datetime,actual_power,predicted_power,wind,wind_2,wind_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,original_forecast_wind,observed_wind,corrected_wind_speed,error,abs_error
2022-09-02 03:30:00,0.0,42.68333147719791,5.154621287446169,26.570120616993197,136.95890934236547,3,9,0,5.065398974661098,7.0389009080839715,5.981476,0.7,5.154621287446169,42.68333147719791,42.68333147719791
2022-09-02 03:45:00,0.8418,42.2605848630581,5.107520187365342,26.0867624643445,133.23866590964397,3,9,0,5.154621287446169,7.1439703609681935,5.2398753,2.43,5.107520187365342,41.4187848630581,41.4187848630581
2022-09-02 04:00:00,35.0604,44.06189937935261,5.297514891574986,28.063664026458735,148.66767809232238,4,9,0,5.107520187365342,6.80738878604161,5.4719057,6.38,5.297514891574986,9.001499379352609,9.001499379352609
2022-09-02 04:15:00,52.8197,38.39914937415428,4.885440927393189,23.867533055048423,116.60342282304336,4,9,0,5.297514891574986,6.465670998123446,4.708011,5.85,4.885440927393189,-14.42055062584572,14.42055062584572
2022-09-02 04:30:00,32.6074,34.00752814079088,4.836125815977395,23.388112907963023,113.10785662119413,4,9,0,4.885440927393189,6.170762000485445,4.7660866,3.44,4.836125815977395,1.4001281407908834,1.4001281407908834
2022-09-02 04:45:00,5.1262,34.00752814079088,4.782526994394236,22.872564452109565,109.38865692323601,4,9,0,4.836125815977395,6.259691401332512,4.5592327,2.32,4.782526994394236,28.88132814079088,28.88132814079088
2022-09-02 05:00:00,0.0,34.00752814079088,4.849194997903307,23.514692127690456,114.02732744283284,5,9,0,4.782526994394236,6.262201404927265,4.869449,2.46,4.849194997903307,34.00752814079088,34.00752814079088
2022-09-02 05:15:00,0.0,42.718739046338754,5.3029848763273675,28.121648598556785,149.12867721553934,5,9,0,4.849194997903307,6.1788879750812695,6.0454063,3.33,5.3029848763273675,42.718739046338754,42.718739046338754
2022-09-02 05:30:00,6.01,51.0510270958481,5.711854364635046,32.62528028280043,186.35084958075535,5,9,0,5.3029848763273675,6.1779289222242095,6.4871964,4.54,5.711854364635046,45.0410270958481,45.0410270958481
2022-09-02 05:45:00,12.2899,53.33646773679065,5.962268928601464,35.54865077696645,211.95061598121137,5,9,0,5.711854364635046,6.455691440405144,7.073819,4.7,5.962268928601464,41.04656773679065,41.04656773679065
2022-09-02 06:00:00,18.6551,54.85955857029642,6.2687859949553255,39.297677850548034,246.34873254378158,6,9,1,5.962268928601464,4.736691139209906,7.8887,5.1,6.2687859949553255,36.204458570296424,36.204458570296424
2022-09-02 06:15:00,27.5245,58.46436353555168,6.235014242073863,38.87540259886391,242.38868887027172,6,9,1,6.2687859949553255,4.478292920598774,8.025576,4.96,6.235014242073863,30.939863535551684,30.939863535551684
2022-09-02 06:30:00,17.6328,57.07417535804606,6.235014242073863,38.87540259886391,242.38868887027172,6,9,1,6.235014242073863,4.478292920598774,7.898584,4.53,6.235014242073863,39.44137535804606,39.44137535804606
2022-09-02 06:45:00,16.9324,54.28629794558705,6.0948495934028255,37.147191566202586,226.4065454133267,6,9,1,6.235014242073863,4.478292920598774,7.388662,4.55,6.0948495934028255,37.35389794558705,37.35389794558705
2022-09-02 07:00:00,26.4219,56.48650445941196,6.301536421474212,39.70936127116601,250.22998632373012,7,9,1,6.0948495934028255,4.4465413313538384,7.436545,4.96,6.301536421474212,30.06460445941196,30.06460445941196
2022-09-02 07:15:00,88.1038,61.771296054500255,6.441701070145249,41.49551267711045,267.3016884183681,7,9,1,6.301536421474212,4.4465413313538384,8.02461,5.45,6.441701070145249,-26.332503945499752,26.332503945499752
2022-09-02 07:30:00,104.139,61.771296054500255,6.456539065009958,41.68689669799966,269.1530770296694,7,9,1,6.441701070145249,4.493159930273045,8.642592,5.78,6.456539065009958,-42.36770394549974,42.36770394549974
2022-09-02 07:45:00,111.6926,65.34464285832384,6.55746205142027,43.000308555816936,281.9728915541319,7,9,1,6.456539065009958,4.4465413313538384,8.470196,7.8,6.55746205142027,-46.34795714167616,46.34795714167616
2022-09-02 08:00:00,115.1381,73.62151161825258,7.07540674377993,50.061380589926515,354.2046298288998,8,9,1,6.55746205142027,4.4539065599839525,9.184397,7.61,7.07540674377993,-41.51658838174741,41.51658838174741
2022-09-02 08:15:00,105.2919,78.96143995844353,7.98507104726536,63.761359629875514,509.1389867147933,8,9,1,7.07540674377993,4.684370949095925,9.1730995,7.92,7.98507104726536,-26.330460041556464,26.330460041556464
2022-09-02 08:30:00,105.4837,79.26267122292775,8.040113372874004,64.64342304866739,519.7404501219422,8,9,1,7.98507104726536,4.831512220958247,9.666409,7.4,8.040113372874004,-26.22102877707225,26.22102877707225
2022-09-02 08:45:00,106.8648,79.26267122292775,8.056119169434997,64.90105607213802,522.8506419393267,8,9,1,8.040113372874004,4.937647174770904,10.257926,7.52,8.056119169434997,-27.602128777072252,27.602128777072252
2022-09-02 09:00:00,110.0019,79.26267122292775,8.168277577912862,66.72075858983402,544.9936763706781,9,9,1,8.056119169434997,4.975768430360034,9.680839,7.72,8.168277577912862,-30.739228777072256,30.739228777072256
2022-09-02 09:15:00,111.2145,79.26267122292775,8.024456184210713,64.39189705231756,516.7099565145293,9,9,1,8.168277577912862,5.065398974661098,9.746952,7.75,8.024456184210713,-31.95182877707225,31.95182877707225
2022-09-02 09:30:00,105.601,79.26267122292775,8.098469600773647,65.58520987465488,531.1398284302522,9,9,1,8.024456184210713,5.154621287446169,9.368607,8.12,8.098469600773647,-26.33832877707225,26.33832877707225
2022-09-02 09:45:00,98.8664,79.26267122292775,8.048241712697289,64.77419466600058,521.3183754172801,9,9,1,8.098469600773647,5.107520187365342,9.161288,8.15,8.048241712697289,-19.60372877707225,19.60372877707225
2022-09-02 10:00:00,93.8261,79.05342548124236,7.630542290612484,58.225175648825605,444.28966516670397,10,9,1,8.048241712697289,5.297514891574986,8.890869,7.61,7.630542290612484,-14.77267451875764,14.77267451875764
2022-09-02 10:15:00,83.2056,67.6013592044517,7.057715614117837,49.81134968976272,351.5543404657221,10,9,1,7.630542290612484,4.885440927393189,8.634707,8.16,7.057715614117837,-15.604240795548307,15.604240795548307
2022-09-02 10:30:00,79.2025,66.48077233044562,6.994540738663729,48.923600144826544,342.198114295084,10,9,1,7.057715614117837,4.836125815977395,8.4703665,7.31,6.994540738663729,-12.721727669554383,12.721727669554383
2022-09-02 10:45:00,82.7971,63.344886266944755,6.803449084530441,46.2869194457981,314.9106997292493,10,9,1,6.994540738663729,4.782526994394236,8.286751,6.93,6.803449084530441,-19.452213733055245,19.452213733055245
2022-09-02 11:00:00,82.7971,67.08266624322273,7.771827763837868,60.40130679076111,469.4285530885259,11,9,1,6.803449084530441,4.849194997903307,8.057553,7.15,7.771827763837868,-15.714433756777268,15.714433756777268
2022-09-02 11:15:00,74.5224,76.4976688335685,7.651272551331505,58.541971654758925,447.920580822884,11,9,1,7.771827763837868,5.3029848763273675,7.785884,6.3,7.651272551331505,1.9752688335684923,1.9752688335684923
2022-09-02 11:30:00,65.2943,68.20239930806046,7.492363869403861,56.1355163515484,420.58771450267085,11,9,1,7.651272551331505,5.711854364635046,7.528928,6.45,7.492363869403861,2.908099308060457,2.908099308060457
2022-09-02 11:45:00,66.7811,62.49477671850612,7.15366304270012,51.174894928493536,366.087954564026,11,9,1,7.492363869403861,5.962268928601464,7.3607726,6.98,7.15366304270012,-4.286323281493878,4.286323281493878
2022-09-02 12:00:00,66.7811,70.67034793613192,7.29243988137215,53.17967942342706,387.8096151059854,12,9,1,7.15366304270012,6.2687859949553255,7.3538876,6.0,7.29243988137215,3.889247936131923,3.889247936131923
2022-09-02 12:15:00,63.5346,67.60889957793384,7.29243988137215,53.17967942342706,387.8096151059854,12,9,1,7.29243988137215,6.235014242073863,7.3891487,5.97,7.29243988137215,4.074299577933843,4.074299577933843
2022-09-02 12:30:00,57.0416,67.60889957793384,7.29243988137215,53.17967942342706,387.8096151059854,12,9,1,7.29243988137215,6.235014242073863,7.426042,6.19,7.29243988137215,10.567299577933838,10.567299577933838
2022-09-02 12:45:00,55.0389,68.97362303972514,7.426986069517934,55.16012207681345,409.67345825740216,12,9,1,7.29243988137215,6.0948495934028255,7.5530005,5.81,7.426986069517934,13.934723039725142,13.934723039725142
2022-09-02 13:00:00,57.519,75.33382648605615,7.540954965136862,56.86600178622229,428.82395851729467,13,9,1,7.426986069517934,6.301536421474212,7.713097,5.56,7.540954965136862,17.814826486056155,17.814826486056155
2022-09-02 13:15:00,59.5415,77.15956946592853,7.540954965136862,56.86600178622229,428.82395851729467,13,9,1,7.540954965136862,6.441701070145249,7.7841864,5.73,7.540954965136862,17.618069465928528,17.618069465928528
2022-09-02 13:30:00,60.5048,77.15956946592853,7.540954965136862,56.86600178622229,428.82395851729467,13,9,1,7.540954965136862,6.456539065009958,7.8359284,6.04,7.540954965136862,16.654769465928524,16.654769465928524
2022-09-02 13:45:00,47.2743,77.15956946592853,7.623834706415819,58.12285563075037,443.11904399371076,13,9,1,7.540954965136862,6.55746205142027,7.811996,5.23,7.623834706415819,29.88526946592853,29.88526946592853
2022-09-02 14:00:00,43.9667,77.9364392735896,7.518441984621731,56.526969876122756,424.99474358008916,14,9,1,7.623834706415819,7.07540674377993,7.658143,4.67,7.518441984621731,33.969739273589596,33.969739273589596
2022-09-02 14:15:00,43.9667,72.83800457708344,7.4609922690873836,55.66640563938171,415.3266221233092,14,9,1,7.518441984621731,7.98507104726536,7.545633,5.04,7.4609922690873836,28.871304577083436,28.871304577083436
2022-09-02 14:30:00,37.5411,71.48451600536586,7.288274686947805,53.118947912404124,387.1454834672739,14,9,1,7.4609922690873836,8.040113372874004,7.460114,5.71,7.288274686947805,33.94341600536586,33.94341600536586
2022-09-02 14:45:00,39.9259,71.48451600536586,7.288274686947805,53.118947912404124,387.1454834672739,14,9,1,7.288274686947805,8.056119169434997,7.473389,5.57,7.288274686947805,31.558616005365863,31.558616005365863
2022-09-02 15:00:00,38.856,69.50987168752035,7.183964899652085,51.60935167943319,370.75977095884843,15,9,1,7.288274686947805,8.168277577912862,7.5135603,5.4,7.183964899652085,30.653871687520343,30.653871687520343
2022-09-02 15:15:00,31.5418,71.48451600536586,7.169989600339728,51.40875086897986,368.60020909704156,15,9,1,7.183964899652085,8.024456184210713,7.476159,5.21,7.169989600339728,39.94271600536587,39.94271600536587
2022-09-02 15:30:00,22.8422,71.48451600536586,7.337945439135438,53.84544326772857,395.1149248446548,15,9,1,7.169989600339728,8.098469600773647,7.4818873,5.04,7.337945439135438,48.64231600536586,48.64231600536586
2022-09-02 15:45:00,22.5332,71.48451600536586,7.4409860652994,55.36827362397985,411.9945524957184,15,9,1,7.337945439135438,8.048241712697289,7.4391665,5.02,7.4409860652994,48.95131600536586,48.95131600536586
2022-09-02 16:00:00,24.349,73.09455567506708,7.366181851475692,54.26063506900985,399.69370529488583,16,9,1,7.4409860652994,7.630542290612484,7.399204,4.98,7.366181851475692,48.74555567506708,48.74555567506708
2022-09-02 16:15:00,33.3,73.09455567506708,7.366181851475692,54.26063506900985,399.69370529488583,16,9,1,7.366181851475692,7.057715614117837,7.382969,5.93,7.366181851475692,39.79455567506709,39.79455567506709
2022-09-02 16:30:00,33.5913,73.4253343761633,7.366181851475692,54.26063506900985,399.69370529488583,16,9,1,7.366181851475692,6.994540738663729,7.247754,3.67,7.366181851475692,39.83403437616331,39.83403437616331
2022-09-02 16:45:00,31.8295,71.32914963475788,7.366181851475692,54.26063506900985,399.69370529488583,16,9,1,7.366181851475692,6.803449084530441,7.3293796,6.38,7.366181851475692,39.49964963475789,39.49964963475789
2022-09-02 17:00:00,28.0146,73.09455567506708,7.366181851475692,54.26063506900985,399.69370529488583,17,9,1,7.366181851475692,7.771827763837868,7.4099417,4.79,7.366181851475692,45.07995567506708,45.07995567506708
2022-09-02 17:15:00,28.0146,74.92496863847808,7.541468839716189,56.87375226041024,428.911630469622,17,9,1,7.366181851475692,7.651272551331505,7.5808716,5.38,7.541468839716189,46.910368638478076,46.910368638478076
2022-09-02 17:30:00,37.2626,76.09190991972449,7.541468839716189,56.87375226041024,428.911630469622,17,9,1,7.541468839716189,7.492363869403861,7.625921,4.51,7.541468839716189,38.82930991972449,38.82930991972449
2022-09-02 17:45:00,43.5347,76.09190991972449,7.541468839716189,56.87375226041024,428.911630469622,17,9,1,7.541468839716189,7.15366304270012,7.627927,5.27,7.541468839716189,32.557209919724485,32.557209919724485
2022-09-02 18:00:00,37.0509,77.76333907049325,7.541468839716189,56.87375226041024,428.911630469622,18,9,0,7.541468839716189,7.29243988137215,7.645561,4.62,7.541468839716189,40.71243907049325,40.71243907049325
2022-09-02 18:15:00,37.0509,77.76333907049325,7.541468839716189,56.87375226041024,428.911630469622,18,9,0,7.541468839716189,7.29243988137215,7.6381383,5.47,7.541468839716189,40.71243907049325,40.71243907049325
2022-09-02 18:30:00,39.4847,77.76333907049325,7.541468839716189,56.87375226041024,428.911630469622,18,9,0,7.541468839716189,7.29243988137215,7.6841803,5.86,7.541468839716189,38.27863907049325,38.27863907049325
2022-09-02 18:45:00,43.1355,77.76333907049325,7.516368686330393,56.49579822884808,424.64324871655384,18,9,0,7.541468839716189,7.426986069517934,7.575966,5.62,7.516368686330393,34.627839070493245,34.627839070493245
2022-09-02 19:00:00,43.8175,77.76333907049325,7.516368686330393,56.49579822884808,424.64324871655384,19,9,0,7.516368686330393,7.540954965136862,7.572058,5.86,7.516368686330393,33.94583907049324,33.94583907049324
2022-09-02 19:15:00,43.8175,78.33061994330443,7.427589173194328,55.169080925753605,409.77326817920925,19,9,0,7.516368686330393,7.540954965136862,7.240181,6.24,7.427589173194328,34.513119943304424,34.513119943304424
2022-09-02 19:30:00,48.1225,78.86577238565891,7.180965342812104,51.566263254668556,370.29554929010015,19,9,0,7.427589173194328,7.540954965136862,5.907743,6.84,7.180965342812104,30.743272385658912,30.743272385658912
2022-09-02 19:45:00,65.3426,77.57256960098665,6.969402638056328,48.57257313134651,338.5218193187903,19,9,0,7.180965342812104,7.623834706415819,5.5370097,6.59,6.969402638056328,12.22996960098665,12.22996960098665
2022-09-02 20:00:00,45.9671,72.90105168663622,6.680473799333839,44.6287301835859,298.1410626889849,20,9,0,6.969402638056328,7.518441984621731,4.902011,5.81,6.680473799333839,26.93395168663622,26.93395168663622
2022-09-02 20:15:00,42.9863,70.58795695388446,6.749994717596095,45.56242868757518,307.54615296198125,20,9,0,6.680473799333839,7.4609922690873836,5.1712265,5.26,6.749994717596095,27.601656953884458,27.601656953884458
2022-09-02 20:30:00,43.3962,72.49914326771756,6.8902863910207115,47.47604655028522,327.12355744489605,20,9,0,6.749994717596095,7.288274686947805,5.664106,5.62,6.8902863910207115,29.102943267717556,29.102943267717556
2022-09-02 20:45:00,49.1348,74.81223800046932,6.87326509809525,47.24177310869431,324.7052302801233,20,9,0,6.8902863910207115,7.288274686947805,5.9223747,5.5,6.87326509809525,25.677438000469323,25.677438000469323
2022-09-02 21:00:00,45.9998,77.53961937418339,6.87326509809525,47.24177310869431,324.7052302801233,21,9,0,6.87326509809525,7.183964899652085,6.0640435,5.97,6.87326509809525,31.539819374183388,31.539819374183388
2022-09-02 21:15:00,42.4428,77.53961937418339,6.87326509809525,47.24177310869431,324.7052302801233,21,9,0,6.87326509809525,7.169989600339728,6.200191,4.91,6.87326509809525,35.09681937418339,35.09681937418339
2022-09-02 21:30:00,38.1591,75.75298937366559,6.790540784509554,46.111444146087635,313.1216421066424,21,9,0,6.87326509809525,7.337945439135438,6.358858,4.91,6.790540784509554,37.59388937366558,37.59388937366558
2022-09-02 21:45:00,19.7598,70.71251326719975,6.7871741576524265,46.06573304630493,312.65615288519615,21,9,0,6.790540784509554,7.4409860652994,6.6261115,4.33,6.7871741576524265,50.952713267199755,50.952713267199755
2022-09-02 22:00:00,18.6899,70.71251326719975,6.7694896681952645,45.82599036780243,310.21856832965426,22,9,0,6.7871741576524265,7.366181851475692,6.740968,4.12,6.7694896681952645,52.02261326719975,52.02261326719975
2022-09-02 22:15:00,18.9037,70.58795695388446,6.689535141058125,44.749880403451556,299.35589751703753,22,9,0,6.7694896681952645,7.366181851475692,6.37114,3.85,6.689535141058125,51.68425695388446,51.68425695388446
2022-09-02 22:30:00,18.9037,70.58795695388446,6.520407750599799,42.515717234081926,277.21981217541725,22,9,0,6.689535141058125,7.366181851475692,5.803409,4.09,6.520407750599799,51.68425695388446,51.68425695388446
2022-09-02 22:45:00,22.5687,66.58017725125916,6.486085865014145,42.06930984833629,272.86515595819435,22,9,0,6.520407750599799,7.366181851475692,6.0459995,4.9,6.486085865014145,44.01147725125916,44.01147725125916
2022-09-02 23:00:00,27.3923,66.22579226459023,6.442547133885454,41.50641357233568,267.40702579831554,23,9,0,6.486085865014145,7.366181851475692,6.438002,5.14,6.442547133885454,38.83349226459023,38.83349226459023
2022-09-02 23:15:00,32.6287,64.21137757247064,6.311665745578551,39.837124483909655,251.43861400744117,23,9,0,6.442547133885454,7.541468839716189,6.2950106,5.44,6.311665745578551,31.582677572470637,31.582677572470637
2022-09-02 23:30:00,36.678,56.52427145731557,5.6738604684054,32.19269261493355,182.65684599939792,23,9,0,6.311665745578551,7.541468839716189,5.7051177,5.54,5.6738604684054,19.846271457315574,19.846271457315574
2022-09-02 23:45:00,51.396,53.30219155395273,5.600895528083541,31.370030716506207,175.70026475592292,23,9,0,5.6738604684054,7.541468839716189,5.416863,5.49,5.600895528083541,1.9061915539527305,1.9061915539527305
