datetime,actual_power,predicted_power,wind_speed,wind_speed_2,wind_speed_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,error,abs_error
2022-09-18 22:45:00,43.9027,70.08110830718142,10.095243,101.913931229049,1028.8459008425384,22,9,0,9.75696,11.414784,26.17840830718142,26.17840830718142
2022-09-18 23:00:00,23.2258,74.03936647770725,10.843651,117.58476700980098,1275.0481763705955,23,9,0,10.095243,11.178819,50.81356647770725,50.81356647770725
2022-09-18 23:15:00,16.3158,82.83524921428071,11.618788,134.99623458894402,1568.4926304872076,23,9,0,10.843651,10.9054575,66.51944921428071,66.51944921428071
2022-09-18 23:30:00,10.9352,93.50744364383193,11.994405,143.865751304025,1725.584086769754,23,9,0,11.618788,10.597399,82.57224364383194,82.57224364383194
2022-09-18 23:45:00,6.8625,93.50249289548508,11.862192,140.71159904486402,1669.1480044971936,23,9,0,11.994405,10.374552,86.63999289548508,86.63999289548508
2022-09-19 00:00:00,3.1584,56.35281409451343,9.607638,92.30670793904399,886.8494348500607,0,9,0,11.862192,10.544874,53.19441409451343,53.19441409451343
2022-09-19 00:15:00,1.1977,50.937918083503554,9.701015,94.109692030225,912.9595340305932,0,9,0,9.607638,11.2069,49.74021808350356,49.74021808350356
2022-09-19 00:30:00,0.2771,53.85200422556477,10.229464,104.641933727296,1070.4308939537602,0,9,0,9.701015,10.853512,53.57490422556477,53.57490422556477
2022-09-19 00:45:00,0.0,55.45298487189267,10.086632,101.740145103424,1026.2154032848398,0,9,0,10.229464,10.908899,55.45298487189267,55.45298487189267
2022-09-19 01:00:00,0.0,53.85988488768422,9.89148,97.84137659039999,967.7960197164097,1,9,0,10.086632,10.960518,53.85988488768422,53.85988488768422
2022-09-19 01:15:00,0.2387,49.971450261593795,9.902571,98.060912410041,971.0551474652121,1,9,0,9.89148,10.205606,49.73275026159379,49.73275026159379
2022-09-19 01:30:00,0.8525,51.564550245802245,10.221113,104.47115095876902,1067.8114391896365,1,9,0,9.902571,9.881049,50.712050245802246,50.712050245802246
2022-09-19 01:45:00,0.9342,50.536304896246136,9.63395,92.8129926025,894.155730082855,1,9,0,10.221113,9.646025,49.60210489624614,49.60210489624614
2022-09-19 02:00:00,0.1336,43.85673370194052,9.496767,90.18858345228901,856.4999631064443,2,9,0,9.63395,8.853648,43.72313370194052,43.72313370194052
2022-09-19 02:15:00,0.0,42.736074985906725,9.40294,88.41528064359998,831.363578974932,2,9,0,9.496767,9.558133,42.736074985906725,42.736074985906725
2022-09-19 02:30:00,0.0,43.87376778414115,9.214897,84.91432672060901,782.4767745547598,2,9,0,9.40294,11.215424,43.87376778414115,43.87376778414115
2022-09-19 02:45:00,0.0,39.6438277923396,8.752394,76.60440073123601,670.4718973336658,2,9,0,9.214897,10.143671,39.6438277923396,39.6438277923396
2022-09-19 03:00:00,0.0,37.78441839527709,8.129536,66.089355575296,537.2757953661695,3,9,0,8.752394,9.145546,37.78441839527709,37.78441839527709
2022-09-19 03:15:00,0.0,37.78441839527709,8.343024,69.606049464576,580.7249412281446,3,9,0,8.129536,10.618553,37.78441839527709,37.78441839527709
2022-09-19 03:30:00,0.0,42.97236819622676,9.263566,85.81365503635601,794.9404571305164,3,9,0,8.343024,11.375697,42.97236819622676,42.97236819622676
2022-09-19 03:45:00,0.0,48.33390012448079,10.390844,107.96963903233599,1121.8956759213143,3,9,0,9.263566,10.513612,48.33390012448079,48.33390012448079
2022-09-19 04:00:00,0.0,56.4511446027216,10.835367,117.405178024689,1272.1281915978402,4,9,0,10.390844,10.209714,56.4511446027216,56.4511446027216
2022-09-19 04:15:00,0.0,59.320001964198084,10.857261,117.88011642212099,1279.8551907053536,4,9,0,10.835367,9.986184,59.320001964198084,59.320001964198084
2022-09-19 04:30:00,0.0,57.200913837293434,10.535776,111.002575922176,1169.4982753390398,4,9,0,10.857261,9.75696,57.200913837293434,57.200913837293434
2022-09-19 04:45:00,0.0,49.68555362768687,9.877186,97.558803278596,963.6064459201025,4,9,0,10.535776,10.095243,49.68555362768687,49.68555362768687
2022-09-19 05:00:00,0.0,45.69958048119496,9.387834,88.131427211556,827.3632088451706,5,9,0,9.877186,10.843651,45.69958048119496,45.69958048119496
2022-09-19 05:15:00,0.78,43.2579356073084,9.482198,89.912078911204,852.5641348276608,5,9,0,9.387834,11.618788,42.477935607308396,42.477935607308396
2022-09-19 05:30:00,1.771,48.33390012448079,10.448214,109.165175789796,1140.5811179994078,5,9,0,9.482198,11.994405,46.56290012448079,46.56290012448079
2022-09-19 05:45:00,2.4466,56.4511446027216,10.862984,118.00442138425602,1281.880141426431,5,9,0,10.448214,11.862192,54.004544602721595,54.004544602721595
2022-09-19 06:00:00,2.7279,59.320001964198084,10.727412,115.07736821774398,1234.4823407474453,6,9,1,10.862984,9.607638,56.592101964198086,56.592101964198086
2022-09-19 06:15:00,2.4381,51.27865361189532,10.250265,105.06793257022501,1076.9741518469375,6,9,1,10.727412,9.701015,48.840553611895324,48.840553611895324
2022-09-19 06:30:00,3.7026,45.01310714776033,9.447781,89.26056582396102,843.3142778408683,6,9,1,10.250265,10.229464,41.31050714776033,41.31050714776033
2022-09-19 06:45:00,5.5944,38.06998580635873,8.64564,74.7470910096,646.2364399162382,6,9,1,9.447781,10.086632,32.47558580635873,32.47558580635873
2022-09-19 07:00:00,7.8322,37.78441839527709,8.413296,70.78354958361601,595.5229545776383,7,9,1,8.64564,9.89148,29.952218395277093,29.952218395277093
2022-09-19 07:15:00,13.7356,37.78441839527709,8.709821,75.860981852041,660.7355728155255,7,9,1,8.413296,9.902571,24.048818395277095,24.048818395277095
2022-09-19 07:30:00,16.07,38.76266386454915,9.120208,83.178193963264,758.602430009312,7,9,1,8.709821,10.221113,22.692663864549147,22.692663864549147
2022-09-19 07:45:00,14.684,38.76266386454915,9.192923,84.50983328392901,776.8923901219965,7,9,1,9.120208,9.63395,24.07866386454915,24.07866386454915
2022-09-19 08:00:00,10.1495,38.76266386454915,9.193521,84.520828377441,777.0440106253999,8,9,1,9.192923,9.496767,28.613163864549147,28.613163864549147
2022-09-19 08:15:00,8.3778,38.76266386454915,9.119027,83.15665342672902,758.3077678279845,8,9,1,9.193521,9.40294,30.384863864549146,30.384863864549146
2022-09-19 08:30:00,6.6501,37.78441839527709,8.944776,80.00901769017598,715.6627412186615,8,9,1,9.119027,9.214897,31.13431839527709,31.13431839527709
2022-09-19 08:45:00,3.3993,37.78441839527709,8.78234,77.12949587559999,677.3774568081168,8,9,1,8.944776,8.752394,34.38511839527709,34.38511839527709
2022-09-19 09:00:00,8.3927,39.702674964209095,8.39672,70.5049067584,592.0099606763924,9,9,1,8.78234,8.129536,31.309974964209097,31.309974964209097
2022-09-19 09:15:00,12.8227,39.702674964209095,8.366466,69.99775332915601,585.6338233047707,9,9,1,8.39672,8.343024,26.879974964209097,26.879974964209097
2022-09-19 09:30:00,18.0513,39.702674964209095,8.82377,77.8589170129,687.0091761709166,9,9,1,8.366466,9.263566,21.651374964209094,21.651374964209094
2022-09-19 09:45:00,19.9012,42.60317078539624,9.36382,87.68112499240002,821.0302718263351,9,9,1,8.82377,10.390844,22.701970785396238,22.701970785396238
2022-09-19 10:00:00,18.3837,50.44379670505049,9.640154,92.93256914371601,895.8842781610706,10,9,1,9.36382,10.835367,32.06009670505048,32.06009670505048
2022-09-19 10:15:00,17.284,55.173505619076586,9.768889,95.431192294321,932.2567246608771,10,9,1,9.640154,10.857261,37.88950561907659,37.88950561907659
2022-09-19 10:30:00,17.284,55.42614337488429,9.843963,96.90360754536901,953.9155272431334,10,9,1,9.768889,10.535776,38.14214337488429,38.14214337488429
2022-09-19 10:45:00,27.9912,52.27398886500803,9.450245,89.30713056002502,843.9742640392236,10,9,1,9.843963,9.877186,24.28278886500803,24.28278886500803
2022-09-19 11:00:00,30.668,48.582168402735675,8.890402,79.039247721604,702.6906860226436,11,9,1,9.450245,9.387834,17.914168402735676,17.914168402735676
2022-09-19 11:15:00,30.668,45.237180040933666,8.674266,75.242890638756,652.6768480094793,11,9,1,8.890402,9.482198,14.569180040933666,14.569180040933666
2022-09-19 11:30:00,30.668,43.45825108521023,8.3791485,70.21012958505224,588.301101997396,11,9,1,8.674266,10.448214,12.79025108521023,12.79025108521023
2022-09-19 11:45:00,30.668,43.462692820332244,8.098666,65.588390979556,531.1784720208368,11,9,1,8.3791485,10.862984,12.794692820332244,12.794692820332244
2022-09-19 12:00:00,30.668,45.53369513934283,7.9020486,62.442372076761956,493.42265884985585,12,9,1,8.098666,10.727412,14.865695139342833,14.865695139342833
2022-09-19 12:15:00,30.668,45.53369513934283,7.579458,57.448183573764,435.4260945736341,12,9,1,7.9020486,10.250265,14.865695139342833,14.865695139342833
2022-09-19 12:30:00,30.668,44.23047560037771,7.2620277,52.73704631556729,382.9778911598326,12,9,1,7.579458,9.447781,13.56247560037771,13.56247560037771
2022-09-19 12:45:00,30.668,43.268325909831205,6.990683,48.869648806488996,341.6322231274929,12,9,1,7.2620277,8.64564,12.600325909831206,12.600325909831206
2022-09-19 13:00:00,30.668,37.57466272565873,6.468939,41.847171785720995,270.7068016043502,13,9,1,6.990683,8.413296,6.906662725658734,6.906662725658734
2022-09-19 13:15:00,30.668,31.61067645326258,5.9158473,34.997249276917294,207.03838264227812,13,9,1,6.468939,8.709821,0.9426764532625818,0.9426764532625818
2022-09-19 13:30:00,21.9158,31.456655103310755,5.740493,32.953259883049,189.16795768582358,13,9,1,5.9158473,9.120208,9.540855103310754,9.540855103310754
2022-09-19 13:45:00,16.8542,33.582725441563966,6.1423583,37.72856548557888,231.74236735743898,13,9,1,5.740493,9.192923,16.728525441563967,16.728525441563967
2022-09-19 14:00:00,15.4832,40.374195158401264,6.5052056,42.31769989827136,275.2853383573543,14,9,1,6.1423583,9.193521,24.890995158401264,24.890995158401264
2022-09-19 14:15:00,11.674,45.32995463800658,6.818307,46.489310346249,316.97839015900195,14,9,1,6.5052056,9.119027,33.655954638006584,33.655954638006584
2022-09-19 14:30:00,11.0396,47.38907523540952,7.0102696,49.14387986468416,344.5118470414475,14,9,1,6.818307,8.944776,36.34947523540952,36.34947523540952
2022-09-19 14:45:00,10.3981,47.192444729305876,7.1216116,50.71735178125456,361.1892807666631,14,9,1,7.0102696,8.78234,36.79434472930588,36.79434472930588
2022-09-19 15:00:00,8.2371,48.04957156215479,7.257578,52.67243842608399,382.2743303275018,15,9,1,7.1216116,8.39672,39.81247156215479,39.81247156215479
2022-09-19 15:15:00,6.3787,48.56502680844448,7.3060517,53.37839144307289,389.9852875459282,15,9,1,7.257578,8.366466,42.18632680844448,42.18632680844448
2022-09-19 15:30:00,7.8407,48.56502680844448,7.3180046,53.553191325621164,391.90250046557577,15,9,1,7.3060517,8.82377,40.72432680844448,40.72432680844448
2022-09-19 15:45:00,10.7306,48.56502680844448,7.3684597,54.294198350524084,400.0646124896432,15,9,1,7.3180046,9.36382,37.834426808444476,37.834426808444476
2022-09-19 16:00:00,8.9617,49.09145297716054,7.4705396,55.80896191516817,416.92306002215565,16,9,1,7.3684597,9.640154,40.12975297716054,40.12975297716054
2022-09-19 16:15:00,10.3555,49.09145297716054,7.6095324,57.90498334664976,440.62984689779177,16,9,1,7.4705396,9.768889,38.735952977160544,38.735952977160544
2022-09-19 16:30:00,12.5123,49.09145297716054,7.692906,59.180802724836,455.2723523667072,16,9,1,7.6095324,9.843963,36.57915297716055,36.57915297716055
2022-09-19 16:45:00,15.8881,49.09145297716054,7.8335223,61.364071624597294,480.69682349008013,16,9,1,7.692906,9.450245,33.20335297716054,33.20335297716054
2022-09-19 17:00:00,10.6333,49.09145297716054,8.010816,64.173172985856,514.0794809258631,17,9,1,7.8335223,8.890402,38.458152977160545,38.458152977160545
2022-09-19 17:15:00,13.7235,50.44231748835835,8.1830635,66.96252824503225,547.9586207496424,17,9,1,8.010816,8.674266,36.71881748835835,36.71881748835835
2022-09-19 17:30:00,20.1214,52.43519653506086,8.377659,70.18517032028099,587.9874238002349,17,9,1,8.1830635,8.3791485,32.31379653506086,32.31379653506086
2022-09-19 17:45:00,32.2983,57.233939263112674,8.577405,73.57187653402501,631.0557816423288,17,9,1,8.377659,8.098666,24.935639263112677,24.935639263112677
2022-09-19 18:00:00,35.1968,57.233939263112674,8.770268,76.917600791824,674.5879728613086,18,9,0,8.577405,7.9020486,22.03713926311267,22.03713926311267
2022-09-19 18:15:00,39.2993,59.01286821883611,8.89411,79.10519269209999,703.5702853747334,18,9,0,8.770268,7.579458,19.71356821883611,19.71356821883611
2022-09-19 18:30:00,44.606,59.01286821883611,8.990641,80.831625590881,726.728127134024,18,9,0,8.89411,7.2620277,14.40686821883611,14.40686821883611
2022-09-19 18:45:00,51.1104,57.630411605024385,9.109577,82.98439311892899,755.9527189151538,18,9,0,8.990641,6.990683,6.520011605024386,6.520011605024386
2022-09-19 19:00:00,53.047,55.93999163770211,9.112827,83.04361593192898,756.7621054421126,19,9,0,9.109577,6.468939,2.89299163770211,2.89299163770211
2022-09-19 19:15:00,53.8732,55.93999163770211,9.043544,81.78568807993601,739.6324687211769,19,9,0,9.112827,5.9158473,2.06679163770211,2.06679163770211
2022-09-19 19:30:00,50.8717,55.93999163770211,9.118676,83.15025199297601,758.2202072423025,19,9,0,9.043544,5.740493,5.06829163770211,5.06829163770211
2022-09-19 19:45:00,43.8857,56.960609165616695,9.236753,85.317605983009,788.0576530163764,19,9,0,9.118676,6.1423583,13.074909165616695,13.074909165616695
2022-09-19 20:00:00,40.723,57.16475756665764,9.385372,88.085207578384,826.7124408203531,20,9,0,9.236753,6.5052056,16.441757566657643,16.441757566657643
2022-09-19 20:15:00,39.7895,58.463045934664805,9.543888,91.08579815654402,869.3126559966627,20,9,0,9.385372,6.818307,18.67354593466481,18.67354593466481
2022-09-19 20:30:00,37.3813,59.56271960982832,9.593769,92.040403625361,883.0143710484759,20,9,0,9.543888,7.0102696,22.181419609828318,22.181419609828318
2022-09-19 20:45:00,34.0885,62.00961304704742,9.515977,90.55381826452899,861.7080518674377,20,9,0,9.593769,7.1216116,27.921113047047413,27.921113047047413
2022-09-19 21:00:00,32.9164,53.983891788517084,9.534238,90.901694240644,866.6783874935293,21,9,0,9.515977,7.257578,21.06749178851708,21.06749178851708
2022-09-19 21:15:00,37.0083,55.0835654636806,9.583719,91.847669870961,880.2422588480566,21,9,0,9.534238,7.3060517,18.0752654636806,18.0752654636806
2022-09-19 21:30:00,27.062,58.63013257606321,9.599334,92.14721324355601,884.5518770941176,21,9,0,9.583719,7.3180046,31.56813257606321,31.56813257606321
2022-09-19 21:45:00,26.591,57.530458900899696,9.429135,88.90858684822501,838.3310680511381,21,9,0,9.599334,7.3684597,30.939458900899695,30.939458900899695
2022-09-19 22:00:00,28.2448,53.4215956559065,8.877678,78.81316667168399,699.6779158715422,22,9,0,9.429135,7.4705396,25.1767956559065,25.1767956559065
2022-09-19 22:15:00,31.7975,52.43562261560785,8.138015,66.22728814022499,538.958664294473,22,9,0,8.877678,7.6095324,20.63812261560785,20.63812261560785
2022-09-19 22:30:00,26.093,49.09145297716054,7.531444,56.722648725136,427.2034524050331,22,9,0,8.138015,7.692906,22.998452977160543,22.998452977160543
2022-09-19 22:45:00,21.4676,50.22275238459276,7.122567,50.730960669489,361.3346663428003,22,9,0,7.531444,7.8335223,28.75515238459276,28.75515238459276
2022-09-19 23:00:00,16.5914,49.70729713830307,7.0833793,50.174262307668485,355.4033310229092,23,9,0,7.122567,8.010816,33.11589713830307,33.11589713830307
2022-09-19 23:15:00,17.397,48.57599773087085,7.2392435,52.40664645229224,379.3844746865547,23,9,0,7.0833793,8.1830635,31.178997730870854,31.178997730870854
2022-09-19 23:30:00,15.2551,49.09145297716054,7.410163,54.910515686569,406.8958716515332,23,9,0,7.2392435,8.377659,33.836352977160544,33.836352977160544
2022-09-19 23:45:00,12.9577,49.09145297716054,7.3371687,53.834044532259696,394.989466536502,23,9,0,7.410163,8.577405,36.13375297716054,36.13375297716054
2022-09-20 00:00:00,9.4945,40.00990090407526,7.7606277,60.22734229800729,467.401980935297,0,9,0,7.3371687,8.770268,30.515400904075257,30.515400904075257
2022-09-20 00:15:00,3.6351,40.00990090407526,7.847536,61.583821271295996,483.2812544440611,0,9,0,7.7606277,8.89411,36.37480090407526,36.37480090407526
2022-09-20 00:30:00,2.9837,38.706681365110136,7.314162,53.496965762243995,391.285474093506,0,9,0,7.847536,8.990641,35.72298136511014,35.72298136511014
2022-09-20 00:45:00,4.5501,35.646844623754966,6.7956,46.180179360000004,313.82202685881606,0,9,0,7.314162,9.109577,31.096744623754965,31.096744623754965
2022-09-20 01:00:00,8.6633,38.515497865779714,7.8883066,62.22538101560356,490.85288375290025,1,9,0,6.7956,9.112827,29.852197865779715,29.852197865779715
2022-09-20 01:15:00,11.8537,47.38617565876172,10.090939,101.82704990172101,1027.5305491082229,1,9,0,7.8883066,9.043544,35.532475658761726,35.532475658761726
2022-09-20 01:30:00,13.7136,58.40984643741284,10.795242,116.537249838564,1258.0478140217592,1,9,0,10.090939,9.118676,44.69624643741284,44.69624643741284
2022-09-20 01:45:00,12.979,59.67690595890533,10.669993,113.848750620049,1214.7653721746685,1,9,0,10.795242,9.236753,46.69790595890533,46.69790595890533
2022-09-20 02:00:00,12.979,59.22618592549643,10.938304,119.64649439641602,1308.7297282422949,2,9,0,10.669993,9.385372,46.24718592549643,46.24718592549643
2022-09-20 02:15:00,21.5521,59.22618592549643,10.844991,117.613829790081,1275.5209255489603,2,9,0,10.938304,9.543888,37.67408592549643,37.67408592549643
2022-09-20 02:30:00,32.7892,58.3075142856558,10.603255,112.42901659502502,1192.1135323562821,2,9,0,10.844991,9.593769,25.518314285655798,25.518314285655798
2022-09-20 02:45:00,52.939,56.3519834545341,10.383107,107.80891097344902,1119.3914581907954,2,9,0,10.603255,9.515977,3.4129834545341,3.4129834545341
2022-09-20 03:00:00,56.9073,47.637307080031846,10.23182,104.69014051240002,1071.1706734975849,3,9,0,10.383107,9.534238,-9.269992919968153,9.269992919968153
2022-09-20 03:15:00,54.8244,47.637307080031846,10.237859,104.813756903881,1073.0684644422104,3,9,0,10.23182,9.583719,-7.187092919968151,7.187092919968151
2022-09-20 03:30:00,45.1814,47.637307080031846,10.217103,104.389193712609,1066.5551442486785,3,9,0,10.237859,9.599334,2.4559070800318494,2.4559070800318494
2022-09-20 03:45:00,45.1814,47.637307080031846,10.184055,103.71497624302502,1056.23902238266,3,9,0,10.217103,9.429135,2.4559070800318494,2.4559070800318494
2022-09-20 04:00:00,45.1814,47.637307080031846,10.245071,104.96147979504099,1075.3378127652602,4,9,0,10.184055,8.877678,2.4559070800318494,2.4559070800318494
2022-09-20 04:15:00,43.6015,46.159552283697025,10.142576,102.871847915776,1043.3855357461996,4,9,0,10.245071,8.138015,2.558052283697023,2.558052283697023
2022-09-20 04:30:00,33.332,45.360937079071256,9.936862,98.741226407044,981.177940517552,4,9,0,10.142576,7.531444,12.028937079071255,12.028937079071255
