datetime,actual_power,predicted_power
2022-10-20 06:45:00,8.08,25.1076646919953
2022-10-20 07:00:00,9.84,26.894471273811725
2022-10-20 07:15:00,7.77,29.27039667376909
2022-10-20 07:30:00,21.33,32.84667142035802
2022-10-20 07:45:00,22.6,36.393950629978775
2022-10-20 08:00:00,25.16,46.27526454888034
2022-10-20 08:15:00,37.21,45.88736926962462
2022-10-20 08:30:00,38.41,46.57682919336781
2022-10-20 08:45:00,37.3,47.963477804313406
2022-10-20 09:00:00,35.19,53.734714245592805
2022-10-20 09:15:00,35.19,56.62794952581356
2022-10-20 09:30:00,60.52,53.0206242877136
2022-10-20 09:45:00,77.15,49.58667426196079
2022-10-20 10:00:00,76.13,45.678779054118884
2022-10-20 10:15:00,84.19,44.902737705648576
2022-10-20 10:30:00,85.43,44.902737705648576
2022-10-20 10:45:00,86.19,48.62235099240229
2022-10-20 11:00:00,96.84,57.38111043775617
2022-10-20 11:15:00,87.95,58.100098009877286
2022-10-20 11:30:00,89.03,58.100098009877286
2022-10-20 11:45:00,100.1,58.100098009877286
2022-10-20 12:00:00,100.71,59.174092035756345
2022-10-20 12:15:00,102.63,60.36473496834461
2022-10-20 12:30:00,105.11,60.94500977752196
2022-10-20 12:45:00,110.57,59.7543668449337
2022-10-20 13:00:00,110.87,62.690120384380315
2022-10-20 13:15:00,107.33,63.500866363919116
2022-10-20 13:30:00,101.86,66.34998308658152
2022-10-20 13:45:00,101.69,69.06940563313576
2022-10-20 14:00:00,103.37,74.15920430688686
2022-10-20 14:15:00,103.87,74.15920430688686
2022-10-20 14:30:00,101.76,74.15920430688686
2022-10-20 14:45:00,96.67,74.15920430688686
2022-10-20 15:00:00,97.36,74.15920430688686
2022-10-20 15:15:00,99.26,74.15920430688686
2022-10-20 15:30:00,94.51,74.20025307189745
2022-10-20 15:45:00,99.42,76.81299225767583
2022-10-20 16:00:00,101.87,74.41213675640238
2022-10-20 16:15:00,101.87,74.1986567144031
2022-10-20 16:30:00,112.46,78.0257988933964
2022-10-20 16:45:00,123.73,78.02739525089075
2022-10-20 17:00:00,127.95,76.653677005807
2022-10-20 17:15:00,102.85,77.69350936094553
2022-10-20 17:30:00,102.85,75.8265089392943
2022-10-20 17:45:00,101.19,75.8265089392943
2022-10-20 18:00:00,97.88,74.27827772464727
2022-10-20 18:15:00,125.14,74.27827772464727
2022-10-20 18:30:00,123.03,74.27827772464727
2022-10-20 18:45:00,115.19,74.06479768264799
2022-10-20 19:00:00,94.64,75.56163386040902
2022-10-20 19:15:00,81.41,75.56323021790337
2022-10-20 19:30:00,75.13,75.7751139024083
2022-10-20 19:45:00,71.95,70.76513052138435
2022-10-20 20:00:00,89.9,73.50277826900458
2022-10-20 20:15:00,83.3,70.13096525020538
2022-10-20 20:30:00,75.39,70.13096525020538
2022-10-20 20:45:00,62.72,70.13096525020538
2022-10-20 21:00:00,70.52,63.295735337632046
2022-10-20 21:15:00,68.41,63.295735337632046
2022-10-20 21:30:00,63.75,63.295735337632046
2022-10-20 21:45:00,58.12,63.92830425131666
2022-10-20 22:00:00,58.12,65.99517438974055
2022-10-20 22:15:00,61.35,65.99517438974055
2022-10-20 22:30:00,67.8,67.82626065382851
2022-10-20 22:45:00,50.77,65.99517438974055
2022-10-20 23:00:00,51.18,65.8351675151421
2022-10-20 23:15:00,53.77,65.8351675151421
2022-10-20 23:30:00,58.39,65.8351675151421
2022-10-20 23:45:00,58.39,65.8351675151421
2022-10-21 00:00:00,54.58,65.8311188742619
2022-10-21 00:15:00,48.85,66.45510741525219
2022-10-21 00:30:00,48.91,66.45510741525219
2022-10-21 00:45:00,48.75,62.103671357511004
2022-10-21 01:00:00,48.68,62.0974623331676
2022-10-21 01:15:00,48.68,62.0974623331676
2022-10-21 01:30:00,38.55,61.47347379217733
2022-10-21 01:45:00,38.55,61.47347379217733
2022-10-21 02:00:00,39.8,61.47347379217733
2022-10-21 02:15:00,32.19,61.47347379217733
2022-10-21 02:30:00,35.03,61.47347379217733
2022-10-21 02:45:00,38.5,61.47347379217733
2022-10-21 03:00:00,42.59,60.720699411588114
2022-10-21 03:15:00,43.16,57.451946838183915
2022-10-21 03:30:00,34.67,49.80602683945825
2022-10-21 03:45:00,27.24,38.142889408979244
2022-10-21 04:00:00,27.24,36.135525822663695
2022-10-21 04:15:00,33.59,35.55419096274324
2022-10-21 04:30:00,34.86,32.53088475656382
2022-10-21 04:45:00,34.38,31.674590572708716
2022-10-21 05:00:00,25.24,30.94290049937714
2022-10-21 05:15:00,30.24,29.700285228781517
2022-10-21 05:30:00,33.58,28.854521308276812
2022-10-21 05:45:00,33.58,27.849519536082553
2022-10-21 06:00:00,20.54,24.088526630467285
2022-10-21 06:15:00,16.97,22.16531429107522
2022-10-21 06:30:00,16.06,21.7063745313327
2022-10-21 06:45:00,24.73,21.7063745313327
2022-10-21 07:00:00,22.15,21.7063745313327
2022-10-21 07:15:00,19.92,21.7063745313327
2022-10-21 07:30:00,17.33,21.7063745313327
2022-10-21 07:45:00,23.22,21.7063745313327
2022-10-21 08:00:00,24.58,21.7063745313327
2022-10-21 08:15:00,26.34,21.7063745313327
2022-10-21 08:30:00,32.4,21.7063745313327
2022-10-21 08:45:00,39.78,21.7063745313327
2022-10-21 09:00:00,37.98,21.7063745313327
2022-10-21 09:15:00,31.67,21.7063745313327
2022-10-21 09:30:00,13.51,21.7063745313327
2022-10-21 09:45:00,13.51,21.7063745313327
2022-10-21 10:00:00,16.33,20.862593701626878
2022-10-21 10:15:00,27.6,20.17621305188004
2022-10-21 10:30:00,36.52,20.17621305188004
2022-10-21 10:45:00,33.91,20.17621305188004
2022-10-21 11:00:00,28.37,20.17621305188004
2022-10-21 11:15:00,28.37,20.17621305188004
2022-10-21 11:30:00,26.27,20.17621305188004
2022-10-21 11:45:00,24.53,20.17621305188004
2022-10-21 12:00:00,22.75,20.17621305188004
2022-10-21 12:15:00,27.79,20.17621305188004
2022-10-21 12:30:00,29.28,20.17621305188004
2022-10-21 12:45:00,29.76,20.63515281162256
2022-10-21 13:00:00,27.63,20.63515281162256
2022-10-21 13:15:00,24.63,20.17621305188004
2022-10-21 13:30:00,21.33,20.17621305188004
2022-10-21 13:45:00,16.79,20.17621305188004
2022-10-21 14:00:00,15.72,20.68477821907189
2022-10-21 14:15:00,14.59,20.68477821907189
2022-10-21 14:30:00,13.32,20.68477821907189
2022-10-21 14:45:00,11.27,20.68477821907189
2022-10-21 15:00:00,10.51,20.89802451315739
2022-10-21 15:15:00,8.07,20.89802451315739
2022-10-21 15:30:00,5.16,20.89802451315739
2022-10-21 15:45:00,11.63,20.89802451315739
2022-10-21 16:00:00,9.13,21.50185323955571
2022-10-21 16:15:00,7.33,21.50185323955571
2022-10-21 16:30:00,5.82,21.50185323955571
2022-10-21 16:45:00,4.93,21.50185323955571
2022-10-21 17:00:00,4.8,21.50185323955571
2022-10-21 17:15:00,4.58,21.50185323955571
2022-10-21 17:30:00,3.22,21.50185323955571
2022-10-21 17:45:00,2.01,21.50185323955571
2022-10-21 18:00:00,1.5,21.50185323955571
2022-10-21 18:15:00,1.36,21.50185323955571
2022-10-21 18:30:00,0.0,21.50185323955571
2022-10-21 18:45:00,0.0,21.50185323955571
2022-10-21 19:00:00,0.0,21.50185323955571
2022-10-21 19:15:00,0.0,21.50185323955571
2022-10-21 19:30:00,0.0,21.50185323955571
2022-10-21 19:45:00,0.0,21.50185323955571
2022-10-21 20:00:00,0.0,21.50185323955571
2022-10-21 20:15:00,0.0,21.50185323955571
2022-10-21 20:30:00,0.0,21.50185323955571
2022-10-21 20:45:00,0.0,21.50185323955571
2022-10-21 21:00:00,0.0,21.50185323955571
2022-10-21 21:15:00,0.0,21.50185323955571
2022-10-21 21:30:00,0.16,21.50185323955571
2022-10-21 21:45:00,0.36,21.50185323955571
2022-10-21 22:00:00,0.36,21.50185323955571
2022-10-21 22:15:00,0.97,21.50185323955571
2022-10-21 22:30:00,0.74,21.50185323955571
2022-10-21 22:45:00,0.0,21.50185323955571
2022-10-21 23:00:00,0.16,21.50185323955571
2022-10-21 23:15:00,0.0,21.50185323955571
2022-10-21 23:30:00,0.0,21.50185323955571
2022-10-21 23:45:00,0.0,21.50185323955571
2022-10-22 00:00:00,0.0,20.17621305188004
2022-10-22 00:15:00,0.0,20.63515281162256
2022-10-22 00:30:00,0.0,21.216505643788004
2022-10-22 00:45:00,0.0,21.216505643788004
2022-10-22 01:00:00,0.0,21.216505643788004
2022-10-22 01:15:00,0.0,20.63515281162256
2022-10-22 01:30:00,0.0,20.17621305188004
2022-10-22 01:45:00,0.0,20.17621305188004
2022-10-22 02:00:00,0.0,20.17621305188004
2022-10-22 02:15:00,0.0,20.17621305188004
2022-10-22 02:30:00,0.0,20.17621305188004
2022-10-22 02:45:00,0.0,20.17621305188004
2022-10-22 03:00:00,0.0,20.17621305188004
2022-10-22 03:15:00,0.0,20.17621305188004
2022-10-22 03:30:00,0.0,20.17621305188004
2022-10-22 03:45:00,0.0,20.17621305188004
2022-10-22 04:00:00,0.0,20.63515281162256
2022-10-22 04:15:00,0.0,21.755344270416973
2022-10-22 04:30:00,0.0,22.94178879297383
2022-10-22 04:45:00,0.0,22.94178879297383
2022-10-22 05:00:00,0.0,25.1076646919953
2022-10-22 05:15:00,0.0,23.50184349057828
2022-10-22 05:30:00,0.0,21.755344270416973
2022-10-22 05:45:00,0.0,20.17621305188004
2022-10-22 06:00:00,0.05,20.17621305188004
2022-10-22 06:15:00,0.64,20.17621305188004
2022-10-22 06:30:00,0.13,20.17621305188004
2022-10-22 06:45:00,0.0,20.17621305188004
2022-10-22 07:00:00,0.0,20.63515281162256
2022-10-22 07:15:00,0.0,20.63515281162256
2022-10-22 07:30:00,0.0,20.63515281162256
2022-10-22 07:45:00,0.0,20.63515281162256
2022-10-22 08:00:00,0.0,20.63515281162256
2022-10-22 08:15:00,0.0,20.17621305188004
2022-10-22 08:30:00,0.0,20.17621305188004
2022-10-22 08:45:00,0.0,20.17621305188004
2022-10-22 09:00:00,0.0,20.17621305188004
2022-10-22 09:15:00,0.0,20.17621305188004
2022-10-22 09:30:00,0.0,20.17621305188004
2022-10-22 09:45:00,0.0,20.17621305188004
2022-10-22 10:00:00,0.0,20.17621305188004
2022-10-22 10:15:00,0.0,20.17621305188004
2022-10-22 10:30:00,0.0,20.17621305188004
2022-10-22 10:45:00,0.0,20.17621305188004
2022-10-22 11:00:00,0.0,20.17621305188004
2022-10-22 11:15:00,0.0,20.17621305188004
2022-10-22 11:30:00,0.0,20.17621305188004
2022-10-22 11:45:00,0.0,20.17621305188004
2022-10-22 12:00:00,0.0,20.17621305188004
2022-10-22 12:15:00,0.0,20.17621305188004
2022-10-22 12:30:00,0.0,20.17621305188004
2022-10-22 12:45:00,0.0,20.17621305188004
2022-10-22 13:00:00,0.0,20.17621305188004
2022-10-22 13:15:00,0.0,20.17621305188004
2022-10-22 13:30:00,0.0,20.17621305188004
2022-10-22 13:45:00,0.0,20.17621305188004
2022-10-22 14:00:00,0.0,20.68477821907189
2022-10-22 14:15:00,0.0,20.68477821907189
2022-10-22 14:30:00,0.0,20.68477821907189
2022-10-22 14:45:00,0.0,20.68477821907189
2022-10-22 15:00:00,0.0,20.89802451315739
2022-10-22 15:15:00,0.0,20.89802451315739
2022-10-22 15:30:00,0.0,20.89802451315739
2022-10-22 15:45:00,0.0,20.89802451315739
2022-10-22 16:00:00,0.0,21.50185323955571
2022-10-22 16:15:00,0.0,21.50185323955571
2022-10-22 16:30:00,0.0,21.50185323955571
2022-10-22 16:45:00,0.0,21.50185323955571
2022-10-22 17:00:00,0.0,21.50185323955571
2022-10-22 17:15:00,0.0,21.50185323955571
2022-10-22 17:30:00,0.0,21.50185323955571
2022-10-22 17:45:00,0.0,21.50185323955571
2022-10-22 18:00:00,0.0,21.50185323955571
2022-10-22 18:15:00,0.0,21.50185323955571
2022-10-22 18:30:00,0.0,21.50185323955571
2022-10-22 18:45:00,0.0,21.50185323955571
2022-10-22 19:00:00,0.0,21.50185323955571
2022-10-22 19:15:00,0.24,21.50185323955571
2022-10-22 19:30:00,1.05,21.50185323955571
2022-10-22 19:45:00,0.0,21.50185323955571
2022-10-22 20:00:00,0.0,21.50185323955571
2022-10-22 20:15:00,0.0,21.50185323955571
2022-10-22 20:30:00,0.0,21.50185323955571
2022-10-22 20:45:00,0.0,21.50185323955571
2022-10-22 21:00:00,0.0,21.50185323955571
2022-10-22 21:15:00,0.0,21.50185323955571
2022-10-22 21:30:00,0.0,21.50185323955571
2022-10-22 21:45:00,0.0,21.50185323955571
2022-10-22 22:00:00,0.0,21.50185323955571
2022-10-22 22:15:00,0.0,21.50185323955571
2022-10-22 22:30:00,0.0,21.50185323955571
2022-10-22 22:45:00,0.0,21.50185323955571
2022-10-22 23:00:00,0.0,21.50185323955571
2022-10-22 23:15:00,0.0,21.50185323955571
2022-10-22 23:30:00,0.0,21.50185323955571
2022-10-22 23:45:00,0.0,21.50185323955571
2022-10-23 00:00:00,0.0,20.17621305188004
2022-10-23 00:15:00,0.0,20.17621305188004
2022-10-23 00:30:00,0.0,20.17621305188004
2022-10-23 00:45:00,0.0,20.17621305188004
2022-10-23 01:00:00,0.0,20.17621305188004
2022-10-23 01:15:00,0.0,20.17621305188004
2022-10-23 01:30:00,0.0,20.17621305188004
2022-10-23 01:45:00,0.0,20.17621305188004
2022-10-23 02:00:00,0.0,20.17621305188004
2022-10-23 02:15:00,0.0,20.17621305188004
2022-10-23 02:30:00,0.0,20.17621305188004
2022-10-23 02:45:00,0.0,20.17621305188004
2022-10-23 03:00:00,0.0,20.17621305188004
2022-10-23 03:15:00,0.0,20.17621305188004
2022-10-23 03:30:00,0.0,21.216505643788004
2022-10-23 03:45:00,0.0,21.755344270416973
2022-10-23 04:00:00,0.0,21.755344270416973
2022-10-23 04:15:00,0.0,21.755344270416973
2022-10-23 04:30:00,0.0,21.755344270416973
2022-10-23 04:45:00,0.0,22.94178879297383
2022-10-23 05:00:00,0.0,22.94178879297383
2022-10-23 05:15:00,0.0,22.94178879297383
2022-10-23 05:30:00,0.0,22.94178879297383
2022-10-23 05:45:00,0.0,21.755344270416973
2022-10-23 06:00:00,0.0,21.755344270416973
2022-10-23 06:15:00,0.0,21.755344270416973
2022-10-23 06:30:00,0.0,21.216505643788004
2022-10-23 06:45:00,0.0,21.216505643788004
2022-10-23 07:00:00,0.0,21.216505643788004
2022-10-23 07:15:00,0.0,20.63515281162256
2022-10-23 07:30:00,0.0,20.17621305188004
2022-10-23 07:45:00,0.0,20.17621305188004
2022-10-23 08:00:00,0.0,20.17621305188004
2022-10-23 08:15:00,0.0,20.17621305188004
2022-10-23 08:30:00,0.0,20.17621305188004
2022-10-23 08:45:00,0.0,20.17621305188004
2022-10-23 09:00:00,0.0,20.17621305188004
2022-10-23 09:15:00,0.0,20.17621305188004
2022-10-23 09:30:00,0.0,20.17621305188004
2022-10-23 09:45:00,0.0,20.17621305188004
2022-10-23 10:00:00,0.0,20.17621305188004
2022-10-23 10:15:00,0.0,21.216505643788004
2022-10-23 10:30:00,0.0,21.755344270416973
2022-10-23 10:45:00,0.0,21.755344270416973
2022-10-23 11:00:00,0.0,21.755344270416973
2022-10-23 11:15:00,0.0,21.755344270416973
2022-10-23 11:30:00,0.0,21.755344270416973
2022-10-23 11:45:00,0.0,21.755344270416973
2022-10-23 12:00:00,0.0,21.755344270416973
2022-10-23 12:15:00,0.0,22.147339475704015
2022-10-23 12:30:00,0.0,22.94178879297383
2022-10-23 12:45:00,0.0,22.94178879297383
2022-10-23 13:00:00,0.0,21.65481253844084
2022-10-23 13:15:00,0.0,21.65481253844084
2022-10-23 13:30:00,0.0,21.65481253844084
2022-10-23 13:45:00,0.0,21.65481253844084
2022-10-23 14:00:00,0.0,21.70443794589017
2022-10-23 14:15:00,0.0,21.70443794589017
2022-10-23 14:30:00,0.0,21.70443794589017
2022-10-23 14:45:00,0.0,21.70443794589017
2022-10-23 15:00:00,0.0,21.336331407810235
2022-10-23 15:15:00,0.0,20.89802451315739
2022-10-23 15:30:00,0.0,20.89802451315739
2022-10-23 15:45:00,0.0,20.89802451315739
2022-10-23 16:00:00,0.0,21.50185323955571
2022-10-23 16:15:00,0.0,21.50185323955571
2022-10-23 16:30:00,0.0,21.50185323955571
2022-10-23 16:45:00,0.0,21.50185323955571
2022-10-23 17:00:00,0.0,21.50185323955571
2022-10-23 17:15:00,0.0,21.50185323955571
2022-10-23 17:30:00,0.0,21.50185323955571
2022-10-23 17:45:00,0.0,21.50185323955571
2022-10-23 18:00:00,0.0,21.50185323955571
2022-10-23 18:15:00,0.0,21.50185323955571
2022-10-23 18:30:00,0.0,21.50185323955571
2022-10-23 18:45:00,0.0,21.50185323955571
2022-10-23 19:00:00,0.0,21.50185323955571
2022-10-23 19:15:00,4.89,21.50185323955571
2022-10-23 19:30:00,9.67,21.50185323955571
2022-10-23 19:45:00,15.23,21.50185323955571
2022-10-23 20:00:00,17.21,21.50185323955571
2022-10-23 20:15:00,17.14,21.50185323955571
2022-10-23 20:30:00,16.24,21.50185323955571
2022-10-23 20:45:00,11.69,21.50185323955571
2022-10-23 21:00:00,10.07,21.50185323955571
2022-10-23 21:15:00,9.11,21.50185323955571
2022-10-23 21:30:00,9.42,21.50185323955571
2022-10-23 21:45:00,8.19,21.50185323955571
2022-10-23 22:00:00,10.75,21.50185323955571
2022-10-23 22:15:00,13.97,21.50185323955571
2022-10-23 22:30:00,15.08,21.50185323955571
2022-10-23 22:45:00,21.36,21.50185323955571
2022-10-23 23:00:00,23.43,21.940160134208554
2022-10-23 23:15:00,21.28,22.522775930367093
2022-10-23 23:30:00,21.28,24.886456359097828
2022-10-23 23:45:00,23.18,27.233317638518702
2022-10-24 00:00:00,23.6,22.40690087386161
2022-10-24 00:15:00,15.52,20.17621305188004
2022-10-24 00:30:00,14.04,20.17621305188004
2022-10-24 00:45:00,12.41,20.17621305188004
2022-10-24 01:00:00,10.46,20.17621305188004
2022-10-24 01:15:00,8.95,20.17621305188004
2022-10-24 01:30:00,8.81,20.17621305188004
2022-10-24 01:45:00,8.81,20.17621305188004
2022-10-24 02:00:00,9.1,20.17621305188004
2022-10-24 02:15:00,9.11,20.17621305188004
2022-10-24 02:30:00,8.96,20.17621305188004
2022-10-24 02:45:00,8.89,20.17621305188004
2022-10-24 03:00:00,10.29,20.17621305188004
2022-10-24 03:15:00,6.94,20.17621305188004
2022-10-24 03:30:00,5.91,20.17621305188004
2022-10-24 03:45:00,6.92,20.17621305188004
2022-10-24 04:00:00,6.92,20.17621305188004
2022-10-24 04:15:00,6.69,20.17621305188004
2022-10-24 04:30:00,6.87,20.17621305188004
2022-10-24 04:45:00,9.32,20.17621305188004
2022-10-24 05:00:00,8.07,20.17621305188004
2022-10-24 05:15:00,7.89,20.17621305188004
2022-10-24 05:30:00,8.09,20.17621305188004
2022-10-24 05:45:00,9.06,20.17621305188004
2022-10-24 06:00:00,5.89,20.17621305188004
2022-10-24 06:15:00,4.6,20.17621305188004
2022-10-24 06:30:00,6.11,20.17621305188004
2022-10-24 06:45:00,4.11,20.17621305188004
2022-10-24 07:00:00,2.6,20.17621305188004
2022-10-24 07:15:00,1.02,20.17621305188004
2022-10-24 07:30:00,1.55,20.17621305188004
2022-10-24 07:45:00,1.38,20.17621305188004
2022-10-24 08:00:00,0.82,20.17621305188004
2022-10-24 08:15:00,0.0,20.17621305188004
2022-10-24 08:30:00,0.0,20.17621305188004
2022-10-24 08:45:00,0.0,20.17621305188004
2022-10-24 09:00:00,0.0,20.17621305188004
2022-10-24 09:15:00,0.0,20.17621305188004
2022-10-24 09:30:00,0.0,20.17621305188004
2022-10-24 09:45:00,0.0,20.17621305188004
2022-10-24 10:00:00,0.0,20.17621305188004
2022-10-24 10:15:00,0.0,20.17621305188004
2022-10-24 10:30:00,0.0,20.17621305188004
2022-10-24 10:45:00,0.0,20.17621305188004
2022-10-24 11:00:00,0.0,20.17621305188004
2022-10-24 11:15:00,0.0,20.17621305188004
2022-10-24 11:30:00,0.0,20.17621305188004
2022-10-24 11:45:00,0.0,20.17621305188004
2022-10-24 12:00:00,0.0,20.17621305188004
2022-10-24 12:15:00,0.0,20.17621305188004
2022-10-24 12:30:00,0.0,20.17621305188004
2022-10-24 12:45:00,0.0,20.17621305188004
2022-10-24 13:00:00,0.0,20.17621305188004
2022-10-24 13:15:00,0.0,20.17621305188004
2022-10-24 13:30:00,0.0,20.17621305188004
2022-10-24 13:45:00,0.0,20.17621305188004
2022-10-24 14:00:00,0.0,20.68477821907189
2022-10-24 14:15:00,0.0,20.68477821907189
2022-10-24 14:30:00,0.0,20.68477821907189
2022-10-24 14:45:00,0.0,20.68477821907189
2022-10-24 15:00:00,0.0,20.89802451315739
2022-10-24 15:15:00,0.0,20.89802451315739
2022-10-24 15:30:00,0.0,20.89802451315739
2022-10-24 15:45:00,0.0,20.89802451315739
2022-10-24 16:00:00,0.0,21.50185323955571
2022-10-24 16:15:00,0.0,21.50185323955571
2022-10-24 16:30:00,0.0,21.50185323955571
2022-10-24 16:45:00,0.0,21.50185323955571
2022-10-24 17:00:00,0.0,21.50185323955571
2022-10-24 17:15:00,0.0,21.50185323955571
2022-10-24 17:30:00,0.0,21.50185323955571
2022-10-24 17:45:00,0.0,21.50185323955571
2022-10-24 18:00:00,0.0,21.50185323955571
2022-10-24 18:15:00,0.0,21.50185323955571
2022-10-24 18:30:00,0.0,21.50185323955571
2022-10-24 18:45:00,0.0,21.50185323955571
2022-10-24 19:00:00,0.0,21.50185323955571
2022-10-24 19:15:00,0.0,21.50185323955571
2022-10-24 19:30:00,0.0,21.50185323955571
2022-10-24 19:45:00,0.0,21.50185323955571
2022-10-24 20:00:00,0.0,21.940160134208554
2022-10-24 20:15:00,0.0,21.940160134208554
2022-10-24 20:30:00,0.0,21.940160134208554
2022-10-24 20:45:00,0.0,21.940160134208554
2022-10-24 21:00:00,0.0,21.940160134208554
2022-10-24 21:15:00,0.0,22.522775930367093
2022-10-24 21:30:00,0.0,24.886456359097828
2022-10-24 21:45:00,0.0,23.864635437593716
2022-10-24 22:00:00,0.0,22.522775930367093
2022-10-24 22:15:00,0.0,22.522775930367093
2022-10-24 22:30:00,0.0,24.886456359097828
2022-10-24 22:45:00,0.0,27.233317638518702
2022-10-24 23:00:00,0.0,27.233317638518702
2022-10-24 23:15:00,0.0,28.497535362078555
2022-10-24 23:30:00,0.0,31.638617564773032
2022-10-24 23:45:00,0.0,31.638617564773032
2022-10-25 00:00:00,0.0,40.87210904370569
2022-10-25 00:15:00,0.0,61.00036532672755
2022-10-25 00:30:00,0.87,64.44843967804805
2022-10-25 00:45:00,0.87,64.44843967804805
2022-10-25 01:00:00,2.67,67.75926344508939
2022-10-25 01:15:00,5.36,68.28339693831812
2022-10-25 01:30:00,6.61,73.94836408994024
2022-10-25 01:45:00,13.45,73.94836408994024
2022-10-25 02:00:00,19.26,73.94836408994024
2022-10-25 02:15:00,24.29,73.94836408994024
2022-10-25 02:30:00,24.77,77.30393118217229
2022-10-25 02:45:00,27.61,77.30393118217229
2022-10-25 03:00:00,30.62,74.30149396907395
2022-10-25 03:15:00,28.57,73.19558970935104
2022-10-25 03:30:00,39.12,73.99743339760796
2022-10-25 03:45:00,44.01,64.21979879068758
2022-10-25 04:00:00,42.95,63.695665297458845
2022-10-25 04:15:00,42.7,63.695665297458845
2022-10-25 04:30:00,34.09,64.49750898571577
2022-10-25 04:45:00,26.68,64.49750898571577
2022-10-25 05:00:00,27.35,64.49750898571577
2022-10-25 05:15:00,32.64,69.10036677351094
2022-10-25 05:30:00,32.93,75.2894674183618
2022-10-25 05:45:00,29.69,75.2894674183618
2022-10-25 06:00:00,36.65,73.62775458597406
2022-10-25 06:15:00,35.09,76.60705389461074
2022-10-25 06:30:00,34.2,73.62775458597406
2022-10-25 06:45:00,34.78,73.62775458597406
2022-10-25 07:00:00,39.02,78.83631162234472
2022-10-25 07:15:00,44.01,78.83631162234472
2022-10-25 07:30:00,48.27,78.83631162234472
2022-10-25 07:45:00,45.06,78.83631162234472
2022-10-25 08:00:00,42.18,85.55537920311205
2022-10-25 08:15:00,42.26,85.28074357607599
2022-10-25 08:30:00,46.43,77.12047463355937
2022-10-25 08:45:00,51.6,76.7728478045672
2022-10-25 09:00:00,53.2,67.64905049986815
2022-10-25 09:15:00,53.91,64.99427001054802
2022-10-25 09:30:00,53.91,64.99427001054802
2022-10-25 09:45:00,70.25,64.63493587293371
2022-10-25 10:00:00,73.57,76.44685744221212
2022-10-25 10:15:00,68.33,71.02460336078838
2022-10-25 10:30:00,74.36,71.02460336078838
2022-10-25 10:45:00,78.01,71.02460336078838
2022-10-25 11:00:00,81.68,78.49931388036771
2022-10-25 11:15:00,87.79,78.49931388036771
2022-10-25 11:30:00,94.38,78.49931388036771
2022-10-25 11:45:00,93.31,78.49931388036771
2022-10-25 12:00:00,89.23,80.21529641729762
2022-10-25 12:15:00,95.39,88.04735652148682
2022-10-25 12:30:00,87.18,90.11433342971017
2022-10-25 12:45:00,83.61,90.11433342971017
2022-10-25 13:00:00,85.09,91.41122627681428
2022-10-25 13:15:00,85.09,91.80065508768173
2022-10-25 13:30:00,76.76,91.80065508768173
2022-10-25 13:45:00,68.11,91.80065508768173
2022-10-25 14:00:00,73.71,93.27206211174386
2022-10-25 14:15:00,71.58,91.41122627681428
2022-10-25 14:30:00,73.39,93.27206211174386
2022-10-25 14:45:00,78.55,93.27206211174386
2022-10-25 15:00:00,88.16,93.27206211174386
2022-10-25 15:15:00,91.62,77.1973781447671
2022-10-25 15:30:00,93.19,77.1973781447671
2022-10-25 15:45:00,90.53,77.1973781447671
2022-10-25 16:00:00,102.36,78.88446687465772
2022-10-25 16:15:00,105.31,80.4957540586293
2022-10-25 16:30:00,105.31,80.4957540586293
2022-10-25 16:45:00,93.04,91.47940730612717
2022-10-25 17:00:00,96.59,97.59270102273916
2022-10-25 17:15:00,98.32,97.59270102273916
2022-10-25 17:30:00,96.59,83.082542674736
2022-10-25 17:45:00,96.59,80.4957540586293
2022-10-25 18:00:00,91.74,95.00591240663243
2022-10-25 18:15:00,87.56,101.01777629072427
2022-10-25 18:30:00,104.96,110.9139105304583
2022-10-25 18:45:00,98.68,110.9139105304583
2022-10-25 19:00:00,96.39,110.9139105304583
2022-10-25 19:15:00,96.39,110.9139105304583
2022-10-25 19:30:00,119.21,110.9139105304583
2022-10-25 19:45:00,127.12,110.9139105304583
2022-10-25 20:00:00,132.39,110.9139105304583
2022-10-25 20:15:00,131.51,110.9139105304583
2022-10-25 20:30:00,131.42,110.9139105304583
2022-10-25 20:45:00,128.24,112.0454081005806
2022-10-25 21:00:00,123.49,113.69110832269125
2022-10-25 21:15:00,139.02,113.69110832269125
2022-10-25 21:30:00,140.53,115.09943804636282
2022-10-25 21:45:00,142.88,115.09943804636282
2022-10-25 22:00:00,148.27,112.1837316958065
2022-10-25 22:15:00,136.93,112.1837316958065
2022-10-25 22:30:00,130.29,110.77540197213493
2022-10-25 22:45:00,125.92,110.77540197213493
2022-10-25 23:00:00,125.53,103.3123045003773
2022-10-25 23:15:00,118.31,102.54823485253905
2022-10-25 23:30:00,107.46,97.131895062462
2022-10-25 23:45:00,87.56,97.131895062462
2022-10-26 00:00:00,71.9,75.42453840545959
2022-10-26 00:15:00,70.43,82.8857792731099
2022-10-26 00:30:00,71.24,82.8857792731099
2022-10-26 00:45:00,78.49,82.8857792731099
2022-10-26 01:00:00,81.02,82.8857792731099
2022-10-26 01:15:00,81.69,79.63184433743716
2022-10-26 01:30:00,81.2,79.63184433743716
2022-10-26 01:45:00,86.09,82.8857792731099
2022-10-26 02:00:00,75.61,82.11338446247913
2022-10-26 02:15:00,67.7,82.11338446247913
