datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-09-23 21:00:00,22.7676,59.29285925573525,9.069595,36.52525925573525,36.52525925573525
2022-09-23 21:15:00,21.0669,62.991888114674765,9.773105,41.92498811467476,41.92498811467476
2022-09-23 21:30:00,16.5807,66.97630459083742,10.40654,50.395604590837415,50.395604590837415
2022-09-23 21:45:00,16.5807,68.76521100836224,10.428904,52.18451100836224,52.18451100836224
2022-09-23 22:00:00,16.3314,69.05198776658298,10.419773,52.72058776658298,52.72058776658298
2022-09-23 22:15:00,15.334,66.85052689692395,10.408413,51.51652689692395,51.51652689692395
2022-09-23 22:30:00,21.6757,66.85052689692395,10.2481985,45.17482689692395,45.17482689692395
2022-09-23 22:45:00,23.6947,65.2810056603782,10.342844,41.5863056603782,41.5863056603782
2022-09-23 23:00:00,24.3994,66.85052689692395,10.317356,42.45112689692395,42.45112689692395
2022-09-23 23:15:00,21.3759,66.85052689692395,10.098672,45.47462689692395,45.47462689692395
2022-09-23 23:30:00,25.0984,65.2810056603782,10.07986,40.1826056603782,40.1826056603782
2022-09-23 23:45:00,25.4309,65.2810056603782,10.455918,39.8501056603782,39.8501056603782
2022-09-24 00:00:00,21.2267,42.67036284764874,7.9169984,21.44366284764874,21.44366284764874
2022-09-24 00:15:00,12.6735,34.522907359113134,7.249906,21.849407359113133,21.849407359113133
2022-09-24 00:30:00,9.2665,30.35458461818996,6.0999875,21.08808461818996,21.08808461818996
2022-09-24 00:45:00,6.5215,26.07871565761598,4.6297174,19.55721565761598,19.55721565761598
2022-09-24 01:00:00,4.5821,24.611564626694946,3.6821773,20.029464626694946,20.029464626694946
2022-09-24 01:15:00,1.722,24.611564626694946,3.5343587,22.889564626694945,22.889564626694945
2022-09-24 01:30:00,0.1492,24.611564626694946,4.0357866,24.462364626694946,24.462364626694946
2022-09-24 01:45:00,0.0,24.611564626694946,4.6967745,24.611564626694946,24.611564626694946
2022-09-24 02:00:00,0.0,27.58960032412815,5.4238167,27.58960032412815,27.58960032412815
2022-09-24 02:15:00,0.0,29.534366861723218,5.842908,29.534366861723218,29.534366861723218
2022-09-24 02:30:00,0.0,29.287080901361087,5.887065,29.287080901361087,29.287080901361087
2022-09-24 02:45:00,0.0,28.964881390792513,5.6799045,28.964881390792513,28.964881390792513
2022-09-24 03:00:00,0.0,29.078273597753896,5.143081,29.078273597753896,29.078273597753896
2022-09-24 03:15:00,0.0,26.32600161797811,4.57309,26.32600161797811,26.32600161797811
2022-09-24 03:30:00,0.0,24.611564626694946,4.263793,24.611564626694946,24.611564626694946
2022-09-24 03:45:00,0.0,24.611564626694946,4.222939,24.611564626694946,24.611564626694946
2022-09-24 04:00:00,0.0,24.611564626694946,4.3494396,24.611564626694946,24.611564626694946
2022-09-24 04:15:00,0.0,24.611564626694946,4.520995,24.611564626694946,24.611564626694946
2022-09-24 04:30:00,0.0,25.130014511612647,4.771593,25.130014511612647,25.130014511612647
2022-09-24 04:45:00,2.6271,27.423582191742483,4.9806895,24.796482191742484,24.796482191742484
2022-09-24 05:00:00,6.302,28.302984602747703,5.044939,22.000984602747703,22.000984602747703
2022-09-24 05:15:00,9.7318,28.302984602747703,4.98099,18.571184602747703,18.571184602747703
2022-09-24 05:30:00,12.2437,26.84445150289581,4.78356,14.600751502895811,14.600751502895811
2022-09-24 05:45:00,14.6428,25.446599206972888,4.7360654,10.803799206972888,10.803799206972888
2022-09-24 06:00:00,14.89,26.409299577086703,4.809647,11.519299577086702,11.519299577086702
2022-09-24 06:15:00,13.6397,27.12685238981335,4.862718,13.487152389813351,13.487152389813351
2022-09-24 06:30:00,13.6397,27.12685238981335,4.9153957,13.487152389813351,13.487152389813351
2022-09-24 06:45:00,12.4064,27.12685238981335,4.876389,14.720452389813351,14.720452389813351
2022-09-24 07:00:00,11.4382,25.668319289961463,4.7776294,14.230119289961463,14.230119289961463
2022-09-24 07:15:00,11.8814,26.24744997880813,4.8092766,14.366049978808132,14.366049978808132
2022-09-24 07:30:00,16.4507,27.12685238981335,5.0985303,10.67615238981335,10.67615238981335
2022-09-24 07:45:00,17.5931,28.036035138220296,5.622441,10.442935138220296,10.442935138220296
2022-09-24 08:00:00,17.5931,29.55953201920022,6.2084093,11.96643201920022,11.96643201920022
2022-09-24 08:15:00,12.3183,30.59963900790498,6.453222,18.28133900790498,18.28133900790498
2022-09-24 08:30:00,7.1111,30.59963900790498,6.323381,23.48853900790498,23.48853900790498
2022-09-24 08:45:00,3.834,29.287080901361087,5.8065004,25.453080901361087,25.453080901361087
2022-09-24 09:00:00,1.982,27.771311273251776,4.932597,25.789311273251776,25.789311273251776
2022-09-24 09:15:00,1.982,25.149869405043763,4.2448153,23.167869405043763,23.167869405043763
2022-09-24 09:30:00,0.8383,23.435432413760598,3.823107,22.597132413760598,22.597132413760598
2022-09-24 09:45:00,0.0,23.435432413760598,3.6377244,23.435432413760598,23.435432413760598
2022-09-24 10:00:00,0.0,22.52836474952551,3.4499557,22.52836474952551,22.52836474952551
2022-09-24 10:15:00,0.0,21.92570457700585,3.1767633,21.92570457700585,21.92570457700585
2022-09-24 10:30:00,0.0,21.444594161407363,2.9499528,21.444594161407363,21.444594161407363
2022-09-24 10:45:00,0.0,21.039470150736786,2.7857425,21.039470150736786,21.039470150736786
2022-09-24 11:00:00,0.0,21.039470150736786,2.6183813,21.039470150736786,21.039470150736786
2022-09-24 11:15:00,0.0,21.039470150736786,2.48536,21.039470150736786,21.039470150736786
2022-09-24 11:30:00,0.0,21.039470150736786,2.429686,21.039470150736786,21.039470150736786
2022-09-24 11:45:00,0.0,21.039470150736786,2.4497359,21.039470150736786,21.039470150736786
2022-09-24 12:00:00,0.0,21.039470150736786,2.5234454,21.039470150736786,21.039470150736786
2022-09-24 12:15:00,0.0,21.039470150736786,2.624496,21.039470150736786,21.039470150736786
2022-09-24 12:30:00,0.0,21.039470150736786,2.7531912,21.039470150736786,21.039470150736786
2022-09-24 12:45:00,0.0,21.039470150736786,2.838693,21.039470150736786,21.039470150736786
2022-09-24 13:00:00,0.0,21.039470150736786,2.937814,21.039470150736786,21.039470150736786
2022-09-24 13:15:00,0.0,21.520580566335273,3.0756357,21.520580566335273,21.520580566335273
2022-09-24 13:30:00,0.0,21.92570457700585,3.202315,21.92570457700585,21.92570457700585
2022-09-24 13:45:00,0.0,21.92570457700585,3.302296,21.92570457700585,21.92570457700585
2022-09-24 14:00:00,0.0,22.389840810633675,3.348357,22.389840810633675,22.389840810633675
2022-09-24 14:15:00,0.0,22.389840810633675,3.3718898,22.389840810633675,22.389840810633675
2022-09-24 14:30:00,0.0,22.389840810633675,3.346955,22.389840810633675,22.389840810633675
2022-09-24 14:45:00,0.0,21.787180638114013,3.2796316,21.787180638114013,21.787180638114013
2022-09-24 15:00:00,0.0,21.839633552338736,3.1692643,21.839633552338736,21.839633552338736
2022-09-24 15:15:00,0.0,21.35852313674025,3.0423942,21.35852313674025,21.35852313674025
2022-09-24 15:30:00,0.1449,21.35852313674025,2.8973558,21.21362313674025,21.21362313674025
2022-09-24 15:45:00,0.2714,21.35852313674025,2.733629,21.08712313674025,21.08712313674025
2022-09-24 16:00:00,0.2913,23.134811181713303,2.5314443,22.843511181713303,22.843511181713303
2022-09-24 16:15:00,0.0,23.134811181713303,2.3359149,23.134811181713303,23.134811181713303
2022-09-24 16:30:00,0.2415,23.134811181713303,2.1764038,22.893311181713305,22.893311181713305
2022-09-24 16:45:00,0.2515,23.134811181713303,2.0715566,22.883311181713303,22.883311181713303
2022-09-24 17:00:00,0.1172,23.134811181713303,1.9753556,23.017611181713303,23.017611181713303
2022-09-24 17:15:00,0.1172,23.134811181713303,1.8925087,23.017611181713303,23.017611181713303
2022-09-24 17:30:00,0.0,23.134811181713303,1.8326209,23.134811181713303,23.134811181713303
2022-09-24 17:45:00,0.0,23.134811181713303,1.8005255,23.134811181713303,23.134811181713303
2022-09-24 18:00:00,0.0,23.134811181713303,1.779123,23.134811181713303,23.134811181713303
2022-09-24 18:15:00,0.0,23.134811181713303,1.7825435,23.134811181713303,23.134811181713303
2022-09-24 18:30:00,0.0,23.134811181713303,1.8524293,23.134811181713303,23.134811181713303
2022-09-24 18:45:00,0.0,23.134811181713303,2.0630922,23.134811181713303,23.134811181713303
2022-09-24 19:00:00,0.0,23.134811181713303,2.3176181,23.134811181713303,23.134811181713303
2022-09-24 19:15:00,0.0,23.134811181713303,2.380215,23.134811181713303,23.134811181713303
2022-09-24 19:30:00,0.0,23.134811181713303,2.4096653,23.134811181713303,23.134811181713303
2022-09-24 19:45:00,0.0,23.134811181713303,2.9045563,23.134811181713303,23.134811181713303
2022-09-24 20:00:00,0.0,23.50031820666662,3.7419887,23.50031820666662,23.50031820666662
2022-09-24 20:15:00,0.0,23.50031820666662,4.394649,23.50031820666662,23.50031820666662
2022-09-24 20:30:00,0.0,27.74146052581572,5.2788625,27.74146052581572,27.74146052581572
2022-09-24 20:45:00,0.0,29.929060933121082,5.4010243,29.929060933121082,29.929060933121082
2022-09-24 21:00:00,0.0,30.72839992836777,5.578423,30.72839992836777,30.72839992836777
2022-09-24 21:15:00,0.0,29.929060933121082,5.4308767,29.929060933121082,29.929060933121082
2022-09-24 21:30:00,0.2877,29.929060933121082,5.1315517,29.64136093312108,29.64136093312108
2022-09-24 21:45:00,3.8362,28.413945370358814,5.022633,24.577745370358812,24.577745370358812
2022-09-24 22:00:00,6.4192,28.413945370358814,5.0025086,21.994745370358814,21.994745370358814
2022-09-24 22:15:00,8.4246,29.929060933121082,5.3412094,21.50446093312108,21.50446093312108
2022-09-24 22:30:00,9.5584,32.394733265665536,5.696784,22.836333265665537,22.836333265665537
2022-09-24 22:45:00,12.9172,31.3728588118062,5.6010103,18.455658811806202,18.455658811806202
2022-09-24 23:00:00,11.37,29.929060933121082,5.3282094,18.55906093312108,18.55906093312108
2022-09-24 23:15:00,7.3803,29.929060933121082,5.313987,22.54876093312108,22.54876093312108
2022-09-24 23:30:00,1.6517,32.394733265665536,5.9179473,30.743033265665538,30.743033265665538
2022-09-24 23:45:00,0.2522,36.624054122575764,6.664845,36.37185412257576,36.37185412257576
2022-09-25 00:00:00,0.0,33.641517973344335,7.584299,33.641517973344335,33.641517973344335
2022-09-25 00:15:00,0.0,34.84903277720186,7.7304235,34.84903277720186,34.84903277720186
2022-09-25 00:30:00,0.0,34.84903277720186,7.993295,34.84903277720186,34.84903277720186
2022-09-25 00:45:00,0.0,34.84903277720186,8.190018,34.84903277720186,34.84903277720186
2022-09-25 01:00:00,0.0,34.84903277720186,8.124352,34.84903277720186,34.84903277720186
2022-09-25 01:15:00,0.0,34.84903277720186,7.9022975,34.84903277720186,34.84903277720186
2022-09-25 01:30:00,0.0,34.84903277720186,7.952292,34.84903277720186,34.84903277720186
2022-09-25 01:45:00,0.0,34.84903277720186,8.18382,34.84903277720186,34.84903277720186
2022-09-25 02:00:00,0.0,34.84903277720186,8.220584,34.84903277720186,34.84903277720186
2022-09-25 02:15:00,0.0,34.84903277720186,8.169318,34.84903277720186,34.84903277720186
2022-09-25 02:30:00,0.0,34.84903277720186,8.185242,34.84903277720186,34.84903277720186
2022-09-25 02:45:00,0.0,34.84903277720186,8.513989,34.84903277720186,34.84903277720186
2022-09-25 03:00:00,0.0,35.77635422141824,8.87165,35.77635422141824,35.77635422141824
2022-09-25 03:15:00,0.0,37.00422080431419,8.864529,37.00422080431419,37.00422080431419
2022-09-25 03:30:00,0.0,36.15233228588272,8.73127,36.15233228588272,36.15233228588272
2022-09-25 03:45:00,0.0,35.24606035382939,8.403263,35.24606035382939,35.24606035382939
2022-09-25 04:00:00,0.0,34.84903277720186,8.138523,34.84903277720186,34.84903277720186
2022-09-25 04:15:00,0.0,34.84903277720186,7.9069457,34.84903277720186,34.84903277720186
2022-09-25 04:30:00,0.0,34.84903277720186,7.779747,34.84903277720186,34.84903277720186
2022-09-25 04:45:00,0.0,34.84903277720186,7.6821303,34.84903277720186,34.84903277720186
2022-09-25 05:00:00,0.0,34.7090216901732,7.562706,34.7090216901732,34.7090216901732
2022-09-25 05:15:00,0.0,34.7090216901732,7.479362,34.7090216901732,34.7090216901732
2022-09-25 05:30:00,0.0,34.7090216901732,7.502267,34.7090216901732,34.7090216901732
2022-09-25 05:45:00,0.0,34.7090216901732,7.5490737,34.7090216901732,34.7090216901732
2022-09-25 06:00:00,0.0,35.4384517250343,7.4162016,35.4384517250343,35.4384517250343
2022-09-25 06:15:00,0.0,33.360940334775265,6.935034,33.360940334775265,33.360940334775265
2022-09-25 06:30:00,0.0,31.776345296808334,6.50142,31.776345296808334,31.776345296808334
2022-09-25 06:45:00,0.0,30.59963900790498,6.50766,30.59963900790498,30.59963900790498
2022-09-25 07:00:00,0.0,30.59963900790498,6.584516,30.59963900790498,30.59963900790498
2022-09-25 07:15:00,0.0,30.59963900790498,6.358495,30.59963900790498,30.59963900790498
2022-09-25 07:30:00,0.0,29.287080901361087,5.9173927,29.287080901361087,29.287080901361087
2022-09-25 07:45:00,0.0,28.830987637391765,5.4865537,28.830987637391765,28.830987637391765
2022-09-25 08:00:00,0.0,28.807155599119394,5.583213,28.807155599119394,28.807155599119394
2022-09-25 08:15:00,0.0,29.129355109687967,5.8675265,29.129355109687967,29.129355109687967
2022-09-25 08:30:00,0.0,29.71725781087334,6.187154,29.71725781087334,29.71725781087334
2022-09-25 08:45:00,0.0,28.964881390792513,5.677762,28.964881390792513,28.964881390792513
2022-09-25 09:00:00,0.0,26.32600161797811,4.672285,26.32600161797811,26.32600161797811
2022-09-25 09:15:00,0.0,24.83732834435236,3.8248339,24.83732834435236,24.83732834435236
2022-09-25 09:30:00,0.0,23.101836789940197,3.068966,23.101836789940197,23.101836789940197
2022-09-25 09:45:00,0.0,22.21571462230646,2.2714732,22.21571462230646,22.21571462230646
2022-09-25 10:00:00,0.0,21.810590611635885,1.87839,21.810590611635885,21.810590611635885
2022-09-25 10:15:00,0.0,21.810590611635885,1.953506,21.810590611635885,21.810590611635885
2022-09-25 10:30:00,0.0,21.810590611635885,2.2669466,21.810590611635885,21.810590611635885
2022-09-25 10:45:00,0.0,21.810590611635885,2.6991944,21.810590611635885,21.810590611635885
2022-09-25 11:00:00,0.0,22.29170102723437,3.2116258,22.29170102723437,22.29170102723437
2022-09-25 11:15:00,3.2515,23.435432413760598,3.7105086,20.183932413760598,20.183932413760598
2022-09-25 11:30:00,6.0235,23.435432413760598,4.0820227,17.411932413760596,17.411932413760596
2022-09-25 11:45:00,7.7043,24.206552874659696,4.3265853,16.502252874659696,16.502252874659696
2022-09-25 12:00:00,7.7043,23.435432413760598,4.477937,15.731132413760598,15.731132413760598
2022-09-25 12:15:00,16.2547,23.435432413760598,4.613888,7.180732413760598,7.180732413760598
2022-09-25 12:30:00,21.9045,23.953882298678298,4.7429104,2.0493822986782995,2.0493822986782995
2022-09-25 12:45:00,27.1728,26.24744997880813,4.8440356,-0.9253500211918677,0.9253500211918677
2022-09-25 13:00:00,29.5065,27.12685238981335,4.950266,-2.379647610186648,2.379647610186648
2022-09-25 13:15:00,29.5065,27.12685238981335,5.074736,-2.379647610186648,2.379647610186648
2022-09-25 13:30:00,29.8077,27.902141384819547,5.150218,-1.9055586151804533,1.9055586151804533
2022-09-25 13:45:00,30.3803,27.902141384819547,5.221844,-2.478158615180451,2.478158615180451
2022-09-25 14:00:00,31.5808,29.725651201323227,5.275933,-1.8551487986767725,1.8551487986767725
2022-09-25 14:15:00,32.5711,29.725651201323227,5.258658,-2.845448798676774,2.845448798676774
2022-09-25 14:30:00,33.4485,29.725651201323227,5.2071085,-3.7228487986767753,3.7228487986767753
2022-09-25 14:45:00,32.8418,29.725651201323227,5.141363,-3.1161487986767717,3.1161487986767717
2022-09-25 15:00:00,34.0282,27.72142791350391,5.053768,-6.306772086496089,6.306772086496089
2022-09-25 15:15:00,33.1473,27.72142791350391,4.947347,-5.425872086496092,5.425872086496092
2022-09-25 15:30:00,30.1991,27.72142791350391,4.8224444,-2.477672086496092,2.477672086496092
2022-09-25 15:45:00,24.2019,24.995401157117065,4.6559844,0.7935011571170669,0.7935011571170669
2022-09-25 16:00:00,20.7785,24.19924534034622,4.5182867,3.420745340346219,3.420745340346219
2022-09-25 16:15:00,18.1578,23.50031820666662,4.4538736,5.342518206666618,5.342518206666618
2022-09-25 16:30:00,18.1578,23.50031820666662,4.42738,5.342518206666618,5.342518206666618
2022-09-25 16:45:00,20.0724,23.50031820666662,4.389008,3.4279182066666216,3.4279182066666216
2022-09-25 17:00:00,25.6064,23.50031820666662,4.407054,-2.106081793333381,2.106081793333381
2022-09-25 17:15:00,32.8631,23.50031820666662,4.4686427,-9.362781793333383,9.362781793333383
2022-09-25 17:30:00,26.7785,23.50031820666662,4.6121507,-3.2781817933333812,3.2781817933333812
2022-09-25 17:45:00,26.7785,26.226344963053457,4.8602037,-0.5521550369465444,0.5521550369465444
2022-09-25 18:00:00,26.9185,29.929060933121082,5.1655016,3.0105609331210808,3.0105609331210808
2022-09-25 18:15:00,27.3966,29.929060933121082,5.468886,2.532460933121083,2.532460933121083
2022-09-25 18:30:00,29.5533,32.394733265665536,5.823521,2.841433265665536,2.841433265665536
2022-09-25 18:45:00,30.5898,36.624054122575764,6.324283,6.0342541225757635,6.0342541225757635
2022-09-25 19:00:00,31.1425,40.337386001619684,6.9438033,9.194886001619686,9.194886001619686
2022-09-25 19:15:00,30.9237,48.21209167473351,7.5288954,17.288391674733507,17.288391674733507
2022-09-25 19:30:00,27.4712,53.3871697045966,8.041788,25.915969704596602,25.915969704596602
2022-09-25 19:45:00,26.5576,58.29408213032744,8.219824,31.73648213032744,31.73648213032744
2022-09-25 20:00:00,28.7925,57.40283351440709,8.16709,28.610333514407092,28.610333514407092
2022-09-25 20:15:00,38.3204,56.260215512287886,7.882725,17.939815512287886,17.939815512287886
2022-09-25 20:30:00,39.001,50.02667124260202,7.029515,11.025671242602023,11.025671242602023
2022-09-25 20:45:00,38.2749,45.47394592798791,7.1241083,7.19904592798791,7.19904592798791
2022-09-25 21:00:00,34.6107,45.110946898026015,7.6240625,10.500246898026013,10.500246898026013
2022-09-25 21:15:00,37.0879,50.39125487632574,8.124839,13.303354876325741,13.303354876325741
2022-09-25 21:30:00,34.703,53.766253228649106,9.317229,19.063253228649103,19.063253228649103
2022-09-25 21:45:00,28.1318,52.56530382272341,10.041656,24.43350382272341,24.43350382272341
