datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-02 04:45:00,30.4992,3.8319740600000003,14.684025196512886,56.26880364942379,4,5,0,3.8876132,7.609095959999999
2021-05-02 05:00:00,28.5135,4.32061199,18.66768796813176,80.6558364606888,5,5,0,3.8319740600000003,7.7835089250000005
2021-05-02 05:15:00,27.024,4.76210997,22.677691366373402,107.9936601523897,5,5,0,4.32061199,7.85155685
2021-05-02 05:30:00,26.0214,5.40026311,29.162841657226874,157.48701798429354,5,5,0,4.76210997,7.895386505000001
2021-05-02 05:45:00,25.4967,6.0758209149999995,36.91559979115143,224.2925733008475,5,5,0,5.40026311,7.845240175
2021-05-02 06:00:00,25.4122,7.380062364999999,54.46532051128938,401.95746210302923,6,5,1,6.0758209149999995,7.734636555
2021-05-02 06:15:00,25.7883,8.068160368,65.09521172376589,525.1986073762567,6,5,1,7.380062364999999,7.953216900000001
2021-05-02 06:30:00,26.3434,7.89086557,62.265759443811426,491.3307373850739,6,5,1,8.068160368,7.74092572
2021-05-02 06:45:00,27.1006,7.177014065999999,51.50953090356184,369.68462782792494,6,5,1,7.89086557,7.8173393550000005
2021-05-02 07:00:00,28.1013,6.585303195000001,43.36621817007722,285.5796950704766,7,5,1,7.177014065999999,7.841260949999999
2021-05-02 07:15:00,29.3953,6.725743532,45.23562605823984,304.24321937717724,7,5,1,6.585303195000001,7.862364975
2021-05-02 07:30:00,30.5276,7.595971722999999,57.698786416615576,438.27835007202833,7,5,1,6.725743532,8.1110412
2021-05-02 07:45:00,31.4926,7.490798700999999,56.11206517890328,420.3241849525559,7,5,1,7.595971722999999,8.306331625
2021-05-02 08:00:00,32.3041,7.366682611999999,54.26801270594313,399.7752255886663,8,5,1,7.490798700999999,8.4282703
2021-05-02 08:15:00,32.9509,6.40820377,41.06507555784221,263.15337200509936,8,5,1,7.366682611999999,8.58661779
2021-05-02 08:30:00,33.4238,6.131903504999999,37.600240594631266,230.5610470910627,8,5,1,6.40820377,7.0671556650000005
2021-05-02 08:45:00,33.7474,6.4326397129999995,41.378853677264715,266.1752574427891,8,5,1,6.131903504999999,5.918189845
2021-05-02 09:00:00,33.9179,6.397460914,40.92750614615771,261.8321208775387,9,5,1,6.4326397129999995,4.318316214999999
2021-05-02 09:15:00,33.949,6.61633261,43.77585720614941,289.6356315637498,9,5,1,6.397460914,1.52585501
2021-05-02 09:30:00,33.6084,6.556130251999999,42.982843881189574,281.80112308646,9,5,1,6.61633261,3.295591115
2021-05-02 09:45:00,32.9509,6.301264584,39.70593535757269,250.1976042432662,9,5,1,6.556130251999999,3.7384783500000003
2021-05-02 10:00:00,32.0514,6.053454133,36.64430694033478,221.82463129889015,10,5,1,6.301264584,3.6207729250000003
2021-05-02 10:15:00,30.9565,6.155785799,37.89369880317007,233.26549296413762,10,5,1,6.053454133,3.807354655
2021-05-02 10:30:00,29.9498,6.475748895,41.93532375109372,271.5626264426124,10,5,1,6.155785799,3.8876132
2021-05-02 10:45:00,29.0533,6.66296613,44.39511764952718,295.8031652361648,10,5,1,6.475748895,3.8319740600000003
2021-05-02 11:00:00,28.3001,6.37573485,40.64999487750452,259.17358899282704,11,5,1,6.66296613,4.32061199
2021-05-02 11:15:00,27.6815,5.984241725,35.81114902323098,214.30257220501184,11,5,1,6.37573485,4.76210997
2021-05-02 11:30:00,27.2031,5.887941049,34.66784979649922,204.12225589737406,11,5,1,5.984241725,5.40026311
2021-05-02 11:45:00,26.846,5.533061255,30.61476685158217,169.39338029734765,11,5,1,5.887941049,6.0758209149999995
2021-05-02 12:00:00,26.6062,5.237800584,27.434554957750745,143.69672797948695,12,5,1,5.533061255,7.380062364999999
2021-05-02 12:15:00,26.4432,4.997877835,24.978782853584285,124.84090516920693,12,5,1,5.237800584,8.068160368
2021-05-02 12:30:00,26.1943,4.598346758,21.14479290680911,97.23108991160707,12,5,1,4.997877835,7.89086557
2021-05-02 12:45:00,25.8128,4.0213299750000004,16.171094767833505,65.02930811845454,12,5,1,4.598346758,7.177014065999999
2021-05-02 13:00:00,25.304,3.348076749,11.209617917194409,37.530661113732414,13,5,1,4.0213299750000004,6.585303195000001
2021-05-02 13:15:00,24.6754,3.0487072979999996,9.294616188878459,28.3365642071427,13,5,1,3.348076749,6.725743532
2021-05-02 13:30:00,24.0845,2.9560747700000003,8.738378045830554,25.831298872001607,13,5,1,3.0487072979999996,7.595971722999999
2021-05-02 13:45:00,23.4846,2.88881975,8.345279547990064,24.108008377504767,13,5,1,2.9560747700000003,7.490798700999999
2021-05-02 14:00:00,22.8664,2.874801395,8.264483060693946,23.758747431836824,14,5,1,2.88881975,7.366682611999999
2021-05-02 14:15:00,22.1897,2.8270062350000003,7.991964252728876,22.593332772361652,14,5,1,2.874801395,6.40820377
2021-05-02 14:30:00,21.4402,2.72668341,7.4348024183692285,20.272352410795257,14,5,1,2.8270062350000003,6.131903504999999
2021-05-02 14:45:00,20.6172,2.826734926,7.990430341868224,22.58682852112903,14,5,1,2.72668341,6.4326397129999995
2021-05-02 15:00:00,19.7029,3.1941815879999997,10.2027960171182,32.589583183998684,15,5,1,2.826734926,6.397460914
2021-05-02 15:15:00,18.731,3.2648942200000004,10.659534267789411,34.802251818797586,15,5,1,3.1941815879999997,6.61633261
2021-05-02 15:30:00,17.7487,3.041645772,9.251609002325475,28.140117406120417,15,5,1,3.2648942200000004,6.556130251999999
2021-05-02 15:45:00,16.7952,2.648078228,7.012318301607621,18.569167422293077,15,5,1,3.041645772,6.301264584
2021-05-02 16:00:00,15.8719,2.2014365529999997,4.84632289688452,10.668872372842433,16,5,1,2.648078228,6.053454133
2021-05-02 16:15:00,14.9797,2.124859395,4.515027448519766,9.593798492670105,16,5,1,2.2014365529999997,6.155785799
2021-05-02 16:30:00,14.2126,2.12288348,4.50663426965691,9.567059441456522,16,5,1,2.124859395,6.475748895
2021-05-02 16:45:00,13.5687,2.358389773,5.562002321390991,13.11736939217077,16,5,1,2.12288348,6.66296613
2021-05-02 17:00:00,13.0585,2.328856344,5.423571870989047,12.630719758892791,17,5,1,2.358389773,6.37573485
2021-05-02 17:15:00,12.6809,2.378983494,5.659562464724448,13.464005686841416,17,5,1,2.328856344,5.984241725
2021-05-02 17:30:00,12.4488,2.49734548,6.23673444647643,15.575280579868213,17,5,1,2.378983494,5.887941049
2021-05-02 17:45:00,12.3782,2.6345319750000002,6.940758727297402,18.285650797825312,17,5,1,2.49734548,5.533061255
2021-05-02 18:00:00,12.4783,2.68272391,7.197007577285688,19.307584308035487,18,5,0,2.6345319750000002,5.237800584
2021-05-02 18:15:00,12.7592,2.7965427199999997,7.820651184784997,21.870785136469856,18,5,0,2.68272391,4.997877835
2021-05-02 18:30:00,13.1827,5.08623869,25.869824011652916,131.5800997915601,18,5,0,2.7965427199999997,4.598346758
2021-05-02 18:45:00,13.7757,6.53052719,42.64778537932929,278.5125220129944,18,5,0,5.08623869,4.0213299750000004
2021-05-02 19:00:00,14.5531,7.929912959999999,62.88351955317595,498.66083667514334,19,5,0,6.53052719,3.348076749
2021-05-02 19:15:00,15.5513,7.297252755000001,53.2498977703551,388.57796320819216,19,5,0,7.929912959999999,3.0487072979999996
2021-05-02 19:30:00,16.8192,7.51933206,56.540354628543845,425.1457012421791,19,5,0,7.297252755000001,2.9560747700000003
2021-05-02 19:45:00,18.4034,7.528624605000001,56.68018844301142,426.7238613280925,19,5,0,7.51933206,2.88881975
2021-05-02 20:00:00,20.3725,6.437111865,41.43640916252378,266.73080106307657,20,5,0,7.528624605000001,2.874801395
2021-05-02 20:15:00,22.7793,5.65635201,31.99431806103104,180.9711252730922,20,5,0,6.437111865,2.8270062350000003
2021-05-02 20:30:00,25.4846,5.17968063,26.8290914287972,138.96612519423988,20,5,0,5.65635201,2.72668341
2021-05-02 20:45:00,28.4333,5.324034285,28.345341067855458,150.91156766528096,20,5,0,5.17968063,2.826734926
2021-05-02 21:00:00,31.5656,6.139493345,37.69337853329929,231.41824665575683,21,5,0,5.324034285,3.1941815879999997
2021-05-02 21:15:00,34.8448,6.31229515,39.84507006071352,251.51384249565214,21,5,0,6.139493345,3.2648942200000004
2021-05-02 21:30:00,38.1062,5.946113454999999,35.35626521973202,210.23236434159708,21,5,0,6.31229515,3.041645772
2021-05-02 21:45:00,41.2561,5.77309349,33.32860844428038,192.40917244043408,21,5,0,5.946113454999999,2.648078228
2021-05-02 22:00:00,44.1768,6.004424355,36.05311183491717,216.4781827751154,22,5,0,5.77309349,2.2014365529999997
2021-05-02 22:15:00,46.7263,6.536621895,42.72742579819339,279.2930269894587,22,5,0,6.004424355,2.124859395
2021-05-02 22:30:00,49.4186,6.56942225,43.157308698795056,283.5185840159828,22,5,0,6.536621895,2.12288348
2021-05-02 22:45:00,52.2355,6.577146099999999,43.2588508207452,284.51978196614607,22,5,0,6.56942225,2.358389773
2021-05-02 23:00:00,55.0225,6.65363108,44.27080654874197,294.5616143893771,23,5,0,6.577146099999999,2.328856344
2021-05-02 23:15:00,57.6733,6.57216826,43.19339563775142,283.87426385205237,23,5,0,6.65363108,2.378983494
2021-05-02 23:30:00,59.8398,6.312662609999999,39.849709227692,251.55776946102327,23,5,0,6.57216826,2.49734548
2021-05-02 23:45:00,61.4129,6.16894695,38.0559064719143,234.76486815940095,23,5,0,6.312662609999999,2.6345319750000002
2021-05-03 00:00:00,44.7324,3.827186495,14.647356467510384,56.05816485990665,0,5,0,6.16894695,2.68272391
2021-05-03 00:15:00,44.4636,3.579501525,12.812831167477325,45.86354870355262,0,5,0,3.827186495,2.7965427199999997
2021-05-03 00:30:00,44.5403,3.747166645,14.041257865400556,52.61493312707287,0,5,0,3.579501525,5.08623869
2021-05-03 00:45:00,44.9445,4.2307419600000005,17.899177532104645,75.72680143456438,0,5,0,3.747166645,6.53052719
2021-05-03 01:00:00,45.6435,4.409335345000001,19.442238184666273,85.72734801355764,1,5,0,4.2307419600000005,7.929912959999999
2021-05-03 01:15:00,46.6073,4.458664125,19.879685779562017,88.63684180160584,1,5,0,4.409335345000001,7.297252755000001
2021-05-03 01:30:00,47.8069,4.88712395,23.883980502663604,116.72397313590035,1,5,0,4.458664125,7.51933206
2021-05-03 01:45:00,49.2949,5.0969641999999995,25.979044056081634,132.41425750407086,1,5,0,4.88712395,7.528624605000001
2021-05-03 02:00:00,51.0667,5.320589615,28.30867385124585,150.61883610736075,2,5,0,5.0969641999999995,6.437111865
2021-05-03 02:15:00,53.118,5.307218975,28.166573248600045,149.48617200569754,2,5,0,5.320589615,5.65635201
2021-05-03 02:30:00,55.3107,5.32199301,28.323609598488858,150.7380523011266,2,5,0,5.307218975,5.17968063
2021-05-03 02:45:00,57.6278,5.1872677000000005,26.907746191463296,139.5776826987756,2,5,0,5.32199301,5.324034285
2021-05-03 03:00:00,60.003,4.9591112,24.592783893965436,121.95835004774361,3,5,0,5.1872677000000005,6.139493345
2021-05-03 03:15:00,62.268,5.019986855,25.20026802437279,126.50501422482823,3,5,0,4.9591112,6.31229515
2021-05-03 03:30:00,64.4595,5.464558794999999,29.861402824011847,163.17939143299176,3,5,0,5.019986855,5.946113454999999
2021-05-03 03:45:00,66.3714,6.014375165000001,36.172708625368784,217.5562404071993,3,5,0,5.464558794999999,5.77309349
2021-05-03 04:00:00,67.8876,5.968689220000001,35.62525100494422,212.63605163300474,4,5,0,6.014375165000001,6.004424355
2021-05-03 04:15:00,68.9673,5.29068759,27.99137517498001,148.0936212653008,4,5,0,5.968689220000001,6.536621895
2021-05-03 04:30:00,69.7258,4.7501896,22.564301235948157,107.18470906226807,4,5,0,5.29068759,6.56942225
2021-05-03 04:45:00,70.132,5.1612934500000005,26.638950077012908,137.49143854736374,4,5,0,4.7501896,6.577146099999999
2021-05-03 05:00:00,70.1574,4.924363990000001,24.249360706008726,119.41267864119037,5,5,0,5.1612934500000005,6.65363108
2021-05-03 05:15:00,69.7511,4.40558945,19.409218401951303,85.5090478243825,5,5,0,4.924363990000001,6.57216826
2021-05-03 05:30:00,69.0429,4.1762407249999995,17.440986593148523,72.83775849448585,5,5,0,4.40558945,6.312662609999999
2021-05-03 05:45:00,67.9877,3.8888119700000003,15.122858538015283,58.80995330325054,5,5,0,4.1762407249999995,6.16894695
2021-05-03 06:00:00,66.594,3.6740835160000005,13.498889682542925,49.59604806693344,6,5,1,3.8888119700000003,3.827186495
2021-05-03 06:15:00,64.898,3.8271169929999993,14.646824478109357,56.055110853660665,6,5,1,3.6740835160000005,3.579501525
2021-05-03 06:30:00,63.1299,4.090064202,16.728625176481895,68.42115098300452,6,5,1,3.8271169929999993,3.747166645
2021-05-03 06:45:00,61.342,4.136935184,17.114232716617117,70.80047147253725,6,5,1,4.090064202,4.2307419600000005
2021-05-03 07:00:00,59.5373,3.5435868579999994,12.557007820190307,44.496847887429595,7,5,1,4.136935184,4.409335345000001
2021-05-03 07:15:00,57.7645,2.690497313,7.238775791260219,19.475906815795067,7,5,1,3.5435868579999994,4.458664125
2021-05-03 07:30:00,55.9571,2.174577418,4.728786946875547,10.283113309208732,7,5,1,2.690497313,4.88712395
2021-05-03 07:45:00,54.1416,2.22360608,4.944423999012967,10.994451266303148,7,5,1,2.174577418,5.0969641999999995
2021-05-03 08:00:00,52.3426,2.6075642899999996,6.799391526483202,17.729850538186184,8,5,1,2.22360608,5.320589615
2021-05-03 08:15:00,50.667,4.473940291,20.016141727433165,89.55102294472957,8,5,1,2.6075642899999996,5.307218975
2021-05-03 08:30:00,48.9866,5.933013229,35.20064597548901,208.8458982419219,8,5,1,4.473940291,5.32199301
2021-05-03 08:45:00,47.3445,6.023661945,36.28450322764118,218.56558128557182,8,5,1,5.933013229,5.1872677000000005
2021-05-03 09:00:00,45.7803,5.808349281,33.736921370093214,195.95582298313445,9,5,1,6.023661945,4.9591112
2021-05-03 09:15:00,44.3487,5.736293539,32.905063565573144,188.75310353158153,9,5,1,5.808349281,5.019986855
2021-05-03 09:30:00,43.1931,5.610659086999999,31.479495390535664,176.62071686708353,9,5,1,5.736293539,5.464558794999999
2021-05-03 09:45:00,42.281,5.325653359,28.362583700227987,151.04928915303785,9,5,1,5.610659086999999,6.014375165000001
2021-05-03 10:00:00,41.62,5.05863799,25.58981831387124,129.44962707974682,10,5,1,5.325653359,5.968689220000001
2021-05-03 10:15:00,41.1655,4.758873907,22.646880862725443,107.77365041256176,10,5,1,5.05863799,5.29068759
2021-05-03 10:30:00,40.8947,4.541717191999999,20.62719505210836,93.68288639089785,10,5,1,4.758873907,4.7501896
2021-05-03 10:45:00,40.7867,4.492400036,20.181658083452803,90.66408150064308,10,5,1,4.541717191999999,5.1612934500000005
2021-05-03 11:00:00,40.8766,4.648372385,21.607365829630588,100.43908263504744,11,5,1,4.492400036,4.924363990000001
2021-05-03 11:15:00,41.1837,5.047038456,25.472597176342866,128.56117752319946,11,5,1,4.648372385,4.40558945
2021-05-03 11:30:00,41.7113,5.49561085,30.201738614637726,165.97700241946706,11,5,1,5.047038456,4.1762407249999995
2021-05-03 11:45:00,42.4475,5.819679944,33.86867465059584,197.10484659393381,11,5,1,5.49561085,3.8888119700000003
2021-05-03 12:00:00,43.3811,6.0002698709999995,36.00323852483035,216.02914737896603,12,5,1,5.819679944,3.6740835160000005
2021-05-03 12:15:00,44.5211,6.183250169,38.23258265243853,236.401623146997,12,5,1,6.0002698709999995,3.8271169929999993
2021-05-03 12:30:00,45.8978,6.495310031000001,42.18905239880923,274.0309752443702,12,5,1,6.183250169,4.090064202
2021-05-03 12:45:00,47.5251,6.758832914999999,45.68182237288739,308.75580467105465,12,5,1,6.495310031000001,4.136935184
2021-05-03 13:00:00,49.4186,6.78274613,46.00564506402997,312.04461101620285,13,5,1,6.758832914999999,3.5435868579999994
2021-05-03 13:15:00,51.5746,6.710331309,45.028546276545654,302.1564638782597,13,5,1,6.78274613,2.690497313
2021-05-03 13:30:00,53.6609,6.551139623999999,42.91743037314285,281.1580786777572,13,5,1,6.710331309,2.174577418
2021-05-03 13:45:00,55.6445,6.403287050000001,41.002085044697715,262.5481201897116,13,5,1,6.551139623999999,2.22360608
2021-05-03 14:00:00,57.5139,6.499817073999999,42.24762199546191,274.60181478200127,14,5,1,6.403287050000001,2.6075642899999996
2021-05-03 14:15:00,59.3053,7.006807829999999,49.09535596654929,344.00172460305475,14,5,1,6.499817073999999,4.473940291
2021-05-03 14:30:00,60.9408,7.525559438,56.63404485487088,426.2028707696889,14,5,1,7.006807829999999,5.933013229
2021-05-03 14:45:00,62.4351,7.5284565919999995,56.67765865762825,426.6952929401472,14,5,1,7.525559438,6.023661945
2021-05-03 15:00:00,63.7565,7.105670994,50.49056027497294,358.76930961668387,15,5,1,7.5284565919999995,5.808349281
2021-05-03 15:15:00,64.898,6.72422847,45.21524851675854,304.03766135451303,15,5,1,7.105670994,5.736293539
2021-05-03 15:30:00,65.9767,6.6301958249999995,43.959496677847426,291.46007134256536,15,5,1,6.72422847,5.610659086999999
2021-05-03 15:45:00,67.0154,6.8961353480000005,47.55668273793509,327.9573208626956,15,5,1,6.6301958249999995,5.325653359
2021-05-03 16:00:00,68.0127,7.1899480119999994,51.69535241526275,371.6868963277577,16,5,1,6.8961353480000005,5.05863799
2021-05-03 16:15:00,68.9673,7.125107034999999,50.76715026020648,361.72137946589925,16,5,1,7.1899480119999994,4.758873907
2021-05-03 16:30:00,69.599,6.857868106,47.030354959292026,322.5279712891877,16,5,1,7.125107034999999,4.541717191999999
2021-05-03 16:45:00,69.8779,6.836058005,46.73168904772458,319.46053700186843,16,5,1,6.857868106,4.492400036
2021-05-03 17:00:00,69.8018,6.61322301,43.734718579993455,289.2274472490872,17,5,1,6.836058005,4.648372385
2021-05-03 17:15:00,69.2702,6.269800327,39.3103961404493,246.46833457588855,17,5,1,6.61322301,5.047038456
2021-05-03 17:30:00,68.3887,6.046984,36.566015496256,221.11411064961212,17,5,1,6.269800327,5.49561085
2021-05-03 17:45:00,67.0651,5.74849175,33.045157399818066,189.95981469030562,17,5,1,6.046984,5.819679944
2021-05-03 18:00:00,65.3136,5.53187125,30.601599526576564,169.2841086250825,18,5,0,5.74849175,6.0002698709999995
2021-05-03 18:15:00,63.1058,5.3570188000000005,28.697650423553444,153.7338528348038,18,5,0,5.53187125,6.183250169
2021-05-03 18:30:00,60.9173,5.170696255,26.736099761471028,138.24425090994464,18,5,0,5.3570188000000005,6.495310031000001
2021-05-03 18:45:00,58.7736,4.81255783,23.16071286709431,111.46227005691648,18,5,0,5.170696255,6.758832914999999
2021-05-03 19:00:00,56.6984,4.54124868,20.62293957360174,93.65389711633867,19,5,0,4.81255783,6.78274613
2021-05-03 19:15:00,54.7352,4.319410775,18.657309443186097,80.58858344140728,19,5,0,4.54124868,6.710331309
2021-05-03 19:30:00,52.8156,3.928907325,15.436312768438656,60.64784230690966,19,5,0,4.319410775,6.551139623999999
2021-05-03 19:45:00,50.9824,4.616121025,21.30857331744705,98.36295330342134,19,5,0,3.928907325,6.403287050000001
2021-05-03 20:00:00,49.3155,4.98161697,24.816507635791982,123.62633557459593,20,5,0,4.616121025,6.499817073999999
2021-05-03 20:15:00,47.9482,5.15612184,26.585592428924986,137.07855375211875,20,5,0,4.98161697,7.006807829999999
2021-05-03 20:30:00,47.1445,5.130222304999999,26.319180898719505,135.02324889594072,20,5,0,5.15612184,7.525559438
2021-05-03 20:45:00,47.0248,4.983241370000001,24.832694551679484,123.74731081850284,20,5,0,5.130222304999999,7.5284565919999995
2021-05-03 21:00:00,47.686,4.866820925000001,23.685945916017864,115.27525721249404,21,5,0,4.983241370000001,7.105670994
2021-05-03 21:15:00,49.192,4.59822255,21.143650619328504,97.22321106711779,21,5,0,4.866820925000001,6.72422847
2021-05-03 21:30:00,51.1511,5.3952067249999995,29.10825560548522,157.0450563957328,21,5,0,4.59822255,6.6301958249999995
2021-05-03 21:45:00,53.7045,6.1600713250000005,37.94647872908726,233.7530155037729,21,5,0,5.3952067249999995,6.8961353480000005
2021-05-03 22:00:00,56.9016,5.92895485,35.152505613338526,208.41761864585567,22,5,0,6.1600713250000005,7.1899480119999994
2021-05-03 22:15:00,60.8467,5.7831936200000005,33.44532844640871,193.42081009007538,22,5,0,5.92895485,7.125107034999999
2021-05-03 22:30:00,65.0445,5.833008595,34.02398926934387,198.46222184427057,22,5,0,5.7831936200000005,6.857868106
2021-05-03 22:45:00,69.5484,6.029401495,36.353682387908236,219.1909469384091,22,5,0,5.833008595,6.836058005
2021-05-03 23:00:00,74.259,6.40461335,41.01907216299822,262.7112971797518,23,5,0,6.029401495,6.61322301
2021-05-03 23:15:00,79.1419,6.706788300000001,44.981009301016904,301.67810690225144,23,5,0,6.40461335,6.269800327
2021-05-03 23:30:00,84.268,6.952296059999999,48.334420505891515,336.0352012454927,23,5,0,6.706788300000001,6.046984
2021-05-03 23:45:00,89.4879,6.862779509999999,47.09774260287583,323.22142290227026,23,5,0,6.952296059999999,5.74849175
2021-05-04 00:00:00,108.9771,8.009249109999999,64.14807130603577,513.7778830160835,0,5,0,6.862779509999999,5.53187125
2021-05-04 00:15:00,111.1962,8.194103005,67.14332405655004,550.1793134174656,0,5,0,8.009249109999999,5.3570188000000005
2021-05-04 00:30:00,112.7568,8.225727945000001,67.66260022515394,556.5741415034121,0,5,0,8.194103005,5.170696255
2021-05-04 00:45:00,113.7119,8.211655194999999,67.43128104157047,553.7224292705171,0,5,0,8.225727945000001,4.81255783
2021-05-04 01:00:00,114.1173,8.43594321,71.1651378423451,600.3450613698451,1,5,0,8.211655194999999,4.54124868
2021-05-04 01:15:00,114.0304,8.63008024,74.47828494883845,642.7535752460601,1,5,0,8.43594321,4.319410775
2021-05-04 01:30:00,113.7987,8.8346953,78.05184104384209,689.5642332263787,1,5,0,8.63008024,3.928907325
2021-05-04 01:45:00,113.4223,9.105951359999999,82.91835017068583,755.0504635057127,1,5,0,8.8346953,4.616121025
2021-05-04 02:00:00,112.9304,9.39490496,88.2642392074326,829.2341387205349,2,5,0,9.105951359999999,4.98161697
2021-05-04 02:15:00,112.323,9.12343085,83.23699047473173,759.4069267583236,2,5,0,9.39490496,5.15612184
2021-05-04 02:30:00,111.4561,9.21878075,84.98591851657058,783.4665496416294,2,5,0,9.12343085,5.130222304999999
2021-05-04 02:45:00,110.4172,9.551707750000002,91.2351209414101,871.4512117682543,2,5,0,9.21878075,4.983241370000001
2021-05-04 03:00:00,109.1497,9.495874650000001,90.17163536851264,856.2585464449027,3,5,0,9.551707750000002,4.866820925000001
2021-05-04 03:15:00,107.7128,9.27097605,85.9509969196736,796.8496339159177,3,5,0,9.495874650000001,4.59822255
2021-05-04 03:30:00,106.223,9.062232455,82.12405706845533,744.2272953020281,3,5,0,9.27097605,5.3952067249999995
2021-05-04 03:45:00,104.6812,9.029524649999999,81.5323154049576,736.1980517206393,3,5,0,9.062232455,6.1600713250000005
2021-05-04 04:00:00,103.0887,9.009393,81.16916222844898,731.2848819968526,4,5,0,9.029524649999999,5.92895485
2021-05-04 04:15:00,101.475,8.960819145,80.29627974939854,719.5204408506862,4,5,0,9.009393,5.7831936200000005
2021-05-04 04:30:00,99.8694,8.9335393,79.80812442464449,712.9690160068513,4,5,0,8.960819145,5.833008595
2021-05-04 04:45:00,98.2725,8.935110755,79.83620420411667,713.3453268225791,4,5,0,8.9335393,6.029401495
2021-05-04 05:00:00,96.6847,8.9115801,79.416259878716,707.724361151594,5,5,0,8.935110755,6.40461335
2021-05-04 05:15:00,95.1342,8.81389985,77.68483056583003,684.7063164714448,5,5,0,8.9115801,6.706788300000001
2021-05-04 05:30:00,93.5115,8.743023895,76.44046682854098,668.3208280268886,5,5,0,8.81389985,6.952296059999999
2021-05-04 05:45:00,91.7915,8.6270931,74.42673535606761,642.0863750458568,5,5,0,8.743023895,6.862779509999999
2021-05-04 06:00:00,90.0045,9.145844849,83.64647800197983,765.017709971399,6,5,1,8.6270931,8.009249109999999
2021-05-04 06:15:00,88.1532,9.233950771,85.26584684125149,787.3406321797421,6,5,1,9.145844849,8.194103005
2021-05-04 06:30:00,86.3465,9.450891284999999,89.31934608088893,844.1474294577721,6,5,1,9.233950771,8.225727945000001
2021-05-04 06:45:00,84.6104,9.603855286,92.23403635443015,885.80233759161,6,5,1,9.450891284999999,8.211655194999999
2021-05-04 07:00:00,82.9439,9.681795854999999,93.73717097789516,907.5441534332116,7,5,1,9.603855286,8.43594321
2021-05-04 07:15:00,81.3716,9.711877789999999,94.32057020789527,916.0298509421937,7,5,1,9.681795854999999,8.63008024
2021-05-04 07:30:00,79.8661,9.795590414000001,95.95359155884871,939.9220816627299,7,5,1,9.711877789999999,8.8346953
2021-05-04 07:45:00,78.4765,9.847486042,96.97298134738482,954.9400802694984,7,5,1,9.795590414000001,9.105951359999999
2021-05-04 08:00:00,77.225,9.258845180000002,85.72621406720926,793.7257439158288,8,5,1,9.847486042,9.39490496
2021-05-04 08:15:00,76.0837,9.097902627999998,82.77183222856927,753.0500699566753,8,5,1,9.258845180000002,9.12343085
2021-05-04 08:30:00,75.0258,9.25002535,85.56296897564262,791.4596320459577,8,5,1,9.097902627999998,9.21878075
2021-05-04 08:45:00,74.0494,9.62006896,92.54572679515547,890.2962737227153,8,5,1,9.25002535,9.551707750000002
2021-05-04 09:00:00,73.1771,9.97847289,99.56992121646496,993.5557595179316,9,5,1,9.62006896,9.495874650000001
2021-05-04 09:15:00,72.359,10.10470272,102.10501705957542,1031.7408436075382,9,5,1,9.97847289,9.27097605
2021-05-04 09:30:00,71.5703,10.09271474,101.86289082301326,1028.0730996684367,9,5,1,10.10470272,9.062232455
2021-05-04 09:45:00,70.8105,10.10022633,102.01457191722527,1030.3702653220373,9,5,1,10.09271474,9.029524649999999
2021-05-04 10:00:00,69.9852,9.92619059,98.52925962900453,978.0202097690916,10,5,1,10.10022633,9.009393
2021-05-04 10:15:00,69.1426,9.68862812,93.86951484765474,909.4668211637453,10,5,1,9.92619059,8.960819145
2021-05-04 10:30:00,68.0523,9.51858577,90.60347506084649,862.4169484267233,10,5,1,9.68862812,8.9335393
2021-05-04 10:45:00,66.7219,9.281469750000001,86.14568072016509,799.5585296973705,10,5,1,9.51858577,8.935110755
2021-05-04 11:00:00,65.0938,9.102319229999999,82.85221536482777,754.1473131633733,11,5,1,9.281469750000001,8.9115801
2021-05-04 11:15:00,63.1398,8.986365829999999,80.75477083059157,725.6919132015087,11,5,1,9.102319229999999,8.81389985
2021-05-04 11:30:00,60.8387,8.8817612,78.88568201382543,700.6437897459326,11,5,1,8.986365829999999,8.743023895
2021-05-04 11:45:00,58.2204,8.704328745,75.76533890103327,659.4864172709306,11,5,1,8.8817612,8.6270931
2021-05-04 12:00:00,55.2999,8.45093056,71.41822732994191,603.5504798836332,12,5,1,8.704328745,9.145844849
2021-05-04 12:15:00,52.0813,8.154350935,66.49343917113538,542.2108378765133,12,5,1,8.45093056,9.233950771
2021-05-04 12:30:00,48.9103,7.7528648,60.106912607079046,466.0007669880994,12,5,1,8.154350935,9.450891284999999
2021-05-04 12:45:00,45.7812,7.2301427,52.27496346236329,377.95544547017266,12,5,1,7.7528648,9.603855286
2021-05-04 13:00:00,42.7409,6.740396883,45.43295014035611,306.23611551155074,13,5,1,7.2301427,9.681795854999999
2021-05-04 13:15:00,39.7653,6.308685769999999,39.79951614460049,251.08264115432632,13,5,1,6.740396883,9.711877789999999
2021-05-04 13:30:00,36.8665,5.927267295,35.132497586376616,208.23970393539656,13,5,1,6.308685769999999,9.795590414000001
2021-05-04 13:45:00,34.0548,5.360160874,28.731324595160444,154.0045219531729,13,5,1,5.927267295,9.847486042
2021-05-04 14:00:00,31.3394,4.6597697590000005,21.713454206890923,101.17969727670166,14,5,1,5.360160874,9.258845180000002
