datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-04 03:00:00,109.1497,11.16285366,124.60930183457539,1390.9954010541346,3,5,0,11.550973840000001,8.08831534
2021-05-04 03:15:00,107.7128,11.28068298,127.25380849526168,1435.509871632678,3,5,0,11.16285366,8.26198114
2021-05-04 03:30:00,106.223,11.285564359999999,127.36396292370218,1437.3742007200944,3,5,0,11.28068298,8.239504839999999
2021-05-04 03:45:00,104.6812,11.28209712,127.28571542511229,1436.0498034147988,3,5,0,11.285564359999999,8.2609394
2021-05-04 04:00:00,103.0887,11.2730772,127.08226955715983,1432.6082354690725,4,5,0,11.28209712,8.35548686
2021-05-04 04:15:00,101.475,11.36504726,129.16429922203352,1467.9583649631923,4,5,0,11.2730772,8.48143646
2021-05-04 04:30:00,99.8694,11.57906064,134.0746453047972,1552.458448270738,4,5,0,11.36504726,8.54296478
2021-05-04 04:45:00,98.2725,11.656272880000001,135.86869745302351,1583.7226133626034,4,5,0,11.57906064,8.61101304
2021-05-04 05:00:00,96.6847,11.55779856,133.58270755353809,1543.9220250031835,5,5,0,11.656272880000001,8.69552432
2021-05-04 05:15:00,95.1342,11.3670592,129.21003485630465,1468.7381154456782,5,5,0,11.55779856,9.04293726
2021-05-04 05:30:00,93.5115,11.54636196,133.31847451133504,1539.3433626629087,5,5,0,11.3670592,9.347083199999998
2021-05-04 05:45:00,91.7915,11.80251436,139.2993452180062,1644.0825222741157,5,5,0,11.54636196,9.10261044
2021-05-04 06:00:00,90.0045,11.73043242,137.60304476018706,1614.1432173456092,6,5,1,11.80251436,9.09046824
2021-05-04 06:15:00,88.1532,11.7238968,137.44975617705026,1611.4467566048997,6,5,1,11.73043242,9.48232908
2021-05-04 06:30:00,86.3465,11.76835254,138.49412150572445,1629.847646596961,6,5,1,11.7238968,9.81808639
2021-05-04 06:45:00,84.6104,11.59829118,134.5203582960658,1560.2062851556998,6,5,1,11.76835254,9.9959461
2021-05-04 07:00:00,82.9439,11.1653752,124.66560335677504,1391.9382360127727,7,5,1,11.59829118,10.250815679999999
2021-05-04 07:15:00,81.3716,10.803875739999999,116.72373100536052,1261.0686856911002,7,5,1,11.1653752,10.43331128
2021-05-04 07:30:00,79.8661,10.415273399999998,108.47791999674753,1129.8271946294524,7,5,1,10.803875739999999,10.54125632
2021-05-04 07:45:00,78.4765,10.08426566,101.69241390145523,1025.4933173889515,7,5,1,10.415273399999998,10.641704359999999
2021-05-04 08:00:00,77.225,9.802607779999999,96.09111928851651,941.9435535265198,8,5,1,10.08426566,10.74837834
2021-05-04 08:15:00,76.0837,9.68943297,93.88511128012303,909.693492629743,8,5,1,9.802607779999999,10.89535776
2021-05-04 08:30:00,75.0258,9.70180694,94.12505790103218,913.1831399721359,8,5,1,9.68943297,11.344469219999999
2021-05-04 08:45:00,74.0494,10.40727562,108.31138583064639,1127.2264451236995,8,5,1,9.70180694,11.550973840000001
2021-05-04 09:00:00,73.1771,11.144130760000001,124.1916503959782,1384.007991312987,9,5,1,10.40727562,11.16285366
2021-05-04 09:15:00,72.359,11.67171768,136.22899360162458,1590.0263531486887,9,5,1,11.144130760000001,11.28068298
2021-05-04 09:30:00,71.5703,11.712688539999998,137.1870728350473,1606.8294558312036,9,5,1,11.67171768,11.285564359999999
2021-05-04 09:45:00,70.8105,11.79659124,139.15956488364472,1641.608504068615,9,5,1,11.712688539999998,11.28209712
2021-05-04 10:00:00,69.9852,11.64716966,135.6565610888245,1580.0149824936932,10,5,1,11.79659124,11.2730772
2021-05-04 10:15:00,69.1426,11.394457059999999,129.83365169218382,1479.3839691495846,10,5,1,11.64716966,11.36504726
2021-05-04 10:30:00,68.0523,11.15807322,124.50259798288117,1389.2091043732125,10,5,1,11.394457059999999,11.57906064
2021-05-04 10:45:00,66.7219,10.96781553,120.29297750010916,1319.3511867756379,10,5,1,11.15807322,11.656272880000001
2021-05-04 11:00:00,65.0938,10.80073582,116.65589425343107,1259.969495677165,11,5,1,10.96781553,11.55779856
2021-05-04 11:15:00,63.1398,10.6271935,112.93724168644226,1200.2059207580883,11,5,1,10.80073582,11.3670592
2021-05-04 11:30:00,60.8387,10.419555999999998,108.56714723713597,1131.2214703975833,11,5,1,10.6271935,11.54636196
2021-05-04 11:45:00,58.2204,10.222872939999998,104.50713114738421,1068.3631230436251,11,5,1,10.419555999999998,11.80251436
2021-05-04 12:00:00,55.2999,9.987976739999999,99.759679358781,996.3973570253627,12,5,1,10.222872939999998,11.73043242
2021-05-04 12:15:00,52.0813,9.7067628,94.22124405546384,914.5832667672975,12,5,1,9.987976739999999,11.7238968
2021-05-04 12:30:00,48.9103,9.35640986,87.5424054683052,819.0826256917687,12,5,1,9.7067628,11.76835254
2021-05-04 12:45:00,45.7812,8.90251698,79.25480857918832,705.5672791228736,12,5,1,9.35640986,11.59829118
2021-05-04 13:00:00,42.7409,8.47958328,71.90333260245556,609.710296912061,13,5,1,8.90251698,11.1653752
2021-05-04 13:15:00,39.7653,8.10386402,65.67261205465056,532.2019179291009,13,5,1,8.47958328,10.803875739999999
2021-05-04 13:30:00,36.8665,7.69094053,59.15056623599668,454.9234872368764,13,5,1,8.10386402,10.415273399999998
2021-05-04 13:45:00,34.0548,7.274711794,52.9214316857627,384.9881632397832,13,5,1,7.69094053,10.08426566
2021-05-04 14:00:00,31.3394,6.8876507,47.43973216521049,326.74830445552453,14,5,1,7.274711794,9.802607779999999
2021-05-04 14:15:00,28.74,6.60037252,43.564917402771144,287.54468366132045,14,5,1,6.8876507,9.68943297
2021-05-04 14:30:00,26.271,6.40346308,41.00433941692309,262.5697735760557,14,5,1,6.60037252,9.70180694
2021-05-04 14:45:00,23.9109,6.290469668,39.57000864402803,248.91393913775613,14,5,1,6.40346308,10.40727562
2021-05-04 15:00:00,21.7008,6.064906106,36.78308607459608,223.0859633313413,15,5,1,6.290469668,11.144130760000001
2021-05-04 15:15:00,19.624,5.683665134,32.30404935544724,183.60539900857063,15,5,1,6.064906106,11.67171768
2021-05-04 15:30:00,17.8157,5.445996611999999,29.65887909791547,161.52215508296524,15,5,1,5.683665134,11.712688539999998
2021-05-04 15:45:00,16.2398,5.27942317,27.872309007932852,147.14971397788042,15,5,1,5.445996611999999,11.79659124
2021-05-04 16:00:00,14.9028,5.1417023,26.437102541825293,135.93171094463898,16,5,1,5.27942317,11.64716966
2021-05-04 16:15:00,13.7808,4.98632428,24.863429825317517,123.97712382205688,16,5,1,5.1417023,11.394457059999999
2021-05-04 16:30:00,12.781,4.8135662539999995,23.17042008164759,111.53235219602274,16,5,1,4.98632428,11.15807322
2021-05-04 16:45:00,11.9037,4.70221738,22.11084828877406,103.97001511001663,16,5,1,4.8135662539999995,10.96781553
2021-05-04 17:00:00,11.1428,4.689241886,21.988989465416832,103.11169043204535,17,5,1,4.70221738,10.80073582
2021-05-04 17:15:00,10.4756,4.680668846,21.90866084591497,102.54718627905419,17,5,1,4.689241886,10.6271935
2021-05-04 17:30:00,9.9465,4.669066724,21.800184073164097,101.78651403308527,17,5,1,4.680668846,10.419555999999998
2021-05-04 17:45:00,9.5336,4.67901294,21.89316209268744,102.43838872920202,17,5,1,4.669066724,10.222872939999998
2021-05-04 18:00:00,9.2243,4.715432679999999,22.235305359611974,104.84908554249344,18,5,0,4.67901294,9.987976739999999
2021-05-04 18:15:00,9.0026,4.771448009999999,22.766716112132954,108.6302022874717,18,5,0,4.715432679999999,9.7067628
2021-05-04 18:30:00,8.8599,4.85462404,23.567374569745922,114.41074314597321,18,5,0,4.771448009999999,9.35640986
2021-05-04 18:45:00,8.7944,4.989026139999999,24.890381825603292,124.17876556251572,18,5,0,4.85462404,8.90251698
2021-05-04 19:00:00,8.789,5.14633378,26.48475137516909,136.29937065693414,19,5,0,4.989026139999999,8.47958328
2021-05-04 19:15:00,8.8326,5.299408212,28.08372739741304,148.82713559342005,19,5,0,5.14633378,8.10386402
2021-05-04 19:30:00,8.8818,5.49407698,30.18488186216592,165.83806458294532,19,5,0,5.299408212,7.69094053
2021-05-04 19:45:00,8.9256,5.73156332,32.85081809116942,188.2865440033391,19,5,0,5.49407698,7.274711794
2021-05-04 20:00:00,8.9586,5.860241632,34.342431985426025,201.254949665122,20,5,0,5.73156332,6.8876507
2021-05-04 20:15:00,8.9641,6.07007002,36.8457500477028,223.65628272897436,20,5,0,5.860241632,6.60037252
2021-05-04 20:30:00,8.9421,6.24918952,39.05236965687783,244.04565919092693,20,5,0,6.07007002,6.40346308
2021-05-04 20:45:00,8.8927,6.38137927,40.722001387585735,259.86253548765086,20,5,0,6.24918952,6.290469668
2021-05-04 21:00:00,8.8108,6.45971998,41.7279822200112,269.55108047169114,21,5,0,6.38137927,6.064906106
2021-05-04 21:15:00,8.7075,6.539790292,42.76885706333745,279.6993562227499,21,5,0,6.45971998,5.683665134
2021-05-04 21:30:00,8.6588,6.51457352,42.439668147485186,276.47633831119447,21,5,0,6.539790292,5.445996611999999
2021-05-04 21:45:00,8.6913,6.27889724,39.424550550479616,247.54270163964696,21,5,0,6.51457352,5.27942317
2021-05-04 22:00:00,8.8162,5.7900017,33.52411968600289,194.10470997296022,22,5,0,6.27889724,5.1417023
2021-05-04 22:15:00,9.0633,5.1813377140000005,26.84626050651875,139.09954204229436,22,5,0,5.7900017,4.98632428
2021-05-04 22:30:00,9.4826,4.67932948,21.89612438239707,102.45918032029739,22,5,0,5.1813377140000005,4.8135662539999995
2021-05-04 22:45:00,10.1037,4.41960988,19.532951491393618,86.32802539692398,22,5,0,4.67932948,4.70221738
2021-05-04 23:00:00,10.9647,4.25444656,18.100315531895834,77.00682514958879,23,5,0,4.41960988,4.689241886
2021-05-04 23:15:00,12.1228,4.245822854,18.027011707548706,76.53949829723587,23,5,0,4.25444656,4.680668846
2021-05-04 23:30:00,13.6272,4.226201,17.860774892400997,75.48322471103998,23,5,0,4.245822854,4.669066724
2021-05-04 23:45:00,15.5388,3.587736292,12.871851700933911,46.18080949268253,23,5,0,4.226201,4.67901294
2021-05-05 00:00:00,16.0218,3.9050305,15.24926320593025,59.54883792168541,0,5,0,3.587736292,4.715432679999999
2021-05-05 00:15:00,17.5252,3.30934142,10.951740634127617,36.24304890161559,0,5,0,3.9050305,4.771448009999999
2021-05-05 00:30:00,19.3742,4.134523568,17.094285134347448,70.67672476607156,0,5,0,3.30934142,4.85462404
2021-05-05 00:45:00,21.6139,5.1312603999999995,26.329833292608154,135.10523091296182,0,5,0,4.134523568,4.989026139999999
2021-05-05 01:00:00,24.2886,7.226700908000001,52.22520601368803,377.4159437196064,1,5,0,5.1312603999999995,5.14633378
2021-05-05 01:15:00,27.4717,8.2195589,67.5611485105692,555.3228395342708,1,5,0,7.226700908000001,5.299408212
2021-05-05 01:30:00,31.0302,9.05146718,81.92905811061715,741.5781805765638,1,5,0,8.2195589,5.49407698
2021-05-05 01:45:00,34.9629,9.4142279,88.62768695313841,834.3612432267016,1,5,0,9.05146718,5.73156332
2021-05-05 02:00:00,39.283,9.67517838,93.60907668481943,905.684514912727,2,5,0,9.4142279,5.860241632
2021-05-05 02:15:00,43.9783,9.94668836,98.93660933095948,984.091620410122,2,5,0,9.67517838,6.07007002
2021-05-05 02:30:00,49.002,10.2818023,105.71545853628531,1086.945444723933,2,5,0,9.94668836,6.24918952
2021-05-05 02:45:00,54.3236,10.759665,115.770390912225,1245.6506231345854,2,5,0,10.2818023,6.38137927
2021-05-05 03:00:00,59.9005,11.141929679999999,124.14259699406487,1383.18808600045,3,5,0,10.759665,6.45971998
2021-05-05 03:15:00,65.769,11.3424612,128.65142607350546,1459.223808563404,3,5,0,11.141929679999999,6.539790292
2021-05-05 03:30:00,71.5703,11.48441616,131.89181453606915,1514.7004862297556,3,5,0,11.3424612,6.51457352
2021-05-05 03:45:00,77.2749,11.56354822,133.71564743626516,1546.2273368977715,3,5,0,11.48441616,6.27889724
2021-05-05 04:00:00,82.7886,11.64246664,135.5470294635129,1578.101768680046,4,5,0,11.56354822,5.7900017
2021-05-05 04:15:00,88.0197,11.77423303,138.63256344474297,1632.2921075446632,4,5,0,11.64246664,5.1813377140000005
2021-05-05 04:30:00,92.527,11.771736480000001,138.57377975456282,1631.2540183082729,4,5,0,11.77423303,4.67932948
2021-05-05 04:45:00,96.2407,11.69088942,136.6768954306679,1597.874470748842,4,5,0,11.771736480000001,4.41960988
2021-05-05 05:00:00,99.1679,11.58617642,134.239484035364,1555.3223445635008,5,5,0,11.69088942,4.25444656
2021-05-05 05:15:00,101.3056,11.506082979999999,132.38994554264565,1523.2896991313619,5,5,0,11.58617642,4.245822854
2021-05-05 05:30:00,102.6916,11.540824959999998,133.19064075735898,1537.1298712909213,5,5,0,11.506082979999999,4.226201
2021-05-05 05:45:00,103.4009,11.383326219999999,129.58011583093946,1475.05273012897,5,5,0,11.540824959999998,3.587736292
2021-05-05 06:00:00,103.5146,11.223784179999999,125.97333131921825,1413.8974831625403,6,5,1,11.383326219999999,3.9050305
2021-05-05 06:15:00,103.0603,11.28039486,127.24730819751441,1435.3998813400774,6,5,1,11.223784179999999,3.30934142
2021-05-05 06:30:00,102.465,11.24382322,126.42356060261116,1421.4841662587164,6,5,1,11.28039486,4.134523568
2021-05-05 06:45:00,101.7858,11.203457019999998,125.51744919898724,1406.2293473608868,6,5,1,11.24382322,5.1312603999999995
2021-05-05 07:00:00,100.9953,10.886863120000001,118.52378859361616,1290.3522628825165,7,5,1,11.203457019999998,7.226700908000001
2021-05-05 07:15:00,100.0943,10.431512,108.816442606144,1135.1200268433024,7,5,1,10.886863120000001,8.2195589
2021-05-05 07:30:00,99.4203,10.012319940000001,100.24655058092162,1003.7005372975804,7,5,1,10.431512,9.05146718
2021-05-05 07:45:00,99.0558,9.6488448,93.10020597448705,898.3094382958584,7,5,1,10.012319940000001,9.4142279
2021-05-05 08:00:00,98.9998,9.37044444,87.80522900312691,822.7740199152773,8,5,1,9.6488448,9.67517838
2021-05-05 08:15:00,99.3081,9.219512680000001,84.9994140566808,783.653175688139,8,5,1,9.37044444,9.94668836
2021-05-05 08:30:00,100.0662,9.309744219999999,86.67133744182338,806.8879827886848,8,5,1,9.219512680000001,10.2818023
2021-05-05 08:45:00,101.2492,9.72023682,94.48300383688371,918.3971727594784,8,5,1,9.309744219999999,10.759665
2021-05-05 09:00:00,102.9468,9.81426096,96.31971819098013,945.3068499199381,9,5,1,9.72023682,11.141929679999999
2021-05-05 09:15:00,105.1374,9.677738139999999,93.65861550641064,906.4035554259856,9,5,1,9.81426096,11.3424612
2021-05-05 09:30:00,108.2871,9.65132028,93.14798314713929,899.0010187890836,9,5,1,9.677738139999999,11.48441616
2021-05-05 09:45:00,112.4097,9.60056461,92.17084083078444,884.892112553972,9,5,1,9.65132028,11.56354822
2021-05-05 10:00:00,117.5103,9.778145019999998,95.61212003215077,934.9091753440172,10,5,1,9.60056461,11.64246664
2021-05-05 10:15:00,123.5724,10.08631876,101.73382612832792,1026.119799004732,10,5,1,9.778145019999998,11.77423303
2021-05-05 10:30:00,129.9959,10.567684960000001,111.67596541381023,1180.1564200970026,10,5,1,10.08631876,11.771736480000001
2021-05-05 10:45:00,136.7004,11.10869592,123.40312504302466,1370.847791680698,10,5,1,10.567684960000001,11.69088942
2021-05-05 11:00:00,143.5938,11.61028638,134.7987498256135,1565.0520891413478,11,5,1,11.10869592,11.58617642
2021-05-05 11:15:00,150.5009,12.1913666,148.62941957559556,1811.995741591302,11,5,1,11.61028638,11.506082979999999
2021-05-05 11:30:00,156.9532,12.85806354,165.32979799867732,2125.821047722358,11,5,1,12.1913666,11.540824959999998
2021-05-05 11:45:00,162.7192,13.4127357,179.9014789580545,2412.9709893034965,11,5,1,12.85806354,11.383326219999999
2021-05-05 12:00:00,167.4893,13.81560586,190.87096527886632,2636.998026410562,12,5,1,13.4127357,11.223784179999999
2021-05-05 12:15:00,172.553,14.16096374,200.5328940455948,2839.7390412569293,12,5,1,13.81560586,11.28039486
2021-05-05 12:30:00,177.3176,14.47327896,209.47580385397868,3031.8017445488767,12,5,1,14.16096374,11.24382322
2021-05-05 12:45:00,180.6306,14.70315168,216.1826693250868,3178.5665776740343,12,5,1,14.47327896,11.203457019999998
2021-05-05 13:00:00,182.8661,14.8297128,219.92038173048383,3261.356099929442,13,5,1,14.70315168,10.886863120000001
2021-05-05 13:15:00,184.3276,14.91265412,222.38725290275295,3316.3841832357207,13,5,1,14.8297128,10.431512
2021-05-05 13:30:00,185.2018,14.95756948,223.7288847490275,3346.440338316491,13,5,1,14.91265412,10.012319940000001
2021-05-05 13:45:00,185.7073,14.89782182,221.94509498046813,3306.4984788419906,13,5,1,14.95756948,9.6488448
2021-05-05 14:00:00,185.9872,14.83299874,220.0178516208416,3263.5245158694506,14,5,1,14.89782182,9.37044444
2021-05-05 14:15:00,186.1345,14.81331642,219.4343433590416,3250.550361592409,14,5,1,14.83299874,9.219512680000001
2021-05-05 14:30:00,186.2044,14.71662276,216.57898546015002,3187.311226760553,14,5,1,14.81331642,9.309744219999999
2021-05-05 14:45:00,186.2341,14.59014396,212.8723007735245,3105.837513382142,14,5,1,14.71662276,9.72023682
2021-05-05 15:00:00,186.2435,14.43499722,208.36914474140772,3007.808025075998,15,5,1,14.59014396,9.81426096
2021-05-05 15:15:00,186.239,14.28774928,204.1397794881405,2916.6979874010385,15,5,1,14.43499722,9.677738139999999
2021-05-05 15:30:00,186.2152,14.162283799999999,200.5702824317424,2840.53326164449,15,5,1,14.28774928,9.65132028
2021-05-05 15:45:00,186.1529,14.05496498,197.54204058902639,2776.4464625565042,15,5,1,14.162283799999999,9.60056461
2021-05-05 16:00:00,186.0171,13.91398855,193.59907736953107,2693.7353458102193,16,5,1,14.05496498,9.778145019999998
2021-05-05 16:15:00,185.7457,13.73148903,188.55379098101037,2589.1243124206567,16,5,1,13.91398855,10.08631876
2021-05-05 16:30:00,185.2973,13.553998779999999,183.71088292824146,2490.017083082107,16,5,1,13.73148903,10.567684960000001
2021-05-05 16:45:00,184.5925,13.4216586,180.14091957495398,2417.7899224250896,16,5,1,13.553998779999999,11.10869592
2021-05-05 17:00:00,183.5227,13.3388437,177.92475125302968,2373.310447325542,17,5,1,13.4216586,11.61028638
2021-05-05 17:15:00,181.9407,13.279511560000001,176.34542727217368,2341.78114001397,17,5,1,13.3388437,12.1913666
2021-05-05 17:30:00,179.6111,13.20705183,174.42621804030634,2303.6561021692064,17,5,1,13.279511560000001,12.85806354
2021-05-05 17:45:00,176.2481,13.08095082,171.11127435525867,2238.2981645886657,17,5,1,13.20705183,13.4127357
2021-05-05 18:00:00,171.4129,12.9041941,166.5182253704748,2148.783501368151,18,5,0,13.08095082,13.81560586
2021-05-05 18:15:00,166.8206,12.66969186,160.52109182735026,2033.7527704832924,18,5,0,12.9041941,14.16096374
2021-05-05 18:30:00,161.8469,12.36887596,152.98909251386593,1892.3031085369723,18,5,0,12.66969186,14.47327896
2021-05-05 18:45:00,155.705,12.0220618,144.52996992301922,1737.5482303666784,18,5,0,12.36887596,14.70315168
2021-05-05 19:00:00,148.5596,11.62955612,135.24657554822946,1572.8576403759544,19,5,0,12.0220618,14.8297128
2021-05-05 19:15:00,140.6217,11.20447622,125.54028736454549,1406.6131644280165,19,5,0,11.62955612,14.91265412
2021-05-05 19:30:00,132.3339,10.74336564,115.41990527473261,1239.9982445006171,19,5,0,11.20447622,14.95756948
2021-05-05 19:45:00,123.9198,9.961380519999999,99.22910186423545,988.4588423274905,19,5,0,10.74336564,14.89782182
2021-05-05 20:00:00,115.5665,9.237692659999999,85.33496568061786,788.2981861091953,20,5,0,9.961380519999999,14.83299874
2021-05-05 20:15:00,107.3973,8.592096100000001,73.82411539163523,634.3038939424191,20,5,0,9.237692659999999,14.81331642
2021-05-05 20:30:00,99.5325,8.184281839999999,66.98246923655377,548.2034065710856,20,5,0,8.592096100000001,14.71662276
2021-05-05 20:45:00,92.0636,7.84763126,61.58531639292919,483.29885408214153,20,5,0,8.184281839999999,14.59014396
2021-05-05 21:00:00,84.9772,7.5359746,56.79091317184516,427.97487917383063,21,5,0,7.84763126,14.43499722
2021-05-05 21:15:00,78.376,7.24341716,52.46709215378247,380.04103564200926,21,5,0,7.5359746,14.28774928
2021-05-05 21:30:00,72.3111,6.906658584,47.70193279594088,329.46096361847617,21,5,0,7.24341716,14.162283799999999
2021-05-05 21:45:00,66.8131,6.589409652,43.420319561870755,286.11427281391553,21,5,0,6.906658584,14.05496498
2021-05-05 22:00:00,61.7868,6.277484766,39.40681498736207,247.37568075974588,22,5,0,6.589409652,13.91398855
2021-05-05 22:15:00,57.2282,6.166966834,38.03147993165599,234.53887538645904,22,5,0,6.277484766,13.73148903
2021-05-05 22:30:00,52.8923,6.194797854,38.375520451923,237.72859174170574,22,5,0,6.166966834,13.553998779999999
2021-05-05 22:45:00,48.8004,6.20662028,38.52213530010728,239.09226618254974,22,5,0,6.194797854,13.4216586
2021-05-05 23:00:00,44.933,6.25261756,39.095226351620354,244.44749879831616,23,5,0,6.20662028,13.3388437
2021-05-05 23:15:00,41.2724,6.25042726,39.067840932551114,244.1906979541613,23,5,0,6.25261756,13.279511560000001
2021-05-05 23:30:00,37.8035,6.200314959999999,38.44390560319979,238.36432303234744,23,5,0,6.25042726,13.20705183
2021-05-05 23:45:00,34.5135,6.173447868,38.11145857891375,235.2791027103654,23,5,0,6.200314959999999,13.08095082
2021-05-06 00:00:00,28.1654,6.5497447399999995,42.89915615915766,280.97852240388147,0,5,0,6.173447868,12.9041941
2021-05-06 00:15:00,25.8247,6.43211534,41.37210774706332,266.1101688880188,0,5,0,6.5497447399999995,12.66969186
2021-05-06 00:30:00,23.6513,6.152923532,37.858467990639355,232.94025858507365,0,5,0,6.43211534,12.36887596
2021-05-06 00:45:00,21.6525,5.80683026,33.71927766845167,195.8021219105074,0,5,0,6.152923532,12.0220618
2021-05-06 01:00:00,19.7949,5.475558899999999,29.981745267369202,164.1668121362763,1,5,0,5.80683026,11.62955612
2021-05-06 01:15:00,18.0759,5.231433746,27.3678990387876,143.1733505886344,1,5,0,5.475558899999999,11.20447622
2021-05-06 01:30:00,16.523,5.35083136,28.63139624315945,153.20177289848377,1,5,0,5.231433746,10.74336564
2021-05-06 01:45:00,15.1252,6.1833295999999995,38.23356494223616,236.41073382085108,1,5,0,5.35083136,9.961380519999999
2021-05-06 02:00:00,13.8863,6.396716074,40.91797653136998,261.7406781937691,2,5,0,6.1833295999999995,9.237692659999999
2021-05-06 02:15:00,12.781,6.308601432000001,39.79845202783246,251.07257145416716,2,5,0,6.396716074,8.592096100000001
2021-05-06 02:30:00,11.8078,6.24980594,39.06007428765928,244.11788429985424,2,5,0,6.308601432000001,8.184281839999999
2021-05-06 02:45:00,10.9647,5.912014248,34.95191246855501,206.63620450894607,2,5,0,6.24980594,7.84763126
2021-05-06 03:00:00,10.2386,5.328712172,28.395173412020963,151.30970618668687,3,5,0,5.912014248,7.5359746
2021-05-06 03:15:00,9.6131,4.40425818,19.397490116096915,85.431554515289,3,5,0,5.328712172,7.24341716
2021-05-06 03:30:00,9.1131,3.06060811,9.367322002997772,28.669701691356426,3,5,0,4.40425818,6.906658584
2021-05-06 03:45:00,8.7347,1.9080746020000001,3.6407486867974588,6.946820101543085,3,5,0,3.06060811,6.589409652
2021-05-06 04:00:00,8.4654,1.216043094,1.4787608064650928,1.7982368663797466,4,5,0,1.9080746020000001,6.277484766
2021-05-06 04:15:00,8.3005,0.76204359,0.5807104330600881,0.4425266631595642,4,5,0,1.216043094,6.166966834
2021-05-06 04:30:00,8.1949,0.4694725476,0.22040447295003426,0.10347384941828788,4,5,0,0.76204359,6.194797854
2021-05-06 04:45:00,8.1528,0.2551584056,0.06510581194833412,0.016612295172030368,4,5,0,0.4694725476,6.20662028
2021-05-06 05:00:00,8.1686,0.2789539032,0.07781528011051499,0.021706876115429482,5,5,0,0.2551584056,6.25261756
2021-05-06 05:15:00,8.2423,0.9372954219999999,0.8785227081021579,0.8234353124271949,5,5,0,0.2789539032,6.25042726
2021-05-06 05:30:00,8.3535,1.874237064,3.51276457207134,6.583753558082204,5,5,0,0.9372954219999999,6.200314959999999
2021-05-06 05:45:00,8.4975,2.77814124,7.718068749388738,21.441885085832077,5,5,0,1.874237064,6.173447868
2021-05-06 06:00:00,8.6588,3.420891194,11.702496561186747,40.032967433979024,6,5,1,2.77814124,6.5497447399999995
2021-05-06 06:15:00,8.8381,3.743329324,14.012514427918296,52.453456160999636,6,5,1,3.420891194,6.43211534
2021-05-06 06:30:00,9.102,3.8343094859999995,14.701929234429581,56.37174672607405,6,5,1,3.743329324,6.152923532
2021-05-06 06:45:00,9.4487,3.7637625200000002,14.165908306956752,53.31711474748048,6,5,1,3.8343094859999995,5.80683026
2021-05-06 07:00:00,9.8712,3.6177323279999998,13.087987197056298,47.34883439124067,7,5,1,3.7637625200000002,5.475558899999999
2021-05-06 07:15:00,10.3745,3.394959904,11.525752749767689,39.129468448879045,7,5,1,3.6177323279999998,5.231433746
2021-05-06 07:30:00,10.8975,3.023118994,9.13924845188357,27.629035585774318,7,5,1,3.394959904,5.35083136
2021-05-06 07:45:00,11.4349,2.6221710060000003,6.875780784707054,18.029473017270767,7,5,1,3.023118994,6.1833295999999995
2021-05-06 08:00:00,11.9679,2.33474808,5.451048597063686,12.726825245981132,8,5,1,2.6221710060000003,6.396716074
2021-05-06 08:15:00,12.4888,2.4866886519999998,6.183620451985576,15.37673880622764,8,5,1,2.33474808,6.308601432000001
2021-05-06 08:30:00,13.0368,3.1160864,9.70999445226496,30.25718165677829,8,5,1,2.4866886519999998,6.24980594
2021-05-06 08:45:00,13.5993,2.5048793139999996,6.274420377705109,15.716665811453591,8,5,1,3.1160864,5.912014248
2021-05-06 09:00:00,14.1414,2.036348468,4.1467150831259465,8.444156906756014,9,5,1,2.5048793139999996,5.328712172
2021-05-06 09:15:00,14.6534,1.599911348,2.559716321459177,4.0953191903633535,9,5,1,2.036348468,4.40425818
2021-05-06 09:30:00,15.2973,1.470842408,2.1633773891712385,3.1819872085013774,9,5,1,1.599911348,3.06060811
2021-05-06 09:45:00,16.0373,1.7128440980000001,2.933834904053434,5.0252017999143215,9,5,1,1.470842408,1.9080746020000001
2021-05-06 10:00:00,16.8498,1.82136528,3.3173714831894783,6.0421452403434195,10,5,1,1.7128440980000001,1.216043094
2021-05-06 10:15:00,17.6659,1.612362248,2.5997120187756133,4.191677514745666,10,5,1,1.82136528,0.76204359
2021-05-06 10:30:00,18.4157,1.3300204260000001,1.7689543335772218,2.352745396318923,10,5,1,1.612362248,0.4694725476
2021-05-06 10:45:00,19.0566,1.2280394700000001,1.5080809398778812,1.8519829181247354,10,5,1,1.3300204260000001,0.2551584056
2021-05-06 11:00:00,19.5703,1.33563514,1.7839212272028195,2.3826678780440096,11,5,1,1.2280394700000001,0.2789539032
2021-05-06 11:15:00,19.9215,1.5311458260000002,2.344407540477223,3.589629820044626,11,5,1,1.33563514,0.9372954219999999
2021-05-06 11:30:00,20.1399,1.696699186,2.8787881277730625,4.88443747305902,11,5,1,1.5311458260000002,1.874237064
2021-05-06 11:45:00,20.2039,1.719282306,2.9559316477246775,5.082080979678463,11,5,1,1.696699186,2.77814124
2021-05-06 12:00:00,20.1308,1.601161926,2.5637195132720296,4.104930073594426,12,5,1,1.719282306,3.420891194
2021-05-06 12:15:00,19.9305,1.494578596,2.233765179621331,3.338537625952137,12,5,1,1.601161926,3.743329324
2021-05-06 12:30:00,19.7318,1.505658182,2.267006561023545,3.4133369772527824,12,5,1,1.494578596,3.8343094859999995
2021-05-06 12:45:00,19.5345,1.588232688,2.5224830712317052,4.006290068656827,12,5,1,1.505658182,3.7637625200000002
