datetime,actual_power,predicted_power
2022-09-01 19:15:00,71.5216,45.49967339213144
2022-09-01 19:30:00,95.1368,45.49967339213144
2022-09-01 19:45:00,58.4915,44.68672793656719
2022-09-01 20:00:00,33.6041,43.11081296914029
2022-09-01 20:15:00,12.2466,38.33602845329456
2022-09-01 20:30:00,21.2374,38.33602845329456
2022-09-01 20:45:00,21.2374,41.46242012655525
2022-09-01 21:00:00,30.1174,44.811294365437696
2022-09-01 21:15:00,47.8774,45.04327594347866
2022-09-01 21:30:00,28.1155,45.04327594347866
2022-09-01 21:45:00,26.7039,45.29008169231262
2022-09-01 22:00:00,29.2458,45.87184455302395
2022-09-01 22:15:00,45.7675,45.08871355890443
2022-09-01 22:30:00,51.6518,41.96232188564374
2022-09-01 22:45:00,53.7915,37.38289242655169
2022-09-01 23:00:00,53.7915,41.74997252369452
2022-09-01 23:15:00,108.5101,45.901659014468684
2022-09-01 23:30:00,108.1648,45.691307490235765
2022-09-01 23:45:00,106.7497,45.161490012672886
2022-09-02 00:00:00,102.0099,37.1047493630892
2022-09-02 00:15:00,117.8071,38.64640873291233
2022-09-02 00:30:00,113.6306,39.914149760344095
2022-09-02 00:45:00,103.8377,40.82933460100684
2022-09-02 01:00:00,92.1318,38.65616183921119
2022-09-02 01:15:00,72.5944,38.65616183921119
2022-09-02 01:30:00,51.379,38.65616183921119
2022-09-02 01:45:00,17.4332,38.54063858497418
2022-09-02 02:00:00,17.4332,35.81141657836952
2022-09-02 02:15:00,12.8298,35.81141657836952
2022-09-02 02:30:00,7.4358,35.81141657836952
2022-09-02 02:45:00,0.0,36.30528999118179
2022-09-02 03:00:00,0.0,36.336151767538794
2022-09-02 03:15:00,0.0,37.512338146805
2022-09-02 03:30:00,0.0,38.495448015167035
2022-09-02 03:45:00,0.8418,38.495448015167035
2022-09-02 04:00:00,35.0604,38.495448015167035
2022-09-02 04:15:00,52.8197,38.37992476093003
2022-09-02 04:30:00,32.6074,38.37992476093003
2022-09-02 04:45:00,5.1262,38.37992476093003
2022-09-02 05:00:00,0.0,38.37992476093003
2022-09-02 05:15:00,0.0,38.495448015167035
2022-09-02 05:30:00,6.01,39.38736170137112
2022-09-02 05:45:00,12.2899,42.540146856752784
2022-09-02 06:00:00,18.6551,45.72414498232517
2022-09-02 06:15:00,27.5245,49.46488029886025
2022-09-02 06:30:00,17.6328,49.46488029886025
2022-09-02 06:45:00,16.9324,48.3748550172157
2022-09-02 07:00:00,26.4219,46.12285790756385
2022-09-02 07:15:00,88.1038,42.379731947512525
2022-09-02 07:30:00,104.139,41.41077487778188
2022-09-02 07:45:00,111.6926,38.28974252253181
2022-09-02 08:00:00,115.1381,37.2271158425508
2022-09-02 08:15:00,105.2919,37.2271158425508
2022-09-02 08:30:00,105.4837,34.64936074609454
2022-09-02 08:45:00,106.8648,33.79315669557185
2022-09-02 09:00:00,110.0019,37.63355953523156
2022-09-02 09:15:00,111.2145,39.90782832358178
2022-09-02 09:30:00,105.601,39.90782832358178
2022-09-02 09:45:00,98.8664,39.90782832358178
2022-09-02 10:00:00,93.8261,44.12589201875252
2022-09-02 10:15:00,83.2056,41.72278478083121
2022-09-02 10:30:00,79.2025,41.72278478083121
2022-09-02 10:45:00,82.7971,41.72278478083121
2022-09-02 11:00:00,82.7971,44.93982763859122
2022-09-02 11:15:00,74.5224,44.93982763859122
2022-09-02 11:30:00,65.2943,44.93982763859122
2022-09-02 11:45:00,66.7811,44.93982763859122
2022-09-02 12:00:00,66.7811,53.7759114739654
2022-09-02 12:15:00,63.5346,53.7759114739654
2022-09-02 12:30:00,57.0416,50.19947396907346
2022-09-02 12:45:00,55.0389,53.7759114739654
2022-09-02 13:00:00,57.519,55.88568841702096
2022-09-02 13:15:00,59.5415,56.81743302529157
2022-09-02 13:30:00,60.5048,58.28879565494227
2022-09-02 13:45:00,47.2743,58.28879565494227
2022-09-02 14:00:00,43.9667,59.27318737169822
2022-09-02 14:15:00,43.9667,59.27318737169822
2022-09-02 14:30:00,37.5411,59.27318737169822
2022-09-02 14:45:00,39.9259,59.27318737169822
2022-09-02 15:00:00,38.856,58.92204513082736
2022-09-02 15:15:00,31.5418,57.45068250117666
2022-09-02 15:30:00,22.8422,57.45068250117666
2022-09-02 15:45:00,22.5332,57.45068250117666
2022-09-02 16:00:00,24.349,54.287241286732026
2022-09-02 16:15:00,33.3,54.287241286732026
2022-09-02 16:30:00,33.5913,54.287241286732026
2022-09-02 16:45:00,31.8295,54.287241286732026
2022-09-02 17:00:00,28.0146,54.13393922677979
2022-09-02 17:15:00,28.0146,50.71204178054142
2022-09-02 17:30:00,37.2626,49.53973052638666
2022-09-02 17:45:00,43.5347,49.53973052638666
2022-09-02 18:00:00,37.0509,48.033812297052094
2022-09-02 18:15:00,37.0509,48.10415223373484
2022-09-02 18:30:00,39.4847,48.10415223373484
2022-09-02 18:45:00,43.1355,48.10415223373484
2022-09-02 19:00:00,43.8175,47.24832156422382
2022-09-02 19:15:00,43.8175,47.24832156422382
2022-09-02 19:30:00,48.1225,48.75423979355839
2022-09-02 19:45:00,65.3426,47.17798162754108
2022-09-02 20:00:00,45.9671,47.24832156422382
2022-09-02 20:15:00,42.9863,47.24832156422382
2022-09-02 20:30:00,43.3962,47.24832156422382
2022-09-02 20:45:00,49.1348,48.97661245506577
2022-09-02 21:00:00,45.9998,49.618560116037635
2022-09-02 21:15:00,42.4428,50.121440013202424
2022-09-02 21:30:00,38.1591,50.121440013202424
2022-09-02 21:45:00,19.7598,50.121440013202424
2022-09-02 22:00:00,18.6899,47.797542337244636
2022-09-02 22:15:00,18.9037,47.48660395349511
2022-09-02 22:30:00,18.9037,48.05795425491051
2022-09-02 22:45:00,22.5687,47.797542337244636
2022-09-02 23:00:00,27.3923,50.54515014249178
2022-09-02 23:15:00,32.6287,50.54515014249178
2022-09-02 23:30:00,36.678,50.54515014249178
2022-09-02 23:45:00,51.396,50.54515014249178
2022-09-03 00:00:00,59.5074,33.944687510123
2022-09-03 00:15:00,52.7046,29.53781221279357
2022-09-03 00:30:00,36.7646,32.406319720913096
2022-09-03 00:45:00,36.023,33.978057354316164
2022-09-03 01:00:00,37.48,34.82977966045979
2022-09-03 01:15:00,30.5081,35.47422297807969
2022-09-03 01:30:00,37.534,34.364791897611425
2022-09-03 01:45:00,43.3713,34.364791897611425
2022-09-03 02:00:00,49.7635,30.995475133460683
2022-09-03 02:15:00,56.6061,29.02579436361741
2022-09-03 02:30:00,66.3471,29.02579436361741
2022-09-03 02:45:00,73.8276,29.02579436361741
2022-09-03 03:00:00,69.8288,28.701059139165103
2022-09-03 03:15:00,67.8254,28.701059139165103
2022-09-03 03:30:00,67.1541,28.701059139165103
2022-09-03 03:45:00,67.1541,28.701059139165103
2022-09-03 04:00:00,37.296,28.079443531599882
2022-09-03 04:15:00,42.5004,28.494951191416774
2022-09-03 04:30:00,54.32,29.989943289526572
2022-09-03 04:45:00,87.7202,31.417973536071454
2022-09-03 05:00:00,91.5649,31.804708079366716
2022-09-03 05:15:00,92.526,31.804708079366716
2022-09-03 05:30:00,93.5249,31.804708079366716
2022-09-03 05:45:00,107.5084,31.744206682410375
2022-09-03 06:00:00,89.7761,31.139290125100704
2022-09-03 06:15:00,81.885,31.199791522057044
2022-09-03 06:30:00,84.4168,31.199791522057044
2022-09-03 06:45:00,72.7251,32.02289009338113
2022-09-03 07:00:00,65.7148,32.269695842215086
2022-09-03 07:15:00,61.1363,33.16094490866894
2022-09-03 07:30:00,61.0163,33.16094490866894
2022-09-03 07:45:00,66.7911,33.16094490866894
2022-09-03 08:00:00,69.7044,33.16094490866894
2022-09-03 08:15:00,71.9919,32.91413915983498
2022-09-03 08:30:00,71.9919,31.744206682410375
2022-09-03 08:45:00,79.0824,29.228790367174003
2022-09-03 09:00:00,87.5646,28.079443531599882
2022-09-03 09:15:00,102.5853,28.494951191416774
2022-09-03 09:30:00,112.3888,28.494951191416774
2022-09-03 09:45:00,114.8397,30.050444686482912
2022-09-03 10:00:00,114.8397,32.83174441493556
2022-09-03 10:15:00,114.8397,34.23701691704368
2022-09-03 10:30:00,114.8397,34.23701691704368
2022-09-03 10:45:00,123.7226,34.48382266587764
2022-09-03 11:00:00,148.1504,37.92338671569064
2022-09-03 11:15:00,137.7054,38.37787647766359
2022-09-03 11:30:00,134.3558,39.10932825584434
2022-09-03 11:45:00,132.8484,39.10932825584434
2022-09-03 12:00:00,132.8484,49.145419516627335
2022-09-03 12:15:00,132.8484,50.50450346431481
2022-09-03 12:30:00,132.8484,55.01268557747736
2022-09-03 12:45:00,132.8484,56.599571461365066
2022-09-03 13:00:00,112.9266,58.70934840442062
2022-09-03 13:15:00,115.3953,58.28879565494227
2022-09-03 13:30:00,117.979,58.70934840442062
2022-09-03 13:45:00,116.2996,58.70934840442062
2022-09-03 14:00:00,114.7736,59.693740121176575
2022-09-03 14:15:00,111.66,59.57821686693957
2022-09-03 14:30:00,107.5617,59.57821686693957
2022-09-03 14:45:00,113.5503,59.57821686693957
2022-09-03 15:00:00,111.8028,60.15881923433932
2022-09-03 15:15:00,106.8911,60.15881923433932
2022-09-03 15:30:00,95.7868,60.15881923433932
2022-09-03 15:45:00,95.7314,60.15881923433932
2022-09-03 16:00:00,99.8531,59.64007091651602
2022-09-03 16:15:00,106.1551,58.16870828686532
2022-09-03 16:30:00,117.9619,58.28423154110232
2022-09-03 16:45:00,122.0609,58.28423154110232
2022-09-03 17:00:00,124.1104,57.71037673167173
2022-09-03 17:15:00,124.1104,57.71037673167173
2022-09-03 17:30:00,93.7067,57.71037673167173
2022-09-03 17:45:00,78.4978,54.13393922677979
2022-09-03 18:00:00,70.7281,54.13393922677979
2022-09-03 18:15:00,85.28,57.71037673167173
2022-09-03 18:30:00,85.28,57.71037673167173
2022-09-03 18:45:00,87.5348,57.71037673167173
2022-09-03 19:00:00,90.917,49.18677975404044
2022-09-03 19:15:00,101.3599,48.68389985687565
2022-09-03 19:30:00,98.5538,47.17798162754108
2022-09-03 19:45:00,94.1934,47.24832156422382
2022-09-03 20:00:00,85.9726,48.97661245506577
2022-09-03 20:15:00,72.2953,51.329966801077866
2022-09-03 20:30:00,67.9483,55.4092842031346
2022-09-03 20:45:00,65.1884,55.4092842031346
2022-09-03 21:00:00,62.4335,53.697877518094366
2022-09-03 21:15:00,63.1226,53.697877518094366
2022-09-03 21:30:00,63.5204,54.62962212636498
2022-09-03 21:45:00,63.627,56.10098475601568
2022-09-03 22:00:00,73.1449,51.94935111299603
2022-09-03 22:15:00,73.7338,51.94935111299603
2022-09-03 22:30:00,74.1743,51.94935111299603
2022-09-03 22:45:00,77.5544,51.94935111299603
2022-09-03 23:00:00,77.5544,51.12052141335123
2022-09-03 23:15:00,81.4914,51.12052141335123
2022-09-03 23:30:00,85.9314,51.12052141335123
2022-09-03 23:45:00,91.0129,52.044645766446216
2022-09-04 00:00:00,91.0129,39.58044997259174
2022-09-04 00:15:00,90.0858,38.31270894515997
2022-09-04 00:30:00,86.3775,36.714106125726616
2022-09-04 00:45:00,86.4884,34.364791897611425
2022-09-04 01:00:00,85.2771,31.306875491999122
2022-09-04 01:15:00,83.3626,29.53781221279357
2022-09-04 01:30:00,76.2117,29.53781221279357
2022-09-04 01:45:00,75.3805,29.53781221279357
2022-09-04 02:00:00,71.3334,29.02579436361741
2022-09-04 02:15:00,61.3466,29.02579436361741
2022-09-04 02:30:00,63.6938,30.936294121544105
2022-09-04 02:45:00,65.3106,31.742708760523765
2022-09-04 03:00:00,66.8543,31.804708079366716
2022-09-04 03:15:00,68.6459,31.804708079366716
2022-09-04 03:30:00,62.6758,31.199791522057044
2022-09-04 03:45:00,57.7172,31.199791522057044
2022-09-04 04:00:00,53.5357,31.199791522057044
2022-09-04 04:15:00,47.3446,32.02289009338113
2022-09-04 04:30:00,51.1808,32.02289009338113
2022-09-04 04:45:00,53.7382,32.02289009338113
2022-09-04 05:00:00,53.7382,32.02289009338113
2022-09-04 05:15:00,47.7368,32.02289009338113
2022-09-04 05:30:00,44.6948,32.269695842215086
2022-09-04 05:45:00,42.933,33.16094490866894
2022-09-04 06:00:00,42.933,33.46302663130627
2022-09-04 06:15:00,39.0613,33.79315669557185
2022-09-04 06:30:00,34.9261,34.600769318971395
2022-09-04 06:45:00,28.8778,35.54471451899531
2022-09-04 07:00:00,28.8778,35.54471451899531
2022-09-04 07:15:00,24.5415,35.54471451899531
2022-09-04 07:30:00,20.0851,34.62952967833257
2022-09-04 07:45:00,17.0389,34.69913984735749
2022-09-04 08:00:00,17.0389,34.35115424740511
2022-09-04 08:15:00,18.9528,33.49495019688243
2022-09-04 08:30:00,22.6547,33.49495019688243
2022-09-04 08:45:00,22.0792,33.192868474245095
2022-09-04 09:00:00,22.0792,33.792868458183975
2022-09-04 09:15:00,21.9151,31.744206682410375
2022-09-04 09:30:00,21.2587,29.644298026990903
2022-09-04 09:45:00,18.7524,28.079443531599882
2022-09-04 10:00:00,18.8164,28.079443531599882
2022-09-04 10:15:00,19.8486,28.494951191416774
2022-09-04 10:30:00,19.7989,28.494951191416774
2022-09-04 10:45:00,19.7065,29.989943289526572
2022-09-04 11:00:00,18.0804,34.900500466358835
2022-09-04 11:15:00,13.7356,34.900500466358835
2022-09-04 11:30:00,11.8793,32.77896763696777
2022-09-04 11:45:00,11.5937,28.494951191416774
2022-09-04 12:00:00,11.7216,30.271934490642202
2022-09-04 12:15:00,12.5528,28.079443531599882
2022-09-04 12:30:00,13.5999,28.079443531599882
2022-09-04 12:45:00,13.9807,27.56154506397164
2022-09-04 13:00:00,13.9807,28.61209414469417
2022-09-04 13:15:00,17.3622,28.61209414469417
2022-09-04 13:30:00,21.3056,28.61209414469417
2022-09-04 13:45:00,24.2722,28.61209414469417
2022-09-04 14:00:00,26.267,31.000979439101577
2022-09-04 14:15:00,20.5469,31.000979439101577
2022-09-04 14:30:00,20.8005,31.000979439101577
2022-09-04 14:45:00,23.326,31.000979439101577
2022-09-04 15:00:00,24.3063,31.06563498836337
2022-09-04 15:15:00,30.224,28.777000222690813
2022-09-04 15:30:00,33.5039,27.354067276268406
2022-09-04 15:45:00,34.3869,27.354067276268406
2022-09-04 16:00:00,34.3684,28.076880659176478
2022-09-04 16:15:00,32.6003,28.076880659176478
2022-09-04 16:30:00,30.5827,28.076880659176478
2022-09-04 16:45:00,30.5827,28.076880659176478
2022-09-04 17:00:00,28.3478,26.47237591558203
2022-09-04 17:15:00,38.6351,26.47237591558203
2022-09-04 17:30:00,60.8351,26.47237591558203
2022-09-04 17:45:00,60.8351,26.47237591558203
2022-09-04 18:00:00,61.3921,26.47237591558203
2022-09-04 18:15:00,58.5185,26.47237591558203
2022-09-04 18:30:00,45.0749,26.47237591558203
2022-09-04 18:45:00,45.0749,25.1148344873686
2022-09-04 19:00:00,43.6939,24.35753475680824
2022-09-04 19:15:00,41.6223,24.35753475680824
2022-09-04 19:30:00,32.4369,22.849019578255987
2022-09-04 19:45:00,25.6149,22.849019578255987
2022-09-04 20:00:00,18.9414,21.254966977817194
2022-09-04 20:15:00,13.0962,20.706978806167033
2022-09-04 20:30:00,13.0962,20.706978806167033
2022-09-04 20:45:00,11.0773,20.706978806167033
2022-09-04 21:00:00,8.664,20.706978806167033
2022-09-04 21:15:00,7.1821,20.706978806167033
2022-09-04 21:30:00,7.1821,20.706978806167033
2022-09-04 21:45:00,6.7026,20.706978806167033
2022-09-04 22:00:00,5.7436,20.706978806167033
2022-09-04 22:15:00,9.1151,20.706978806167033
2022-09-04 22:30:00,9.356,20.706978806167033
2022-09-04 22:45:00,9.7382,21.821729954582363
2022-09-04 23:00:00,12.2224,22.612364066580586
2022-09-04 23:15:00,16.3825,23.33024513313462
2022-09-04 23:30:00,19.362,25.445086291908414
2022-09-04 23:45:00,22.271,24.72720522535438
2022-09-05 00:00:00,28.345,25.445364227883605
2022-09-05 00:15:00,29.3743,27.012151307221643
2022-09-05 00:30:00,29.6173,26.568548783353943
2022-09-05 00:45:00,27.8441,26.948146122823946
2022-09-05 01:00:00,24.501,26.936900736034804
2022-09-05 01:15:00,21.9478,31.768071174840504
2022-09-05 01:30:00,19.6177,36.98729671790099
2022-09-05 01:45:00,19.6177,38.04676517216191
2022-09-05 02:00:00,20.5064,35.81141657836952
2022-09-05 02:15:00,21.8384,35.35578551630876
2022-09-05 02:30:00,24.285,36.3758514384809
2022-09-05 02:45:00,24.285,37.32675500531665
2022-09-05 03:00:00,24.3759,37.023096892132344
2022-09-05 03:15:00,23.7011,36.07219332529658
2022-09-05 03:30:00,18.7972,37.31926163590083
2022-09-05 03:45:00,18.2033,35.54471451899531
2022-09-05 04:00:00,19.7861,35.54471451899531
2022-09-05 04:15:00,22.4842,35.54471451899531
2022-09-05 04:30:00,21.2161,34.2555373234898
2022-09-05 04:45:00,18.8313,31.7094659792843
2022-09-05 05:00:00,15.8135,33.05134767301473
2022-09-05 05:15:00,10.1019,32.7492659503774
2022-09-05 05:30:00,11.1845,31.534473555398833
2022-09-05 05:45:00,13.7484,28.067306776752268
2022-09-05 06:00:00,17.6101,26.596398917034293
2022-09-05 06:15:00,23.5178,23.808233172333047
2022-09-05 06:30:00,23.5178,22.241446092995012
2022-09-05 06:45:00,23.4638,22.241446092995012
2022-09-05 07:00:00,23.3153,22.979283320765745
2022-09-05 07:15:00,27.4065,25.911303198382626
2022-09-05 07:30:00,26.2457,26.596398917034293
2022-09-05 07:45:00,24.5543,27.56154506397164
2022-09-05 08:00:00,23.7416,28.079443531599882
2022-09-05 08:15:00,27.3206,28.079443531599882
2022-09-05 08:30:00,27.3717,28.079443531599882
2022-09-05 08:45:00,24.8711,26.596398917034293
2022-09-05 09:00:00,20.8112,26.596398917034293
2022-09-05 09:15:00,20.8112,23.808233172333047
2022-09-05 09:30:00,21.1607,23.12313745368138
2022-09-05 09:45:00,22.5587,21.462404320618628
2022-09-05 10:00:00,20.7053,20.2750350791586
2022-09-05 10:15:00,16.0607,19.16028393074327
2022-09-05 10:30:00,9.9115,19.16028393074327
2022-09-05 10:45:00,0.9804,19.16028393074327
2022-09-05 11:00:00,0.9804,19.16028393074327
2022-09-05 11:15:00,0.4632,19.16028393074327
2022-09-05 11:30:00,0.0,19.16028393074327
2022-09-05 11:45:00,0.0,19.16028393074327
2022-09-05 12:00:00,0.0,19.16028393074327
2022-09-05 12:15:00,0.0,18.442402864189233
2022-09-05 12:30:00,0.0,18.442402864189233
2022-09-05 12:45:00,0.0,19.16028393074327
2022-09-05 13:00:00,0.0,19.508856612704555
2022-09-05 13:15:00,0.0,19.508856612704555
2022-09-05 13:30:00,0.0,19.508856612704555
2022-09-05 13:45:00,0.0,20.53614623637818
2022-09-05 14:00:00,0.0,20.53614623637818
2022-09-05 14:15:00,0.0,20.53614623637818
2022-09-05 14:30:00,0.0,20.53614623637818
2022-09-05 14:45:00,0.0,19.508856612704555
2022-09-05 15:00:00,0.0,21.254966977817194
2022-09-05 15:15:00,0.0,21.821729954582363
2022-09-05 15:30:00,0.0,21.103848888028327
2022-09-05 15:45:00,0.0,20.660246364160628
2022-09-05 16:00:00,0.0,20.13579656452261
2022-09-05 16:15:00,1.0073,19.86184864021229
2022-09-05 16:30:00,1.3817,19.216870804695315
2022-09-05 16:45:00,1.6091,19.216870804695315
2022-09-05 17:00:00,1.6091,19.216870804695315
2022-09-05 17:15:00,3.0703,19.216870804695315
2022-09-05 17:30:00,2.4331,18.650107827930146
2022-09-05 17:45:00,0.0959,18.102119656279985
2022-09-05 18:00:00,0.0,18.102119656279985
2022-09-05 18:15:00,0.0,18.102119656279985
2022-09-05 18:30:00,0.0,17.516959193222224
2022-09-05 18:45:00,0.0,17.516959193222224
2022-09-05 19:00:00,0.0,17.516959193222224
2022-09-05 19:15:00,0.4689,17.516959193222224
2022-09-05 19:30:00,2.5148,17.516959193222224
2022-09-05 19:45:00,2.6533,17.516959193222224
2022-09-05 20:00:00,1.1892,17.516959193222224
2022-09-05 20:15:00,0.0,18.74709749179696
2022-09-05 20:30:00,0.0,18.74709749179696
2022-09-05 20:45:00,0.0,18.74709749179696
2022-09-05 21:00:00,2.475,19.569033587757442
2022-09-05 21:15:00,6.1521,20.13579656452261
2022-09-05 21:30:00,3.3673,20.13579656452261
2022-09-05 21:45:00,3.7658,20.13579656452261
2022-09-05 22:00:00,7.9139,19.569033587757442
2022-09-05 22:15:00,15.9201,21.64431174307487
2022-09-05 22:30:00,17.8396,21.64431174307487
2022-09-05 22:45:00,17.9767,21.64431174307487
2022-09-05 23:00:00,18.8732,21.78022843628165
2022-09-05 23:15:00,24.7006,25.90175504765602
2022-09-05 23:30:00,26.8489,28.65727198417873
2022-09-05 23:45:00,27.3859,28.38332405986841
2022-09-06 00:00:00,27.3859,35.961007014765315
2022-09-06 00:15:00,41.5371,40.21993793395757
2022-09-06 00:30:00,35.5783,41.01137518250105
2022-09-06 00:45:00,30.619,39.7643068718968
2022-09-06 01:00:00,27.2474,38.590636221323926
2022-09-06 01:15:00,19.7207,39.76323966693747
2022-09-06 01:30:00,18.5628,38.67082374177668
2022-09-06 01:45:00,19.0721,38.18730530474303
2022-09-06 02:00:00,26.2031,36.3758514384809
2022-09-06 02:15:00,32.7246,40.15380984117085
2022-09-06 02:30:00,35.13,44.51949679939856
2022-09-06 02:45:00,32.7779,44.3105590304004
2022-09-06 03:00:00,34.5581,46.26824333245901
2022-09-06 03:15:00,32.8098,46.2517457270858
2022-09-06 03:30:00,30.1132,43.13943670224288
2022-09-06 03:45:00,23.2514,42.15233820594308
2022-09-06 04:00:00,19.649,44.87407561293629
2022-09-06 04:15:00,18.2466,44.87407561293629
2022-09-06 04:30:00,18.0619,46.409027793623665
2022-09-06 04:45:00,18.0619,46.5605261756578
2022-09-06 05:00:00,24.2175,48.00531512594905
2022-09-06 05:15:00,25.8046,48.826757046761614
2022-09-06 05:30:00,19.7349,49.3741495051537
2022-09-06 05:45:00,17.0155,49.30703066901196
2022-09-06 06:00:00,14.9248,50.79081666651778
2022-09-06 06:15:00,12.9449,45.030441982403055
2022-09-06 06:30:00,14.8545,41.41077487778188
2022-09-06 06:45:00,14.9468,37.49830527398833
2022-09-06 07:00:00,15.2658,32.03640265332599
2022-09-06 07:15:00,16.016,25.234309355739967
2022-09-06 07:30:00,16.016,23.808233172333047
2022-09-06 07:45:00,17.4474,25.029611837696258
2022-09-06 08:00:00,19.2703,26.596398917034293
2022-09-06 08:15:00,20.8218,26.596398917034293
2022-09-06 08:30:00,20.8218,26.596398917034293
2022-09-06 08:45:00,18.9926,26.596398917034293
2022-09-06 09:00:00,15.334,28.079443531599882
2022-09-06 09:15:00,22.8131,30.850800631281366
2022-09-06 09:30:00,23.1981,32.85186977299913
2022-09-06 09:45:00,26.3374,34.341755929655264
2022-09-06 10:00:00,38.8944,36.486842451170276
2022-09-06 10:15:00,42.6965,36.486842451170276
2022-09-06 10:30:00,44.265,38.779084635491024
2022-09-06 10:45:00,46.0623,41.21990488366642
2022-09-06 11:00:00,84.1611,45.87157224686183
2022-09-06 11:15:00,85.5606,47.34293487651253
2022-09-06 11:30:00,87.9795,46.41119026824192
2022-09-06 11:45:00,92.7072,44.93982763859122
2022-09-06 12:00:00,78.6974,53.7759114739654
2022-09-06 12:15:00,75.821,50.19947396907346
2022-09-06 12:30:00,75.5496,53.7759114739654
2022-09-06 12:45:00,79.1421,54.707656082236014
2022-09-06 13:00:00,78.5013,58.59382515018362
2022-09-06 13:15:00,76.8653,59.595982712286144
2022-09-06 13:30:00,74.0592,58.66423810401553
2022-09-06 13:45:00,66.4806,51.13729688660834
2022-09-06 14:00:00,67.071,46.731677388811924
2022-09-06 14:15:00,68.7184,43.13705653697533
2022-09-06 14:30:00,72.2903,34.01194045902808
2022-09-06 14:45:00,69.7414,31.236605514446328
2022-09-06 15:00:00,69.1042,33.19922514485529
2022-09-06 15:15:00,69.1042,33.5490803684435
2022-09-06 15:30:00,64.4688,34.39104077655369
2022-09-06 15:45:00,67.8382,34.06489710410302
2022-09-06 16:00:00,70.0845,37.02972424776573
2022-09-06 16:15:00,70.0845,36.27005805919582
2022-09-06 16:30:00,49.4623,40.93870726646796
2022-09-06 16:45:00,47.1599,40.93870726646796
2022-09-06 17:00:00,48.1545,43.951334388465824
2022-09-06 17:15:00,48.1545,46.08159009669115
2022-09-06 17:30:00,45.5757,46.08159009669115
2022-09-06 17:45:00,43.3415,43.395106647143955
2022-09-06 18:00:00,41.4518,42.868031009925126
2022-09-06 18:15:00,41.4518,44.516052750758945
2022-09-06 18:30:00,45.9188,49.49643648360505
2022-09-06 18:45:00,50.4739,48.37906370494245
2022-09-06 19:00:00,54.6759,48.75423979355839
2022-09-06 19:15:00,70.7658,52.775228660103984
2022-09-06 19:30:00,81.2456,53.27810855726877
2022-09-06 19:45:00,88.1891,49.18677975404044
2022-09-06 20:00:00,87.7202,47.17798162754108
2022-09-06 20:15:00,81.3344,49.17668519442663
2022-09-06 20:30:00,75.3592,50.46948528142268
2022-09-06 20:45:00,65.3,57.66090954395605
2022-09-06 21:00:00,44.3268,46.17852424514867
2022-09-06 21:15:00,31.8011,45.26026723086788
2022-09-06 21:30:00,20.37,45.44707539447564
2022-09-06 21:45:00,9.1215,48.74774306687808
2022-09-06 22:00:00,6.5641,48.930247499811756
2022-09-06 22:15:00,7.6894,48.503216886415125
2022-09-06 22:30:00,14.3003,44.328676335959
2022-09-06 22:45:00,17.3338,44.328676335959
2022-09-06 23:00:00,17.5504,44.75601914758114
2022-09-06 23:15:00,17.576,45.28583662514402
2022-09-06 23:30:00,17.7422,45.039030876310065
2022-09-06 23:45:00,15.7105,44.12149292576872
2022-09-07 00:00:00,14.9717,35.57666017374952
2022-09-07 00:15:00,14.9717,37.1047493630892
2022-09-07 00:30:00,10.688,37.1047493630892
2022-09-07 00:45:00,11.5255,38.31270894515997
2022-09-07 01:00:00,13.6851,37.262993597197905
2022-09-07 01:15:00,19.8308,38.99517402201635
2022-09-07 01:30:00,23.4368,40.42087255498651
2022-09-07 01:45:00,21.6182,42.27297292855919
2022-09-07 02:00:00,18.6643,42.150106182099734
2022-09-07 02:15:00,20.8325,45.14247642824114
2022-09-07 02:30:00,23.532,44.01310444927024
2022-09-07 02:45:00,26.0049,41.02073420312883
2022-09-07 03:00:00,27.9613,37.434784890137834
2022-09-07 03:15:00,22.0053,36.4516750217758
2022-09-07 03:30:00,16.7818,38.367295779198976
2022-09-07 03:45:00,11.3756,37.49830527398833
2022-09-07 04:00:00,3.5165,36.515195405626294
2022-09-07 04:15:00,1.8286,36.515195405626294
2022-09-07 04:30:00,1.2148,33.93744030917003
2022-09-07 04:45:00,1.2148,33.79315669557185
2022-09-07 05:00:00,0.27,33.49107497293452
2022-09-07 05:15:00,1.2638,31.14046365075443
2022-09-07 05:30:00,1.9714,26.596398917034293
2022-09-07 05:45:00,1.9714,22.599121889056995
2022-09-07 06:00:00,0.292,19.16028393074327
2022-09-07 06:15:00,0.1279,19.16028393074327
2022-09-07 06:30:00,0.5172,20.2750350791586
2022-09-07 06:45:00,0.618,21.484146362434643
2022-09-07 07:00:00,0.959,22.241446092995012
2022-09-07 07:15:00,1.0585,22.241446092995012
2022-09-07 07:30:00,0.8631,22.241446092995012
2022-09-07 07:45:00,0.0,21.798051552093597
2022-09-07 08:00:00,0.0,20.705104590058266
2022-09-07 08:15:00,0.0,20.705104590058266
2022-09-07 08:30:00,0.0,20.705104590058266
2022-09-07 08:45:00,2.0197,20.705104590058266
2022-09-07 09:00:00,5.1468,20.705104590058266
2022-09-07 09:15:00,9.6224,20.2750350791586
2022-09-07 09:30:00,9.6224,21.040751821533235
2022-09-07 09:45:00,6.7183,20.705104590058266
2022-09-07 10:00:00,3.623,20.705104590058266
2022-09-07 10:15:00,1.4066,20.705104590058266
