datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-10-12 06:30:00,92.88,61.48890701952035,7.758842816605157,13.257679,8.67,-31.391092980479648,31.391092980479648
2022-10-12 06:45:00,97.83,56.092121761913745,7.758842816605157,13.21822,8.98,-41.73787823808625,41.73787823808625
2022-10-12 07:00:00,105.36,56.40313246084431,7.758842816605157,13.200348,8.62,-48.95686753915569,48.95686753915569
2022-10-12 07:15:00,106.79,56.40313246084431,7.758842816605157,13.094602,10.31,-50.386867539155695,50.386867539155695
2022-10-12 07:30:00,103.47,56.40313246084431,7.674426767334722,12.888363,9.6,-47.06686753915569,47.06686753915569
2022-10-12 07:45:00,100.68,56.40313246084431,7.588403535453374,12.658074,8.98,-44.276867539155695,44.276867539155695
2022-10-12 08:00:00,97.58,58.783027316134714,7.7851877753070475,12.466401,7.34,-38.796972683865285,38.796972683865285
2022-10-12 08:15:00,97.58,56.736261964038064,7.7569491082507,12.18647,7.19,-40.843738035961934,40.843738035961934
2022-10-12 08:30:00,77.91,68.85640329285728,8.875684545179059,11.765837,7.65,-9.053596707142717,9.053596707142717
2022-10-12 08:45:00,62.57,75.37841928901793,8.323922008788001,11.447384,7.8,12.808419289017927,12.808419289017927
2022-10-12 09:00:00,74.76,72.58438936964987,8.538390290764765,11.058857,8.78,-2.1756106303501355,2.1756106303501355
2022-10-12 09:15:00,86.19,76.28437730684578,8.748539751260695,10.933489,9.9,-9.905622693154214,9.905622693154214
2022-10-12 09:30:00,84.22,77.79878983485622,9.15270148054265,11.164974,9.14,-6.421210165143776,6.421210165143776
2022-10-12 09:45:00,74.28,78.64628787430098,9.15270148054265,11.407917,7.96,4.36628787430098,4.36628787430098
2022-10-12 10:00:00,74.28,78.64628787430098,9.15270148054265,11.469637,6.42,4.36628787430098,4.36628787430098
2022-10-12 10:15:00,84.28,78.64628787430098,9.15270148054265,11.370972,8.37,-5.63371212569902,5.63371212569902
2022-10-12 10:30:00,92.44,78.64628787430098,9.15270148054265,11.125555,7.91,-13.793712125699017,13.793712125699017
2022-10-12 10:45:00,98.46,78.64628787430098,8.937180760552966,10.915698,8.88,-19.813712125699013,19.813712125699013
2022-10-12 11:00:00,88.33,78.64628787430098,8.809518472222278,10.677445,8.06,-9.683712125699017,9.683712125699017
2022-10-12 11:15:00,88.74,75.37841928901793,8.268380540211835,10.363662,7.45,-13.361580710982068,13.361580710982068
2022-10-12 11:30:00,92.22,71.39528225957638,8.181208403500282,10.061696,7.24,-20.824717740423623,20.824717740423623
2022-10-12 11:45:00,79.23,71.39528225957638,8.181208403500282,9.776789,7.55,-7.834717740423628,7.834717740423628
2022-10-12 12:00:00,70.55,64.1814138349527,7.6339363090222925,9.51929,7.24,-6.36858616504729,6.36858616504729
2022-10-12 12:15:00,63.63,58.77524776876757,7.456483015549486,9.2519455,6.73,-4.854752231232432,4.854752231232432
2022-10-12 12:30:00,56.55,56.573166191242414,7.456483015549486,8.951692,6.63,0.023166191242417256,0.023166191242417256
2022-10-12 12:45:00,46.85,52.7815951646071,7.262587335685404,8.644753,5.7,5.931595164607096,5.931595164607096
2022-10-12 13:00:00,45.75,51.77643726390032,7.266241431580196,8.406664,6.22,6.02643726390032,6.02643726390032
2022-10-12 13:15:00,44.94,47.0664963733821,6.882800942345371,8.1922035,5.91,2.1264963733821034,2.1264963733821034
2022-10-12 13:30:00,36.65,45.10439225823689,6.882800942345371,8.039603,5.55,8.454392258236894,8.454392258236894
2022-10-12 13:45:00,36.65,45.10439225823689,6.90956570118388,7.913258,4.58,8.454392258236894,8.454392258236894
2022-10-12 14:00:00,35.04,45.34981011107214,6.900496354368016,7.857625,5.6,10.309810111072139,10.309810111072139
2022-10-12 14:15:00,31.79,45.34981011107214,6.918822874708575,7.8081417,5.14,13.559810111072139,13.559810111072139
2022-10-12 14:30:00,30.96,45.34981011107214,6.918822874708575,7.71733,5.55,14.389810111072137,14.389810111072137
2022-10-12 14:45:00,33.27,45.34981011107214,6.869359871919133,7.629198,5.55,12.079810111072135,12.079810111072135
2022-10-12 15:00:00,34.83,45.34981011107214,6.869359871919133,7.5952773,5.35,10.51981011107214,10.51981011107214
2022-10-12 15:15:00,35.04,45.70156745898219,6.995446925534006,7.5630746,5.19,10.66156745898219,10.66156745898219
2022-10-12 15:30:00,37.29,46.6863119206996,6.995446925534006,7.507236,5.35,9.396311920699603,9.396311920699603
2022-10-12 15:45:00,37.69,49.10351599323591,7.025640420293476,7.424782,5.96,11.413515993235912,11.413515993235912
2022-10-12 16:00:00,37.82,53.76933679104548,7.344678838611757,7.277559,6.06,15.949336791045482,15.949336791045482
2022-10-12 16:15:00,39.44,55.648687047557594,7.379454932350687,7.073906,6.01,16.208687047557596,16.208687047557596
2022-10-12 16:30:00,41.17,59.506680007359186,7.579150858776662,6.9730716,5.96,18.336680007359185,18.336680007359185
2022-10-12 16:45:00,40.12,55.3488379219912,7.263685220631843,6.965688,5.3,15.2288379219912,15.2288379219912
2022-10-12 17:00:00,34.85,53.51302740319871,7.225823531264174,7.027478,5.3,18.66302740319871,18.66302740319871
2022-10-12 17:15:00,29.05,59.506680007359186,7.658471882415634,7.1524916,5.04,30.456680007359186,30.456680007359186
2022-10-12 17:30:00,28.15,63.128154906332234,7.658471882415634,7.322828,4.68,34.978154906332236,34.978154906332236
2022-10-12 17:45:00,27.22,63.128154906332234,7.7138105279197715,7.529956,4.12,35.908154906332236,35.908154906332236
2022-10-12 18:00:00,14.19,62.215334032865236,7.446801446798211,7.6199346,3.86,48.02533403286524,48.02533403286524
2022-10-12 18:15:00,12.44,54.06557946362175,6.773337709077238,7.7639494,4.32,41.625579463621754,41.625579463621754
2022-10-12 18:30:00,11.98,41.4806160306575,6.284705581414824,8.238558,4.42,29.5006160306575,29.5006160306575
2022-10-12 18:45:00,12.25,41.4806160306575,6.253432235227912,8.817584,3.04,29.2306160306575,29.2306160306575
2022-10-12 19:00:00,3.81,41.4806160306575,6.483625769116262,9.223698,2.58,37.6706160306575,37.6706160306575
2022-10-12 19:15:00,1.29,42.05478766543013,6.508832652831587,9.408221,1.0,40.764787665430134,40.764787665430134
2022-10-12 19:30:00,0.0,42.05478766543013,6.508832652831587,9.517218,3.86,42.05478766543013,42.05478766543013
2022-10-12 19:45:00,0.0,42.05478766543013,6.56423256237985,9.389107,9.75,42.05478766543013,42.05478766543013
2022-10-12 20:00:00,63.34,45.34981011107214,6.7364169890240895,9.056952,12.72,-17.990189888927866,17.990189888927866
2022-10-12 20:15:00,115.01,45.34981011107214,6.7906837606370845,9.105726,12.57,-69.66018988892787,69.66018988892787
2022-10-12 20:30:00,168.63,45.34981011107214,6.7906837606370845,9.141324,11.64,-123.28018988892785,123.28018988892785
2022-10-12 20:45:00,146.52,48.1187715315185,7.051235828710242,9.397941,11.8,-98.40122846848152,98.40122846848152
2022-10-12 21:00:00,157.79,53.9036035179559,7.291240798626772,9.855781,13.28,-103.88639648204409,103.88639648204409
2022-10-12 21:15:00,165.24,66.97441778743645,8.272121243808055,10.308483,12.93,-98.26558221256356,98.26558221256356
2022-10-12 21:30:00,172.45,75.90327414595801,8.269355449279082,10.316052,12.0,-96.54672585404198,96.54672585404198
2022-10-12 21:45:00,173.7,70.40818484102596,7.554283532185635,9.533121,10.98,-103.29181515897403,103.29181515897403
2022-10-12 22:00:00,161.39,54.06557946362175,6.801762392647706,8.996456,10.62,-107.32442053637823,107.32442053637823
2022-10-12 22:15:00,149.46,45.34981011107214,6.699254541286062,7.3198824,10.72,-104.11018988892786,104.11018988892786
2022-10-12 22:30:00,146.61,56.94338157841683,7.421121794344556,8.800304,13.18,-89.66661842158318,89.66661842158318
2022-10-12 22:45:00,151.16,54.06557946362175,6.71877348062591,10.897094,13.38,-97.09442053637824,97.09442053637824
2022-10-12 23:00:00,152.82,56.94338157841683,7.562293980927659,12.206405,12.87,-95.87661842158316,95.87661842158316
2022-10-12 23:15:00,152.82,64.32264912133898,7.409710763471271,11.130389,12.51,-88.49735087866101,88.49735087866101
2022-10-12 23:30:00,148.85,60.8007662389364,7.3147072453851525,11.048472,12.98,-88.04923376106359,88.04923376106359
2022-10-12 23:45:00,117.27,62.127309145758225,7.574548180235487,12.454499,13.33,-55.14269085424177,55.14269085424177
2022-10-13 00:00:00,98.02,56.57343055531863,7.025248756975124,12.661219,14.2,-41.446569444681366,41.446569444681366
2022-10-13 00:15:00,150.94,48.17737595827684,6.9488124402510145,11.878602,14.41,-102.76262404172316,102.76262404172316
2022-10-13 00:30:00,146.06,46.31052752646723,6.987111304663579,11.528662,15.18,-99.74947247353276,99.74947247353276
2022-10-13 00:45:00,144.84,46.31052752646723,6.994497275429938,13.009053,13.85,-98.52947247353276,98.52947247353276
2022-10-13 01:00:00,144.84,52.568093886950265,7.389535088686944,12.83832,13.13,-92.27190611304974,92.27190611304974
2022-10-13 01:15:00,138.47,57.67316071850258,7.389535088686944,12.857266,13.54,-80.79683928149743,80.79683928149743
2022-10-13 01:30:00,140.04,60.07998813526994,7.515778955884096,12.945752,12.98,-79.96001186473005,79.96001186473005
2022-10-13 01:45:00,141.0,62.82062026003272,7.515778955884096,13.175448,13.13,-78.17937973996729,78.17937973996729
2022-10-13 02:00:00,141.0,56.91614583014598,7.389535088686944,13.40135,12.87,-84.08385416985402,84.08385416985402
2022-10-13 02:15:00,124.39,55.55145847265093,7.389535088686944,13.503831,13.33,-68.83854152734907,68.83854152734907
2022-10-13 02:30:00,120.58,55.55145847265093,7.389535088686944,13.278303,12.0,-65.02854152734906,65.02854152734906
2022-10-13 02:45:00,121.06,53.58669926258312,7.177884842378561,12.555575,12.62,-67.47330073741688,67.47330073741688
2022-10-13 03:00:00,122.37,53.72555162358229,7.389535088686944,13.601091,11.23,-68.64444837641771,68.64444837641771
2022-10-13 03:15:00,118.32,62.25996829749423,7.9786406406074875,13.123754,10.26,-56.06003170250576,56.06003170250576
2022-10-13 03:30:00,116.3,62.01411072839313,7.506402187184223,11.121015,10.88,-54.28588927160687,54.28588927160687
2022-10-13 03:45:00,116.3,56.91614583014598,7.354058641388023,10.253678,9.9,-59.38385416985402,59.38385416985402
2022-10-13 04:00:00,110.34,57.95828588941829,7.506402187184223,11.400724,9.19,-52.38171411058171,52.38171411058171
2022-10-13 04:15:00,91.84,62.01387880113431,7.784837447243974,12.263248,8.62,-29.826121198865692,29.826121198865692
2022-10-13 04:30:00,77.79,62.347008304328064,7.813303346966444,12.16227,8.98,-15.442991695671942,15.442991695671942
2022-10-13 04:45:00,76.99,59.656102750107095,7.660625666071912,12.212908,8.68,-17.3338972498929,17.3338972498929
2022-10-13 05:00:00,68.01,59.32297324691334,7.668335758275283,12.558629,8.42,-8.687026753086663,8.687026753086663
2022-10-13 05:15:00,64.75,66.51395285951891,8.385923387111347,12.726123,8.83,1.7639528595189091,1.7639528595189091
2022-10-13 05:30:00,64.75,64.71975850451993,7.716891945686726,12.393075,9.44,-0.030241495480069602,0.030241495480069602
2022-10-13 05:45:00,85.12,59.32297324691334,7.754358990156632,12.2158985,9.19,-25.797026753086662,25.797026753086662
2022-10-13 06:00:00,83.21,56.40313246084431,7.721506134393505,12.183197,8.73,-26.806867539155682,26.806867539155682
2022-10-13 06:15:00,77.67,56.40313246084431,7.721506134393505,12.034707,8.37,-21.26686753915569,21.26686753915569
2022-10-13 06:30:00,60.62,56.40313246084431,7.721506134393505,11.764909,6.63,-4.216867539155686,4.216867539155686
2022-10-13 06:45:00,30.34,56.40313246084431,7.721506134393505,11.847425,5.35,26.06313246084431,26.06313246084431
2022-10-13 07:00:00,15.4,56.40313246084431,7.721506134393505,11.489962,5.09,41.00313246084431,41.00313246084431
2022-10-13 07:15:00,6.93,56.40313246084431,7.618395155493265,10.988537,5.04,49.47313246084431,49.47313246084431
2022-10-13 07:30:00,6.22,56.092121761913745,7.4970245323687035,10.592114,5.76,49.872121761913746,49.872121761913746
2022-10-13 07:45:00,10.23,56.092121761913745,7.437675962663485,10.056345,5.96,45.86212176191374,45.86212176191374
2022-10-13 08:00:00,14.74,53.99630504407695,7.387735359881467,9.684351,6.98,39.256305044076946,39.256305044076946
2022-10-13 08:15:00,21.63,51.45131923533253,7.210669024669954,9.237005,7.7,29.821319235332528,29.821319235332528
2022-10-13 08:30:00,21.63,49.792055581665714,7.111412273271396,8.712096,7.96,28.162055581665715,28.162055581665715
2022-10-13 08:45:00,35.61,45.27659382373623,6.884986841711268,7.9300947,8.01,9.666593823736228,9.666593823736228
2022-10-13 09:00:00,46.18,40.73276326156577,6.614548137560732,7.328891,7.29,-5.447236738434228,5.447236738434228
2022-10-13 09:15:00,35.45,39.06250090087886,6.373539235944663,6.6740317,6.78,3.6125009008788567,3.6125009008788567
2022-10-13 09:30:00,31.59,39.06250090087886,6.249350066107058,6.360123,6.73,7.47250090087886,7.47250090087886
2022-10-13 09:45:00,30.19,32.56773079672706,5.837355636379688,5.8583,6.93,2.377730796727061,2.377730796727061
2022-10-13 10:00:00,30.19,28.2380931797224,5.5122745771938195,5.279156,7.19,-1.9519068202775998,1.9519068202775998
2022-10-13 10:15:00,48.35,28.2380931797224,5.457062173198245,4.8853855,6.78,-20.1119068202776,20.1119068202776
2022-10-13 10:30:00,48.35,29.164661072152356,5.641734534525029,4.5502896,7.09,-19.185338927847646,19.185338927847646
2022-10-13 10:45:00,48.35,29.164661072152356,5.598903506095785,4.303948,6.83,-19.185338927847646,19.185338927847646
2022-10-13 11:00:00,48.35,28.610819575736137,5.5568609398603375,4.1697025,6.83,-19.739180424263864,19.739180424263864
2022-10-13 11:15:00,44.04,28.610819575736137,5.5568609398603375,4.012593,6.58,-15.429180424263862,15.429180424263862
2022-10-13 11:30:00,44.66,29.164661072152356,5.597672408379268,3.902197,7.19,-15.49533892784764,15.49533892784764
2022-10-13 11:45:00,46.5,28.2380931797224,5.462215417818654,3.848363,6.68,-18.2619068202776,18.2619068202776
2022-10-13 12:00:00,45.63,28.2380931797224,5.4162625323205775,3.8896348,7.19,-17.3919068202776,17.3919068202776
2022-10-13 12:15:00,48.97,28.2380931797224,5.391753532104469,3.9147408,7.75,-20.731906820277597,20.731906820277597
2022-10-13 12:30:00,54.88,28.2380931797224,5.391753532104469,4.0344996,7.65,-26.6419068202776,26.6419068202776
2022-10-13 12:45:00,66.54,28.2380931797224,5.391753532104469,4.335301,7.91,-38.30190682027761,38.30190682027761
2022-10-13 13:00:00,69.21,28.2380931797224,5.428633164608399,4.732845,9.14,-40.971906820277596,40.971906820277596
2022-10-13 13:15:00,73.54,28.2380931797224,5.443022007829814,5.1742435,8.21,-45.30190682027761,45.30190682027761
2022-10-13 13:30:00,77.91,28.2380931797224,5.474285472636306,5.469848,8.52,-49.6719068202776,49.6719068202776
2022-10-13 13:45:00,79.15,29.164661072152356,5.596126074263386,5.729747,9.34,-49.98533892784765,49.98533892784765
2022-10-13 14:00:00,82.04,32.11989017784485,5.809794205102661,5.8204913,8.98,-49.920109822155155,49.920109822155155
2022-10-13 14:15:00,85.26,32.11989017784485,5.880304541970456,5.974436,9.54,-53.14010982215515,53.14010982215515
2022-10-13 14:30:00,89.57,32.11989017784485,5.880304541970456,6.1586275,9.49,-57.45010982215514,57.45010982215514
2022-10-13 14:45:00,85.49,36.02834716574141,5.997792052927359,6.2233624,8.93,-49.46165283425859,49.46165283425859
2022-10-13 15:00:00,86.3,33.373560652954076,5.880304541970456,6.1037807,8.93,-52.92643934704592,52.92643934704592
2022-10-13 15:15:00,89.24,32.175000866072935,5.809794205102661,5.9238386,9.6,-57.06499913392706,57.06499913392706
2022-10-13 15:30:00,97.13,29.21977176038044,5.592959766295884,5.7908397,10.57,-67.91022823961956,67.91022823961956
2022-10-13 15:45:00,88.8,28.230630130513465,5.457178362214174,5.7012067,10.47,-60.569369869486536,60.569369869486536
2022-10-13 16:00:00,86.72,28.230630130513465,5.418108496219329,5.7129245,10.16,-58.48936986948654,58.48936986948654
2022-10-13 16:15:00,86.5,28.230630130513465,5.418108496219329,5.6789513,9.9,-58.26936986948654,58.26936986948654
2022-10-13 16:30:00,86.12,28.230630130513465,5.382097528888337,5.564367,9.49,-57.88936986948654,57.88936986948654
2022-10-13 16:45:00,87.25,28.230630130513465,5.418108496219329,5.571351,9.09,-59.01936986948654,59.01936986948654
2022-10-13 17:00:00,87.22,28.230630130513465,5.418108496219329,5.6489983,9.03,-58.98936986948654,58.98936986948654
2022-10-13 17:15:00,85.03,29.21977176038044,5.596126074263386,5.7578588,8.27,-55.81022823961956,55.81022823961956
2022-10-13 17:30:00,71.3,29.21977176038044,5.635195940258231,5.875696,8.37,-42.08022823961956,42.08022823961956
2022-10-13 17:45:00,69.19,29.21977176038044,5.635195940258231,5.923502,8.16,-39.97022823961956,39.97022823961956
2022-10-13 18:00:00,68.31,29.21977176038044,5.603932475451739,5.7816324,7.55,-39.09022823961956,39.09022823961956
2022-10-13 18:15:00,60.31,28.66593026396422,5.538728881154642,5.764227,6.78,-31.64406973603578,31.64406973603578
2022-10-13 18:30:00,45.21,28.66593026396422,5.538728881154642,5.7518606,6.42,-16.54406973603578,16.54406973603578
2022-10-13 18:45:00,34.34,28.66593026396422,5.518102841155652,5.579049,6.32,-5.674069736035783,5.674069736035783
2022-10-13 19:00:00,27.71,27.428750207284754,5.48546673705953,5.20671,5.7,-0.2812497927152471,0.2812497927152471
2022-10-13 19:15:00,28.61,27.428750207284754,5.455527708781885,4.883164,5.96,-1.1812497927152457,1.1812497927152457
2022-10-13 19:30:00,24.41,27.428750207284754,5.347439630196435,4.61311,6.47,3.0187502072847536,3.0187502072847536
2022-10-13 19:45:00,20.36,27.428750207284754,5.304608601767191,4.3551173,6.27,7.068750207284754,7.068750207284754
2022-10-13 20:00:00,18.26,26.70770805001847,5.304608601767191,4.078866,6.17,8.44770805001847,8.44770805001847
2022-10-13 20:15:00,16.83,26.70770805001847,5.370823456273737,4.027708,5.91,9.877708050018473,9.877708050018473
2022-10-13 20:30:00,16.47,26.70770805001847,5.370823456273737,4.5912366,5.65,10.237708050018473,10.237708050018473
2022-10-13 20:45:00,16.47,26.70770805001847,5.320871686488114,4.668987,5.5,10.237708050018473,10.237708050018473
2022-10-13 21:00:00,11.91,26.70770805001847,5.329671352761689,4.411038,5.7,14.797708050018471,14.797708050018471
2022-10-13 21:15:00,12.46,25.28867148023101,5.2449904495696265,4.2419667,5.45,12.828671480231009,12.828671480231009
2022-10-13 21:30:00,12.32,25.28867148023101,5.236190783296052,4.141012,5.24,12.96867148023101,12.96867148023101
2022-10-13 21:45:00,10.45,25.28867148023101,5.236190783296052,4.0765376,5.24,14.83867148023101,14.83867148023101
2022-10-13 22:00:00,10.9,25.28867148023101,5.2449904495696265,4.036304,5.04,14.38867148023101,14.38867148023101
2022-10-13 22:15:00,11.22,25.28867148023101,5.2449904495696265,4.0390496,5.35,14.068671480231009,14.068671480231009
