datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-10-18 09:30:00,0.0,19.35651242119982,4.6696499609023885,19.35651242119982,19.35651242119982,4.358837138638177,5.557673189507571,3.909255241971913,4.852834273491892
2022-10-18 09:45:00,0.0,17.244740562152398,4.571786110848834,17.244740562152398,17.244740562152398,4.119550782541546,5.401408922895361,3.909255241971913,4.856929495986513
2022-10-18 10:00:00,0.0,17.90861369072599,4.578213105263328,17.90861369072599,17.90861369072599,4.110531693466474,5.28846078303129,4.056930448569033,4.856929495986513
2022-10-18 10:15:00,0.0,17.244740562152398,4.567827085103303,17.244740562152398,17.244740562152398,4.213383502699398,5.225158110561534,4.056930448569033,4.775836278583247
2022-10-18 10:30:00,0.0,17.90861369072599,4.589622504868791,17.90861369072599,17.90861369072599,4.42230649496672,5.27054025882235,3.889806987102845,4.775836278583247
2022-10-18 10:45:00,0.0,16.283069518634367,4.507046965392513,16.283069518634367,16.283069518634367,4.089575740069851,5.225158110561534,3.8330503757797967,4.880403635158871
2022-10-18 11:00:00,0.0,17.244740562152398,4.54421035468557,17.244740562152398,17.244740562152398,4.267529213642494,5.138987984136377,3.8899205858045383,4.880403635158871
2022-10-18 11:15:00,0.0,17.90861369072599,4.591931790766573,17.90861369072599,17.90861369072599,4.5158272918120055,5.081575650290878,3.8899205858045383,4.880403635158871
2022-10-18 11:30:00,0.01,17.90861369072599,4.5988224912350075,17.898613690725988,17.898613690725988,4.543390093685744,5.081575650290878,3.8899205858045383,4.880403635158871
2022-10-18 11:45:00,0.03,17.90861369072599,4.622491013049079,17.878613690725988,17.878613690725988,4.621942973456972,5.097696857775935,3.8899205858045383,4.880403635158871
2022-10-18 12:00:00,0.03,19.518450293992732,4.748923030916565,19.48845029399273,19.48845029399273,4.7909672356058595,5.219534853303225,4.104786399598302,4.880403635158871
2022-10-18 12:15:00,0.03,19.518450293992732,4.714974355171487,19.48845029399273,19.48845029399273,4.7909672356058595,5.155845766632647,4.03268078328857,4.880403635158871
2022-10-18 12:30:00,7.11,19.35651242119982,4.672558706361699,12.24651242119982,12.24651242119982,4.7909672356058595,5.190808635035236,4.03268078328857,4.675778171517135
2022-10-18 12:45:00,11.93,17.90861369072599,4.615504610737647,5.9786136907259895,5.9786136907259895,4.562750853109648,5.190808635035236,4.03268078328857,4.675778171517135
2022-10-18 13:00:00,16.52,19.518450293992732,4.697964564795214,2.9984502939927324,2.9984502939927324,4.562750853109648,5.190808635035236,4.2834998955272665,4.754798875508703
2022-10-18 13:15:00,16.18,19.518450293992732,4.739629513040953,3.3384502939927323,3.3384502939927323,4.612216245475238,5.3080030356526,4.2834998955272665,4.754798875508703
2022-10-18 13:30:00,16.18,19.518450293992732,4.771765725031143,3.3384502939927323,3.3384502939927323,4.612216245475238,5.350834064081845,4.323942092977613,4.800070497589875
2022-10-18 13:45:00,17.38,19.518450293992732,4.730359984083122,2.138450293992733,2.138450293992733,4.612216245475238,5.350834064081845,4.158319129185529,4.800070497589875
2022-10-18 14:00:00,22.2,19.35651242119982,4.667078443355935,-2.843487578800179,2.843487578800179,4.612216245475238,5.350834064081845,4.158319129185529,4.546944334681131
2022-10-18 14:15:00,25.42,19.518450293992732,4.699219686821655,-5.90154970600727,5.90154970600727,4.612216245475238,5.350834064081845,4.286884103048408,4.546944334681131
2022-10-18 14:30:00,29.64,19.518450293992732,4.701656649981503,-10.121549706007269,10.121549706007269,4.612216245475238,5.350834064081845,4.286884103048408,4.5566921873205235
2022-10-18 14:45:00,33.58,19.518450293992732,4.701656649981503,-14.061549706007266,14.061549706007266,4.612216245475238,5.350834064081845,4.286884103048408,4.5566921873205235
2022-10-18 15:00:00,28.98,19.518450293992732,4.757701969652789,-9.461549706007268,9.461549706007268,4.612216245475238,5.350834064081845,4.286884103048408,4.7808734660056675
2022-10-18 15:15:00,28.81,19.518450293992732,4.757701969652789,-9.291549706007267,9.291549706007267,4.612216245475238,5.350834064081845,4.286884103048408,4.7808734660056675
2022-10-18 15:30:00,27.23,19.518450293992732,4.757701969652789,-7.711549706007268,7.711549706007268,4.612216245475238,5.350834064081845,4.286884103048408,4.7808734660056675
2022-10-18 15:45:00,23.09,19.518450293992732,4.757701969652789,-3.571549706007268,3.571549706007268,4.612216245475238,5.350834064081845,4.286884103048408,4.7808734660056675
2022-10-18 16:00:00,19.47,19.518450293992732,4.757701969652789,0.04845029399273315,0.04845029399273315,4.612216245475238,5.350834064081845,4.286884103048408,4.7808734660056675
2022-10-18 16:15:00,20.0,19.91952942426145,4.813313563929169,-0.08047057573854843,0.08047057573854843,4.800666957549081,5.384829729113522,4.286884103048408,4.7808734660056675
2022-10-18 16:30:00,20.17,19.91952942426145,4.800102054915287,-0.25047057573855014,0.25047057573855014,4.800666957549081,5.384829729113522,4.286884103048408,4.728027429950137
2022-10-18 16:45:00,16.8,20.757241986277148,4.936221956282713,3.957241986277147,3.957241986277147,5.006774870253743,5.729228613888866,4.286884103048408,4.722000237939836
2022-10-18 17:00:00,15.62,25.24974413098633,5.1684276911823,9.62974413098633,9.62974413098633,5.501004011747952,5.918431119384861,4.428373155102958,4.825902478493429
2022-10-18 17:15:00,16.66,29.255924257211685,5.424187327228465,12.595924257211685,12.595924257211685,5.78494859389995,6.483613339462284,4.428373155102958,4.999814220448665
2022-10-18 17:30:00,18.86,30.61267435350358,5.481530216732151,11.75267435350358,11.75267435350358,5.820032362758029,6.483613339462284,4.654648805288187,4.967826359420101
2022-10-18 17:45:00,19.99,26.83158958535038,5.221729140085102,6.8415895853503805,6.8415895853503805,5.101728611308571,5.932569785162191,4.65245471598771,5.200163447881933
2022-10-18 18:00:00,19.99,23.59738538807235,5.04100867170001,3.607385388072352,3.607385388072352,4.761891554460821,5.725057539071258,4.396312824420762,5.2807727688472
2022-10-18 18:15:00,19.32,23.753244785223128,5.021534010748356,4.433244785223128,4.433244785223128,4.761891554460821,5.688194793131577,4.396312824420762,5.239736870980265
2022-10-18 18:30:00,16.64,23.753244785223128,5.081904471880425,7.113244785223127,7.113244785223127,4.761891554460821,5.779107485672128,4.53135561199368,5.255263235395073
2022-10-18 18:45:00,12.18,26.66304883326047,5.215349304995901,14.483048833260469,14.483048833260469,4.947932673818907,5.81037095047862,4.623863814664982,5.479229781021096
2022-10-18 19:00:00,7.74,26.50718943610969,5.278462719116836,18.76718943610969,18.76718943610969,4.821886216828396,5.8528156797083355,4.7854170056814995,5.653731974249111
2022-10-18 19:15:00,3.94,27.844506446156068,5.307425664904501,23.904506446156066,23.904506446156066,4.821886216828396,5.8528156797083355,4.7854170056814995,5.769583757399773
2022-10-18 19:30:00,3.94,29.277883540630597,5.399807676263501,25.337883540630596,25.337883540630596,4.880814100361859,6.140806237677548,4.7854170056814995,5.792193361333097
2022-10-18 19:45:00,1.04,30.874307507883824,5.463567943576383,29.834307507883825,29.834307507883825,4.880814100361859,6.395847306929074,4.7854170056814995,5.792193361333097
2022-10-18 20:00:00,0.0,30.67127988429455,5.498459409898928,30.67127988429455,30.67127988429455,4.880814100361859,6.535413172219253,4.7854170056814995,5.792193361333097
2022-10-18 20:15:00,0.0,30.67127988429455,5.498459409898928,30.67127988429455,30.67127988429455,4.880814100361859,6.535413172219253,4.7854170056814995,5.792193361333097
2022-10-18 20:30:00,0.0,30.67127988429455,5.497456646096161,30.67127988429455,30.67127988429455,4.955789589136031,6.475304250090044,4.7854170056814995,5.773315739477069
2022-10-18 20:45:00,0.0,29.63695643081564,5.3510873352462385,29.63695643081564,29.63695643081564,4.795286766779745,6.050329829046641,4.7854170056814995,5.773315739477069
2022-10-18 21:00:00,0.0,29.63695643081564,5.375326870160858,29.63695643081564,29.63695643081564,4.7342219757771336,6.1894751378517014,4.7854170056814995,5.792193361333097
2022-10-18 21:15:00,0.0,26.866262326294724,5.273281008753325,26.866262326294724,26.866262326294724,4.601201940845075,5.9143117271536285,4.7854170056814995,5.792193361333097
2022-10-18 21:30:00,0.0,26.09541162914241,5.194256051458872,26.09541162914241,26.09541162914241,4.591268523941252,5.839230893827791,4.550869548538878,5.795655239527569
2022-10-18 21:45:00,0.0,23.59738538807235,5.084288270215527,23.59738538807235,23.59738538807235,4.257048394464913,5.721810530252524,4.550869548538878,5.807424607605793
2022-10-18 22:00:00,0.0,25.176230152216156,5.12355594435056,25.176230152216156,25.176230152216156,4.257048394464913,5.67897950182328,4.550869548538878,6.0073263325751665
2022-10-18 22:15:00,0.0,23.59738538807235,5.111661896216772,23.59738538807235,23.59738538807235,4.257048394464913,5.624476495627098,4.550869548538878,6.014253146236196
2022-10-18 22:30:00,0.0,26.66304883326047,5.203977889123044,26.66304883326047,26.66304883326047,4.743871032371504,5.670084606845816,4.458361345867576,5.943594571407278
2022-10-18 22:45:00,0.0,25.02037075506538,5.12767472013237,25.02037075506538,25.02037075506538,4.743871032371504,5.670084606845816,4.406741091862283,5.690002149449874
2022-10-18 23:00:00,0.0,23.59738538807235,5.088476133668914,23.59738538807235,23.59738538807235,4.759699469026594,5.622600929485464,4.366201358317663,5.605402777845935
2022-10-18 23:15:00,0.0,26.66304883326047,5.215792745999137,26.66304883326047,26.66304883326047,5.18092654330342,5.825593961467083,4.265106474474171,5.591544004751872
2022-10-18 23:30:00,0.0,31.41421358135405,5.556942533921075,31.41421358135405,31.41421358135405,5.6017521501465195,6.769367506311738,4.265106474474171,5.591544004751872
2022-10-18 23:45:00,0.0,34.70951841312921,5.6954664160575055,34.70951841312921,34.70951841312921,5.777577348702781,7.147637836301198,4.265106474474171,5.591544004751872
2022-10-19 00:00:00,0.0,22.26943186052634,4.783877949075555,22.26943186052634,22.26943186052634,4.288943474459787,5.566797693504035,3.9966860918076366,5.283084536530765
2022-10-19 00:15:00,0.0,20.555171287088374,4.763017819608213,20.555171287088374,20.555171287088374,4.266154142781806,5.459419716851895,3.9966860918076366,5.329811326991514
2022-10-19 00:30:00,6.02,20.555171287088374,4.786339550540084,14.535171287088374,14.535171287088374,4.266154142781806,5.5955176633043555,3.9966860918076366,5.287000304266538
2022-10-19 00:45:00,23.4,21.445899610059396,4.859987085264492,-1.9541003899406029,1.9541003899406029,4.352934034779048,5.803327910204743,3.9966860918076366,5.287000304266538
2022-10-19 01:00:00,30.47,21.445899610059396,4.893630934751361,-9.024100389940603,9.024100389940603,4.4743834252249535,5.921021274281942,3.9966860918076366,5.182432947690915
2022-10-19 01:15:00,41.76,21.445899610059396,4.869714221559496,-20.314100389940602,20.314100389940602,4.480194159969548,5.8195436867698875,3.9966860918076366,5.182432947690915
2022-10-19 01:30:00,51.29,21.445899610059396,4.864036051397317,-29.844100389940603,29.844100389940603,4.437844989661985,5.605135908596065,4.107863115723146,5.3053001916080715
2022-10-19 01:45:00,54.0,25.047471268614018,5.016232091949632,-28.952528731385982,28.952528731385982,4.378987985567288,5.683759406678418,4.357372701376874,5.644808274175952
2022-10-19 02:00:00,60.83,25.047471268614018,5.112818237938447,-35.78252873138598,35.78252873138598,4.42133715587485,5.8195436867698875,4.367970031777928,5.8424220773311175
2022-10-19 02:15:00,65.09,27.576320561428414,5.161843088756053,-37.513679438571586,37.513679438571586,4.5231148325059705,5.8195436867698875,4.367970031777928,5.936743803970427
2022-10-19 02:30:00,68.65,26.31459723845627,5.136403633263216,-42.33540276154373,42.33540276154373,4.480765662198408,5.683759406678418,4.3538783682095445,6.027211095966492
2022-10-19 02:45:00,68.16,26.805361217854465,5.156863083600305,-41.35463878214553,41.35463878214553,4.488744351634376,5.683759406678418,4.445235015467076,6.009713560621348
2022-10-19 03:00:00,69.34,26.805361217854465,5.149016692684982,-42.534638782145535,42.534638782145535,4.422877074198514,5.6770029558174375,4.588479380600685,5.9077073601232915
2022-10-19 03:15:00,67.18,27.3896381125333,5.186033741615624,-39.7903618874667,39.7903618874667,4.423311501789488,5.741409513351033,4.621850790039518,5.957563161282458
2022-10-19 03:30:00,54.3,29.685080579742092,5.374976919485242,-24.614919420257905,24.614919420257905,4.746209022389598,5.921021274281942,4.774966709566512,6.057710671702913
2022-10-19 03:45:00,53.4,29.326299692896438,5.311788526910062,-24.07370030710356,24.07370030710356,4.4628739989410935,5.842397776199588,4.867422550495261,6.074459782004307
2022-10-19 04:00:00,49.39,27.3896381125333,5.175297670683688,-22.0003618874667,22.0003618874667,4.2877202516585795,5.430161902166575,4.867422550495261,6.115885978414336
2022-10-19 04:15:00,43.72,27.80141591950058,5.210117421139894,-15.918584080499418,15.918584080499418,4.487061348241357,5.3243364557588535,4.913185902145029,6.115885978414336
2022-10-19 04:30:00,37.49,27.80141591950058,5.233438369842613,-9.688584080499421,9.688584080499421,4.411195656555772,5.315567716215511,5.091104128184834,6.115885978414336
2022-10-19 04:45:00,32.3,29.685080579742092,5.385938147587401,-2.6149194202579054,2.6149194202579054,4.411195656555772,5.315567716215511,5.091104128184834,6.725885089393489
2022-10-19 05:00:00,28.88,30.344464916459977,5.483417691108733,1.4644649164599777,1.4644649164599777,4.18334186673348,5.533164189291463,5.272284037271901,6.944880671138087
2022-10-19 05:15:00,27.79,30.344464916459977,5.423638482032784,2.5544649164599775,2.5544649164599775,3.951580873161426,5.422282070940069,5.375810312891555,6.944880671138087
2022-10-19 05:30:00,27.83,30.344464916459977,5.423320596270701,2.5144649164599784,2.5144649164599784,3.951580873161426,5.379451042510825,5.375810312891555,6.986440156518998
2022-10-19 05:45:00,27.58,32.008977383815015,5.532519509946129,4.428977383815017,4.428977383815017,4.178880608996055,5.451263294867373,5.375810312891555,7.12412382302953
2022-10-19 06:00:00,27.84,32.81234314463317,5.532968446145595,4.972343144633168,4.972343144633168,4.188976590959092,5.4940943232966175,5.384442316703741,7.064360553622929
2022-10-19 06:15:00,35.51,30.61267435350358,5.436736638273596,-4.897325646496419,4.897325646496419,3.9212437600884633,5.376899922679253,5.384442316703741,7.064360553622929
2022-10-19 06:30:00,26.33,30.14085678013518,5.414812371977175,3.8108567801351825,3.8108567801351825,3.9113103431846397,5.29913627439739,5.384442316703741,7.064360553622929
2022-10-19 06:45:00,21.26,29.611014188711334,5.414578358176262,8.351014188711332,8.351014188711332,3.9388731450583783,5.270637417319998,5.384442316703741,7.064360553622929
2022-10-19 07:00:00,17.8,29.611014188711334,5.411536471416792,11.811014188711333,11.811014188711333,3.9388731450583783,5.258469870282118,5.384442316703741,7.064360553622929
2022-10-19 07:15:00,17.8,30.08283176207973,5.423352789301007,12.28283176207973,12.28283176207973,3.905536777974812,5.264932522669489,5.458581302936799,7.064360553622929
2022-10-19 07:30:00,15.29,30.08283176207973,5.421194788347961,14.792831762079732,14.792831762079732,3.905536777974812,5.264932522669489,5.449949299124612,7.064360553622929
2022-10-19 07:45:00,13.67,31.180493965964796,5.496203647597428,17.5104939659648,17.5104939659648,4.2047175222815465,5.265787215360621,5.449949299124612,7.064360553622929
2022-10-19 08:00:00,17.29,30.08283176207973,5.4833243612424445,12.792831762079732,12.792831762079732,4.25776379163165,5.356975927582565,5.4170603940891935,6.90149733166637
2022-10-19 08:15:00,14.86,30.08283176207973,5.416775484244296,15.222831762079732,15.222831762079732,4.271027840342052,5.308618243789866,5.235550702691392,6.851905150153871
2022-10-19 08:30:00,14.25,29.611014188711334,5.374206665434162,15.361014188711334,15.361014188711334,4.2286786700344905,5.366459048115525,5.235550702691392,6.666138240895238
2022-10-19 08:45:00,14.25,29.611014188711334,5.337832066711289,15.361014188711334,15.361014188711334,4.316165154237631,5.465376107216027,4.930330756819025,6.639456248572472
2022-10-19 09:00:00,8.48,26.301746993926532,5.26069312878268,17.82174699392653,17.82174699392653,4.349501521321198,5.374265449303878,4.872730415926863,6.446275128578782
2022-10-19 09:15:00,6.9,25.474839489058496,5.241667597048707,18.574839489058498,18.574839489058498,4.349501521321198,5.4135013115418,4.836796374763546,6.366871180568283
2022-10-19 09:30:00,6.01,24.478784787412383,5.142256456339112,18.468784787412382,18.468784787412382,4.170634138630434,5.3385315744882,4.900004703233895,6.159855409003918
2022-10-19 09:45:00,6.46,23.98802080801419,5.126577360988901,17.52802080801419,17.52802080801419,4.195704719057551,5.3385315744882,4.836276790424173,6.13579635998568
2022-10-19 10:00:00,4.48,25.063061682091217,5.171925372806951,20.583061682091216,20.583061682091216,4.313487091824174,5.3385315744882,5.037812870646641,5.997869954268788
2022-10-19 10:15:00,2.39,22.56503544102116,5.118188418646787,20.17503544102116,20.17503544102116,4.313487091824174,5.3385315744882,4.90948227792553,5.911252730349244
2022-10-19 10:30:00,0.22,20.757241986277148,4.949110832632988,20.53724198627715,20.53724198627715,4.056655517825003,5.266719322131651,4.750290178350143,5.722778312225151
2022-10-19 10:45:00,0.0,19.91952942426145,4.893638280418871,19.91952942426145,19.91952942426145,4.056655517825003,5.193949265424762,4.721068794139924,5.602879544285797
2022-10-19 11:00:00,0.0,19.91952942426145,4.894510941613434,19.91952942426145,19.91952942426145,4.10780752955595,5.129174582118469,4.845654375756507,5.49540727902281
2022-10-19 11:15:00,0.0,19.91952942426145,4.840427971931254,19.91952942426145,19.91952942426145,4.10780752955595,5.116950363211027,4.807941868146905,5.329012126811133
2022-10-19 11:30:00,0.0,19.91952942426145,4.800615634772232,19.91952942426145,19.91952942426145,4.10780752955595,5.050891062288781,4.809149587492703,5.234614359751493
2022-10-19 11:45:00,0.0,19.35651242119982,4.68822999949966,19.35651242119982,19.35651242119982,4.10780752955595,5.050891062288781,4.482067240452376,5.112154165701531
2022-10-19 12:00:00,0.0,19.518450293992732,4.747292942988951,19.518450293992732,19.518450293992732,4.245475314554252,5.01781140362161,4.370205963845301,5.355679089934641
2022-10-19 12:15:00,0.0,19.518450293992732,4.730498020015082,19.518450293992732,19.518450293992732,4.245475314554252,5.01781140362161,4.303026271949826,5.355679089934641
2022-10-19 12:30:00,0.0,19.518450293992732,4.726467718143818,19.518450293992732,19.518450293992732,4.245475314554252,5.001690196136553,4.303026271949826,5.355679089934641
2022-10-19 12:45:00,0.0,19.518450293992732,4.784071801047847,19.518450293992732,19.518450293992732,4.304144597699269,5.001690196136553,4.370205963845301,5.460246446510265
2022-10-19 13:00:00,0.0,20.757241986277148,4.970142647713967,20.757241986277148,20.757241986277148,4.408658970099927,5.001690196136553,4.661840178997526,5.808381245621864
2022-10-19 13:15:00,0.0,20.757241986277148,4.970142647713967,20.757241986277148,20.757241986277148,4.408658970099927,5.001690196136553,4.661840178997526,5.808381245621864
2022-10-19 13:30:00,0.0,22.720894838171937,5.013152193506324,22.720894838171937,22.720894838171937,4.408658970099927,5.001690196136553,4.661840178997526,5.980419428791292
2022-10-19 13:45:00,0.0,22.720894838171937,4.979801971890011,22.720894838171937,22.720894838171937,4.408658970099927,5.01781140362161,4.661840178997526,5.830897334840983
2022-10-19 14:00:00,0.0,22.720894838171937,4.9887645906469835,22.720894838171937,22.720894838171937,4.408658970099927,5.061132055048709,4.6058445653263345,5.879422772112965
2022-10-19 14:15:00,0.0,22.720894838171937,5.008402810589791,22.720894838171937,22.720894838171937,4.487211849871154,5.061132055048709,4.6058445653263345,5.879422772112965
2022-10-19 14:30:00,0.0,20.757241986277148,4.911844269407163,20.757241986277148,20.757241986277148,4.408658970099927,5.061132055048709,4.6058445653263345,5.57174148715368
2022-10-19 14:45:00,0.0,19.91952942426145,4.872809836538248,19.91952942426145,19.91952942426145,4.408658970099927,5.061132055048709,4.6058445653263345,5.415603755678021
2022-10-19 15:00:00,0.0,19.91952942426145,4.882399358243884,19.91952942426145,19.91952942426145,4.408658970099927,5.01781140362161,4.5249216864913375,5.578205372762661
2022-10-19 15:15:00,0.0,19.91952942426145,4.841658608223625,19.91952942426145,19.91952942426145,4.345270596749035,5.01781140362161,4.435094912400585,5.5684575201232684
2022-10-19 15:30:00,0.0,19.91952942426145,4.799729552134031,19.91952942426145,19.91952942426145,4.345270596749035,5.001690196136553,4.2834998955272665,5.5684575201232684
2022-10-19 15:45:00,0.0,19.518450293992732,4.760257091803903,19.518450293992732,19.518450293992732,4.345270596749035,4.9448936414868845,4.2834998955272665,5.467364233452426
2022-10-19 16:00:00,0.0,19.518450293992732,4.760257091803903,19.518450293992732,19.518450293992732,4.345270596749035,4.9448936414868845,4.2834998955272665,5.467364233452426
2022-10-19 16:15:00,0.0,19.518450293992732,4.721430225482123,19.518450293992732,19.518450293992732,4.345270596749035,4.982614663587219,4.2834998955272665,5.274335746064976
2022-10-19 16:30:00,0.0,19.518450293992732,4.7314063854058945,19.518450293992732,19.518450293992732,4.345270596749035,5.099228973050907,4.2834998955272665,5.197626076296371
2022-10-19 16:45:00,0.0,19.518450293992732,4.7314063854058945,19.518450293992732,19.518450293992732,4.345270596749035,5.099228973050907,4.2834998955272665,5.197626076296371
2022-10-19 17:00:00,0.0,19.518450293992732,4.7314063854058945,19.518450293992732,19.518450293992732,4.345270596749035,5.099228973050907,4.2834998955272665,5.197626076296371
2022-10-19 17:15:00,0.0,19.518450293992732,4.7314063854058945,19.518450293992732,19.518450293992732,4.345270596749035,5.099228973050907,4.2834998955272665,5.197626076296371
2022-10-19 17:30:00,0.0,19.518450293992732,4.751143948844933,19.518450293992732,19.518450293992732,4.424220850505191,5.099228973050907,4.2834998955272665,5.197626076296371
2022-10-19 17:45:00,0.0,19.518450293992732,4.751143948844933,19.518450293992732,19.518450293992732,4.424220850505191,5.099228973050907,4.2834998955272665,5.197626076296371
2022-10-19 18:00:00,0.0,19.750593996399797,4.741159814746132,19.750593996399797,19.750593996399797,4.487609223856082,5.099228973050907,4.180174985781167,5.197626076296371
2022-10-19 18:15:00,0.0,19.750593996399797,4.7669910421826565,19.750593996399797,19.750593996399797,4.487609223856082,5.099228973050907,4.2834998955272665,5.197626076296371
2022-10-19 18:30:00,0.0,19.750593996399797,4.7669910421826565,19.750593996399797,19.750593996399797,4.487609223856082,5.099228973050907,4.2834998955272665,5.197626076296371
2022-10-19 18:45:00,0.0,19.750593996399797,4.7669910421826565,19.750593996399797,19.750593996399797,4.487609223856082,5.099228973050907,4.2834998955272665,5.197626076296371
2022-10-19 19:00:00,0.0,19.588656123606885,4.689987721626204,19.588656123606885,19.588656123606885,4.295265123293465,5.099228973050907,4.167830713864075,5.197626076296371
2022-10-19 19:15:00,0.0,19.588656123606885,4.667603637040626,19.588656123606885,19.588656123606885,4.295265123293465,5.264271880479221,4.117876931735182,4.993000612654635
2022-10-19 19:30:00,0.0,18.140757393133054,4.609943957838111,18.140757393133054,18.140757393133054,4.13208146774779,5.264271880479221,4.0504218704707995,4.993000612654635
2022-10-19 19:45:00,0.0,17.476884264559462,4.571710701739205,17.476884264559462,17.476884264559462,4.13208146774779,5.2807326729132775,3.981057764743536,4.892970901552218
2022-10-19 20:00:00,0.0,18.140757393133054,4.580678163859634,18.140757393133054,18.140757393133054,4.13208146774779,5.2807326729132775,4.016927613225253,4.892970901552218
2022-10-19 20:15:00,0.0,18.140757393133054,4.59754192917573,18.140757393133054,18.140757393133054,4.13208146774779,5.2807326729132775,4.084382674489635,4.892970901552218
2022-10-19 20:30:00,0.0,18.140757393133054,4.617180149118537,18.140757393133054,18.140757393133054,4.210634347519018,5.2807326729132775,4.084382674489635,4.892970901552218
2022-10-19 20:45:00,0.0,18.140757393133054,4.635697470303151,18.140757393133054,18.140757393133054,4.286173350757512,5.3469475274198235,4.01669810148305,4.892970901552218
2022-10-19 21:00:00,0.0,18.140757393133054,4.576286293498494,18.140757393133054,18.140757393133054,4.286173350757512,5.3469475274198235,4.01669810148305,4.65532619433359
2022-10-19 21:15:00,0.0,18.140757393133054,4.580316595369758,18.140757393133054,18.140757393133054,4.286173350757512,5.36306873490488,4.01669810148305,4.65532619433359
2022-10-19 21:30:00,0.0,18.140757393133054,4.580316595369758,18.140757393133054,18.140757393133054,4.286173350757512,5.36306873490488,4.01669810148305,4.65532619433359
2022-10-19 21:45:00,0.0,18.140757393133054,4.580316595369758,18.140757393133054,18.140757393133054,4.286173350757512,5.36306873490488,4.01669810148305,4.65532619433359
2022-10-19 22:00:00,0.0,18.140757393133054,4.591146758226533,18.140757393133054,18.140757393133054,4.286173350757512,5.40638938633198,4.01669810148305,4.65532619433359
2022-10-19 22:15:00,0.0,18.140757393133054,4.591146758226533,18.140757393133054,18.140757393133054,4.286173350757512,5.40638938633198,4.01669810148305,4.65532619433359
2022-10-19 22:30:00,0.0,18.140757393133054,4.59683142060032,18.140757393133054,18.140757393133054,4.286173350757512,5.429128035827126,4.01669810148305,4.65532619433359
2022-10-19 22:45:00,0.0,18.140757393133054,4.598271472495881,18.140757393133054,18.140757393133054,4.286173350757512,5.434888243409372,4.01669810148305,4.65532619433359
2022-10-19 23:00:00,0.0,18.140757393133054,4.604122696781683,18.140757393133054,18.140757393133054,4.240619714466455,5.503846776843638,4.01669810148305,4.65532619433359
2022-10-19 23:15:00,0.0,18.140757393133054,4.633977294991558,18.140757393133054,18.140757393133054,4.453268762377719,5.410616121771872,4.01669810148305,4.65532619433359
2022-10-19 23:30:00,1.41,20.151673126668516,4.894613672427528,18.741673126668516,18.741673126668516,4.828540039706544,6.077890354186928,4.01669810148305,4.65532619433359
2022-10-19 23:45:00,1.84,23.753244785223128,4.989270366134007,21.913244785223128,21.913244785223128,5.168096948537614,6.116960220181773,4.01669810148305,4.65532619433359
2022-10-20 00:00:00,2.15,16.51521322104143,4.515057691505669,14.365213221041431,14.365213221041431,4.101285772164903,5.356679113379767,3.919803731351132,4.6824621491268745
2022-10-20 00:15:00,6.39,16.51521322104143,4.439170347536794,10.125213221041431,10.125213221041431,3.956788779176113,5.157479288561486,3.9599511732827017,4.6824621491268745
2022-10-20 00:30:00,8.48,16.51521322104143,4.367687658190572,8.035213221041431,8.035213221041431,3.956788779176113,5.040864979097798,3.7906347253615045,4.6824621491268745
2022-10-20 00:45:00,9.79,16.51521322104143,4.367687658190572,6.725213221041432,6.725213221041432,3.956788779176113,5.040864979097798,3.7906347253615045,4.6824621491268745
2022-10-20 01:00:00,10.53,16.51521322104143,4.349236516825601,5.985213221041432,5.985213221041432,3.956788779176113,5.040864979097798,3.7504872834299348,4.648805025598558
2022-10-20 01:15:00,7.37,16.51521322104143,4.2854251616921,9.14521322104143,9.14521322104143,3.956788779176113,5.040864979097798,3.7504872834299348,4.393559605064552
2022-10-20 01:30:00,6.16,16.51521322104143,4.265507685239764,10.355213221041431,10.355213221041431,3.877118873366772,5.040864979097798,3.7504872834299348,4.393559605064552
2022-10-20 01:45:00,4.91,16.51521322104143,4.265507685239764,11.605213221041431,11.605213221041431,3.877118873366772,5.040864979097798,3.7504872834299348,4.393559605064552
2022-10-20 02:00:00,1.96,16.51521322104143,4.301793309336226,14.55521322104143,14.55521322104143,3.877118873366772,4.9111838792880045,3.8455881863059,4.573282298384228
2022-10-20 02:15:00,3.98,16.51521322104143,4.309952943825654,12.535213221041431,12.535213221041431,3.877118873366772,5.040864979097798,3.88657484845906,4.435253074378988
2022-10-20 02:30:00,5.46,16.51521322104143,4.250869422617619,11.05521322104143,11.05521322104143,3.877118873366772,5.056986186582855,3.892688554142584,4.176684076378267
2022-10-20 02:45:00,6.83,16.51521322104143,4.3253545335695005,9.685213221041431,9.685213221041431,3.877118873366772,5.354926630390377,3.892688554142584,4.176684076378267
2022-10-20 03:00:00,6.02,16.51521322104143,4.3224275894649065,10.495213221041432,10.495213221041432,4.133950447365945,5.293218087065694,3.685857747049719,4.176684076378267
2022-10-20 03:15:00,4.7,16.51521322104143,4.437661569153674,11.815213221041432,11.815213221041432,4.396994021080755,5.523829868638873,3.653138310516798,4.176684076378267
2022-10-20 03:30:00,3.38,16.51521322104143,4.461071642394335,13.135213221041433,13.135213221041433,4.446652168482728,5.641523232716072,3.5794270920002718,4.176684076378267
