datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-09-09 14:00:00,0.2842,24.309240800884716,5.073400394687629,24.025040800884717,24.025040800884717,4.366315235375517,4.968613262958853,5.3019361581736915,5.486495829826046
2022-09-09 14:15:00,0.6394,26.184045823322553,5.150835423328663,25.544645823322554,25.544645823322554,4.350554379136605,5.013995411219669,5.487447777102622,5.5495439457692495
2022-09-09 14:30:00,0.6394,26.507067984915828,5.173610955717693,25.86766798491583,25.86766798491583,4.350554379136605,4.947122876957963,5.583821015482707,5.562525415816782
2022-09-09 14:45:00,0.373,26.507067984915828,5.143639561552855,26.134067984915827,26.134067984915827,4.350554379136605,4.947122876957963,5.583821015482707,5.462620768600657
2022-09-09 15:00:00,0.6969,24.196234597357563,4.990164013731654,23.499334597357564,23.499334597357564,4.350554379136605,4.947122876957963,5.271649642391099,5.263206982288264
2022-09-09 15:15:00,3.7722,21.11296834991838,4.885415195960219,17.340768349918378,17.340768349918378,4.350554379136605,4.947122876957963,4.94653788153385,5.239156017240727
2022-09-09 15:30:00,3.7211,20.863025478093313,4.890170019146873,17.141925478093313,17.141925478093313,4.350554379136605,4.947122876957963,4.878257689589599,5.323285619807158
2022-09-09 15:45:00,2.0161,20.863025478093313,4.852676469887065,18.84692547809331,18.84692547809331,4.350554379136605,4.947122876957963,4.878257689589599,5.198307122274467
2022-09-09 16:00:00,0.0,20.863025478093313,4.903327617991177,20.863025478093313,20.863025478093313,4.350554379136605,4.947122876957963,4.878257689589599,5.367144282621508
2022-09-09 16:15:00,2.0459,20.863025478093313,4.904125001334048,18.817125478093313,18.817125478093313,4.350554379136605,4.947122876957963,4.878257689589599,5.369802227097744
2022-09-09 16:30:00,1.7945,20.863025478093313,4.905598181788269,19.068525478093314,19.068525478093314,4.350554379136605,4.947122876957963,4.883168291103669,5.369802227097744
2022-09-09 16:45:00,3.557,20.863025478093313,4.894908696768242,17.306025478093314,17.306025478093314,4.350554379136605,4.947122876957963,4.848319211164504,5.369019690303484
2022-09-09 17:00:00,11.4765,20.863025478093313,4.922173856944863,9.386525478093313,9.386525478093313,4.350554379136605,4.947122876957963,4.838886923969001,5.469335844754391
2022-09-09 17:15:00,10.2759,23.62326956393922,4.993548194569425,13.347369563939221,13.347369563939221,4.350554379136605,4.947122876957963,4.973380610764472,5.57275661670746
2022-09-09 17:30:00,10.0912,23.873212435764287,5.031076588170587,13.782012435764287,13.782012435764287,4.350554379136605,4.947122876957963,5.099257792895938,5.5719740799132005
2022-09-09 17:45:00,9.741,25.220149929125366,5.125639913424966,15.479149929125366,15.479149929125366,4.350554379136605,4.947122876957963,5.301990568722603,5.6844523882678
