datetime,actual_power,predicted_power,error,abs_error,relative_error,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h,original_ec_wind_speed_70m
2022-10-02 13:15:00,116.61,83.60926084587825,-33.000739154121746,33.000739154121746,-28.30009360371472,10.48767335,109.99129229630022,1153.552744947968,13,10,1,10.668988045,11.94158552,10.48767335
2022-10-02 13:30:00,119.38,81.5422839376549,-37.837716062345095,37.837716062345095,-31.695188523350293,10.29322209,105.95042099406398,1090.5712138208992,13,10,1,10.48767335,11.844837620000002,10.29322209
2022-10-02 13:45:00,137.39,80.75467355308535,-56.63532644691463,56.63532644691463,-41.222306166964415,10.1012625,102.03550409390627,1030.6874111723719,13,10,1,10.29322209,11.80136722,10.1012625
2022-10-02 14:00:00,134.7,80.95247229018155,-53.74752770981844,53.74752770981844,-39.901653827637915,9.92112092,98.42864030926164,976.522442499371,14,10,1,10.1012625,11.68006016,9.92112092
2022-10-02 14:15:00,134.64,78.53633893249186,-56.10366106750813,56.10366106750813,-41.66938581650415,9.74141465,94.89515938323461,924.4130958299265,14,10,1,9.92112092,11.39114562,9.74141465
2022-10-02 14:30:00,136.48,74.15920430688686,-62.320795693113126,62.320795693113126,-45.66295111997863,9.530370099999999,90.82795424297399,865.6240193614074,14,10,1,9.74141465,11.01149874,9.530370099999999
2022-10-02 14:45:00,127.96,75.84880383978303,-52.11119616021696,52.11119616021696,-40.72459843399852,9.32124051,86.88552464526508,809.8808720560482,14,10,1,9.530370099999999,11.15876381,9.32124051
2022-10-02 15:00:00,117.64,70.13171904504632,-47.508280954953676,47.508280954953676,-40.38446187599051,9.15784776,83.866175595337,768.0336683155235,15,10,1,9.32124051,11.377751,9.15784776
2022-10-02 15:15:00,112.69,69.266661984983,-43.423338015016995,43.423338015016995,-38.5334439712163,9.00379246,81.06827866275285,729.921956168873,15,10,1,9.15784776,11.71138228,9.00379246
2022-10-02 15:30:00,120.35,66.66917579685581,-53.680824203144184,53.680824203144184,-44.60392538320216,8.89743138,79.1642851618087,704.3587949739452,15,10,1,9.00379246,11.82030775,8.89743138
2022-10-02 15:45:00,124.43,66.66917579685581,-57.760824203144196,57.760824203144196,-46.42033609137842,8.853290340000001,78.38074984433733,693.9275354388283,15,10,1,8.89743138,11.78179948,8.853290340000001
2022-10-02 16:00:00,125.45,68.33648042926325,-57.113519570736756,57.113519570736756,-45.52691874546358,8.93214306,79.78317964430616,712.6347743646224,16,10,1,8.853290340000001,11.78073595,8.93214306
2022-10-02 16:15:00,125.45,68.33648042926325,-57.113519570736756,57.113519570736756,-45.52691874546358,8.95753547,80.23744169630812,718.7297300167369,16,10,1,8.93214306,11.76338011,8.95753547
2022-10-02 16:30:00,129.68,68.33648042926325,-61.34351957073676,61.34351957073676,-47.30376277452682,8.8350861,78.0587463944132,689.6557452527052,16,10,1,8.95753547,11.656053975,8.8350861
2022-10-02 16:45:00,139.03,67.1885263886499,-71.8414736113501,71.8414736113501,-51.67336086181598,8.890192709999999,79.03552642093713,702.6410608184276,16,10,1,8.8350861,11.45481602,8.890192709999999
2022-10-02 17:00:00,146.79,71.3692597938342,-75.42074020616579,75.42074020616579,-51.38002602427127,9.22476228,85.09623912251081,784.9925768271979,17,10,1,8.890192709999999,11.27905582,9.22476228
2022-10-02 17:15:00,155.3,76.82815303219344,-78.47184696780657,78.47184696780657,-50.529199589667506,9.557008849999999,91.3364181589783,872.9029566726563,17,10,1,9.22476228,11.18831439,9.557008849999999
2022-10-02 17:30:00,155.3,80.2036435648993,-75.09635643510072,75.09635643510072,-48.35567059257253,9.771781310000001,95.48770997046535,933.085019624094,17,10,1,9.557008849999999,11.15049494,9.771781310000001
2022-10-02 17:45:00,156.0,78.58491662485542,-77.41508337514458,77.41508337514458,-49.6250534424244,10.038836419999999,100.7782366675184,1011.6962326012631,17,10,1,9.771781310000001,11.12198062,10.038836419999999
2022-10-02 18:00:00,151.71,83.09263755349924,-68.61736244650076,68.61736244650076,-45.229294339185174,10.63602821,113.12509608391579,1203.2017132074886,18,10,0,10.038836419999999,11.10161094,10.63602821
2022-10-02 18:15:00,118.61,79.70573004701677,-38.90426995298323,38.90426995298323,-32.800160146449045,11.064719680000001,122.42802159697933,1354.6317399475624,18,10,0,10.63602821,11.00829603,11.064719680000001
2022-10-02 18:30:00,126.57,78.88446687465772,-47.685533125342275,47.685533125342275,-37.675225662933364,11.118149690000001,123.61325252924712,1374.3506452879408,18,10,0,11.064719680000001,10.906972829999999,11.118149690000001
2022-10-02 18:45:00,129.46,78.88446687465772,-50.57553312534229,50.57553312534229,-39.066532613498865,10.96116943,120.14723527316653,1316.9542023752506,18,10,0,11.118149690000001,10.784340649999999,10.96116943
2022-10-02 19:00:00,129.46,76.53888301700918,-52.921116982990824,52.921116982990824,-40.8783539154202,10.83574763,117.41342670105062,1272.262260106088,19,10,0,10.96116943,10.668988045,10.83574763
2022-10-02 19:15:00,139.12,78.04204260273927,-61.07795739726073,61.07795739726073,-43.90307460672111,11.34652079,128.7435340379022,1460.79118553913,19,10,0,10.83574763,10.48767335,11.34652079
2022-10-02 19:30:00,151.44,95.53522179888881,-55.904778201111185,55.904778201111185,-36.91546368028238,11.71092273,137.14571118803065,1606.1028264739234,19,10,0,11.34652079,10.29322209,11.71092273
2022-10-02 19:45:00,158.87,100.43080344807504,-58.439196551924965,58.439196551924965,-36.784286868664026,11.75356796,138.14635979033855,1623.7126282223555,19,10,0,11.71092273,10.1012625,11.75356796
2022-10-02 20:00:00,152.82,103.87317768878614,-48.94682231121385,48.94682231121385,-32.02906838634403,12.21816998,149.28367766017323,1823.9733488915251,20,10,0,11.75356796,9.92112092,12.21816998
2022-10-02 20:15:00,152.82,107.25993204842142,-45.560067951578574,45.560067951578574,-29.812896184136424,12.41529875,154.13964305175156,1913.6897177058572,20,10,0,12.21816998,9.74141465,12.41529875
2022-10-02 20:30:00,147.79,104.28058475195647,-43.509415248043524,43.509415248043524,-29.440026554638017,12.232184740000001,149.6263435134889,1830.257075827697,20,10,0,12.41529875,9.530370099999999,12.232184740000001
2022-10-02 20:45:00,140.24,101.13732775869187,-39.10267224130814,39.10267224130814,-27.882681288163052,12.04077358,144.98022840482602,1745.6741037991944,20,10,0,12.232184740000001,9.32124051,12.04077358
2022-10-02 21:00:00,142.07,98.71794365457117,-43.35205634542882,43.35205634542882,-30.514574746517464,12.10227652,146.4650969665433,1772.5611040177205,21,10,0,12.04077358,9.15784776,12.10227652
2022-10-02 21:15:00,139.23,98.71794365457117,-40.51205634542882,40.51205634542882,-29.097217799697695,11.95283793,142.87033458084667,1707.7059542497345,21,10,0,12.10227652,9.00379246,11.95283793
2022-10-02 21:30:00,137.81,95.82217777884244,-41.98782222115756,41.98782222115756,-30.467906696256268,11.55213255,133.4517664527695,1541.6524950940363,21,10,0,11.95283793,8.89743138,11.55213255
2022-10-02 21:45:00,137.81,77.7898676822033,-60.02013231779671,60.02013231779671,-43.552813521109805,11.315041615,128.0301667491818,1448.6666647423815,21,10,0,11.55213255,8.853290340000001,11.315041615
2022-10-02 22:00:00,150.86,71.5248602251778,-79.33513977482221,79.33513977482221,-52.588585290708835,11.29791252,127.64282730957277,1442.0974967490201,22,10,0,11.315041615,8.93214306,11.29791252
2022-10-02 22:15:00,153.56,71.5248602251778,-82.0351397748222,82.0351397748222,-53.42220615360769,11.33510173,128.484531229449,1456.3852322171663,22,10,0,11.29791252,8.95753547,11.33510173
2022-10-02 22:30:00,154.43,87.19916357700275,-67.23083642299726,67.23083642299726,-43.53482899607833,11.514744369999999,132.58933790644667,1526.7323321802842,22,10,0,11.33510173,8.8350861,11.514744369999999
2022-10-02 22:45:00,155.69,92.68171806883821,-63.00828193116179,63.00828193116179,-40.47034615396927,12.07059181,145.69918664363908,1758.6754090243712,22,10,0,11.514744369999999,8.890192709999999,12.07059181
2022-10-02 23:00:00,155.69,98.89425637050218,-56.79574362949782,56.79574362949782,-36.48002031334692,12.37376452,153.11004839641083,1894.5476845029912,23,10,0,12.07059181,9.22476228,12.37376452
2022-10-02 23:15:00,152.89,98.89425637050218,-53.99574362949781,53.99574362949781,-35.31672681402717,12.480030659999999,155.75116527454,1943.7793179569865,23,10,0,12.37376452,9.557008849999999,12.480030659999999
2022-10-02 23:30:00,147.29,98.89425637050218,-48.395743629497815,48.395743629497815,-32.85745374853152,12.712007459999999,161.59513366309562,2054.1985446249687,23,10,0,12.480030659999999,9.771781310000001,12.712007459999999
2022-10-02 23:45:00,136.43,102.54823485253905,-33.88176514746095,33.88176514746095,-24.83454162939053,12.96076642,167.98146619379963,2177.1685462269634,23,10,0,12.712007459999999,10.038836419999999,12.96076642
2022-10-03 00:00:00,131.92,80.65652154537592,-51.263478454624064,51.263478454624064,-38.85951974737577,13.07598823,170.98146819109854,2235.7516656149237,0,10,0,12.96076642,10.63602821,13.07598823
2022-10-03 00:15:00,126.7,80.65652154537592,-46.04347845462408,46.04347845462408,-36.34055126360696,13.097200755000001,171.5366676167726,2246.6501726205784,0,10,0,13.07598823,11.064719680000001,13.097200755000001
2022-10-03 00:30:00,118.88,80.65652154537592,-38.22347845462407,38.22347845462407,-32.15299331376916,13.05749917,170.4982845745507,2226.2812093186194,0,10,0,13.097200755000001,11.118149690000001,13.05749917
2022-10-03 00:45:00,123.93,81.72363170369167,-42.20636829630834,42.20636829630834,-34.05661929549155,13.180386879999999,173.7225983064761,2289.7310554781875,0,10,0,13.05749917,10.96116943,13.180386879999999
2022-10-03 01:00:00,126.57,81.72363170369167,-44.84636829630833,44.84636829630833,-35.43206786186705,13.24065055,175.3148269872153,2321.282360371427,1,10,0,13.180386879999999,10.83574763,13.24065055
2022-10-03 01:15:00,128.62,80.65652154537592,-47.96347845462408,47.96347845462408,-37.29084003335018,13.161456450000001,173.22393588524662,2279.8792882512657,1,10,0,13.24065055,11.34652079,13.161456450000001
2022-10-03 01:30:00,134.84,80.65652154537592,-54.18347845462408,54.18347845462408,-40.18353489365598,13.00499937,169.1300086137004,2199.5356554692685,1,10,0,13.161456450000001,11.71092273,13.00499937
2022-10-03 01:45:00,133.38,80.65652154537592,-52.72347845462407,52.72347845462407,-39.52877376718488,12.9064668,166.57688525950226,2149.919039249175,1,10,0,13.00499937,11.75356796,12.9064668
