datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-07-27 13:00:00,13.612,22.647717661253267,3.8292763,9.035717661253267,9.035717661253267
2022-07-27 13:15:00,13.6503,22.647717661253267,3.7565897,8.997417661253268,8.997417661253268
2022-07-27 13:30:00,32.6713,22.647717661253267,3.6716793,-10.023582338746735,10.023582338746735
2022-07-27 13:45:00,26.2841,22.647717661253267,3.6296642,-3.6363823387467313,3.6363823387467313
2022-07-27 14:00:00,24.4875,22.647717661253267,3.6223109,-1.8397823387467334,1.8397823387467334
2022-07-27 14:15:00,34.3336,22.647717661253267,3.669177,-11.68588233874673,11.68588233874673
2022-07-27 14:30:00,37.6121,22.647717661253267,3.7361503,-14.96438233874673,14.96438233874673
2022-07-27 14:45:00,32.8105,22.647717661253267,3.808585,-10.16278233874673,10.16278233874673
2022-07-27 15:00:00,27.3604,22.647717661253267,3.887037,-4.712682338746731,4.712682338746731
2022-07-27 15:15:00,31.1688,22.647717661253267,3.9191084,-8.521082338746734,8.521082338746734
2022-07-27 15:30:00,18.6374,22.647717661253267,3.9705331,4.010317661253268,4.010317661253268
2022-07-27 15:45:00,18.9556,22.647717661253267,4.0542603,3.692117661253267,3.692117661253267
2022-07-27 16:00:00,37.0616,23.9054733833836,4.0865793,-13.156126616616397,13.156126616616397
2022-07-27 16:15:00,25.2064,23.9054733833836,4.1010337,-1.3009266166163975,1.3009266166163975
2022-07-27 16:30:00,24.1437,23.9054733833836,4.165928,-0.238226616616398,0.238226616616398
2022-07-27 16:45:00,23.169,23.9054733833836,4.19746,0.7364733833836006,0.7364733833836006
2022-07-27 17:00:00,18.0619,24.660564149871995,4.080456,6.598664149871993,6.598664149871993
2022-07-27 17:15:00,18.0619,24.660564149871995,3.8595207,6.598664149871993,6.598664149871993
2022-07-27 17:30:00,16.7832,24.660564149871995,3.6325424,7.877364149871994,7.877364149871994
2022-07-27 17:45:00,14.2258,24.106077410425485,3.486944,9.880277410425485,9.880277410425485
2022-07-27 18:00:00,32.4901,26.91091347345876,3.4276054,-5.579186526541239,5.579186526541239
2022-07-27 18:15:00,35.022,26.91091347345876,3.4073575,-8.11108652654124,8.11108652654124
2022-07-27 18:30:00,42.1068,26.91091347345876,3.3764648,-15.19588652654124,15.19588652654124
2022-07-27 18:45:00,63.1261,26.91091347345876,3.2671592,-36.215186526541245,36.215186526541245
2022-07-27 19:00:00,73.2024,26.081493971787204,3.1051188,-47.120906028212794,47.120906028212794
2022-07-27 19:15:00,63.931,24.741150871961985,3.0271444,-39.18984912803801,39.18984912803801
2022-07-27 19:30:00,50.5862,24.741150871961985,2.9598503,-25.845049128038013,25.845049128038013
2022-07-27 19:45:00,52.4062,24.741150871961985,2.0819032,-27.665049128038014,27.665049128038014
2022-07-27 20:00:00,71.2105,24.741150871961985,2.1220715,-46.46934912803801,46.46934912803801
2022-07-27 20:15:00,75.1767,24.741150871961985,2.063099,-50.43554912803801,50.43554912803801
2022-07-27 20:30:00,60.2277,24.741150871961985,1.9698706,-35.486549128038014,35.486549128038014
2022-07-27 20:45:00,36.0869,24.741150871961985,1.7919029,-11.345749128038015,11.345749128038015
2022-07-27 21:00:00,32.3729,24.741150871961985,1.5034982,-7.631749128038017,7.631749128038017
2022-07-27 21:15:00,32.3729,24.741150871961985,1.1284919,-7.631749128038017,7.631749128038017
2022-07-27 21:30:00,32.3729,24.741150871961985,0.77405804,-7.631749128038017,7.631749128038017
2022-07-27 21:45:00,15.9939,24.741150871961985,0.7970829,8.747250871961985,8.747250871961985
2022-07-27 22:00:00,8.4573,24.741150871961985,1.1807083,16.283850871961985,16.283850871961985
2022-07-27 22:15:00,5.296,24.741150871961985,2.2074287,19.445150871961985,19.445150871961985
2022-07-27 22:30:00,2.7002,29.973955573637006,3.8282554,27.273755573637008,27.273755573637008
2022-07-27 22:45:00,2.5148,32.49223292352271,3.670332,29.977432923522706,29.977432923522706
2022-07-27 23:00:00,3.3375,32.49223292352271,4.2053394,29.154732923522708,29.154732923522708
2022-07-27 23:15:00,6.628,34.12025824622863,4.4725337,27.49225824622863,27.49225824622863
2022-07-27 23:30:00,8.8445,37.64648388236504,4.645727,28.80198388236504,28.80198388236504
2022-07-27 23:45:00,9.3986,38.09007415021831,4.862449,28.691474150218305,28.691474150218305
2022-07-28 00:00:00,9.8845,30.191499471863516,4.7313414,20.306999471863517,20.306999471863517
2022-07-28 00:15:00,16.6873,31.870173884316678,5.577734,15.182873884316678,15.182873884316678
2022-07-28 00:30:00,16.6873,40.50957740445614,6.4301243,23.822277404456138,23.822277404456138
2022-07-28 00:45:00,17.0624,48.35199129719618,6.636064,31.28959129719618,31.28959129719618
2022-07-28 01:00:00,18.0939,50.85933552092039,6.8573008,32.76543552092039,32.76543552092039
2022-07-28 01:15:00,19.3129,53.75743496934536,6.923967,34.44453496934536,34.44453496934536
2022-07-28 01:30:00,28.6106,53.75743496934536,6.903377,25.14683496934536,25.14683496934536
2022-07-28 01:45:00,39.224,53.75743496934536,6.9128866,14.533434969345365,14.533434969345365
2022-07-28 02:00:00,40.5354,47.47520784442974,6.942639,6.939807844429737,6.939807844429737
2022-07-28 02:15:00,40.5354,47.47520784442974,6.922453,6.939807844429737,6.939807844429737
2022-07-28 02:30:00,40.5354,44.96786362070553,6.7129655,4.432463620705526,4.432463620705526
2022-07-28 02:45:00,40.5354,39.84593685751417,6.368644,-0.6894631424858346,0.6894631424858346
2022-07-28 03:00:00,25.7165,37.40642913251909,5.890553,11.689929132519087,11.689929132519087
2022-07-28 03:15:00,24.658,34.99010389199898,5.536612,10.332103891998976,10.332103891998976
2022-07-28 03:30:00,23.2684,34.650328848611515,5.432136,11.381928848611516,11.381928848611516
2022-07-28 03:45:00,17.7103,34.0159729102155,5.4256396,16.305672910215502,16.305672910215502
2022-07-28 04:00:00,12.621,34.28517469161073,5.41932,21.664174691610725,21.664174691610725
2022-07-28 04:15:00,8.4758,34.28517469161073,5.422141,25.809374691610728,25.809374691610728
2022-07-28 04:30:00,4.1665,34.28517469161073,5.4324875,30.118674691610728,30.118674691610728
2022-07-28 04:45:00,4.3263,34.28517469161073,5.434381,29.958874691610728,29.958874691610728
2022-07-28 05:00:00,4.1274,34.28517469161073,5.4166937,30.157774691610726,30.157774691610726
2022-07-28 05:15:00,4.2581,34.28517469161073,5.4314523,30.02707469161073,30.02707469161073
2022-07-28 05:30:00,4.8911,34.505882294546765,5.447647,29.614782294546764,29.614782294546764
2022-07-28 05:45:00,12.307,35.140238232942764,5.5888467,22.83323823294276,22.83323823294276
2022-07-28 06:00:00,13.4479,35.140238232942764,5.574177,21.692338232942763,21.692338232942763
2022-07-28 06:15:00,14.9028,35.140238232942764,5.467548,20.237438232942765,20.237438232942765
2022-07-28 06:30:00,35.2714,34.53295214263689,5.382052,-0.7384478573631128,0.7384478573631128
2022-07-28 06:45:00,50.3531,33.17893473258012,5.1688404,-17.17416526741988,17.17416526741988
2022-07-28 07:00:00,51.7704,32.56207866902946,4.603382,-19.20832133097054,19.20832133097054
2022-07-28 07:15:00,43.6363,27.3553241054269,3.453436,-16.2809758945731,16.2809758945731
2022-07-28 07:30:00,63.1993,22.675876174292572,2.7237315,-40.523423825707425,40.523423825707425
2022-07-28 07:45:00,64.5967,21.20723297550552,1.0004611,-43.38946702449448,43.38946702449448
2022-07-28 08:00:00,63.8536,21.376589447914345,2.7711258,-42.47701055208566,42.47701055208566
2022-07-28 08:15:00,59.0236,25.524149086728663,3.7284358,-33.49945091327134,33.49945091327134
2022-07-28 08:30:00,36.1004,25.03756290383906,4.0591874,-11.06283709616094,11.06283709616094
2022-07-28 08:45:00,25.9623,21.184571001158762,3.0776207,-4.777728998841237,4.777728998841237
2022-07-28 09:00:00,18.6075,19.235584544496803,1.4813393,0.6280845444968008,0.6280845444968008
2022-07-28 09:15:00,1.2468,19.235584544496803,1.5011936,17.988784544496802,17.988784544496802
2022-07-28 09:30:00,6.9626,19.606679980714407,2.621257,12.644079980714407,12.644079980714407
2022-07-28 09:45:00,19.8266,22.13794148570303,3.6030765,2.311341485703032,2.311341485703032
2022-07-28 10:00:00,56.0399,22.647717661253267,3.710937,-33.392182338746736,33.392182338746736
2022-07-28 10:15:00,123.2445,20.774989586875236,3.162479,-102.46951041312477,102.46951041312477
2022-07-28 10:30:00,88.5947,22.13794148570303,4.0400424,-66.45675851429698,66.45675851429698
2022-07-28 10:45:00,37.1788,22.647717661253267,3.984428,-14.531082338746735,14.531082338746735
2022-07-28 11:00:00,37.1788,20.774989586875236,3.1654615,-16.403810413124766,16.403810413124766
2022-07-28 11:15:00,43.7784,19.606679980714407,3.0149405,-24.17172001928559,24.17172001928559
2022-07-28 11:30:00,41.8319,21.58345474625652,3.2748158,-20.248445253743476,20.248445253743476
2022-07-28 11:45:00,31.3393,20.116456156264643,2.9790576,-11.222843843735358,11.222843843735358
2022-07-28 12:00:00,62.29,19.606679980714407,2.9964252,-42.68332001928559,42.68332001928559
2022-07-28 12:15:00,64.5008,19.606679980714407,2.5039248,-44.894120019285594,44.894120019285594
2022-07-28 12:30:00,66.5709,19.235584544496803,1.5145105,-47.33531545550319,47.33531545550319
2022-07-28 12:45:00,80.0266,19.235584544496803,0.84313464,-60.7910154555032,60.7910154555032
2022-07-28 13:00:00,80.0266,19.235584544496803,0.26772338,-60.7910154555032,60.7910154555032
2022-07-28 13:15:00,80.0266,19.235584544496803,1.4048319,-60.7910154555032,60.7910154555032
2022-07-28 13:30:00,80.0266,19.235584544496803,2.3917875,-60.7910154555032,60.7910154555032
2022-07-28 13:45:00,93.8261,19.235584544496803,2.3834698,-74.5905154555032,74.5905154555032
2022-07-28 14:00:00,90.1817,19.235584544496803,1.9072269,-70.9461154555032,70.9461154555032
2022-07-28 14:15:00,82.0377,21.58345474625652,3.2817373,-60.45424525374348,60.45424525374348
2022-07-28 14:30:00,64.0319,26.288918057180933,5.003779,-37.74298194281906,37.74298194281906
2022-07-28 14:45:00,45.6631,31.59423257673441,5.4157004,-14.06886742326559,14.06886742326559
2022-07-28 15:00:00,43.041,34.68487047684778,5.542216,-8.35612952315222,8.35612952315222
2022-07-28 15:15:00,43.4474,35.319226415243776,5.5682244,-8.128173584756226,8.128173584756226
2022-07-28 15:30:00,45.8741,40.878500653764874,6.0849137,-4.9955993462351245,4.9955993462351245
2022-07-28 15:45:00,48.7157,45.99326941989857,6.6438227,-2.722430580101431,2.722430580101431
2022-07-28 16:00:00,64.8084,47.609804407733996,6.369583,-17.19859559226601,17.19859559226601
2022-07-28 16:15:00,93.5384,41.501248001246736,5.3538117,-52.03715199875326,52.03715199875326
2022-07-28 16:30:00,84.5575,49.24181824391283,6.702285,-35.31568175608717,35.31568175608717
2022-07-28 16:45:00,76.6131,52.82368004915169,6.9283805,-23.789419950848313,23.789419950848313
2022-07-28 17:00:00,74.3931,62.179131781510804,6.707693,-12.2139682184892,12.2139682184892
2022-07-28 17:15:00,101.4984,59.47535891080386,6.4981737,-42.02304108919614,42.02304108919614
2022-07-28 17:30:00,97.5052,55.42902635097929,6.246499,-42.07617364902071,42.07617364902071
2022-07-28 17:45:00,108.9647,54.21527548998804,6.579031,-54.749424510011956,54.749424510011956
2022-07-28 18:00:00,134.7877,64.18129298602267,6.324891,-70.60640701397733,70.60640701397733
2022-07-28 18:15:00,138.8157,60.5019303808022,6.694586,-78.31376961919779,78.31376961919779
2022-07-28 18:30:00,127.0898,61.45833045714143,6.03207,-65.63146954285857,65.63146954285857
2022-07-28 18:45:00,122.1092,53.21354143496118,6.053102,-68.89565856503881,68.89565856503881
2022-07-28 19:00:00,133.4557,53.91361698344288,5.9007354,-79.54208301655713,79.54208301655713
2022-07-28 19:15:00,128.1363,50.913593978605796,5.985349,-77.2227060213942,77.2227060213942
2022-07-28 19:30:00,111.7687,49.756079660860074,5.743597,-62.01262033913992,62.01262033913992
2022-07-28 19:45:00,89.0352,49.09357942427811,5.239591,-39.94162057572189,39.94162057572189
2022-07-28 20:00:00,86.5587,42.43494291052658,4.179813,-44.12375708947342,44.12375708947342
2022-07-28 20:15:00,70.6315,30.975581228911885,3.4458544,-39.65591877108812,39.65591877108812
2022-07-28 20:30:00,62.6679,31.265130250111156,3.509142,-31.402769749888847,31.402769749888847
2022-07-28 20:45:00,62.6679,32.78178194472198,3.6836298,-29.886118055278025,29.886118055278025
2022-07-28 21:00:00,42.6645,34.00786817859603,3.7619648,-8.65663182140397,8.65663182140397
2022-07-28 21:15:00,29.9313,34.00786817859603,3.6363811,4.076568178596027,4.076568178596027
2022-07-28 21:30:00,21.9258,33.943957186013975,3.363422,12.018157186013976,12.018157186013976
2022-07-28 21:45:00,24.8072,32.07772393889698,3.15078,7.270523938896979,7.270523938896979
2022-07-28 22:00:00,24.8072,30.95558723634868,3.2027166,6.148387236348679,6.148387236348679
2022-07-28 22:15:00,18.2495,27.548977243046952,2.4069443,9.299477243046951,9.299477243046951
2022-07-28 22:30:00,7.2354,29.301326007487564,2.1242297,22.065926007487562,22.065926007487562
2022-07-28 22:45:00,1.2183,29.301326007487564,2.2786636,28.083026007487565,28.083026007487565
2022-07-28 23:00:00,0.0852,29.301326007487564,2.46787,29.216126007487563,29.216126007487563
2022-07-28 23:15:00,0.0,28.0432655054688,2.6262884,28.0432655054688,28.0432655054688
2022-07-28 23:30:00,0.0,26.638167580450762,2.7317216,26.638167580450762,26.638167580450762
2022-07-28 23:45:00,0.0,28.0432655054688,2.8701975,28.0432655054688,28.0432655054688
2022-07-29 00:00:00,0.0,26.584236755902623,3.36067,26.584236755902623,26.584236755902623
2022-07-29 00:15:00,0.0,30.60640740931678,3.4682589,30.60640740931678,30.60640740931678
2022-07-29 00:30:00,0.0,27.889478691697125,3.6408012,27.889478691697125,27.889478691697125
2022-07-29 00:45:00,0.6074,29.11556492557117,3.6584163,28.508164925571172,28.508164925571172
2022-07-29 01:00:00,1.3725,27.902103252494875,3.5719292,26.529603252494876,26.529603252494876
2022-07-29 01:15:00,1.0443,27.772142825189302,3.4835954,26.727842825189303,26.727842825189303
2022-07-29 01:30:00,1.9124,26.121530279174316,3.2913523,24.209130279174314,24.209130279174314
2022-07-29 01:45:00,2.4537,26.121530279174316,3.219469,23.667830279174314,23.667830279174314
2022-07-29 02:00:00,2.5489,25.426296498405353,3.3178184,22.877396498405353,22.877396498405353
2022-07-29 02:15:00,0.1385,25.426296498405353,3.3588343,25.287796498405353,25.287796498405353
2022-07-29 02:30:00,0.1385,25.426296498405353,3.1929786,25.287796498405353,25.287796498405353
2022-07-29 02:45:00,0.1385,23.449521732863236,2.8588867,23.311021732863235,23.311021732863235
2022-07-29 03:00:00,0.1385,22.109178633038017,2.5683572,21.970678633038016,21.970678633038016
2022-07-29 03:15:00,0.0,22.109178633038017,2.507823,22.109178633038017,22.109178633038017
2022-07-29 03:30:00,0.0,21.57483792194214,2.4102144,21.57483792194214,21.57483792194214
2022-07-29 03:45:00,0.0,21.57483792194214,2.320069,21.57483792194214,21.57483792194214
2022-07-29 04:00:00,0.0,21.57483792194214,2.3256938,21.57483792194214,21.57483792194214
2022-07-29 04:15:00,0.0,22.109178633038017,2.4458232,22.109178633038017,22.109178633038017
2022-07-29 04:30:00,0.0,22.109178633038017,2.8272226,22.109178633038017,22.109178633038017
2022-07-29 04:45:00,0.0,24.085953398580134,3.5064402,24.085953398580134,24.085953398580134
2022-07-29 05:00:00,0.0,25.980783237851867,4.1813903,25.980783237851867,25.980783237851867
2022-07-29 05:15:00,0.0,28.45700679773801,4.59435,28.45700679773801,28.45700679773801
2022-07-29 05:30:00,0.0,30.191499471863516,4.8060513,30.191499471863516,30.191499471863516
2022-07-29 05:45:00,0.0,30.191499471863516,4.9491053,30.191499471863516,30.191499471863516
2022-07-29 06:00:00,0.0,30.398997975630454,5.1214857,30.398997975630454,30.398997975630454
2022-07-29 06:15:00,0.0,32.79307230829729,5.2847047,32.79307230829729,32.79307230829729
2022-07-29 06:30:00,0.0,34.1667127865182,5.459644,34.1667127865182,34.1667127865182
2022-07-29 06:45:00,0.0,34.801068724914195,5.6600003,34.801068724914195,34.801068724914195
2022-07-29 07:00:00,0.0,34.778109235525015,5.798749,34.778109235525015,34.778109235525015
2022-07-29 07:15:00,0.0213,36.356153994537166,5.7936296,36.33485399453717,36.33485399453717
2022-07-29 07:30:00,0.0213,35.32852228805582,5.5229273,35.307222288055826,35.307222288055826
2022-07-29 07:45:00,0.0,33.80058216221017,5.2250495,33.80058216221017,33.80058216221017
2022-07-29 08:00:00,0.0,29.68206647937107,4.797752,29.68206647937107,29.68206647937107
2022-07-29 08:15:00,0.0,31.13747532701462,5.3542533,31.13747532701462,31.13747532701462
2022-07-29 08:30:00,0.0,33.801728547831146,5.7006774,33.801728547831146,33.801728547831146
2022-07-29 08:45:00,0.0,34.28068803948971,5.7472134,34.28068803948971,34.28068803948971
2022-07-29 09:00:00,0.0,34.8002927744905,5.513084,34.8002927744905,34.8002927744905
2022-07-29 09:15:00,0.0,33.27235264864485,5.3745418,33.27235264864485,33.27235264864485
2022-07-29 09:30:00,0.0,32.637996710248835,5.360185,32.637996710248835,32.637996710248835
2022-07-29 09:45:00,6.8518,30.62210738902391,5.118103,23.77030738902391,23.77030738902391
2022-07-29 10:00:00,12.1159,28.023410731306438,4.8211403,15.907510731306438,15.907510731306438
2022-07-29 10:15:00,12.1159,26.75238308033935,4.582503,14.63648308033935,14.63648308033935
2022-07-29 10:30:00,19.2341,26.234011479821,4.3932676,6.999911479820998,6.999911479820998
2022-07-29 10:45:00,21.0136,23.863838734860423,4.301587,2.8502387348604223,2.8502387348604223
2022-07-29 11:00:00,20.8353,24.376531135917986,4.3820868,3.541231135917986,3.541231135917986
2022-07-29 11:15:00,18.339,25.854686528300945,4.556501,7.515686528300947,7.515686528300947
2022-07-29 11:30:00,18.339,27.50503913078808,4.7186213,9.166039130788082,9.166039130788082
2022-07-29 11:45:00,18.0726,28.023410731306438,4.7729845,9.950810731306436,9.950810731306436
2022-07-29 12:00:00,17.5398,28.023410731306438,4.757837,10.483610731306438,10.483610731306438
2022-07-29 12:15:00,16.1573,28.023410731306438,4.7337813,11.866110731306438,11.866110731306438
2022-07-29 12:30:00,14.0354,28.023410731306438,4.6628165,13.988010731306439,13.988010731306439
2022-07-29 12:45:00,12.1855,26.75238308033935,4.5426536,14.56688308033935,14.56688308033935
2022-07-29 13:00:00,11.6683,26.135189948987772,4.4329724,14.466889948987772,14.466889948987772
2022-07-29 13:15:00,14.2705,25.531430875010678,4.35243,11.260930875010677,11.260930875010677
2022-07-29 13:30:00,15.2168,23.48451378334037,4.2598057,8.267713783340369,8.267713783340369
2022-07-29 13:45:00,15.2168,22.647717661253267,4.1922426,7.430917661253268,7.430917661253268
2022-07-29 14:00:00,11.1995,22.647717661253267,4.176356,11.448217661253267,11.448217661253267
2022-07-29 14:15:00,11.1995,22.647717661253267,4.169215,11.448217661253267,11.448217661253267
2022-07-29 14:30:00,10.607,22.647717661253267,3.9712238,12.040717661253268,12.040717661253268
2022-07-29 14:45:00,8.2371,22.647717661253267,3.7033298,14.410617661253267,14.410617661253267
2022-07-29 15:00:00,12.4725,22.647717661253267,3.6068962,10.175217661253267,10.175217661253267
2022-07-29 15:15:00,11.5646,22.647717661253267,3.6823921,11.083117661253267,11.083117661253267
2022-07-29 15:30:00,9.6174,22.647717661253267,3.8422248,13.030317661253267,13.030317661253267
2022-07-29 15:45:00,11.6364,22.647717661253267,3.8959613,11.011317661253267,11.011317661253267
2022-07-29 16:00:00,10.6063,23.9054733833836,3.7780995,13.299173383383602,13.299173383383602
2022-07-29 16:15:00,8.9972,23.9054733833836,3.6991599,14.908273383383602,14.908273383383602
2022-07-29 16:30:00,5.9887,23.9054733833836,3.696713,17.9167733833836,17.9167733833836
2022-07-29 16:45:00,4.0585,23.9054733833836,3.713285,19.8469733833836,19.8469733833836
2022-07-29 17:00:00,3.7616,24.660564149871995,3.6682122,20.898964149871993,20.898964149871993
2022-07-29 17:15:00,3.412,24.660564149871995,3.613367,21.248564149871996,21.248564149871996
2022-07-29 17:30:00,1.1402,24.660564149871995,3.7611156,23.520364149871995,23.520364149871995
2022-07-29 17:45:00,0.1946,24.660564149871995,3.8682532,24.465964149871994,24.465964149871994
2022-07-29 18:00:00,0.0,29.386720227548278,3.808586,29.386720227548278,29.386720227548278
2022-07-29 18:15:00,0.0,29.386720227548278,3.702938,29.386720227548278,29.386720227548278
2022-07-29 18:30:00,0.0,29.386720227548278,3.6135452,29.386720227548278,29.386720227548278
2022-07-29 18:45:00,0.0,27.31659823302845,3.4912546,27.31659823302845,27.31659823302845
2022-07-29 19:00:00,0.0,28.879465174024705,3.3728511,28.879465174024705,28.879465174024705
2022-07-29 19:15:00,0.0,28.879465174024705,3.4505775,28.879465174024705,28.879465174024705
2022-07-29 19:30:00,0.0,29.433951913471212,3.6267657,29.433951913471212,29.433951913471212
2022-07-29 19:45:00,0.0,29.285149933594397,3.4927258,29.285149933594397,29.285149933594397
2022-07-29 20:00:00,0.0,26.85374346227799,2.9395776,26.85374346227799,26.85374346227799
2022-07-29 20:15:00,0.0,28.45730387902619,3.30975,28.45730387902619,28.45730387902619
2022-07-29 20:30:00,0.0,32.08654816395301,3.5300848,32.08654816395301,32.08654816395301
2022-07-29 20:45:00,0.0,32.49223292352271,3.5928152,32.49223292352271,32.49223292352271
