datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-09-04 17:00:00,28.3478,40.98715673237142,5.938351069225897,12.639356732371418,12.639356732371418,6.453641419677029,7.834196918255592,4.916717488043829,5.926640564916182
2022-09-04 17:15:00,38.6351,40.98715673237142,5.915258284250264,2.352056732371416,2.352056732371416,6.449107863118685,7.7432842257150405,4.916717488043829,5.901566714599616
2022-09-04 17:30:00,60.8351,39.63719959758258,5.83542566930757,-21.197900402417417,21.197900402417417,6.229201913284771,7.385362452052928,4.916717488043829,5.921113981975929
2022-09-04 17:45:00,60.8351,39.63719959758258,5.831907195770581,-21.197900402417417,21.197900402417417,6.147239772299532,7.385362452052928,4.916717488043829,5.9461878322924955
2022-09-04 18:00:00,61.3921,41.032601691977526,5.78948961659287,-20.359498308022474,20.359498308022474,6.092053667529072,7.1893081217450545,4.916717488043829,5.932669221104032
2022-09-04 18:15:00,58.5185,40.839815713507214,5.750291649565659,-17.67868428649279,17.67868428649279,6.040985324440156,6.834261380289686,4.978772618485063,5.932669221104032
2022-09-04 18:30:00,45.0749,39.013714105813214,5.713597195427216,-6.061185894186785,6.061185894186785,6.024832962446743,6.7375043727877735,4.923542912709624,5.93144735912477
2022-09-04 18:45:00,45.0749,37.16631528472577,5.567617166200636,-7.90858471527423,7.90858471527423,5.787393749430886,6.460155730989222,4.837553091985021,5.8209747484081795
2022-09-04 19:00:00,43.6939,35.007962940091105,5.412970025350278,-8.685937059908895,8.685937059908895,5.344754215189469,6.064081725597029,4.819159670931926,5.7569678554460815
2022-09-04 19:15:00,41.6223,33.66134060426913,5.345862573882243,-7.960959395730875,7.960959395730875,5.260895125731766,5.924970042238782,4.739006241401081,5.740944611989381
2022-09-04 19:30:00,32.4369,29.3526348376484,5.167760476676371,-3.0842651623516026,3.0842651623516026,4.971240884136754,5.978252091300942,4.546713637784283,5.525676448960622
2022-09-04 19:45:00,25.6149,26.808625587770663,5.153876226368488,1.1937255877706647,1.1937255877706647,4.971240884136754,5.885690422581721,4.546713637784283,5.525676448960622
2022-09-04 20:00:00,18.9414,26.808625587770663,5.073877852068819,7.867225587770662,7.867225587770662,4.971240884136754,5.885690422581721,4.35604153519818,5.487781767833383
2022-09-04 20:15:00,13.0962,24.105576060911915,4.979331409074883,11.009376060911915,11.009376060911915,4.82311195636455,5.840082311363003,4.168939000497331,5.487781767833383
2022-09-04 20:30:00,13.0962,23.708523706787844,4.9418248885353435,10.612323706787844,10.612323706787844,4.6448807384575055,5.768270059006454,4.168939000497331,5.487781767833383
2022-09-04 20:45:00,11.0773,23.708523706787844,4.940437037987341,12.631223706787845,12.631223706787845,4.632851318681347,5.771047141795928,4.168939000497331,5.487781767833383
2022-09-04 21:00:00,8.664,26.414115623246936,4.999208573298864,17.750115623246934,17.750115623246934,4.721492592068983,5.842859394152477,4.26809187606846,5.487781767833383
2022-09-04 21:15:00,7.1821,24.252518736243314,4.939341891039521,17.07041873624331,17.07041873624331,4.6636366615956355,5.885690422581721,4.26809187606846,5.323173347968448
2022-09-04 21:30:00,7.1821,24.252518736243314,4.978131593590543,17.07041873624331,17.07041873624331,4.743093127578405,5.912878017100392,4.33321500028505,5.323173347968448
2022-09-04 21:45:00,6.7026,26.95556826310206,5.016913066867668,20.25296826310206,20.25296826310206,4.743093127578405,5.9519478830952375,4.427274981364756,5.323173347968448
2022-09-04 22:00:00,5.7436,27.352620617226133,5.058952548710781,21.609020617226133,21.609020617226133,4.79637956510894,5.9519478830952375,4.524550741974853,5.323173347968448
2022-09-04 22:15:00,9.1151,27.352620617226133,5.0545227729861,18.23752061722613,18.23752061722613,4.7668477269443965,5.9519478830952375,4.524550741974853,5.323173347968448
2022-09-04 22:30:00,9.356,27.352620617226133,5.011194205539588,17.996620617226135,17.996620617226135,4.752297824241607,5.677640669487946,4.524550741974853,5.323173347968448
2022-09-04 22:45:00,9.7382,27.352620617226133,5.013115941427802,17.61442061722613,17.61442061722613,4.742364407337783,5.677640669487946,4.524550741974853,5.332921200607841
2022-09-04 23:00:00,12.2224,29.23478117773245,5.207540521373705,17.01238117773245,17.01238117773245,4.929264078581705,5.885785990840614,4.854552026246278,5.389113719354744
2022-09-04 23:15:00,16.3825,32.40431669310833,5.43841180848084,16.021816693108327,16.021816693108327,5.089512406285407,5.885785990840614,5.048863984179685,5.7857561555687065
2022-09-04 23:30:00,19.362,34.93020752833985,5.401612239133673,15.568207528339851,15.568207528339851,5.089512406285407,5.885785990840614,5.048863984179685,5.680614528862516
2022-09-04 23:45:00,22.271,35.533708666208646,5.590361166879161,13.262708666208646,13.262708666208646,5.634578234597061,6.59904634749888,5.048863984179685,5.680614528862516
2022-09-05 00:00:00,28.345,31.838427424715224,5.236073524798897,3.4934274247152253,3.4934274247152253,4.673981162777631,6.490111416416297,4.452028047928385,5.7235709175567795
2022-09-05 00:15:00,29.3743,33.13791927618981,5.431143643002123,3.763619276189811,3.763619276189811,5.095202442087559,7.369357591794548,4.452028047928385,5.7235709175567795
2022-09-05 00:30:00,29.6173,35.33290034160315,5.458714440015352,5.71560034160315,5.71560034160315,5.384851464522302,7.378138451964237,4.452028047928385,5.674446102192676
2022-09-05 00:45:00,27.8441,35.33290034160315,5.453632109098107,7.488800341603149,7.488800341603149,5.35096925840734,7.378138451964237,4.452028047928385,5.674446102192676
2022-09-05 01:00:00,24.501,35.33290034160315,5.505800329995156,10.831900341603149,10.831900341603149,5.509412084807206,7.378138451964237,4.46928390523943,5.7383382361303985
2022-09-05 01:15:00,21.9478,37.86155571231065,5.720658626500386,15.913755712310646,15.913755712310646,5.665447532462719,7.325695565660583,4.697226004242255,6.079880172277435
2022-09-05 01:30:00,19.6177,39.55571564612952,5.632866588777894,19.93801564612952,19.93801564612952,5.546694997149373,6.795872396959369,4.697226004242255,6.10700679479084
2022-09-05 01:45:00,19.6177,37.56900809798907,5.619532628856824,17.95130809798907,17.95130809798907,5.558683540650521,6.744525219804302,4.697226004242255,6.085777752296603
2022-09-05 02:00:00,20.5064,37.59817162610035,5.65856325068332,17.091771626100353,17.091771626100353,5.558683540650521,6.744525219804302,4.6701108270337075,6.2244089918665715
2022-09-05 02:15:00,21.8384,42.948385129521874,5.885225792539763,21.109985129521874,21.109985129521874,5.494540442837358,6.795872396959369,4.957130979220365,6.590480068123219
2022-09-05 02:30:00,24.285,45.8210208162468,5.999492234884535,21.5360208162468,21.5360208162468,5.494540442837358,6.795872396959369,5.057551679664615,6.816534917235461
2022-09-05 02:45:00,24.285,45.8210208162468,6.107772411176581,21.5360208162468,21.5360208162468,5.587430431322313,7.107275897505355,5.102555300135484,6.9076345908714645
2022-09-05 03:00:00,24.3759,45.11476009524686,6.114625922657831,20.738860095246856,20.738860095246856,5.541151349733889,7.244292033938052,5.097813600198866,6.893070442964107
2022-09-05 03:15:00,23.7011,47.419303777689,6.176175590200748,23.718203777689002,23.718203777689002,5.631156994375442,7.406559093453716,5.215544803921927,6.8430785590105705
2022-09-05 03:30:00,18.7972,44.833232183326125,5.9866009143857495,26.036032183326125,26.036032183326125,5.6191684508742945,7.4169711187862895,5.173404241569325,6.344252841106852
2022-09-05 03:45:00,18.2033,43.52821473220732,5.896108328202613,25.32491473220732,25.32491473220732,5.7279235705616784,7.514968306581022,4.9686940679066085,6.201804636753988
2022-09-05 04:00:00,19.7861,43.330854407720786,6.01490970442905,23.544754407720784,23.544754407720784,5.939896205319326,8.060684059097339,4.914751290947988,6.270456322670725
2022-09-05 04:15:00,22.4842,43.330854407720786,6.089781574244829,20.846654407720784,20.846654407720784,6.000323588036049,8.263697988555466,4.846712158040467,6.4395116641198245
2022-09-05 04:30:00,21.2161,43.330854407720786,6.002740607065778,22.114754407720785,22.114754407720785,6.054301203046241,8.40566077883126,4.683209291046236,6.270351594051346
2022-09-05 04:45:00,18.8313,43.330854407720786,6.020900375843263,24.499554407720787,24.499554407720787,6.09455184922262,8.40566077883126,4.717844067763457,6.270351594051346
2022-09-05 05:00:00,15.8135,41.960875012047325,5.995042463890869,26.147375012047327,26.147375012047327,6.09455184922262,8.492691248183785,4.606665546748391,6.270351594051346
2022-09-05 05:15:00,10.1019,41.960875012047325,5.9821091852786115,31.858975012047324,31.858975012047324,6.09455184922262,8.444580838809836,4.606665546748391,6.254018116319447
2022-09-05 05:30:00,11.1845,41.960875012047325,5.981356294431894,30.776375012047325,30.776375012047325,6.064987013589479,8.444580838809836,4.606665546748391,6.264537643457314
2022-09-05 05:45:00,13.7484,41.788091282704876,5.892469212809575,28.039691282704876,28.039691282704876,6.07734140692845,8.444580838809836,4.451091255449015,6.160854104404793
2022-09-05 06:00:00,17.6101,39.21690209815831,5.771363649735824,21.606802098158308,21.606802098158308,6.07734140692845,8.41112639800503,4.567210089759818,5.713056993085332
2022-09-05 06:15:00,23.5178,37.51231562701198,5.712646445955226,13.994515627011978,13.994515627011978,6.07734140692845,8.41112639800503,4.529497582150215,5.583006061321799
2022-09-05 06:30:00,23.5178,36.60222697465968,5.654397886029423,13.084426974659678,13.084426974659678,6.07734140692845,8.41112639800503,4.3841573636291935,5.561921822911953
2022-09-05 06:45:00,23.4638,36.911702911911284,5.695166443015296,13.447902911911285,13.447902911911285,6.132331737438405,8.41112639800503,4.421869871238796,5.617123622186292
2022-09-05 07:00:00,23.3153,38.61628938305761,5.771384816190948,15.300989383057612,15.300989383057612,6.132331737438405,8.390797696667786,4.560283572768115,5.7051890017319415
2022-09-05 07:15:00,27.4065,39.21690209815831,5.777930466166271,11.810402098158306,11.810402098158306,6.132331737438405,8.390797696667786,4.589504956978334,5.6946694745940745
2022-09-05 07:30:00,26.2457,39.63719959758258,5.813104386610622,13.39149959758258,13.39149959758258,6.236358226093194,8.390797696667786,4.547528549510274,5.7925600167653695
2022-09-05 07:45:00,24.5543,40.98715673237142,5.850692854298586,16.432856732371416,16.432856732371416,6.236358226093194,8.390797696667786,4.5683069475563425,5.879177240684913
2022-09-05 08:00:00,23.7416,40.98715673237142,5.85697798340497,17.24555673237142,17.24555673237142,6.376710729436498,8.28127308183382,4.502370581560467,5.949859166195026
2022-09-05 08:15:00,27.3206,40.98715673237142,5.908353588483486,13.666556732371419,13.666556732371419,6.376710729436498,8.302320992049868,4.502370581560467,6.087626076326767
2022-09-05 08:30:00,27.3717,38.737804519605284,5.747340646506679,11.366104519605283,11.366104519605283,6.171972391772814,7.471751164575931,4.502370581560467,6.0712925985948685
2022-09-05 08:45:00,24.8711,34.64278811675512,5.488785059591702,9.771688116755122,9.771688116755122,6.245182818522834,7.015847313217581,4.328979870608689,5.669964528907426
2022-09-05 09:00:00,20.8112,29.45794840169222,5.207414620963795,8.646748401692221,8.646748401692221,5.298531676786509,6.744475021119878,4.29975848639847,5.417280417252495
2022-09-05 09:15:00,20.8112,25.58047516929088,5.045663165425129,4.769275169290882,4.769275169290882,4.835616318662372,6.150709426639171,4.29975848639847,5.407996666829809
2022-09-05 09:30:00,21.1607,22.606376657072868,4.8290339401017714,1.4456766570728696,1.4456766570728696,4.535415526050067,5.827806333387078,4.262045978788867,5.093813053171705
2022-09-05 09:45:00,22.5587,21.086183703332683,4.738280184255277,-1.4725162966673189,1.4725162966673189,4.604984860497865,5.679899049902025,4.1869859580143105,4.943150035400815
2022-09-05 10:00:00,20.7053,21.990502706064508,4.825847806832915,1.2852027060645064,1.2852027060645064,4.695215746768663,5.750317146039172,4.328432562757575,4.9830470741331085
2022-09-05 10:15:00,16.0607,21.990502706064508,4.800470262249265,5.929802706064507,5.929802706064507,4.436645001487162,5.720378117761527,4.328432562757575,5.034186849705173
2022-09-05 10:30:00,9.9115,21.086183703332683,4.769392604659439,11.174683703332683,11.174683703332683,4.436645001487162,5.513193733829351,4.328432562757575,5.034186849705173
2022-09-05 10:45:00,0.9804,21.086183703332683,4.7443737936809915,20.105783703332683,20.105783703332683,4.447184134631899,5.487816484000344,4.263309438540984,5.034186849705173
2022-09-05 11:00:00,0.9804,21.086183703332683,4.772622683900574,20.105783703332683,20.105783703332683,4.443519755570126,5.520318572059212,4.269651963387988,5.096196421629651
2022-09-05 11:15:00,0.4632,21.086183703332683,4.7407589696539905,20.622983703332682,20.622983703332682,4.411768274120933,5.35836150539056,4.269651963387988,5.0881751872613465
2022-09-05 11:30:00,0.0,21.086183703332683,4.7332285844971835,21.086183703332683,21.086183703332683,4.411768274120933,5.318183422233378,4.265355755721616,5.0881751872613465
2022-09-05 11:45:00,0.0,19.028293656207357,4.655617787324567,19.028293656207357,19.028293656207357,4.3296998513187415,5.272801273972562,4.098232294255428,5.0881751872613465
2022-09-05 12:00:00,0.0,19.028293656207357,4.6788785229070555,19.028293656207357,19.028293656207357,4.352794254362055,5.354881322480745,4.184235880416412,5.023556080671121
2022-09-05 12:15:00,0.0,19.028293656207357,4.617272346304469,19.028293656207357,19.028293656207357,4.359587107277057,5.268711196055588,4.184235880416412,4.88155726473951
2022-09-05 12:30:00,0.0,19.028293656207357,4.599025536406668,19.028293656207357,19.028293656207357,4.366315235375517,5.140337668638453,4.184235880416412,4.88155726473951
2022-09-05 12:45:00,0.0,19.028293656207357,4.57960230164908,19.028293656207357,19.028293656207357,4.366315235375517,5.0108494369212,4.184235880416412,4.88155726473951
2022-09-05 13:00:00,0.0,21.086183703332683,4.723721210121167,21.086183703332683,21.086183703332683,4.366315235375517,4.968613262958853,4.435054992655108,5.060607679833495
2022-09-05 13:15:00,0.0,21.086183703332683,4.723721210121167,21.086183703332683,21.086183703332683,4.366315235375517,4.968613262958853,4.435054992655108,5.060607679833495
2022-09-05 13:30:00,0.0,21.086183703332683,4.7278793319034556,21.086183703332683,21.086183703332683,4.366315235375517,4.968613262958853,4.446935340604505,5.060607679833495
2022-09-05 13:45:00,0.0,21.086183703332683,4.757145897445226,21.086183703332683,21.086183703332683,4.366315235375517,4.98473447044391,4.446935340604505,5.1373173496021005
2022-09-05 14:00:00,0.0,21.086183703332683,4.789571097865606,21.086183703332683,21.086183703332683,4.366315235375517,4.98473447044391,4.446935340604505,5.229960779374615
2022-09-05 14:15:00,0.0,21.086183703332683,4.78720696942977,21.086183703332683,21.086183703332683,4.350554379136605,4.98473447044391,4.446935340604505,5.229960779374615
2022-09-05 14:30:00,0.0,19.028293656207357,4.667537825271843,19.028293656207357,19.028293656207357,4.350554379136605,4.925523062342686,4.435054992655108,4.925305604630462
2022-09-05 14:45:00,0.0,19.028293656207357,4.5603189909888675,19.028293656207357,19.028293656207357,4.350554379136605,4.925523062342686,4.269432028863024,4.784589041899759
2022-09-05 15:00:00,0.0,19.028293656207357,4.639776005829696,19.028293656207357,19.028293656207357,4.350554379136605,4.909401854857629,4.269432028863024,5.018518173224296
2022-09-05 15:15:00,0.0,19.028293656207357,4.628053015793755,19.028293656207357,19.028293656207357,4.350554379136605,4.909401854857629,4.235937771617477,5.018518173224296
2022-09-05 15:30:00,0.0,19.028293656207357,4.5539472700060735,19.028293656207357,19.028293656207357,4.350554379136605,4.947122876957963,4.235937771617477,4.79062131864506
2022-09-05 15:45:00,0.0,19.028293656207357,4.5539472700060735,19.028293656207357,19.028293656207357,4.350554379136605,4.947122876957963,4.235937771617477,4.79062131864506
2022-09-05 16:00:00,0.0,17.88165273320411,4.548426004378681,17.88165273320411,17.88165273320411,4.350554379136605,4.947122876957963,4.235937771617477,4.774846273995367
