datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-04 03:45:00,104.6812,9.157279200000001,83.85576234675267,767.8906283380614,3,5,0,9.192929335,6.812786025
2021-05-04 04:00:00,103.0887,9.16038585,83.91266892088024,768.6724250185662,4,5,0,9.157279200000001,6.79722005
2021-05-04 04:15:00,101.475,9.243470615,85.44174901036847,789.7782962715463,4,5,0,9.16038585,6.82440299
2021-05-04 04:30:00,99.8694,9.424320550000001,88.81781782915232,837.0475857734367,4,5,0,9.243470615,6.832206515000001
2021-05-04 04:45:00,98.2725,9.464573185,89.57814557422105,847.8189145637991,4,5,0,9.424320550000001,6.858562565
2021-05-04 05:00:00,96.6847,9.410555550000002,88.55855575963584,833.3852084038256,5,5,0,9.464573185,6.951504550000001
2021-05-04 05:15:00,95.1342,9.2198247,85.00516749873009,783.732742932429,5,5,0,9.410555550000002,7.2388399
2021-05-04 05:30:00,93.5115,9.299689365,86.48422228549411,804.2764022287057,5,5,0,9.2198247,7.55597847
2021-05-04 05:45:00,91.7915,9.49749195,90.20235334031482,856.6961247206956,5,5,0,9.299689365,7.40167417
2021-05-04 06:00:00,90.0045,9.413888635,88.62129923218215,834.2710416607737,6,5,1,9.49749195,7.34579347
2021-05-04 06:15:00,88.1532,9.318642465,86.83709739050127,809.2038632804658,6,5,1,9.413888635,7.678602235
2021-05-04 06:30:00,86.3465,9.252973500000001,85.61751859170228,792.2166306647786,6,5,1,9.318642465,7.96106434
2021-05-04 06:45:00,84.6104,9.045471465,81.82055402412925,740.1054866757521,6,5,1,9.252973500000001,8.094336715
2021-05-04 07:00:00,82.9439,8.759775925,76.7336742562096,672.1697923863371,7,5,1,9.045471465,8.31206327
2021-05-04 07:15:00,81.3716,8.6007671,73.97319470844242,636.2262193302657,7,5,1,8.759775925,8.523487130000001
2021-05-04 07:30:00,79.8661,8.548282584999999,73.07313515301426,624.6498086598631,7,5,1,8.6007671,8.633195350000001
2021-05-04 07:45:00,78.4765,8.664886630000002,75.08026031075279,650.5619437435615,7,5,1,8.548282584999999,8.69328032
2021-05-04 08:00:00,77.225,8.456827700000002,71.51793474748732,604.8148516193434,8,5,1,8.664886630000002,8.79355352
2021-05-04 08:15:00,76.0837,8.749615295000002,76.55576781049797,669.8335169552018,8,5,1,8.456827700000002,8.9081112
2021-05-04 08:30:00,75.0258,9.014083000000001,81.25369233088902,732.4275267270972,8,5,1,8.749615295000002,9.2573925
2021-05-04 08:45:00,74.0494,9.6800204,93.70279494441615,907.0449665989653,8,5,1,9.014083000000001,9.465807000000002
2021-05-04 09:00:00,73.1771,10.338124100000002,106.87680990700085,1104.9057242306844,9,5,1,9.6800204,9.085870550000001
2021-05-04 09:15:00,72.359,10.877396050000002,118.31774482855563,1286.9889702430391,9,5,1,10.338124100000002,9.16136535
2021-05-04 09:30:00,71.5703,10.954101099999999,119.99233090902119,1314.4081240020728,9,5,1,10.877396050000002,9.192929335
2021-05-04 09:45:00,70.8105,11.0376932,121.83067117732624,1344.7295708054096,9,5,1,10.954101099999999,9.157279200000001
2021-05-04 10:00:00,69.9852,10.9217411,119.28442865542921,1302.793647036019,10,5,1,11.0376932,9.16038585
2021-05-04 10:15:00,69.1426,10.701944300000001,114.53161180030251,1225.7109300760603,10,5,1,10.9217411,9.243470615
2021-05-04 10:30:00,68.0523,10.494536550000001,110.13529739928593,1155.8189040019263,10,5,1,10.701944300000001,9.424320550000001
2021-05-04 10:45:00,66.7219,10.326392625,106.6343846456544,1101.1485231762988,10,5,1,10.494536550000001,9.464573185
2021-05-04 11:00:00,65.0938,10.18343145,103.70227609684912,1056.0450198412366,11,5,1,10.326392625,9.410555550000002
2021-05-04 11:15:00,63.1398,10.0403017,100.8076582270229,1012.1393022697971,11,5,1,10.18343145,9.2198247
2021-05-04 11:30:00,60.8387,9.8590485,97.20083732535225,958.3077694312582,11,5,1,10.0403017,9.299689365
2021-05-04 11:45:00,58.2204,9.68498855,93.7990032136311,908.4422721254305,11,5,1,9.8590485,9.49749195
2021-05-04 12:00:00,55.2999,9.4750607,89.77677526868449,850.6403951210444,12,5,1,9.68498855,9.413888635
2021-05-04 12:15:00,52.0813,9.2169134,84.95149262309954,782.9905507078473,12,5,1,9.4750607,9.318642465
2021-05-04 12:30:00,48.9103,8.900310600000001,79.21552877647238,705.0428104538422,12,5,1,9.2169134,9.252973500000001
2021-05-04 12:45:00,45.7812,8.48473895,71.99079504964712,610.8231027992081,12,5,1,8.900310600000001,9.045471465
2021-05-04 13:00:00,42.7409,8.09871472,65.58918011594469,531.1880584777325,13,5,1,8.48473895,8.759775925
2021-05-04 13:15:00,39.7653,7.757314775,60.17593251843331,466.80365042464564,13,5,1,8.09871472,8.6007671
2021-05-04 13:30:00,36.8665,7.3801776750000005,54.46702251456841,401.9763035857402,13,5,1,7.757314775,8.548282584999999
2021-05-04 13:45:00,34.0548,6.997265584999999,48.961725667025384,342.5981979920878,13,5,1,7.3801776750000005,8.664886630000002
2021-05-04 14:00:00,31.3394,6.642330985000001,44.12056091429108,293.06336883657565,14,5,1,6.997265584999999,8.456827700000002
2021-05-04 14:15:00,28.74,6.3813448,40.72156145648704,259.858324448234,14,5,1,6.642330985000001,8.749615295000002
2021-05-04 14:30:00,26.271,6.20786378,38.53757271103589,239.23600180195612,14,5,1,6.3813448,9.014083000000001
2021-05-04 14:45:00,23.9109,6.1128433200000005,37.366853454868625,228.41772053101263,14,5,1,6.20786378,9.6800204
2021-05-04 15:00:00,21.7008,5.907504245,34.89860640469302,206.16366548030823,15,5,1,6.1128433200000005,10.338124100000002
2021-05-04 15:15:00,19.624,5.564630485,30.96511243459134,172.30940862497954,15,5,1,5.907504245,10.877396050000002
2021-05-04 15:30:00,17.8157,5.33126628,28.42240014826504,151.52738350711243,15,5,1,5.564630485,10.954101099999999
2021-05-04 15:45:00,16.2398,5.16496925,26.676907353445568,137.78540616564524,15,5,1,5.33126628,11.0376932
2021-05-04 16:00:00,14.9028,5.032371060000001,25.324758485525532,127.44358170404814,16,5,1,5.16496925,10.9217411
2021-05-04 16:15:00,13.7808,4.8851935300000005,23.865115825553865,116.58570942369636,16,5,1,5.032371060000001,10.701944300000001
2021-05-04 16:30:00,12.781,4.721636885000001,22.293854873792508,105.26348748093574,16,5,1,4.8851935300000005,10.494536550000001
2021-05-04 16:45:00,11.9037,4.61242125,21.27442978745156,98.12663203327455,16,5,1,4.721636885000001,10.326392625
2021-05-04 17:00:00,11.1428,4.59270173,21.092909180744993,96.8734404851404,17,5,1,4.61242125,10.18343145
2021-05-04 17:15:00,10.4756,4.5747431,20.92827443099761,95.74147904811275,17,5,1,4.59270173,10.0403017
2021-05-04 17:30:00,9.9465,4.554764695,20.745881426818446,94.49260828952889,17,5,1,4.5747431,9.8590485
2021-05-04 17:45:00,9.5336,4.55553975,20.752942413830066,94.54085409566382,17,5,1,4.554764695,9.68498855
2021-05-04 18:00:00,9.2243,4.5807094500000005,20.98289906531931,96.11656403690432,18,5,0,4.55553975,9.4750607
2021-05-04 18:15:00,9.0026,4.624722675000001,21.388059820659166,98.9138452268589,18,5,0,4.5807094500000005,9.2169134
2021-05-04 18:30:00,8.8599,4.6909049750000005,22.004589484479755,103.22143828557878,18,5,0,4.624722675000001,8.900310600000001
2021-05-04 18:45:00,8.7944,4.799881450000001,23.03886193405411,110.58380602637747,18,5,0,4.6909049750000005,8.48473895
2021-05-04 19:00:00,8.789,4.9273791,24.279064795116806,119.63215643900432,19,5,0,4.799881450000001,8.09871472
2021-05-04 19:15:00,8.8326,5.04362583,25.438161513043188,128.3005684748965,19,5,0,4.9273791,7.757314775
2021-05-04 19:30:00,8.8818,5.187634775000001,26.911554558789312,139.60731627848526,19,5,0,5.04362583,7.3801776750000005
2021-05-04 19:45:00,8.9256,5.3388116,28.502909300294558,152.17166280616044,19,5,0,5.187634775000001,6.997265584999999
2021-05-04 20:00:00,8.9586,5.061872065000001,25.622548802427374,129.69806401710636,20,5,0,5.3388116,6.642330985000001
2021-05-04 20:15:00,8.9641,4.830634685000001,23.335031459925055,112.72301234588018,20,5,0,5.061872065000001,6.3813448
2021-05-04 20:30:00,8.9421,4.806578775,23.1031995202805,111.04734844877045,20,5,0,4.830634685000001,6.20786378
2021-05-04 20:45:00,8.8927,4.838914045,23.415089134898263,113.30360367978611,20,5,0,4.806578775,6.1128433200000005
2021-05-04 21:00:00,8.8108,4.84087042,23.434026423230975,113.44108533371723,21,5,0,4.838914045,5.907504245
2021-05-04 21:15:00,8.7075,4.87558249,23.771304616794602,115.89895655409993,21,5,0,4.84087042,5.564630485
2021-05-04 21:30:00,8.6588,4.853967675,23.561002189944904,114.36434302059676,21,5,0,4.87558249,5.33126628
2021-05-04 21:45:00,8.6913,4.6866721,21.96489537291841,102.9422623236758,21,5,0,4.853967675,5.16496925
2021-05-04 22:00:00,8.8162,4.3501584950000005,18.92387893162067,82.3218726927412,22,5,0,4.6866721,5.032371060000001
2021-05-04 22:15:00,9.0633,3.9780970650000005,15.825256258561618,62.95440547505686,22,5,0,4.3501584950000005,4.8851935300000005
2021-05-04 22:30:00,9.4826,3.71279283,13.78483059849941,51.18022020887322,22,5,0,3.9780970650000005,4.721636885000001
2021-05-04 22:45:00,10.1037,3.5936981150000005,12.914666141754557,46.411411369477676,22,5,0,3.71279283,4.61242125
2021-05-04 23:00:00,10.9647,3.5155802100000004,12.359304212943647,43.45012530039432,23,5,0,3.5936981150000005,4.59270173
2021-05-04 23:15:00,12.1228,3.5208516550000004,12.396396376516241,43.64587269829322,23,5,0,3.5155802100000004,4.5747431
2021-05-04 23:30:00,13.6272,3.5227367350000005,12.409674104118464,43.71601483595634,23,5,0,3.5208516550000004,4.554764695
2021-05-04 23:45:00,15.5388,3.2650317400000004,10.660432263207431,34.8066497014923,23,5,0,3.5227367350000005,4.55553975
2021-05-05 00:00:00,16.0218,3.2145919000000003,10.333601083545611,33.21831034099695,0,5,0,3.2650317400000004,4.5807094500000005
2021-05-05 00:15:00,17.5252,2.8509652599999997,8.128002913726865,23.17265394021407,0,5,0,3.2145919000000003,4.624722675000001
2021-05-05 00:30:00,19.3742,4.31009589,18.576926580994897,80.06833490557786,0,5,0,2.8509652599999997,4.6909049750000005
2021-05-05 00:45:00,21.6139,5.23244845,27.3785167819074,143.25667769879036,0,5,0,4.31009589,4.799881450000001
2021-05-05 01:00:00,24.2886,6.45450617,41.660649898568074,268.8989218165175,1,5,0,5.23244845,4.9273791
2021-05-05 01:15:00,27.4717,7.07446105,50.047999147967104,354.06262060272644,1,5,0,6.45450617,5.04362583
2021-05-05 01:30:00,31.0302,7.581419585,57.47792292382157,435.7642505597813,1,5,0,7.07446105,5.187634775000001
2021-05-05 01:45:00,34.9629,7.85342756,61.676324440167555,484.37054615791345,1,5,0,7.581419585,5.3388116
2021-05-05 02:00:00,39.283,7.98047865,63.688039483105825,508.2610393552831,2,5,0,7.85342756,5.061872065000001
2021-05-05 02:15:00,43.9783,8.08023055,65.29012574115329,527.5592686270082,2,5,0,7.98047865,4.830634685000001
2021-05-05 02:30:00,49.002,8.25287518,68.10994873666003,562.102905439854,2,5,0,8.08023055,4.806578775
2021-05-05 02:45:00,54.3236,8.5304531,72.76863009129963,620.7493861450802,2,5,0,8.25287518,4.838914045
2021-05-05 03:00:00,59.9005,8.777029765,77.03625149569595,676.1494723617492,3,5,0,8.5304531,4.84087042
2021-05-05 03:15:00,65.769,8.9324847,79.78928291573409,712.7165488687662,3,5,0,8.777029765,4.87558249
2021-05-05 03:30:00,71.5703,9.03820585,81.68916498697423,738.3234888668858,3,5,0,8.9324847,4.853967675
2021-05-05 03:45:00,77.2749,9.083936,82.51789325209599,749.5872611568718,3,5,0,9.03820585,4.6866721
2021-05-05 04:00:00,82.7886,9.0716866,82.29549776861955,746.5589643479159,4,5,0,9.083936,4.3501584950000005
2021-05-05 04:15:00,88.0197,9.146644474999999,83.661105152048,765.2183852113737,4,5,0,9.0716866,3.9780970650000005
2021-05-05 04:30:00,92.527,9.189580435,84.44838857133479,776.0452593824158,4,5,0,9.146644474999999,3.71279283
2021-05-05 04:45:00,96.2407,9.256472180000001,85.68227721911397,793.1156153977763,4,5,0,9.189580435,3.5936981150000005
2021-05-05 05:00:00,99.1679,9.274361025000001,86.01377242203907,797.7227785641791,5,5,0,9.256472180000001,3.5155802100000004
2021-05-05 05:15:00,101.3056,9.23137805,85.2183407020218,786.6827198140656,5,5,0,9.274361025000001,3.5208516550000004
2021-05-05 05:30:00,102.6916,9.22830595,85.16163070680538,785.8975833633149,5,5,0,9.23137805,3.5227367350000005
2021-05-05 05:45:00,103.4009,9.05662485,82.02245367363753,742.8465921986394,5,5,0,9.22830595,3.2650317400000004
2021-05-05 06:00:00,103.5146,8.911191615,79.40933599924631,707.6318091092013,6,5,1,9.05662485,3.2145919000000003
2021-05-05 06:15:00,103.0603,8.983135625,80.69672565714413,724.9096310715429,6,5,1,8.911191615,2.8509652599999997
2021-05-05 06:30:00,102.465,8.972074515,80.49812110271247,722.2351408510302,6,5,1,8.983135625,4.31009589
2021-05-05 06:45:00,101.7858,8.990145035,80.82270775033514,726.6078647969314,6,5,1,8.972074515,5.23244845
2021-05-05 07:00:00,100.9953,8.837592785000002,78.1030462334841,690.2429178795605,7,5,1,8.990145035,6.45450617
2021-05-05 07:15:00,100.0943,8.57817573,73.58509885476103,631.2259090855619,7,5,1,8.837592785000002,7.07446105
2021-05-05 07:30:00,99.4203,8.36063213,69.90016961318835,584.4096039604723,7,5,1,8.57817573,7.581419585
2021-05-05 07:45:00,99.0558,8.234755934999999,67.81120530901771,558.408725377937,7,5,1,8.36063213,7.85342756
2021-05-05 08:00:00,98.9998,8.301783100000002,68.91960263944563,572.1555924508652,8,5,1,8.234755934999999,7.98047865
2021-05-05 08:15:00,99.3081,8.23353898,67.79116413517944,558.161192406578,8,5,1,8.301783100000002,8.08023055
2021-05-05 08:30:00,100.0662,8.651776335000001,74.85323375086605,647.6134363639662,8,5,1,8.23353898,8.25287518
2021-05-05 08:45:00,101.2492,9.104428600000002,82.890620132498,754.6717326060507,8,5,1,8.651776335000001,8.5304531
2021-05-05 09:00:00,102.9468,9.20466545,84.7258660464237,779.8732519188444,9,5,1,9.104428600000002,8.777029765
2021-05-05 09:15:00,105.1374,9.079295649999999,82.4336095001089,748.4391121481373,9,5,1,9.20466545,8.9324847
2021-05-05 09:30:00,108.2871,9.058383150000001,82.05430529220394,743.2793364438561,9,5,1,9.079295649999999,9.03820585
2021-05-05 09:45:00,112.4097,9.014524575,81.26165331327891,732.5351707976829,9,5,1,9.058383150000001,9.083936
2021-05-05 10:00:00,117.5103,9.164698625,83.99170088707689,769.7586256312048,10,5,1,9.014524575,9.0716866
2021-05-05 10:15:00,123.5724,9.44592815,89.22555861496242,842.8182158205486,10,5,1,9.164698625,9.146644474999999
2021-05-05 10:30:00,129.9959,9.8857245,97.72754888990025,966.1076243858348,10,5,1,9.44592815,9.189580435
2021-05-05 10:45:00,136.7004,10.376888475000001,107.67981442258785,1117.3814252718907,10,5,1,9.8857245,9.256472180000001
2021-05-05 11:00:00,143.5938,10.8415472,117.53914568982786,1274.3061958439455,11,5,1,10.376888475000001,9.274361025000001
2021-05-05 11:15:00,150.5009,11.3690274,129.25478402195077,1469.5011811266404,11,5,1,10.8415472,9.23137805
2021-05-05 11:30:00,156.9532,11.9889437,143.7347710417697,1723.228077752167,11,5,1,11.3690274,9.22830595
2021-05-05 11:45:00,162.7192,12.5020807,156.3020218293125,1954.1004904832266,11,5,1,11.9889437,9.05662485
2021-05-05 12:00:00,167.4893,12.877724650000001,165.83579216121765,2135.5876685667895,12,5,1,12.5020807,8.911191615
2021-05-05 12:15:00,172.553,13.19483825,174.10375644366306,2297.2709049915293,12,5,1,12.877724650000001,8.983135625
2021-05-05 12:30:00,177.3176,13.4888878,181.95009408098886,2454.3044042579027,12,5,1,13.19483825,8.972074515
2021-05-05 12:45:00,180.6306,13.7058782,187.85109723323527,2574.6642584150795,12,5,1,13.4888878,8.990145035
2021-05-05 13:00:00,182.8661,13.825153550000001,191.13487068107764,2642.4689359252916,13,5,1,13.7058782,8.837592785000002
2021-05-05 13:15:00,184.3276,13.90388605,193.31804729138463,2687.872100947923,13,5,1,13.825153550000001,8.57817573
2021-05-05 13:30:00,185.2018,13.9470313,194.5196820831797,2712.972094480157,13,5,1,13.90388605,8.36063213
2021-05-05 13:45:00,185.7073,13.89279905,193.00986544368092,2681.4472752765982,13,5,1,13.9470313,8.234755934999999
2021-05-05 14:00:00,185.9872,13.8338256,191.37473073121538,2647.4446491825943,14,5,1,13.89279905,8.301783100000002
2021-05-05 14:15:00,186.1345,13.8234986,191.08911354420198,2641.520093553517,14,5,1,13.8338256,8.23353898
2021-05-05 14:30:00,186.2044,13.7362617,188.6848854908869,2591.8249659373555,14,5,1,13.8234986,8.651776335000001
2021-05-05 14:45:00,186.2341,13.619520600000001,185.49134137382438,2526.303144962434,14,5,1,13.7362617,9.104428600000002
2021-05-05 15:00:00,186.2435,13.474808000000001,181.57045063686402,2446.6269608052207,15,5,1,13.619520600000001,9.20466545
2021-05-05 15:15:00,186.239,13.3373062,177.88373667255846,2372.4898640020815,15,5,1,13.474808000000001,9.079295649999999
2021-05-05 15:30:00,186.2152,13.217769449999999,174.70942923335326,2309.2689563475537,15,5,1,13.3373062,9.058383150000001
2021-05-05 15:45:00,186.1529,13.116033600000002,172.030337396329,2256.355685509588,15,5,1,13.217769449999999,9.014524575
2021-05-05 16:00:00,186.0171,12.983843125,168.58018229460976,2188.8186408971155,16,5,1,13.116033600000002,9.164698625
2021-05-05 16:15:00,185.7457,12.812710025000001,164.16553818473554,2103.4054368590814,16,5,1,12.983843125,9.44592815
2021-05-05 16:30:00,185.2973,12.645933,159.91962144048898,2022.332818121787,16,5,1,12.812710025000001,9.8857245
2021-05-05 16:45:00,184.5925,12.5193774,156.73481048363075,1962.22224416205,16,5,1,12.645933,10.376888475000001
2021-05-05 17:00:00,183.5227,12.436492150000001,154.66633699701165,1923.5066859325902,17,5,1,12.5193774,10.8415472
2021-05-05 17:15:00,181.9407,12.372656850000002,153.08263752785197,1894.0389438250452,17,5,1,12.436492150000001,11.3690274
2021-05-05 17:30:00,179.6111,12.295533575,151.1801458939523,1858.8405597124888,17,5,1,12.372656850000002,11.9889437
2021-05-05 17:45:00,176.2481,12.16914625,148.08812045388908,1802.1059956909928,17,5,1,12.295533575,12.5020807
2021-05-05 18:00:00,171.4129,11.9952145,143.88517090101024,1725.933488326776,18,5,0,12.16914625,12.877724650000001
2021-05-05 18:15:00,166.8206,11.765194000000001,138.41978985763603,1628.5356811143204,18,5,0,11.9952145,13.19483825
2021-05-05 18:30:00,161.8469,11.470132750000001,131.56394530262259,1509.0559177348202,18,5,0,11.765194000000001,13.4888878
2021-05-05 18:45:00,155.705,11.12959255,123.8678303290155,1378.5984816144748,18,5,0,11.470132750000001,13.7058782
2021-05-05 19:00:00,148.5596,10.74399805,115.4334940984038,1240.217235497937,19,5,0,11.12959255,13.825153550000001
2021-05-05 19:15:00,140.6217,10.32219125,106.54763220157655,1099.8050368193317,19,5,0,10.74399805,13.90388605
2021-05-05 19:30:00,132.3339,9.853341700000001,97.08834265695891,956.6446152857022,19,5,0,10.32219125,13.9470313
2021-05-05 19:45:00,123.9198,8.94808522,80.06822910438244,716.4573374404982,19,5,0,9.853341700000001,13.89279905
2021-05-05 20:00:00,115.5665,7.95055435,63.211314472303926,502.5649912469939,20,5,0,8.94808522,13.8338256
2021-05-05 20:15:00,107.3973,6.910267975,47.7518034863106,329.9777583799455,20,5,0,7.95055435,13.8234986
2021-05-05 20:30:00,99.5325,6.25103565,39.075446697570925,244.26201034619066,20,5,0,6.910267975,13.7362617
2021-05-05 20:45:00,92.0636,5.860398900000001,34.34427526712122,201.27115299673443,20,5,0,6.25103565,13.619520600000001
2021-05-05 21:00:00,84.9772,5.589848440000001,31.246405582170443,174.66267149910277,21,5,0,5.860398900000001,13.474808000000001
2021-05-05 21:15:00,78.376,5.3993110699999995,29.15256003062454,157.40374009219062,21,5,0,5.589848440000001,13.3373062
2021-05-05 21:30:00,72.3111,5.22887542,27.341138157880174,142.9634052685637,21,5,0,5.3993110699999995,13.217769449999999
2021-05-05 21:45:00,66.8131,5.136804870000001,26.386764272455725,135.5436592182926,21,5,0,5.22887542,13.116033600000002
2021-05-05 22:00:00,61.7868,5.1221817650000006,26.23674603369852,134.38938210674667,22,5,0,5.136804870000001,12.983843125
2021-05-05 22:15:00,57.2282,5.3285457,28.393399276988493,151.29552562578016,22,5,0,5.1221817650000006,12.812710025000001
2021-05-05 22:30:00,52.8923,5.567428435,30.99625937884655,172.56945584442573,22,5,0,5.3285457,12.645933
2021-05-05 22:45:00,48.8004,5.563138215,30.94850679919339,172.17082087178008,22,5,0,5.567428435,12.5193774
2021-05-05 23:00:00,44.933,5.59132015,31.262861019796016,174.800664766635,23,5,0,5.563138215,12.436492150000001
2021-05-05 23:15:00,41.2724,5.619067685,31.57392164861126,177.41600282443346,23,5,0,5.59132015,12.372656850000002
2021-05-05 23:30:00,37.8035,5.60634353,31.431087776372863,176.2134755959301,23,5,0,5.619067685,12.295533575
2021-05-05 23:45:00,34.5135,5.58687222,31.21314120260773,174.3838314837865,23,5,0,5.60634353,12.16914625
2021-05-06 00:00:00,28.1654,5.78367537,33.45090078554464,193.46915097766816,0,5,0,5.58687222,11.9952145
2021-05-06 00:15:00,25.8247,5.72741875,32.80332553785156,187.87838174784488,0,5,0,5.78367537,11.765194000000001
2021-05-06 00:30:00,23.6513,5.5243554,30.51850258550916,168.5950545581715,0,5,0,5.72741875,11.470132750000001
2021-05-06 00:45:00,21.6525,5.28707245,27.953135091549004,147.79025043365698,0,5,0,5.5243554,11.12959255
2021-05-06 01:00:00,19.7949,5.084369765,25.850815907246155,131.4351067993834,1,5,0,5.28707245,10.74399805
2021-05-06 01:15:00,18.0759,5.10299075,26.040514594585563,132.88450510141013,1,5,0,5.084369765,10.32219125
2021-05-06 01:30:00,16.523,5.3856016,29.00470459392256,156.2077834685567,1,5,0,5.10299075,9.853341700000001
2021-05-06 01:45:00,15.1252,5.5923596,31.27448589571216,174.8981714339505,1,5,0,5.3856016,8.94808522
2021-05-06 02:00:00,13.8863,5.548115935,30.781590428200925,170.77983235934505,2,5,0,5.5923596,7.95055435
2021-05-06 02:15:00,12.781,5.463674765,29.85174193769781,163.10020911629172,2,5,0,5.548115935,6.910267975
2021-05-06 02:30:00,11.8078,5.399482150000001,29.15440748816863,157.41870282619288,2,5,0,5.463674765,6.25103565
2021-05-06 02:45:00,10.9647,5.181477755,26.847711725559844,139.110821078641,2,5,0,5.399482150000001,5.860398900000001
2021-05-06 03:00:00,10.2386,4.7885367500000005,22.930084206100567,109.80155090150716,3,5,0,5.181477755,5.589848440000001
2021-05-06 03:15:00,9.6131,4.135302575,17.10072738680163,70.7166819970138,3,5,0,4.7885367500000005,5.3993110699999995
2021-05-06 03:30:00,9.1131,3.1129003850000005,9.690148806933152,30.164467951809502,3,5,0,4.135302575,5.22887542
2021-05-06 03:45:00,8.7347,2.133445705,4.551590576182948,9.710571365675987,3,5,0,3.1129003850000005,5.136804870000001
2021-05-06 04:00:00,8.4654,1.5471326950000002,2.3936195759379637,3.703247105325659,4,5,0,2.133445705,5.1221817650000006
2021-05-06 04:15:00,8.3005,1.21038984,1.4650435647752253,1.7732738459613147,4,5,0,1.5471326950000002,5.3285457
2021-05-06 04:30:00,8.1949,0.9906955640000001,0.9814777005292784,0.9723456040792767,4,5,0,1.21038984,5.567428435
2021-05-06 04:45:00,8.1528,0.7863229540000001,0.6183037879872862,0.48618646103955265,4,5,0,0.9906955640000001,5.563138215
2021-05-06 05:00:00,8.1686,0.647896628,0.41977004057377043,0.27196759382316904,5,5,0,0.7863229540000001,5.59132015
2021-05-06 05:15:00,8.2423,0.9432295650000001,0.8896820122900895,0.8391743774407058,5,5,0,0.647896628,5.619067685
2021-05-06 05:30:00,8.3535,1.641100245,2.6932100141390602,4.419827614040066,5,5,0,0.9432295650000001,5.60634353
2021-05-06 05:45:00,8.4975,2.357513405,5.5578694547546945,13.102751742824235,5,5,0,1.641100245,5.58687222
2021-05-06 06:00:00,8.6588,2.9269308250000003,8.566924054335182,25.074794090067623,6,5,1,2.357513405,5.78367537
2021-05-06 06:15:00,8.8381,3.2794442249999998,10.75475442488585,35.26961728998509,6,5,1,2.9269308250000003,5.72741875
2021-05-06 06:30:00,9.102,3.440712895,11.83850522581928,40.732897588001286,6,5,1,3.2794442249999998,5.5243554
2021-05-06 06:45:00,9.4487,3.4423009600000003,11.849435899216923,40.789324571332884,6,5,1,3.440712895,5.28707245
2021-05-06 07:00:00,9.8712,3.3356901150000002,11.126828543308715,37.11565198321473,7,5,1,3.4423009600000003,5.084369765
2021-05-06 07:15:00,10.3745,3.11108793,9.678868108191685,30.111809747457087,7,5,1,3.3356901150000002,5.10299075
2021-05-06 07:30:00,10.8975,2.71474747,7.3698538258714,20.007292028054202,7,5,1,3.11108793,5.3856016
2021-05-06 07:45:00,11.4349,2.319818145,5.3815562258712415,12.484231781113825,7,5,1,2.71474747,5.5923596
2021-05-06 08:00:00,11.9679,2.22218947,4.938126040578881,10.973451688907183,8,5,1,2.319818145,5.548115935
2021-05-06 08:15:00,12.4888,2.4333875750000002,5.921375090164382,14.409000571320513,8,5,1,2.22218947,5.463674765
2021-05-06 08:30:00,13.0368,3.0142832850000003,9.085903722230393,27.38748771903836,8,5,1,2.4333875750000002,5.399482150000001
2021-05-06 08:45:00,13.5993,2.4789282950000002,6.145085491751608,15.233226300697051,8,5,1,3.0142832850000003,5.181477755
2021-05-06 09:00:00,14.1414,1.961353625,3.846908042300641,7.545147033808016,9,5,1,2.4789282950000002,4.7885367500000005
2021-05-06 09:15:00,14.6534,1.53415429,2.3536293855254042,3.610830618873863,9,5,1,1.961353625,4.135302575
2021-05-06 09:30:00,15.2973,1.49286304,2.2286400561980417,3.3270543693615795,9,5,1,1.53415429,3.1129003850000005
2021-05-06 09:45:00,16.0373,1.81740755,3.3029702027970025,6.0028429839883035,9,5,1,1.49286304,2.133445705
2021-05-06 10:00:00,16.8498,1.9559172400000002,3.8256122497292187,7.482580952800564,10,5,1,1.81740755,1.5471326950000002
2021-05-06 10:15:00,17.6659,1.75691804,3.0867609992774416,5.423186084798964,10,5,1,1.9559172400000002,1.21038984
2021-05-06 10:30:00,18.4157,1.484464225,2.2036340353048507,3.2712158904024373,10,5,1,1.75691804,0.9906955640000001
2021-05-06 10:45:00,19.0566,1.3882165350000002,1.9271451480474067,2.675294759864433,10,5,1,1.484464225,0.7863229540000001
2021-05-06 11:00:00,19.5703,1.494767875,2.2343310001320154,3.3398062011139573,11,5,1,1.3882165350000002,0.647896628
2021-05-06 11:15:00,19.9215,1.6792319050000002,2.81981979076993,4.735131359011291,11,5,1,1.494767875,0.9432295650000001
2021-05-06 11:30:00,20.1399,1.821168695,3.3166554156480026,6.040189015080355,11,5,1,1.6792319050000002,1.641100245
2021-05-06 11:45:00,20.2039,1.825703105,3.3331918276066412,6.08541866922207,11,5,1,1.821168695,2.357513405
2021-05-06 12:00:00,20.1308,1.7092034950000001,2.9213765873202155,4.993227073258885,12,5,1,1.825703105,2.9269308250000003
2021-05-06 12:15:00,19.9305,1.6192861250000001,2.622087554617516,4.245909995727324,12,5,1,1.7092034950000001,3.2794442249999998
2021-05-06 12:30:00,19.7318,1.6372139350000001,2.6804694689581847,4.38850196692039,12,5,1,1.6192861250000001,3.440712895
2021-05-06 12:45:00,19.5345,1.7112374750000001,2.928333695844376,5.011074359634148,12,5,1,1.6372139350000001,3.4423009600000003
