datetime,actual_power,predicted_power,wind_speed,error,abs_error
2022-07-18 01:00:00,28.188,41.338547537109285,6.002572,13.150547537109286,13.150547537109286
2022-07-18 01:15:00,28.6646,41.338547537109285,5.81511,12.673947537109285,12.673947537109285
2022-07-18 01:30:00,29.8837,41.099660625334614,5.7245727,11.215960625334613,11.215960625334613
2022-07-18 01:45:00,30.0712,41.364150411153815,5.6529317,11.292950411153814,11.292950411153814
2022-07-18 02:00:00,30.2375,40.208073257413304,5.6494327,9.970573257413303,9.970573257413303
2022-07-18 02:15:00,31.318,40.208073257413304,5.681175,8.890073257413302,8.890073257413302
2022-07-18 02:30:00,31.318,40.208073257413304,5.647954,8.890073257413302,8.890073257413302
2022-07-18 02:45:00,35.7551,39.287695414799806,5.4617996,3.5325954147998075,3.5325954147998075
2022-07-18 03:00:00,42.4109,37.18082342391326,5.714977,-5.230076576086738,5.230076576086738
2022-07-18 03:15:00,78.5333,37.7987756312249,5.9971924,-40.7345243687751,40.7345243687751
2022-07-18 03:30:00,81.1135,38.075598392482235,5.874078,-43.03790160751777,43.03790160751777
2022-07-18 03:45:00,80.5018,37.457646185170596,5.72558,-43.04415381482941,43.04415381482941
2022-07-18 04:00:00,78.0552,36.02373178087455,5.6281595,-42.03146821912545,42.03146821912545
2022-07-18 04:15:00,78.0552,36.02373178087455,5.553357,-42.03146821912545,42.03146821912545
2022-07-18 04:30:00,78.0552,36.02373178087455,5.555901,-42.03146821912545,42.03146821912545
2022-07-18 04:45:00,78.0552,36.02373178087455,5.598284,-42.03146821912545,42.03146821912545
2022-07-18 05:00:00,85.589,35.48489872690361,5.600513,-50.10410127309639,50.10410127309639
2022-07-18 05:15:00,85.589,35.48489872690361,5.64257,-50.10410127309639,50.10410127309639
2022-07-18 05:30:00,78.0332,36.061150503279066,5.6984725,-41.97204949672093,41.97204949672093
2022-07-18 05:45:00,57.2547,36.98152834589257,5.7629194,-20.27317165410743,20.27317165410743
2022-07-18 06:00:00,57.2547,35.42391216383723,5.7626514,-21.83078783616277,21.83078783616277
2022-07-18 06:15:00,74.9095,35.42391216383723,5.679636,-39.485587836162765,39.485587836162765
2022-07-18 06:30:00,100.3376,32.81228152453471,5.6139555,-67.52531847546528,67.52531847546528
2022-07-18 06:45:00,94.199,32.81228152453471,5.573597,-61.38671847546529,61.38671847546529
2022-07-18 07:00:00,84.3529,35.42391216383723,5.6628137,-48.928987836162776,48.928987836162776
2022-07-18 07:15:00,81.5894,35.42391216383723,5.7343035,-46.16548783616277,46.16548783616277
2022-07-18 07:30:00,83.2234,35.6627990756119,5.883979,-47.5606009243881,47.5606009243881
2022-07-18 07:45:00,83.2234,37.99723766639191,6.1914034,-45.22616233360809,45.22616233360809
2022-07-18 08:00:00,83.2234,39.91210408685947,6.0268393,-43.311295913140526,43.311295913140526
2022-07-18 08:15:00,83.2234,40.79176176214454,6.3072453,-42.43163823785546,42.43163823785546
2022-07-18 08:30:00,83.2234,43.908690735437965,6.473772,-39.31470926456203,39.31470926456203
2022-07-18 08:45:00,150.7142,43.908690735437965,6.5864964,-106.80550926456203,106.80550926456203
2022-07-18 09:00:00,165.5218,43.34192437721697,6.6443677,-122.17987562278304,122.17987562278304
2022-07-18 09:15:00,162.5253,43.34192437721697,6.6089506,-119.18337562278302,119.18337562278302
2022-07-18 09:30:00,156.4088,43.34192437721697,6.5338836,-113.06687562278304,113.06687562278304
2022-07-18 09:45:00,156.4088,43.34192437721697,6.5376124,-113.06687562278304,113.06687562278304
2022-07-18 10:00:00,156.764,43.34192437721697,6.5749464,-113.42207562278304,113.42207562278304
2022-07-18 10:15:00,157.7408,43.34192437721697,6.450843,-114.39887562278304,114.39887562278304
2022-07-18 10:30:00,157.7408,43.34192437721697,6.3611994,-114.39887562278304,114.39887562278304
2022-07-18 10:45:00,141.4996,43.34192437721697,6.295863,-98.15767562278302,98.15767562278302
2022-07-18 11:00:00,126.1138,43.34192437721697,6.2678146,-82.77187562278303,82.77187562278303
2022-07-18 11:15:00,126.1138,43.34192437721697,6.3542876,-82.77187562278303,82.77187562278303
2022-07-18 11:30:00,123.4526,43.34192437721697,6.4928007,-80.11067562278303,80.11067562278303
2022-07-18 11:45:00,119.2797,43.34192437721697,6.692244,-75.93777562278304,75.93777562278304
2022-07-18 12:00:00,113.7528,45.165680368991225,6.796055,-68.58711963100876,68.58711963100876
2022-07-18 12:15:00,108.0142,46.98910892391464,6.949681,-61.02509107608536,61.02509107608536
2022-07-18 12:30:00,105.4958,48.81871292076016,7.1328335,-56.67708707923984,56.67708707923984
2022-07-18 12:45:00,103.1096,49.7694565182208,7.2691355,-53.3401434817792,53.3401434817792
2022-07-18 13:00:00,99.591,49.7694565182208,7.3524694,-49.821543481779194,49.821543481779194
2022-07-18 13:15:00,97.4733,49.7694565182208,7.3686566,-47.703843481779195,47.703843481779195
2022-07-18 13:30:00,98.1354,49.7694565182208,7.321802,-48.365943481779205,48.365943481779205
2022-07-18 13:45:00,99.9256,49.7694565182208,7.2128844,-50.1561434817792,50.1561434817792
2022-07-18 14:00:00,92.6113,50.280261250000585,7.1168385,-42.331038749999415,42.331038749999415
2022-07-18 14:15:00,96.0063,50.280261250000585,7.0628905,-45.72603874999941,45.72603874999941
2022-07-18 14:30:00,97.1891,46.596334712783175,6.998389,-50.59276528721682,50.59276528721682
2022-07-18 14:45:00,92.867,45.64559111532254,6.8485937,-47.221408884677466,47.221408884677466
2022-07-18 15:00:00,95.9019,44.765862428978245,6.649366,-51.13603757102175,51.13603757102175
2022-07-18 15:15:00,95.9793,44.03068090293667,6.489929,-51.94861909706332,51.94861909706332
2022-07-18 15:30:00,96.2074,44.03068090293667,6.3680305,-52.176719097063334,52.176719097063334
2022-07-18 15:45:00,110.3003,44.03068090293667,6.2803707,-66.26961909706333,66.26961909706333
2022-07-18 16:00:00,122.0332,47.00850450130118,6.2217655,-75.0246954986988,75.0246954986988
2022-07-18 16:15:00,126.54,47.34377348207516,6.169168,-79.19622651792486,79.19622651792486
2022-07-18 16:30:00,126.54,47.466192624114434,6.111355,-79.07380737588556,79.07380737588556
2022-07-18 16:45:00,133.482,46.67578898849265,6.07282,-86.80621101150734,86.80621101150734
2022-07-18 17:00:00,133.9779,46.9058719603359,6.018289,-87.0720280396641,87.0720280396641
2022-07-18 17:15:00,133.9779,45.221876541432216,5.960942,-88.7560234585678,88.7560234585678
2022-07-18 17:30:00,133.9779,47.06433370553488,5.9073176,-86.91356629446513,86.91356629446513
2022-07-18 17:45:00,133.9779,47.06433370553488,5.855127,-86.91356629446513,86.91356629446513
2022-07-18 18:00:00,132.3404,51.854889715014544,5.8162923,-80.48551028498545,80.48551028498545
2022-07-18 18:15:00,129.0655,51.854889715014544,5.7985625,-77.21061028498545,77.21061028498545
2022-07-18 18:30:00,134.7664,53.3495509032964,5.7676983,-81.4168490967036,81.4168490967036
2022-07-18 18:45:00,100.1962,52.4334516971251,5.7032433,-47.762748302874904,47.762748302874904
2022-07-18 19:00:00,70.7409,52.527745356540386,5.638456,-18.21315464345961,18.21315464345961
2022-07-18 19:15:00,45.1069,52.527745356540386,5.52921,7.420845356540383,7.420845356540383
2022-07-18 19:30:00,45.1069,52.527745356540386,5.4364047,7.420845356540383,7.420845356540383
2022-07-18 19:45:00,41.6415,52.527745356540386,5.3796573,10.886245356540385,10.886245356540385
2022-07-18 20:00:00,35.7338,54.40721063617401,5.3422318,18.673410636174005,18.673410636174005
2022-07-18 20:15:00,25.7982,54.40721063617401,5.1546335,28.609010636174006,28.609010636174006
2022-07-18 20:30:00,31.1404,50.75035502918697,4.4020424,19.60995502918697,19.60995502918697
2022-07-18 20:45:00,42.7284,42.490447423298924,3.642196,-0.23795257670107617,0.23795257670107617
2022-07-18 21:00:00,67.25,36.9932783066895,3.1726334,-30.256721693310503,30.256721693310503
2022-07-18 21:15:00,97.2459,29.191605215058242,2.9763057,-68.05429478494176,68.05429478494176
2022-07-18 21:30:00,62.5386,28.48004571441938,2.8325427,-34.05855428558063,34.05855428558063
2022-07-18 21:45:00,28.0608,25.434000459048722,2.725298,-2.6267995409512785,2.6267995409512785
2022-07-18 22:00:00,27.599,25.434000459048722,2.6529515,-2.1649995409512783,2.1649995409512783
2022-07-18 22:15:00,27.5522,25.434000459048722,2.6322498,-2.1181995409512773,2.1181995409512773
2022-07-18 22:30:00,26.0475,25.434000459048722,2.6987681,-0.6134995409512776,0.6134995409512776
2022-07-18 22:45:00,23.8162,25.434000459048722,2.8410332,1.6178004590487234,1.6178004590487234
2022-07-18 23:00:00,22.3044,30.6024087596434,3.342199,8.298008759643398,8.298008759643398
2022-07-18 23:15:00,25.7385,35.758530036902876,4.2482285,10.020030036902877,10.020030036902877
2022-07-18 23:30:00,31.1581,38.32709218869636,4.2548656,7.168992188696361,7.168992188696361
2022-07-18 23:45:00,43.3912,38.32709218869636,4.374694,-5.064107811303636,5.064107811303636
2022-07-19 00:00:00,42.9309,34.11560660095593,4.303737,-8.815293399044073,8.815293399044073
2022-07-19 00:15:00,47.8113,34.11560660095593,4.3906655,-13.695693399044075,13.695693399044075
2022-07-19 00:30:00,55.1142,34.11560660095593,4.202714,-20.99859339904407,20.99859339904407
2022-07-19 00:45:00,52.4488,34.11560660095593,4.3421288,-18.33319339904407,18.33319339904407
2022-07-19 01:00:00,52.3991,36.17918594025121,4.5672197,-16.21991405974879,16.21991405974879
2022-07-19 01:15:00,52.3742,38.73699368658159,4.9143925,-13.63720631341841,13.63720631341841
2022-07-19 01:30:00,52.3742,40.37083924099422,5.2368855,-12.00336075900578,12.00336075900578
2022-07-19 01:45:00,47.849,41.78946400032169,5.3344812,-6.059535999678303,6.059535999678303
2022-07-19 02:00:00,45.2333,40.922105971140404,4.9552255,-4.311194028859596,4.311194028859596
2022-07-19 02:15:00,48.5438,38.78177568917902,4.750977,-9.762024310820976,9.762024310820976
2022-07-19 02:30:00,84.3209,38.02296097285449,5.1656585,-46.2979390271455,46.2979390271455
2022-07-19 02:45:00,108.0923,40.208073257413304,5.667022,-67.88422674258669,67.88422674258669
2022-07-19 03:00:00,123.8085,38.10120126652676,5.7317634,-85.70729873347324,85.70729873347324
2022-07-19 03:15:00,137.9526,37.18082342391326,5.7894225,-100.77177657608672,100.77177657608672
2022-07-19 03:30:00,112.0542,37.7987756312249,5.8210135,-74.2554243687751,74.2554243687751
2022-07-19 03:45:00,104.2029,36.88139440879514,5.5074058,-67.32150559120487,67.32150559120487
2022-07-19 04:00:00,94.6871,36.02373178087455,5.433933,-58.66336821912545,58.66336821912545
2022-07-19 04:15:00,77.629,36.599983557250006,5.692902,-41.02901644275,41.02901644275
2022-07-19 04:30:00,77.629,37.217935764561645,5.8636103,-40.41106423543836,40.41106423543836
2022-07-19 04:45:00,76.7637,37.49475852581898,5.9774203,-39.26894147418102,39.26894147418102
2022-07-19 05:00:00,75.4658,37.94932065219973,6.106986,-37.51647934780027,37.51647934780027
2022-07-19 05:15:00,68.614,39.24711456740219,6.0686936,-29.36688543259781,29.36688543259781
2022-07-19 05:30:00,67.9036,38.2537193870505,5.9667597,-29.649880612949495,29.649880612949495
2022-07-19 05:45:00,63.4195,36.71703856007337,5.6719856,-26.70246143992663,26.70246143992663
2022-07-19 06:00:00,52.0652,32.81228152453471,5.5700655,-19.252918475465286,19.252918475465286
2022-07-19 06:15:00,40.7706,32.81228152453471,5.4357285,-7.9583184754652905,7.9583184754652905
2022-07-19 06:30:00,39.0329,32.81228152453471,5.339632,-6.220618475465287,6.220618475465287
2022-07-19 06:45:00,38.2714,32.81228152453471,5.3929973,-5.459118475465289,5.459118475465289
2022-07-19 07:00:00,27.6097,32.81228152453471,5.35388,5.202581524534711,5.202581524534711
2022-07-19 07:15:00,27.5628,32.81228152453471,5.31908,5.249481524534712,5.249481524534712
2022-07-19 07:30:00,27.5458,32.81228152453471,5.265724,5.266481524534711,5.266481524534711
2022-07-19 07:45:00,27.5458,32.20903145147989,5.0539303,4.663231451479888,4.663231451479888
2022-07-19 08:00:00,27.5458,30.79032893900695,4.8403077,3.244528939006951,3.244528939006951
2022-07-19 08:15:00,12.383,29.220464024516584,4.880141,16.837464024516585,16.837464024516585
2022-07-19 08:30:00,0.0,28.204194720790593,4.675829,28.204194720790593,28.204194720790593
2022-07-19 08:45:00,0.0,29.77814798131091,5.0774674,29.77814798131091,29.77814798131091
2022-07-19 09:00:00,0.0,31.34801289580127,5.0952744,31.34801289580127,31.34801289580127
2022-07-19 09:15:00,0.0,30.79032893900695,4.859762,30.79032893900695,30.79032893900695
2022-07-19 09:30:00,0.0,28.204194720790593,4.5659423,28.204194720790593,28.204194720790593
2022-07-19 09:45:00,0.0,27.631148446975214,4.2631235,27.631148446975214,27.631148446975214
2022-07-19 10:00:00,0.0,26.716613165062356,4.0366125,26.716613165062356,26.716613165062356
2022-07-19 10:15:00,0.0,26.559831938009967,3.9100413,26.559831938009967,26.559831938009967
2022-07-19 10:30:00,0.0,26.253337689265468,3.8272777,26.253337689265468,26.253337689265468
2022-07-19 10:45:00,0.0,26.253337689265468,3.8497887,26.253337689265468,26.253337689265468
2022-07-19 11:00:00,0.0,26.500503302950015,3.9942603,26.500503302950015,26.500503302950015
2022-07-19 11:15:00,0.0,26.894418703299948,4.280857,26.894418703299948,26.894418703299948
2022-07-19 11:30:00,0.0,27.467464977115327,4.7583923,27.467464977115327,27.467464977115327
2022-07-19 11:45:00,0.0,30.38139805436573,5.249815,30.38139805436573,30.38139805436573
2022-07-19 12:00:00,0.0,32.81228152453471,5.537649,32.81228152453471,32.81228152453471
2022-07-19 12:15:00,0.0,35.42391216383723,5.6637254,35.42391216383723,35.42391216383723
2022-07-19 12:30:00,0.0,35.42391216383723,5.7539024,35.42391216383723,35.42391216383723
2022-07-19 12:45:00,0.0,35.42391216383723,5.772719,35.42391216383723,35.42391216383723
2022-07-19 13:00:00,0.0,35.42391216383723,5.780519,35.42391216383723,35.42391216383723
2022-07-19 13:15:00,0.0107,35.6627990756119,5.847811,35.6520990756119,35.6520990756119
2022-07-19 13:30:00,0.0,36.05056058334096,5.9597464,36.05056058334096,36.05056058334096
2022-07-19 13:45:00,0.0,37.54057511107996,6.0694313,37.54057511107996,37.54057511107996
2022-07-19 14:00:00,0.4369,38.630408891901304,6.1582594,38.1935088919013,38.1935088919013
2022-07-19 14:15:00,0.4369,40.14046062134205,6.151207,39.70356062134205,39.70356062134205
2022-07-19 14:30:00,5.9546,40.14046062134205,6.128181,34.18586062134205,34.18586062134205
2022-07-19 14:45:00,9.633,43.27303805075169,6.2168016,33.640038050751684,33.640038050751684
2022-07-19 15:00:00,9.633,46.89695239278659,6.4253035,37.26395239278659,37.26395239278659
2022-07-19 15:15:00,30.6552,46.89695239278659,6.686108,16.241752392786587,16.241752392786587
2022-07-19 15:30:00,33.2403,46.89695239278659,6.6176133,13.65665239278659,13.65665239278659
2022-07-19 15:45:00,29.7445,46.89695239278659,6.368989,17.15245239278659,17.15245239278659
2022-07-19 16:00:00,23.5284,47.80560123914545,6.109037,24.27720123914545,24.27720123914545
2022-07-19 16:15:00,28.6789,46.17350906353684,5.874853,17.494609063536842,17.494609063536842
2022-07-19 16:30:00,32.3594,42.06541675776477,5.624124,9.706016757764772,9.706016757764772
2022-07-19 16:45:00,35.3992,40.80662955760586,5.3595767,5.407429557605859,5.407429557605859
2022-07-19 17:00:00,35.3992,42.11524423078038,5.1736307,6.716044230780376,6.716044230780376
2022-07-19 17:15:00,30.4492,41.21915118997779,5.0347705,10.769951189977785,10.769951189977785
2022-07-19 17:30:00,26.1179,38.90468796489014,4.930699,12.786787964890138,12.786787964890138
2022-07-19 17:45:00,26.1179,35.59546291174137,4.881003,9.477562911741373,9.477562911741373
2022-07-19 18:00:00,25.6312,38.77687086824772,4.791292,13.14567086824772,13.14567086824772
2022-07-19 18:15:00,25.3932,38.77687086824772,4.6484156,13.38367086824772,13.38367086824772
2022-07-19 18:30:00,25.3932,37.05567616753394,4.4846573,11.662476167533939,11.662476167533939
2022-07-19 18:45:00,25.3932,35.144112916340056,4.2937703,9.750912916340056,9.750912916340056
2022-07-19 19:00:00,13.904,37.32105022767967,4.0540943,23.41705022767967,23.41705022767967
2022-07-19 19:15:00,10.6837,35.76734733284841,3.772566,25.083647332848408,25.083647332848408
2022-07-19 19:30:00,28.4409,34.45955180709081,3.4659228,6.018651807090812,6.018651807090812
2022-07-19 19:45:00,30.9557,31.05880996340439,3.131665,0.10310996340438905,0.10310996340438905
2022-07-19 20:00:00,34.3194,25.434000459048722,2.747062,-8.88539954095128,8.88539954095128
2022-07-19 20:15:00,37.4452,24.659996114819272,2.2641652,-12.785203885180728,12.785203885180728
2022-07-19 20:30:00,37.4452,23.887217698007078,1.3182317,-13.557982301992922,13.557982301992922
2022-07-19 20:45:00,30.7319,23.887217698007078,1.1822847,-6.844682301992922,6.844682301992922
2022-07-19 21:00:00,27.3753,26.933262953377735,1.0870705,-0.4420370466222643,0.4420370466222643
2022-07-19 21:15:00,27.3753,31.20051863513261,1.7486336,3.825218635132611,3.825218635132611
2022-07-19 21:30:00,41.9761,48.16320613577121,8.165628,6.187106135771209,6.187106135771209
2022-07-19 21:45:00,44.2224,61.90419800135067,7.5898404,17.68179800135067,17.68179800135067
2022-07-19 22:00:00,43.8573,60.64646074035106,7.292065,16.789160740351058,16.789160740351058
2022-07-19 22:15:00,41.4838,60.64646074035106,7.4099326,19.162660740351058,19.162660740351058
2022-07-19 22:30:00,40.9603,60.64646074035106,7.5546646,19.686160740351063,19.686160740351063
2022-07-19 22:45:00,37.0296,60.64646074035106,7.2502728,23.616860740351058,23.616860740351058
2022-07-19 23:00:00,29.5491,57.294938013654246,6.7534833,27.745838013654247,27.745838013654247
2022-07-19 23:15:00,26.9533,54.53942536100902,6.406618,27.586125361009024,27.586125361009024
2022-07-19 23:30:00,18.6693,53.30922057461871,5.906519,34.63992057461871,34.63992057461871
2022-07-19 23:45:00,9.9506,48.09632045805713,5.530363,38.14572045805713,38.14572045805713
2022-07-20 00:00:00,3.4206,44.08529278046779,6.6755295,40.66469278046779,40.66469278046779
2022-07-20 00:15:00,0.3893,44.96435219874851,6.049707,44.57505219874851,44.57505219874851
2022-07-20 00:30:00,0.0,41.986352803429305,5.5687876,41.986352803429305,41.986352803429305
2022-07-20 00:45:00,0.0,41.364150411153815,5.6315813,41.364150411153815,41.364150411153815
2022-07-20 01:00:00,0.0,41.603037322928486,5.867678,41.603037322928486,41.603037322928486
2022-07-20 01:15:00,0.0,40.232302596153325,5.080305,40.232302596153325,40.232302596153325
2022-07-20 01:30:00,0.5342,40.41094195678316,5.056765,39.876741956783164,39.876741956783164
2022-07-20 01:45:00,2.0033,41.27829998596445,5.3565755,39.27499998596445,39.27499998596445
2022-07-20 02:00:00,2.0033,39.287695414799806,5.62557,37.2843954147998,37.2843954147998
