datetime,actual_power,predicted_power
2022-09-15 09:30:00,15.675,25.267541664524856
2022-09-15 09:45:00,27.1323,25.763793458607115
2022-09-15 10:00:00,28.1617,25.951022229944368
2022-09-15 10:15:00,26.0646,25.951022229944368
2022-09-15 10:30:00,26.0646,25.951022229944368
2022-09-15 10:45:00,26.711,25.951022229944368
2022-09-15 11:00:00,28.1425,25.84471988107677
2022-09-15 11:15:00,31.1901,25.657491109739517
2022-09-15 11:30:00,27.0229,25.657491109739517
2022-09-15 11:45:00,22.9971,25.657491109739517
2022-09-15 12:00:00,18.8824,24.68245189932938
2022-09-15 12:15:00,13.3413,24.159640748574745
2022-09-15 12:30:00,9.1059,22.78125941217173
2022-09-15 12:45:00,8.6456,20.69030854168986
2022-09-15 13:00:00,10.8052,21.518728243049825
2022-09-15 13:15:00,18.5201,21.518728243049825
2022-09-15 13:30:00,19.5431,21.518728243049825
2022-09-15 13:45:00,20.5767,20.280171600199495
2022-09-15 14:00:00,21.9833,19.032780215080756
2022-09-15 14:15:00,19.3982,19.032780215080756
2022-09-15 14:30:00,15.3105,19.032780215080756
2022-09-15 14:45:00,10.4692,19.032780215080756
2022-09-15 15:00:00,17.2521,20.02418206780809
2022-09-15 15:15:00,17.2521,20.589085155597527
2022-09-15 15:30:00,14.0325,20.589085155597527
2022-09-15 15:45:00,5.1788,20.589085155597527
2022-09-15 16:00:00,5.1511,20.589085155597527
2022-09-15 16:15:00,3.817,20.589085155597527
2022-09-15 16:30:00,2.5311,20.589085155597527
2022-09-15 16:45:00,1.7369,20.589085155597527
2022-09-15 17:00:00,1.9714,20.589085155597527
2022-09-15 17:15:00,2.291,22.297923050906906
2022-09-15 17:30:00,2.7599,25.932652665041342
2022-09-15 17:45:00,5.2534,28.199064415345035
2022-09-15 18:00:00,5.8338,31.684764961028165
2022-09-15 18:15:00,6.9051,32.394403596084196
2022-09-15 18:30:00,9.6756,29.192913700965246
2022-09-15 18:45:00,15.1741,29.192913700965246
2022-09-15 19:00:00,15.2317,33.28713100960269
2022-09-15 19:15:00,13.3548,32.37960975238652
2022-09-15 19:30:00,24.8818,31.139204459944835
2022-09-15 19:45:00,36.6602,30.82853351638699
2022-09-15 20:00:00,41.7381,34.14937761248667
2022-09-15 20:15:00,40.1198,38.32289182920603
2022-09-15 20:30:00,33.452,39.42670132851694
2022-09-15 20:45:00,32.9334,40.16620143827569
2022-09-15 21:00:00,33.5131,44.87819638688764
2022-09-15 21:15:00,33.5131,48.78320575599473
2022-09-15 21:30:00,28.426,48.78320575599473
2022-09-15 21:45:00,22.7754,48.78320575599473
2022-09-15 22:00:00,15.1741,48.78320575599473
2022-09-15 22:15:00,15.1741,50.77290116665896
2022-09-15 22:30:00,14.5376,53.516012787312214
2022-09-15 22:45:00,12.6892,55.885858504620614
2022-09-15 23:00:00,7.5231,53.14274688396736
2022-09-15 23:15:00,8.2222,40.85224797775445
2022-09-15 23:30:00,13.4564,39.89926450502525
2022-09-15 23:45:00,21.0456,42.00834207318929
2022-09-16 00:00:00,23.7949,35.17422610049336
2022-09-16 00:15:00,25.6895,44.38523498138545
2022-09-16 00:30:00,24.5351,45.56011044139202
2022-09-16 00:45:00,18.4242,44.69007489561032
2022-09-16 01:00:00,11.5163,42.563143916403995
2022-09-16 01:15:00,13.5566,43.013203162106976
2022-09-16 01:30:00,17.1029,44.188078622113544
2022-09-16 01:45:00,17.1029,45.28721643404682
2022-09-16 02:00:00,24.349,48.166464648916836
2022-09-16 02:15:00,27.8406,47.766100229903394
2022-09-16 02:30:00,27.5777,43.03383070348961
2022-09-16 02:45:00,27.5777,41.86682006665207
2022-09-16 03:00:00,23.662,39.1539017424617
2022-09-16 03:15:00,21.6139,37.659078862754185
2022-09-16 03:30:00,30.5721,37.6534059088185
2022-09-16 03:45:00,23.7522,39.14822878852601
2022-09-16 04:00:00,13.6631,41.69287492081048
2022-09-16 04:15:00,1.2546,49.59461985918659
2022-09-16 04:30:00,11.0396,48.5985318734156
2022-09-16 04:45:00,11.0396,44.39252261643606
2022-09-16 05:00:00,11.6385,41.70500494075952
2022-09-16 05:15:00,14.034,43.75409218324288
2022-09-16 05:30:00,16.9061,44.09981272216023
2022-09-16 05:45:00,19.6262,35.77683577320569
2022-09-16 06:00:00,22.7619,46.933503826094345
2022-09-16 06:15:00,32.9164,60.29062960479902
2022-09-16 06:30:00,47.9399,65.84770532137891
2022-09-16 06:45:00,55.0453,65.84770532137891
2022-09-16 07:00:00,58.0859,63.06763490413274
2022-09-16 07:15:00,26.8666,62.6708560625004
2022-09-16 07:30:00,19.4991,63.19569734379343
2022-09-16 07:45:00,15.9385,72.15567754200158
2022-09-16 08:00:00,22.0153,79.26910026987416
2022-09-16 08:15:00,23.8829,77.08617655349123
2022-09-16 08:30:00,27.0236,79.96441764056601
2022-09-16 08:45:00,31.9467,71.16192893270573
2022-09-16 09:00:00,31.9467,69.76792538084321
2022-09-16 09:15:00,36.6268,69.76792538084321
2022-09-16 09:30:00,42.8392,69.76792538084321
2022-09-16 09:45:00,55.2087,69.76792538084321
2022-09-16 10:00:00,56.496,69.76792538084321
2022-09-16 10:15:00,56.204,75.6921730016287
2022-09-16 10:30:00,55.6201,75.6921730016287
2022-09-16 10:45:00,60.3343,69.76792538084321
2022-09-16 11:00:00,58.743,70.27913950453613
2022-09-16 11:15:00,57.7449,76.20338712532163
2022-09-16 11:30:00,57.3399,70.27913950453613
2022-09-16 11:45:00,41.9356,70.27560772792222
2022-09-16 12:00:00,37.9062,77.80278783906323
2022-09-16 12:15:00,36.3732,76.37190504979664
2022-09-16 12:30:00,35.8468,76.37190504979664
2022-09-16 12:45:00,32.0724,76.37190504979664
2022-09-16 13:00:00,29.9895,78.33561282623195
2022-09-16 13:15:00,28.8351,77.80278783906323
2022-09-16 13:30:00,26.2493,76.37190504979664
2022-09-16 13:45:00,26.0646,76.37190504979664
2022-09-16 14:00:00,26.6762,79.71499409616494
2022-09-16 14:15:00,29.1228,74.32825332290885
2022-09-16 14:30:00,32.797,65.69441837565354
2022-09-16 14:45:00,31.5162,65.69441837565354
2022-09-16 15:00:00,28.2171,66.23335214610303
2022-09-16 15:15:00,24.4875,66.23335214610303
2022-09-16 15:30:00,23.1946,64.62376053000223
2022-09-16 15:45:00,22.0224,61.50570884633151
2022-09-16 16:00:00,20.5767,61.97615510961131
2022-09-16 16:15:00,20.5767,61.97615510961131
2022-09-16 16:30:00,17.3046,62.65795304940331
2022-09-16 16:45:00,13.3562,62.65795304940331
2022-09-16 17:00:00,11.9987,62.69927584976653
2022-09-16 17:15:00,12.8199,62.69927584976653
2022-09-16 17:30:00,11.9916,62.69927584976653
2022-09-16 17:45:00,10.038,62.01747790997453
2022-09-16 18:00:00,10.9728,62.3079031533546
2022-09-16 18:15:00,10.8158,62.3079031533546
2022-09-16 18:30:00,10.6667,62.3079031533546
2022-09-16 18:45:00,10.6667,62.9994504995256
2022-09-16 19:00:00,12.6615,62.3079031533546
2022-09-16 19:15:00,13.8656,59.64095041127375
2022-09-16 19:30:00,14.7799,59.61225934372986
2022-09-16 19:45:00,14.7799,60.501583328722816
2022-09-16 20:00:00,12.6188,60.501583328722816
2022-09-16 20:15:00,10.7121,62.0379978427859
2022-09-16 20:30:00,9.4306,59.1384492407018
2022-09-16 20:45:00,9.4306,58.2054626254844
2022-09-16 21:00:00,12.2963,57.13253998866242
2022-09-16 21:15:00,16.352,57.13253998866242
2022-09-16 21:30:00,29.2614,56.558603879280064
2022-09-16 21:45:00,33.3959,54.08059219514758
2022-09-16 22:00:00,37.5766,52.93692207273124
2022-09-16 22:15:00,41.8035,50.94722666206701
2022-09-16 22:30:00,56.5926,52.93692207273124
2022-09-16 22:45:00,57.217,54.58679386516011
2022-09-16 23:00:00,53.1678,55.62904320948878
2022-09-16 23:15:00,32.7672,56.40108361320303
2022-09-16 23:30:00,20.4659,56.40108361320303
2022-09-16 23:45:00,17.3906,57.07644050067306
2022-09-17 00:00:00,17.3906,59.50115765224594
2022-09-17 00:15:00,3.9214,60.97918965337255
2022-09-17 00:30:00,0.9036,60.873645215292775
2022-09-17 00:45:00,0.0,56.02567910258016
2022-09-17 01:00:00,0.0,54.65364728330169
2022-09-17 01:15:00,1.7405,58.02358139488771
2022-09-17 01:30:00,1.3142,59.06211244818487
2022-09-17 01:45:00,0.4049,59.607157834094075
2022-09-17 02:00:00,0.4049,50.92727515594783
2022-09-17 02:15:00,1.6268,51.44762705036217
2022-09-17 02:30:00,2.1326,55.33402207877213
2022-09-17 02:45:00,1.8435,55.81688741517867
2022-09-17 03:00:00,1.8435,51.700086170050064
2022-09-17 03:15:00,1.6673,48.998308484352506
2022-09-17 03:30:00,1.9628,47.16958521468411
2022-09-17 03:45:00,3.7722,47.16958521468411
2022-09-17 04:00:00,3.7722,47.16958521468411
2022-09-17 04:15:00,4.158,49.38849756397513
2022-09-17 04:30:00,4.8804,50.33457888630008
2022-09-17 04:45:00,1.3213,50.33457888630008
2022-09-17 05:00:00,1.3213,50.04186899202425
2022-09-17 05:15:00,1.2958,47.82295664273323
2022-09-17 05:30:00,1.1935,47.759517267751725
2022-09-17 05:45:00,0.4603,46.671938994417346
2022-09-17 06:00:00,0.2771,45.9320234829055
2022-09-17 06:15:00,0.3715,52.1578699300586
2022-09-17 06:30:00,1.6943,53.58681658879009
2022-09-17 06:45:00,3.9036,55.38403449809913
2022-09-17 07:00:00,5.0083,55.38403449809913
2022-09-17 07:15:00,5.0083,55.38403449809913
2022-09-17 07:30:00,5.1007,55.12185432356922
2022-09-17 07:45:00,4.6261,55.12185432356922
2022-09-17 08:00:00,4.1985,55.511073652597965
2022-09-17 08:15:00,4.1985,55.75279311644974
2022-09-17 08:30:00,3.9832,55.511073652597965
2022-09-17 08:45:00,4.1594,51.71836960492791
2022-09-17 09:00:00,4.614,50.28942294619642
2022-09-17 09:15:00,1.7,49.20184467286204
2022-09-17 09:30:00,0.9612,47.30143877153672
2022-09-17 09:45:00,1.2595,46.63972324329832
2022-09-17 10:00:00,3.8681,45.11755256654766
2022-09-17 10:15:00,3.4078,48.3890170448711
2022-09-17 10:30:00,5.0616,50.28942294619642
2022-09-17 10:45:00,7.9799,52.54708925908735
2022-09-17 11:00:00,16.4209,56.87479384055676
2022-09-17 11:15:00,24.4342,56.87479384055676
2022-09-17 11:30:00,29.0291,56.19299590076477
2022-09-17 11:45:00,30.6467,56.19299590076477
2022-09-17 12:00:00,30.6836,56.19299590076477
2022-09-17 12:15:00,30.5962,55.50144855459377
2022-09-17 12:30:00,30.7163,55.50144855459377
2022-09-17 12:45:00,33.0869,56.19299590076477
2022-09-17 13:00:00,29.4297,58.855768277320365
2022-09-17 13:15:00,27.2687,58.855768277320365
2022-09-17 13:30:00,25.6064,57.482422991357375
2022-09-17 13:45:00,25.6064,53.75603465768384
2022-09-17 14:00:00,22.416,59.98873404165574
2022-09-17 14:15:00,18.1003,58.98451382189841
2022-09-17 14:30:00,11.5618,59.90630573847704
2022-09-17 14:45:00,8.1774,58.98451382189841
2022-09-17 15:00:00,6.6962,55.39694304376052
2022-09-17 15:15:00,5.7436,56.39340170068579
2022-09-17 15:30:00,5.1042,56.29004389279526
2022-09-17 15:45:00,5.0403,55.73062645103435
2022-09-17 16:00:00,4.8037,54.07680603092354
2022-09-17 16:15:00,4.2411,51.91298800909756
2022-09-17 16:30:00,4.0841,49.92329259843333
2022-09-17 16:45:00,5.897,53.01403333886427
2022-09-17 17:00:00,7.6588,54.62367604667257
2022-09-17 17:15:00,4.1878,54.24275632443794
2022-09-17 17:30:00,7.4152,58.11908983314923
2022-09-17 17:45:00,7.3882,58.33095484337816
2022-09-17 18:00:00,4.987,58.740251388529636
2022-09-17 18:15:00,4.987,62.382569893701245
2022-09-17 18:30:00,4.987,62.75945652273897
2022-09-17 18:45:00,5.6072,64.31474301491438
2022-09-17 19:00:00,9.1642,65.87376408120663
2022-09-17 19:15:00,8.8999,62.9994504995256
2022-09-17 19:30:00,10.0316,57.77626066319004
2022-09-17 19:45:00,11.8282,57.11001614312054
2022-09-17 20:00:00,7.4485,57.07644050067306
2022-09-17 20:15:00,7.359,55.937591735961924
2022-09-17 20:30:00,7.2994,59.10038545788021
2022-09-17 20:45:00,7.2994,55.52798948633186
2022-09-17 21:00:00,2.2569,51.83587674296453
2022-09-17 21:15:00,1.5806,51.09536806627389
2022-09-17 21:30:00,1.6005,55.275050550677676
2022-09-17 21:45:00,0.2877,54.93817973478272
2022-09-17 22:00:00,2.3088,53.389728720441525
2022-09-17 22:15:00,3.6237,53.13609526948406
2022-09-17 22:30:00,4.71,54.178344613812726
2022-09-17 22:45:00,3.5264,56.71144699183337
2022-09-17 23:00:00,1.5551,56.546523237470154
2022-09-17 23:15:00,0.0,55.61353662225275
2022-09-17 23:30:00,0.0,53.389728720441525
2022-09-17 23:45:00,0.7573,51.48622347705519
2022-09-18 00:00:00,0.7118,46.59039110045924
2022-09-18 00:15:00,0.0,46.59039110045924
2022-09-18 00:30:00,0.0,46.59039110045924
2022-09-18 00:45:00,0.0,43.66235434798251
2022-09-18 01:00:00,0.0,41.94205133932371
2022-09-18 01:15:00,0.0,44.87008809180045
2022-09-18 01:30:00,0.0,46.59039110045924
2022-09-18 01:45:00,1.2254,43.09353164701807
2022-09-18 02:00:00,3.4049,41.265520422808365
2022-09-18 02:15:00,4.0812,39.54521741414957
2022-09-18 02:30:00,4.0812,39.54521741414957
2022-09-18 02:45:00,4.0812,39.54521741414957
2022-09-18 03:00:00,4.0812,35.9331029001597
2022-09-18 03:15:00,4.0812,37.6534059088185
2022-09-18 03:30:00,4.0812,36.92660168841835
2022-09-18 03:45:00,4.0812,35.444495288439995
2022-09-18 04:00:00,4.0812,32.67291805422203
2022-09-18 04:15:00,4.0812,30.566872476909122
2022-09-18 04:30:00,4.0812,30.566872476909122
2022-09-18 04:45:00,4.0812,30.566872476909122
2022-09-18 05:00:00,11.3018,29.917674911142477
2022-09-18 05:15:00,10.0017,29.917674911142477
2022-09-18 05:30:00,8.1582,29.917674911142477
2022-09-18 05:45:00,5.6264,31.29555623752147
2022-09-18 06:00:00,7.4322,29.316755583699557
2022-09-18 06:15:00,8.9596,30.8882419114648
2022-09-18 06:30:00,10.4621,30.146634201348807
2022-09-18 06:45:00,8.4928,30.146634201348807
2022-09-18 07:00:00,8.7059,30.441819815092547
2022-09-18 07:15:00,9.9378,30.441819815092547
2022-09-18 07:30:00,13.0323,30.441819815092547
2022-09-18 07:45:00,20.716,30.441819815092547
2022-09-18 08:00:00,27.7461,30.77192056760875
2022-09-18 08:15:00,33.8136,30.94467292487965
2022-09-18 08:30:00,39.992,30.94467292487965
2022-09-18 08:45:00,42.6332,31.61652628849731
2022-09-18 09:00:00,43.7159,33.29901108812526
2022-09-18 09:15:00,43.8708,34.44201338060556
2022-09-18 09:30:00,45.4819,34.44201338060556
2022-09-18 09:45:00,48.8514,34.44201338060556
2022-09-18 10:00:00,57.2966,36.313192824907766
2022-09-18 10:15:00,75.0076,40.811361614775336
2022-09-18 10:30:00,72.0324,42.71090367245601
2022-09-18 10:45:00,69.7883,42.699922888677925
2022-09-18 11:00:00,67.8084,44.16709539303686
2022-09-18 11:15:00,69.8075,47.09988871452261
2022-09-18 11:30:00,69.6796,52.908959427540715
2022-09-18 11:45:00,72.578,51.15231408991159
2022-09-18 12:00:00,80.5487,59.013993758182906
2022-09-18 12:15:00,69.5865,57.92512727390189
2022-09-18 12:30:00,69.1333,52.69532594598085
2022-09-18 12:45:00,69.6242,55.42899780581904
2022-09-18 13:00:00,61.304,60.034700257534155
2022-09-18 13:15:00,67.493,60.034700257534155
2022-09-18 13:30:00,69.1624,60.034700257534155
2022-09-18 13:45:00,68.6353,60.034700257534155
2022-09-18 14:00:00,57.536,65.8949604023958
2022-09-18 14:15:00,56.7432,66.13318809568514
2022-09-18 14:30:00,56.7432,67.56407088495173
2022-09-18 14:45:00,56.7432,69.58262873963709
2022-09-18 15:00:00,73.3666,86.76754145625694
2022-09-18 15:15:00,76.4781,86.76754145625694
2022-09-18 15:30:00,74.9117,87.65033088442654
2022-09-18 15:45:00,78.3323,87.65033088442654
2022-09-18 16:00:00,83.7924,96.040752727585
2022-09-18 16:15:00,89.4301,94.27620937542544
2022-09-18 16:30:00,94.9236,94.27620937542544
2022-09-18 16:45:00,96.6414,94.27620937542544
2022-09-18 17:00:00,98.0792,89.81035526737965
2022-09-18 17:15:00,97.6708,88.77632176481583
2022-09-18 17:30:00,73.1748,84.16615993800131
2022-09-18 17:45:00,63.7619,84.16615993800131
2022-09-18 18:00:00,57.4856,86.76921614112956
2022-09-18 18:15:00,54.3456,90.41742920046947
2022-09-18 18:30:00,83.6056,93.05947736591835
2022-09-18 18:45:00,85.6956,86.76921614112956
2022-09-18 19:00:00,85.6956,86.76921614112956
2022-09-18 19:15:00,85.6956,81.19693656798451
2022-09-18 19:30:00,85.6956,59.64095041127375
2022-09-18 19:45:00,85.6956,59.61225934372986
2022-09-18 20:00:00,85.6956,62.020838195731514
2022-09-18 20:15:00,67.8468,58.288945842113364
2022-09-18 20:30:00,79.822,69.63131605210775
2022-09-18 20:45:00,87.7159,72.5207245946659
2022-09-18 21:00:00,87.3579,60.00108448062432
2022-09-18 21:15:00,94.4228,62.361978772417025
2022-09-18 21:30:00,98.7669,68.66732532676815
2022-09-18 21:45:00,100.4498,72.5207245946659
2022-09-18 22:00:00,71.896,67.86021272159373
2022-09-18 22:15:00,65.5799,58.71915849469512
2022-09-18 22:30:00,57.617,59.61225934372986
2022-09-18 22:45:00,43.9027,60.60494113661335
2022-09-18 23:00:00,23.2258,62.382569893701245
2022-09-18 23:15:00,16.3158,64.31474301491438
2022-09-18 23:30:00,10.9352,73.85986752098238
2022-09-18 23:45:00,6.8625,86.76921614112956
2022-09-19 00:00:00,3.1584,72.08214652269007
2022-09-19 00:15:00,1.1977,60.97918965337255
2022-09-19 00:30:00,0.2771,61.38997453889893
2022-09-19 00:45:00,0.0,62.22376004844717
2022-09-19 01:00:00,0.0,60.44094334364231
2022-09-19 01:15:00,0.2387,59.607157834094075
2022-09-19 01:30:00,0.8525,60.01794271962046
2022-09-19 01:45:00,0.9342,56.171936578628866
2022-09-19 02:00:00,0.1336,47.93528786820133
2022-09-19 02:15:00,0.0,55.196281920961276
2022-09-19 02:30:00,0.0,54.38852982259795
2022-09-19 02:45:00,0.0,49.13959247794771
2022-09-19 03:00:00,0.0,36.92660168841835
2022-09-19 03:15:00,0.0,34.54340122966651
2022-09-19 03:30:00,0.0,38.54119366606678
2022-09-19 03:45:00,0.0,40.83307503891935
2022-09-19 04:00:00,0.0,44.274250589372585
2022-09-19 04:15:00,0.0,43.560497749144375
2022-09-19 04:30:00,0.0,40.870208223540864
2022-09-19 04:45:00,0.0,39.05133736299237
2022-09-19 05:00:00,0.0,36.146437433635285
2022-09-19 05:15:00,0.78,38.06474845757104
2022-09-19 05:30:00,1.771,40.998855015104546
2022-09-19 05:45:00,2.4466,45.7392530961198
2022-09-19 06:00:00,2.7279,45.9320234829055
2022-09-19 06:15:00,2.4381,44.606139967042814
2022-09-19 06:30:00,3.7026,38.85656724733435
2022-09-19 06:45:00,5.5944,34.389015924269614
2022-09-19 07:00:00,7.8322,32.21705325514592
2022-09-19 07:15:00,13.7356,33.29901108812526
2022-09-19 07:30:00,16.07,36.86359085075657
2022-09-19 07:45:00,14.684,36.89900694257116
2022-09-19 08:00:00,10.1495,38.77018638687337
2022-09-19 08:15:00,8.3778,42.24058638006567
2022-09-19 08:30:00,6.6501,42.660559004582055
2022-09-19 08:45:00,3.3993,43.961803262227676
2022-09-19 09:00:00,8.3927,43.961803262227676
2022-09-19 09:15:00,12.8227,43.961803262227676
2022-09-19 09:30:00,18.0513,49.374822081389844
2022-09-19 09:45:00,19.9012,53.945900034741264
2022-09-19 10:00:00,18.3837,57.03839709282383
2022-09-19 10:15:00,17.284,58.92553571893088
2022-09-19 10:30:00,17.284,59.082236226214796
2022-09-19 10:45:00,27.9912,58.6770982846376
2022-09-19 11:00:00,30.668,56.100807291780185
2022-09-19 11:15:00,30.668,50.29336606142254
2022-09-19 11:30:00,30.668,46.241803394577545
2022-09-19 11:45:00,30.668,44.56232391235727
2022-09-19 12:00:00,30.668,44.894844379561306
2022-09-19 12:15:00,30.668,42.59377418298654
2022-09-19 12:30:00,30.668,39.98433969605597
2022-09-19 12:45:00,30.668,38.904455567653386
2022-09-19 13:00:00,30.668,36.44172549703314
2022-09-19 13:15:00,30.668,31.841370801577334
2022-09-19 13:30:00,21.9158,29.834429075537873
2022-09-19 13:45:00,16.8542,30.225494008456696
2022-09-19 14:00:00,15.4832,37.83059170679095
2022-09-19 14:15:00,11.674,40.67866891291485
2022-09-19 14:30:00,11.0396,45.266161114517004
2022-09-19 14:45:00,10.3981,45.266161114517004
2022-09-19 15:00:00,8.2371,47.40065843009529
2022-09-19 15:15:00,6.3787,49.39035384075952
2022-09-19 15:30:00,7.8407,50.09986219529684
2022-09-19 15:45:00,10.7306,50.09986219529684
2022-09-19 16:00:00,8.9617,53.89448990518592
2022-09-19 16:15:00,10.3555,54.95660814261847
2022-09-19 16:30:00,12.5123,53.42849917954147
2022-09-19 16:45:00,15.8881,54.20143352407472
2022-09-19 17:00:00,10.6333,58.11908983314923
2022-09-19 17:15:00,13.7235,58.76632402767453
2022-09-19 17:30:00,20.1214,59.26394145859556
2022-09-19 17:45:00,32.2983,60.45825760847584
2022-09-19 18:00:00,35.1968,57.514056587641726
2022-09-19 18:15:00,39.2993,57.514056587641726
2022-09-19 18:30:00,44.606,62.04569907780629
2022-09-19 18:45:00,51.1104,61.04924042088102
2022-09-19 19:00:00,53.047,58.19196788897237
2022-09-19 19:15:00,53.8732,59.559941060013145
2022-09-19 19:30:00,50.8717,55.747141817078415
2022-09-19 19:45:00,43.8857,54.13879831439098
2022-09-19 20:00:00,40.723,54.099295176681316
2022-09-19 20:15:00,39.7895,54.099295176681316
2022-09-19 20:30:00,37.3813,55.61353662225275
2022-09-19 20:45:00,34.0885,54.93817973478272
2022-09-19 21:00:00,32.9164,54.93817973478272
2022-09-19 21:15:00,37.0083,54.93817973478272
2022-09-19 21:30:00,27.062,54.93817973478272
2022-09-19 21:45:00,26.591,53.389728720441525
2022-09-19 22:00:00,28.2448,51.48622347705519
2022-09-19 22:15:00,31.7975,50.74989133413374
2022-09-19 22:30:00,26.093,45.19286355710272
2022-09-19 22:45:00,21.4676,43.46365866849296
2022-09-19 23:00:00,16.5914,42.53288942430006
2022-09-19 23:15:00,17.397,42.15562199919972
2022-09-19 23:30:00,15.2551,43.59290459153833
2022-09-19 23:45:00,12.9577,45.035643030830606
2022-09-20 00:00:00,9.4945,34.05092813625209
2022-09-20 00:15:00,3.6351,37.92944830920456
2022-09-20 00:30:00,2.9837,34.766330511672244
2022-09-20 00:45:00,4.5501,30.887810338719788
2022-09-20 01:00:00,8.6633,34.05092813625209
2022-09-20 01:15:00,11.8537,39.190203232496536
2022-09-20 01:30:00,13.7136,46.0411985608344
2022-09-20 01:45:00,12.979,46.07374285489271
2022-09-20 02:00:00,12.979,46.45725586707473
2022-09-20 02:15:00,21.5521,48.81792981554477
2022-09-20 02:30:00,32.7892,48.712385377465004
2022-09-20 02:45:00,52.939,43.79766039107658
2022-09-20 03:00:00,56.9073,39.1539017424617
2022-09-20 03:15:00,54.8244,37.659078862754185
2022-09-20 03:30:00,45.1814,37.6534059088185
2022-09-20 03:45:00,45.1814,37.6534059088185
2022-09-20 04:00:00,45.1814,37.721635178145
2022-09-20 04:15:00,43.6015,36.27198839008284
2022-09-20 04:30:00,33.332,35.64917999688971
2022-09-20 04:45:00,33.4492,35.64917999688971
2022-09-20 05:00:00,33.094,34.27317821072292
2022-09-20 05:15:00,32.2983,33.979468812445134
2022-09-20 05:30:00,31.264,34.70627303284528
2022-09-20 05:45:00,33.0826,34.999982431123065
2022-09-20 06:00:00,35.2763,36.313192824907766
2022-09-20 06:15:00,38.3936,37.507510354283944
2022-09-20 06:30:00,45.2645,37.507510354283944
2022-09-20 06:45:00,48.1481,35.63633090998174
2022-09-20 07:00:00,49.6037,34.44201338060556
2022-09-20 07:15:00,52.9497,34.44201338060556
2022-09-20 07:30:00,49.3124,36.313192824907766
2022-09-20 07:45:00,44.7176,37.507510354283944
2022-09-20 08:00:00,37.0829,35.63633090998174
2022-09-20 08:15:00,35.3005,36.89900694257116
2022-09-20 08:30:00,31.0729,34.0391425827753
2022-09-20 08:45:00,26.1029,31.35470366701348
2022-09-20 09:00:00,23.1661,29.700212104976554
2022-09-20 09:15:00,29.0582,28.47926855440849
2022-09-20 09:30:00,30.4804,26.48558147949206
2022-09-20 09:45:00,29.3893,25.951022229944368
2022-09-20 10:00:00,31.3784,25.951022229944368
2022-09-20 10:15:00,31.2903,25.951022229944368
2022-09-20 10:30:00,31.3009,25.84471988107677
2022-09-20 10:45:00,31.9573,25.657491109739517
2022-09-20 11:00:00,32.8027,25.763793458607115
2022-09-20 11:15:00,32.9377,25.951022229944368
2022-09-20 11:30:00,32.9377,25.951022229944368
2022-09-20 11:45:00,37.1681,25.951022229944368
2022-09-20 12:00:00,35.8447,26.468326428748217
2022-09-20 12:15:00,34.3031,26.468326428748217
2022-09-20 12:30:00,32.4901,26.468326428748217
2022-09-20 12:45:00,21.5095,26.36202407988062
2022-09-20 13:00:00,16.8862,26.55167143967307
2022-09-20 13:15:00,13.0777,26.55167143967307
2022-09-20 13:30:00,6.7026,24.132490264286318
2022-09-20 13:45:00,7.1793,21.518728243049825
2022-09-20 14:00:00,6.7417,20.08950238240525
2022-09-20 14:15:00,5.5198,20.08950238240525
2022-09-20 14:30:00,4.7938,20.08950238240525
2022-09-20 14:45:00,4.7419,20.08950238240525
2022-09-20 15:00:00,5.5624,20.589085155597527
2022-09-20 15:15:00,8.8445,20.589085155597527
2022-09-20 15:30:00,8.8445,20.589085155597527
2022-09-20 15:45:00,8.8445,20.589085155597527
2022-09-20 16:00:00,8.8445,20.589085155597527
2022-09-20 16:15:00,8.8445,20.589085155597527
2022-09-20 16:30:00,8.8445,20.589085155597527
2022-09-20 16:45:00,8.691,20.589085155597527
2022-09-20 17:00:00,8.2691,20.589085155597527
2022-09-20 17:15:00,1.0194,20.589085155597527
2022-09-20 17:30:00,0.0,20.589085155597527
2022-09-20 17:45:00,0.0,20.589085155597527
2022-09-20 18:00:00,0.0,21.71359501317721
2022-09-20 18:15:00,0.0,21.71359501317721
2022-09-20 18:30:00,0.0,21.71359501317721
2022-09-20 18:45:00,0.0,21.71359501317721
2022-09-20 19:00:00,0.0,21.71359501317721
2022-09-20 19:15:00,0.3445,21.71359501317721
2022-09-20 19:30:00,1.6375,21.148691925387773
2022-09-20 19:45:00,1.9607,20.55649559547917
2022-09-20 20:00:00,0.3751,20.047942029761185
2022-09-20 20:15:00,0.0,20.047942029761185
2022-09-20 20:30:00,0.0,20.047942029761185
2022-09-20 20:45:00,0.0,20.047942029761185
2022-09-20 21:00:00,0.0,20.047942029761185
2022-09-20 21:15:00,0.0,22.3323075755063
2022-09-20 21:30:00,0.0,22.3323075755063
2022-09-20 21:45:00,0.0618,23.974167786672155
2022-09-20 22:00:00,0.1776,28.089533822948734
2022-09-20 22:15:00,0.4461,29.57347342033389
2022-09-20 22:30:00,2.3976,30.17043494415034
2022-09-20 22:45:00,5.3784,29.13119259973604
2022-09-20 23:00:00,9.3965,28.549749773025248
2022-09-20 23:15:00,17.0389,30.033689370410404
2022-09-20 23:30:00,25.6092,29.57347342033389
2022-09-20 23:45:00,36.43,30.82853351638699
2022-09-21 00:00:00,46.5845,33.17126165226933
2022-09-21 00:15:00,58.5441,37.379882577738
2022-09-21 00:30:00,61.7245,37.900296058540874
2022-09-21 00:45:00,62.8811,39.175268880547534
