datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-09 19:00:00,16.7159,5.788046855999999,33.50148640725148,193.90817307081863,19,5,0,5.868080355,2.178022545
2021-05-09 19:15:00,16.9459,5.753532905,33.10314088891774,190.46001036323918,19,5,0,5.788046855999999,2.22937573
2021-05-09 19:30:00,17.1179,5.751455725,33.07924295663527,190.25380128160583,19,5,0,5.753532905,2.3958754349999998
2021-05-09 19:45:00,17.2082,5.85036955,34.2268238715672,200.23956817142985,19,5,0,5.751455725,2.58521774
2021-05-09 20:00:00,17.2082,5.95336255,35.4425256517425,211.0022048924981,20,5,0,5.85036955,2.7855048
2021-05-09 20:15:00,17.0804,5.8135647200000005,33.79753475362868,196.48415566666964,20,5,0,5.95336255,3.24577916
2021-05-09 20:30:00,16.9161,5.641032233000001,31.821244653744973,179.50466678595436,20,5,0,5.8135647200000005,3.9420660350000007
2021-05-09 20:45:00,16.6938,5.6790826249999995,32.25197946157689,183.1616561820981,20,5,0,5.641032233000001,4.4237316
2021-05-09 21:00:00,16.4077,6.009570344,36.11493571948428,217.03524667527904,21,5,0,5.6790826249999995,4.71766359
2021-05-09 21:15:00,16.0456,6.499002254,42.23703029749708,274.4985551056998,21,5,0,6.009570344,5.01759149
2021-05-09 21:30:00,15.6817,6.48815289,42.096127924015356,273.1261140480099,21,5,0,6.499002254,5.2851269300000006
2021-05-09 21:45:00,15.3161,6.316691456,39.9005909503034,252.0397219451324,21,5,0,6.48815289,5.71921963
2021-05-09 22:00:00,14.9627,5.84960177,34.21784086758713,200.160742504616,22,5,0,6.316691456,6.240669390000001
2021-05-09 22:15:00,14.6074,5.9760637160000005,35.713337537691736,213.42518063626036,22,5,0,5.84960177,6.0557657250000005
2021-05-09 22:30:00,14.4788,5.828346197,33.96961939208436,197.98670199739237,22,5,0,5.9760637160000005,5.535427095000001
2021-05-09 22:45:00,14.5667,6.552710524,42.93801521134036,281.360384155022,22,5,0,5.828346197,5.225634345
2021-05-09 23:00:00,14.8802,7.126475704000001,50.7866559597023,361.92986978422533,23,5,0,6.552710524,5.204228875
2021-05-09 23:15:00,15.4351,6.69108398,44.77060482741264,299.5638767356114,23,5,0,7.126475704000001,6.028673145
2021-05-09 23:30:00,16.2115,6.082546095,36.997366997799745,225.0381901577487,23,5,0,6.69108398,6.271775420000001
2021-05-09 23:45:00,17.2383,5.74516924,33.00696959624218,189.63062642994578,23,5,0,6.082546095,6.362132650000001
2021-05-10 00:00:00,19.5198,6.213233499999999,38.604270525522246,239.85734687223737,0,5,0,5.74516924,6.281449652
2021-05-10 00:15:00,20.635,6.45830943,41.709760693626926,269.3745408106941,0,5,0,6.213233499999999,6.14076509
2021-05-10 00:30:00,21.7466,6.56312361,43.07459152013943,282.70386859693286,0,5,0,6.45830943,5.985246764999999
2021-05-10 00:45:00,22.8507,6.531970706000001,42.66664130404215,278.697251121413,0,5,0,6.56312361,5.868080355
2021-05-10 01:00:00,23.9527,6.587009403,43.38869287521041,285.8017279528901,1,5,0,6.531970706000001,5.788046855999999
2021-05-10 01:15:00,25.0391,6.35109771,40.336442121967245,256.18068519037377,1,5,0,6.587009403,5.753532905
2021-05-10 01:30:00,26.2105,6.356411716,40.40396990330207,256.82426766626065,1,5,0,6.35109771,5.751455725
2021-05-10 01:45:00,27.4407,6.562136260000001,43.0616322948068,282.57629869653874,1,5,0,6.356411716,5.85036955
2021-05-10 02:00:00,28.7332,7.404508660000001,54.826748496015014,405.9651340383852,2,5,0,6.562136260000001,5.95336255
2021-05-10 02:15:00,30.0318,7.85878477,61.76049806118395,485.36246155084694,2,5,0,7.404508660000001,5.8135647200000005
2021-05-10 02:30:00,31.1969,7.860308436,61.784448709052775,485.64482340137687,2,5,0,7.85878477,5.641032233000001
2021-05-10 02:45:00,32.2237,7.81267323,61.03786299875863,476.868878266809,2,5,0,7.860308436,5.6790826249999995
2021-05-10 03:00:00,33.0979,6.995608226,48.93853445167886,342.3548141785491,3,5,0,7.81267323,6.009570344
2021-05-10 03:15:00,33.7806,6.307801783,39.78836333361799,250.97710917844736,3,5,0,6.995608226,6.499002254
2021-05-10 03:30:00,34.1399,6.322098255,39.968926345874046,252.68747950547385,3,5,0,6.307801783,6.48815289
2021-05-10 03:45:00,34.1801,6.183871571999999,38.24026761898974,236.47290383474277,3,5,0,6.322098255,6.316691456
2021-05-10 04:00:00,33.8734,6.248539984000001,39.04425193164673,243.96956934026383,4,5,0,6.183871571999999,5.84960177
2021-05-10 04:15:00,33.2544,6.254398533,39.11750100959255,244.65644092902164,4,5,0,6.248539984000001,5.9760637160000005
2021-05-10 04:30:00,32.4403,6.362131110000001,40.47671226082984,257.518150305144,4,5,0,6.254398533,5.828346197
2021-05-10 04:45:00,31.4198,6.61742511,43.79031508645851,289.7791306279424,4,5,0,6.362131110000001,6.552710524
2021-05-10 05:00:00,30.2353,7.038172250000001,49.53586862067007,348.6419759056459,5,5,0,6.61742511,7.126475704000001
2021-05-10 05:15:00,28.8827,7.438421993,55.3301217459461,411.568794470413,5,5,0,7.038172250000001,6.69108398
2021-05-10 05:30:00,27.4737,7.66921445,58.81685028008881,451.0790380715436,5,5,0,7.438421993,6.082546095
2021-05-10 05:45:00,26.0312,7.752218255,60.09688787315524,465.88419123896216,5,5,0,7.66921445,5.74516924
2021-05-10 06:00:00,24.5856,8.00858447,64.1374252131252,513.6499875076208,6,5,1,7.752218255,6.213233499999999
2021-05-10 06:15:00,23.1529,8.09094067,65.46332092546005,529.6598456690667,6,5,1,8.00858447,6.45830943
2021-05-10 06:30:00,22.0001,8.065841265,65.0577953121768,524.7458500388791,6,5,1,8.09094067,6.56312361
2021-05-10 06:45:00,21.1232,8.066975065,65.07608669933174,524.9671687312873,6,5,1,8.065841265,6.531970706000001
2021-05-10 07:00:00,20.5402,8.072065965,65.15824894331138,525.961683634301,7,5,1,8.066975065,6.587009403
2021-05-10 07:15:00,20.2493,8.06881925,65.10584408917057,525.3272880741982,7,5,1,8.072065965,6.35109771
2021-05-10 07:30:00,20.3175,8.102313615,65.64748591581437,531.8965189262235,7,5,1,8.06881925,6.356411716
2021-05-10 07:45:00,20.7475,8.2515562,68.08817972175844,561.8334415297901,7,5,1,8.102313615,6.562136260000001
2021-05-10 08:00:00,21.549,8.16424565,66.65490703354392,544.1870347997653,8,5,1,8.2515562,7.404508660000001
2021-05-10 08:15:00,22.7569,8.373885130000001,70.12195217043514,587.1931725665781,8,5,1,8.16424565,7.85878477
2021-05-10 08:30:00,24.3664,8.488685785000001,72.0577863564611,611.6759067426583,8,5,1,8.373885130000001,7.860308436
2021-05-10 08:45:00,26.4334,8.452294615000001,71.44128425875802,603.8427822289848,8,5,1,8.488685785000001,7.81267323
2021-05-10 09:00:00,29.0097,8.380221675,70.2281153221398,588.5271742169955,9,5,1,8.452294615000001,6.995608226
2021-05-10 09:15:00,32.1603,8.3380628,69.52329125674383,579.689568561421,9,5,1,8.380221675,6.307801783
2021-05-10 09:30:00,35.8479,8.269121745000001,68.37837443363186,565.4291029168975,9,5,1,8.3380628,6.322098255
2021-05-10 09:45:00,40.1473,8.17627008,66.85139242110321,546.5950396590049,9,5,1,8.269121745000001,6.183871571999999
2021-05-10 10:00:00,45.1183,8.21677707,67.51542541807777,554.7591994465565,10,5,1,8.17627008,6.248539984000001
2021-05-10 10:15:00,50.7739,8.390627725000002,70.4026336195387,590.7222895611187,10,5,1,8.21677707,6.254398533
2021-05-10 10:30:00,56.6275,8.550201535,73.10594628911635,625.07057417883,10,5,1,8.390627725000002,6.362131110000001
2021-05-10 10:45:00,62.467,8.6538506,74.88913020712036,648.0793443763666,10,5,1,8.550201535,6.61742511
2021-05-10 11:00:00,68.09,8.64076885,74.66288631913034,645.1447423574326,11,5,1,8.6538506,7.038172250000001
2021-05-10 11:15:00,73.306,8.567585875,73.40352772549953,628.8910273161607,11,5,1,8.64076885,7.438421993
2021-05-10 11:30:00,78.0282,8.416495600000001,70.83739818481938,596.2026501379804,11,5,1,8.567585875,7.66921445
2021-05-10 11:45:00,82.1149,8.26794323,68.35888525450284,565.1873825503136,11,5,1,8.416495600000001,7.752218255
2021-05-10 12:00:00,85.5443,8.104249,65.678851854001,532.2777694589356,12,5,1,8.26794323,8.00858447
2021-05-10 12:15:00,88.2633,7.9466661,63.14950210488921,501.8280076088017,12,5,1,8.104249,8.09094067
2021-05-10 12:30:00,90.2882,7.80962625,60.990262164689064,476.3111523957375,12,5,1,7.9466661,8.065841265
2021-05-10 12:45:00,91.595,7.698363400000001,59.26479903845957,456.2419598260324,12,5,1,7.80962625,8.066975065
2021-05-10 13:00:00,92.1967,7.551933935000001,57.0317061586046,430.69967711011464,13,5,1,7.698363400000001,8.072065965
2021-05-10 13:15:00,92.0872,7.370342525000001,54.321948935823386,400.37137028257763,13,5,1,7.551933935000001,8.06881925
2021-05-10 13:30:00,91.3494,7.157313145,51.22713145558979,366.64862134773574,13,5,1,7.370342525000001,8.102313615
2021-05-10 13:45:00,90.0712,6.953768,48.354889397824,336.2486825381278,13,5,1,7.157313145,8.2515562
2021-05-10 14:00:00,88.2633,6.796066400000001,46.18651851320897,313.8866466005975,14,5,1,6.953768,8.16424565
2021-05-10 14:15:00,86.1007,6.674401055000001,44.54762944298512,297.328744952009,14,5,1,6.796066400000001,8.373885130000001
2021-05-10 14:30:00,83.4937,6.57482217,43.22828656712351,284.21829689263683,14,5,1,6.674401055000001,8.488685785000001
2021-05-10 14:45:00,80.5946,6.470471850000001,41.867005961642434,270.8992835185896,14,5,1,6.57482217,8.452294615000001
2021-05-10 15:00:00,77.4755,6.380867905000001,40.715475221059094,259.80006907487876,15,5,1,6.470471850000001,8.380221675
2021-05-10 15:15:00,74.2559,6.333825555000001,40.117346161171064,254.09627231440646,15,5,1,6.380867905000001,8.3380628
2021-05-10 15:30:00,71.0236,6.313821880000001,39.86434673236674,251.69638463072368,15,5,1,6.333825555000001,8.269121745000001
2021-05-10 15:45:00,67.8126,6.2814341,39.45641435264281,247.84286657842,15,5,1,6.313821880000001,8.17627008
2021-05-10 16:00:00,64.6766,6.230020115,38.813150633304616,241.80670917201277,16,5,1,6.2814341,8.21677707
2021-05-10 16:15:00,61.5765,6.139807800000001,37.69723982094085,231.45380709108326,16,5,1,6.230020115,8.390627725000002
2021-05-10 16:30:00,58.5834,6.03956488,36.47634393972942,220.30124580919065,16,5,1,6.139807800000001,8.550201535
2021-05-10 16:45:00,55.7584,5.966596880000001,35.600278328425745,212.4125096015167,16,5,1,6.03956488,8.6538506
2021-05-10 17:00:00,53.1533,5.902405335,34.83838873863646,205.63029155373178,17,5,1,5.966596880000001,8.64076885
2021-05-10 17:15:00,50.7739,5.800099825,33.64115797996503,195.12207451239254,17,5,1,5.902405335,8.567585875
2021-05-10 17:30:00,48.6778,5.70236102,32.51692120241544,185.4232239550653,17,5,1,5.800099825,8.416495600000001
2021-05-10 17:45:00,46.8617,5.64631842,31.880911700031298,180.00977897828022,17,5,1,5.70236102,8.26794323
2021-05-10 18:00:00,45.2884,5.557755009999999,30.88864075118009,171.6714978869613,18,5,0,5.64631842,8.104249
2021-05-10 18:15:00,43.9416,5.4765813350000005,29.99294311887039,164.25879246652227,18,5,0,5.557755009999999,7.9466661
2021-05-10 18:30:00,42.8395,5.40188612,29.180373653448658,157.629055414978,18,5,0,5.4765813350000005,7.80962625
2021-05-10 18:45:00,41.9842,5.35175325,28.64126284888556,153.28097153562754,18,5,0,5.40188612,7.698363400000001
2021-05-10 19:00:00,41.3325,5.293120797,28.01712777163392,148.29804168024177,19,5,0,5.35175325,7.551933935000001
2021-05-10 19:15:00,40.8455,5.189929923999999,26.93537261603064,139.79269635402756,19,5,0,5.293120797,7.370342525000001
2021-05-10 19:30:00,40.4408,5.05563175,25.55941239160806,129.21897679835715,19,5,0,5.189929923999999,7.157313145
2021-05-10 19:45:00,40.1165,4.880200760999999,23.816359467664974,116.22861559834814,19,5,0,5.05563175,6.953768
2021-05-10 20:00:00,39.8862,4.323825172,18.695464118020833,80.83591835572126,20,5,0,4.880200760999999,6.796066400000001
2021-05-10 20:15:00,39.7486,3.820013659,14.592504354946566,55.74356595491287,20,5,0,4.323825172,6.674401055000001
2021-05-10 20:30:00,39.7028,3.784264523,14.320657980036417,54.19315793986866,20,5,0,3.820013659,6.57482217
2021-05-10 20:45:00,39.7333,3.717490331,13.81973436107849,51.37472886429775,20,5,0,3.784264523,6.470471850000001
2021-05-10 21:00:00,39.8403,3.5931916000000004,12.911025874310562,46.39178971895537,21,5,0,3.717490331,6.380867905000001
2021-05-10 21:15:00,40.0242,3.476449936,12.085704157514403,42.015345444905876,21,5,0,3.5931916000000004,6.333825555000001
2021-05-10 21:30:00,40.0703,3.472768552,12.060121415760175,41.88201038595365,21,5,0,3.476449936,6.313821880000001
2021-05-10 21:45:00,40.0089,3.586994885,12.866532305016165,46.15218556578024,21,5,0,3.472768552,6.2814341
2021-05-10 22:00:00,39.8403,3.76039745,14.140588981966504,53.174234749284935,22,5,0,3.586994885,6.230020115
2021-05-10 22:15:00,39.5504,3.938590285,15.512493433096381,61.09735593171971,22,5,0,3.76039745,6.139807800000001
2021-05-10 22:30:00,39.1417,4.054718177,16.440739494894203,66.66256527326932,22,5,0,3.938590285,6.03956488
2021-05-10 22:45:00,38.6025,4.184027179,17.506083434610698,73.24592888825283,22,5,0,4.054718177,5.966596880000001
2021-05-10 23:00:00,37.9521,4.491660993,20.175018476037746,90.61934352187305,23,5,0,4.184027179,5.902405335
2021-05-10 23:15:00,37.1813,4.336805506999999,18.807882005545522,81.566126256656,23,5,0,4.491660993,5.800099825
2021-05-10 23:30:00,36.2689,4.227476538,17.871557879340468,75.55159163242087,23,5,0,4.336805506999999,5.70236102
2021-05-10 23:45:00,35.2521,4.14440515,17.17609404734652,71.18469262670726,23,5,0,4.227476538,5.64631842
2021-05-11 00:00:00,31.8572,5.046312084,25.465265649124426,128.50567776744668,0,5,0,4.14440515,5.557755009999999
2021-05-11 00:15:00,29.9842,4.78519617,22.898102385382668,109.571911834801,0,5,0,5.046312084,5.4765813350000005
2021-05-11 00:30:00,28.0635,4.297549444,18.46893122362471,79.37114511136264,0,5,0,4.78519617,5.40188612
2021-05-11 00:45:00,26.1154,4.08855881,16.716313142828618,68.34562937083075,0,5,0,4.297549444,5.35175325
2021-05-11 01:00:00,24.1884,3.6311226029999997,13.185051358017493,47.87653800781316,1,5,0,4.08855881,5.293120797
2021-05-11 01:15:00,22.2929,3.550596642,12.606736514181675,44.76143633383224,1,5,0,3.6311226029999997,5.189929923999999
2021-05-11 01:30:00,20.523,3.557492464,12.655752631416792,45.02274461251341,1,5,0,3.550596642,5.05563175
2021-05-11 01:45:00,18.8671,3.1784363840000003,10.102457847134998,32.11001958916019,1,5,0,3.557492464,4.880200760999999
2021-05-11 02:00:00,17.3139,2.896144591,8.387653491978558,24.291857291975962,2,5,0,3.1784363840000003,4.323825172
2021-05-11 02:15:00,15.8666,2.70524761,7.318364631410711,19.797988428232355,2,5,0,2.896144591,3.820013659
2021-05-11 02:30:00,14.5058,2.584467079,6.679470082434792,17.262870533218134,2,5,0,2.70524761,3.784264523
2021-05-11 02:45:00,13.221,3.0142531630000002,9.085722130655506,27.38666667046746,2,5,0,2.584467079,3.717490331
2021-05-11 03:00:00,12.009,4.395617494000001,19.321453153558846,84.92971749128473,3,5,0,3.0142531630000002,3.5931916000000004
2021-05-11 03:15:00,10.8667,4.890214557,23.91419841349471,116.94556120065813,3,5,0,4.395617494000001,3.476449936
2021-05-11 03:30:00,9.8373,5.101520196999999,26.02550832039891,132.76965633370656,3,5,0,4.890214557,3.472768552
2021-05-11 03:45:00,8.9202,4.834692663,23.374253145666035,113.00733018645624,3,5,0,5.101520196999999,3.586994885
2021-05-11 04:00:00,8.111,4.578849956,20.9658669195612,95.99955882213466,4,5,0,4.834692663,3.76039745
2021-05-11 04:15:00,7.407,4.711231545,22.19570267060309,104.56909458518604,4,5,0,4.578849956,3.938590285
2021-05-11 04:30:00,6.8272,4.945990263,24.462819681690807,120.99286795116748,4,5,0,4.711231545,4.054718177
2021-05-11 04:45:00,6.3648,5.27873334,27.865025674827553,147.09204004966819,4,5,0,4.945990263,4.184027179
2021-05-11 05:00:00,6.0046,5.7220063880000005,32.74135710431281,187.3462545026671,5,5,0,5.27873334,4.491660993
2021-05-11 05:15:00,5.7426,6.017394553000001,36.20903720647408,217.8840632556115,5,5,0,5.7220063880000005,4.336805506999999
2021-05-11 05:30:00,5.5613,6.141540172,37.71851568428979,231.64977930327782,5,5,0,6.017394553000001,4.227476538
2021-05-11 05:45:00,5.4688,6.159429095,37.93856677633252,233.6799120247429,5,5,0,6.141540172,4.14440515
2021-05-11 06:00:00,5.4639,6.324300265,39.99677384187907,252.95160740734084,6,5,1,6.159429095,5.046312084
2021-05-11 06:15:00,5.5467,6.351924515,40.34694504425799,256.2807493319801,6,5,1,6.324300265,4.78519617
2021-05-11 06:30:00,5.6543,6.47301073,41.899867910695136,271.21829457151233,6,5,1,6.351924515,4.297549444
2021-05-11 06:45:00,5.7918,6.639095815,44.07759324075052,292.63536481993907,6,5,1,6.47301073,4.08855881
2021-05-11 07:00:00,5.955,6.6897518,44.752779145603235,299.3849848443017,7,5,1,6.639095815,3.6311226029999997
2021-05-11 07:15:00,6.1541,6.5926668500000005,43.46325619508893,286.5387683104199,7,5,1,6.6897518,3.550596642
2021-05-11 07:30:00,6.3447,6.4165052750000005,41.17153994410283,264.17740323120904,7,5,1,6.5926668500000005,3.557492464
2021-05-11 07:45:00,6.5418,6.184148775000001,38.24369607133401,236.50470621101255,7,5,1,6.4165052750000005,3.1784363840000003
2021-05-11 08:00:00,6.7402,5.864545935000001,34.39289902372503,201.69873616245212,8,5,1,6.184148775000001,2.896144591
2021-05-11 08:15:00,6.9453,5.307068470000001,28.16497574526815,149.47345473602738,8,5,1,5.864545935000001,2.70524761
2021-05-11 08:30:00,7.1571,4.596508975000001,21.127894757255557,97.11455787458064,8,5,1,5.307068470000001,2.584467079
2021-05-11 08:45:00,7.3809,3.8320039450000003,14.684254234495565,56.27012015596996,8,5,1,4.596508975000001,3.0142531630000002
2021-05-11 09:00:00,7.617,2.9821544450000004,8.89324513383326,26.52103050633548,9,5,1,3.8320039450000003,4.395617494000001
2021-05-11 09:15:00,7.8815,2.1382099450000003,4.571941768896904,9.775771358216254,9,5,1,2.9821544450000004,4.890214557
2021-05-11 09:30:00,8.1592,1.4612437450000002,2.1352332823016256,3.12009627787907,9,5,1,2.1382099450000003,5.101520196999999
2021-05-11 09:45:00,8.4558,0.9767349735000002,0.954011208458046,0.9318161124119727,9,5,1,1.4612437450000002,4.834692663
