datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-10-12 22:30:00,146.61,46.00236067306504,5.786913722568024,-100.60763932693497,100.60763932693497,5.363877752861944,7.421121794344556,5.135018405057173,6.660878654297669
2022-10-12 22:45:00,151.16,44.0865322014969,5.631787810820447,-107.07346779850309,107.07346779850309,5.239137676177502,6.71877348062591,5.135018405057173,6.620114401962834
2022-10-12 23:00:00,152.82,52.221810375815025,6.100557486083171,-100.59818962418497,100.59818962418497,6.571771672110252,7.562293980927659,4.912642388846323,6.311123117394809
2022-10-12 23:15:00,152.82,51.62825552459243,6.01227893596331,-101.19174447540756,101.19174447540756,6.383546046824678,7.409710763471271,4.916491167403809,6.30539530975099
2022-10-12 23:30:00,148.85,45.09721960685259,5.699959396730748,-103.7527803931474,103.7527803931474,5.611939224511328,7.3147072453851525,4.873261772067515,6.219553074135866
2022-10-12 23:45:00,117.27,52.221810375815025,6.2191335346208065,-65.04818962418497,65.04818962418497,6.934683322865412,7.574548180235487,4.873261772067515,6.334470162393058
2022-10-13 00:00:00,98.02,61.29657583846073,6.152762111719485,-36.72342416153926,36.72342416153926,6.528276474559364,7.025248756975124,5.18473752944112,6.662799311820319
2022-10-13 00:15:00,150.94,61.29657583846073,6.209717753748943,-89.64342416153926,89.64342416153926,5.842065747764086,6.9488124402510145,5.757246917008226,7.384243033606543
2022-10-13 00:30:00,146.06,61.29657583846073,6.32580044727777,-84.76342416153926,84.76342416153926,5.562644554462916,6.987111304663579,6.2806303976916995,7.550583455494114
2022-10-13 00:45:00,144.84,62.320572983772884,6.844113886155773,-82.51942701622713,82.51942701622713,6.1766369363593245,6.994497275429938,6.915178636524491,8.08535896221298
2022-10-13 01:00:00,144.84,65.18242477634189,7.156833749669403,-79.65757522365811,79.65757522365811,6.685799002734903,7.389535088686944,6.958569530038699,8.485829999304002
2022-10-13 01:15:00,138.47,66.93270915360016,7.177983333620256,-71.53729084639984,71.53729084639984,6.746226385451626,7.389535088686944,6.958569530038699,8.485829999304002
2022-10-13 01:30:00,140.04,66.93270915360016,7.127192276451425,-73.10729084639983,73.10729084639983,6.746226385451626,7.515778955884096,6.904067996674699,8.148149328830652
2022-10-13 01:45:00,141.0,66.70566277583106,6.898948853574652,-74.29433722416894,74.29433722416894,6.551214958448352,7.515778955884096,6.495535562468913,8.034795519139966
2022-10-13 02:00:00,141.0,64.95537839857279,6.808056427466963,-76.04462160142721,76.04462160142721,6.551214958448352,7.389535088686944,6.356828749593855,7.878739108994329
2022-10-13 02:15:00,124.39,63.34273355119895,6.707249640349473,-61.047266448801054,61.047266448801054,6.574100809995446,7.389535088686944,6.262253564309102,7.373968973598927
2022-10-13 02:30:00,120.58,63.34273355119895,6.664527838637977,-57.23726644880105,57.23726644880105,6.574100809995446,7.389535088686944,6.140191273704831,7.373968973598927
2022-10-13 02:45:00,121.06,61.09360999089088,6.479849567818393,-59.96639000910912,59.96639000910912,6.356150899103184,7.177884842378561,6.019227965428226,7.145228259170772
2022-10-13 03:00:00,122.37,58.5213184494921,6.391430650535407,-63.848681550507905,63.848681550507905,6.320766776894262,7.389535088686944,5.7112793612678825,7.145228259170772
2022-10-13 03:15:00,118.32,59.11406950976826,6.518200694731272,-59.20593049023174,59.20593049023174,6.430493095202215,7.9786406406074875,5.7112793612678825,7.145228259170772
2022-10-13 03:30:00,116.3,57.81778179929814,6.315934513548855,-58.48221820070186,58.48221820070186,6.05497762900528,7.506402187184223,5.7112793612678825,7.145228259170772
2022-10-13 03:45:00,116.3,57.512020836349514,6.064954462082747,-58.78797916365048,58.78797916365048,5.4031818587290585,7.354058641388023,5.7112793612678825,7.145228259170772
2022-10-13 04:00:00,110.34,56.56774451771893,6.3237587525178975,-53.772255482281075,53.772255482281075,6.086377355834503,7.506402187184223,5.7112793612678825,7.12412382302953
2022-10-13 04:15:00,91.84,57.51452825746039,6.528268939644262,-34.32547174253961,34.32547174253961,6.55136277902708,7.784837447243974,5.7112793612678825,7.12412382302953
2022-10-13 04:30:00,77.79,61.013689099347665,6.612608164804115,-16.77631090065234,16.77631090065234,6.557827457772232,7.813303346966444,5.863724292275134,7.287130334950479
2022-10-13 04:45:00,76.99,62.49135056814395,6.681995024304255,-14.498649431856045,14.498649431856045,6.557827457772232,7.660625666071912,6.0948307844382645,7.3631385974653005
2022-10-13 05:00:00,68.01,62.49135056814395,6.658213919134505,-5.518649431856055,5.518649431856055,6.3649208073877706,7.668335758275283,6.216487094821995,7.3631385974653005
2022-10-13 05:15:00,64.75,64.1039954155178,6.87694226933196,-0.6460045844821991,0.6460045844821991,6.656849385124438,8.385923387111347,6.252197246399437,7.33924960154601
2022-10-13 05:30:00,64.75,62.49135056814395,6.7855661912803935,-2.2586494318560497,2.2586494318560497,6.509344163429433,7.716891945686726,6.415117578877969,7.3631385974653005
2022-10-13 05:45:00,85.12,62.49135056814395,6.7312807684014935,-22.628649431856054,22.628649431856054,6.425574541140752,7.754358990156632,6.332131856743096,7.352864537457685
2022-10-13 06:00:00,83.21,57.75731503957242,6.555593899178774,-25.452684960427575,25.452684960427575,6.425574541140752,7.721506134393505,5.934829626101839,7.141510136565614
2022-10-13 06:15:00,77.67,54.953190354410054,6.4315881846704555,-22.716809645589947,22.716809645589947,6.425574541140752,7.721506134393505,5.650326108345169,6.9786469146090555
2022-10-13 06:30:00,60.62,51.864744917773386,6.33558549973105,-8.755255082226611,8.755255082226611,6.425574541140752,7.721506134393505,5.538529131896624,6.59948862672629
2022-10-13 06:45:00,30.34,50.13361478358487,6.2003208336556,19.793614783584868,19.793614783584868,6.425574541140752,7.721506134393505,5.274593408686374,6.3135742070472025
2022-10-13 07:00:00,15.4,50.13361478358487,6.196383686146714,34.73361478358487,34.73361478358487,6.463458653622567,7.721506134393505,5.274593408686374,6.198930294530391
2022-10-13 07:15:00,6.93,50.13361478358487,6.168532703370632,43.20361478358487,43.20361478358487,6.483399427781759,7.618395155493265,5.2192688175527655,6.198930294530391
2022-10-13 07:30:00,6.22,50.13361478358487,6.10925539531395,43.91361478358487,43.91361478358487,6.471060468676463,7.4970245323687035,5.18128266834784,6.042544116667593
2022-10-13 07:45:00,10.23,44.73421664334436,6.007588344479541,34.504216643344364,34.504216643344364,6.49488315157876,7.437675962663485,4.95268821999549,5.901913133526875
2022-10-13 08:00:00,14.74,42.10327558751207,5.950822129512672,27.36327558751207,27.36327558751207,6.434563278417103,7.387735359881467,4.79513624306416,6.0817799534134025
2022-10-13 08:15:00,21.63,41.09258818215638,5.936278126842141,19.462588182156384,19.462588182156384,6.379538318518433,7.210669024669954,4.824293783258962,6.222243583463733
2022-10-13 08:30:00,21.63,41.09258818215638,5.842271903504416,19.462588182156384,19.462588182156384,6.212635448014723,7.111412273271396,4.85386709692471,6.0152278118993685
2022-10-13 08:45:00,35.61,38.578335141444136,5.6650230546328775,2.968335141444136,2.968335141444136,6.067826670908605,6.884986841711268,4.667684405340471,5.832307677926735
2022-10-13 09:00:00,46.18,35.50975155848249,5.559725363610655,-10.670248441517508,10.670248441517508,6.1217787025554475,6.614548137560732,4.5101324284091415,5.642494980926263
2022-10-13 09:15:00,35.45,32.94302503765462,5.290810208906112,-2.5069749623453816,2.5069749623453816,5.507683429845726,6.373539235944663,4.5101324284091415,5.5236251541680685
2022-10-13 09:30:00,31.59,30.243423505228723,5.18765797722318,-1.346576494771277,1.346576494771277,5.234307144118787,6.249350066107058,4.542011982115248,5.5236251541680685
2022-10-13 09:45:00,30.19,25.046741706862324,4.922928180857441,-5.143258293137677,5.143258293137677,4.65450533867126,5.837355636379688,4.542011982115248,5.5236251541680685
2022-10-13 10:00:00,30.19,23.233865874189714,4.88462808649188,-6.956134125810287,6.956134125810287,4.698203574551765,5.5122745771938195,4.641560770923709,5.259129193309277
2022-10-13 10:15:00,48.35,21.353051836382264,4.775885776101603,-26.996948163617738,26.996948163617738,4.5019927768811705,5.457062173198245,4.641560770923709,5.047218055934396
2022-10-13 10:30:00,48.35,20.15266466662799,4.680126765161857,-28.19733533337201,28.19733533337201,4.451409902001266,5.641734534525029,4.316499718564156,5.100654785234701
2022-10-13 10:45:00,48.35,20.15266466662799,4.69115518417544,-28.19733533337201,28.19733533337201,4.501275825652608,5.598903506095785,4.316499718564156,5.100654785234701
2022-10-13 11:00:00,48.35,20.15266466662799,4.715857104949193,-28.19733533337201,28.19733533337201,4.491562749993991,5.5568609398603375,4.3790189271030595,5.184162513241166
2022-10-13 11:15:00,44.04,20.15266466662799,4.69024012952468,-23.887335333372008,23.887335333372008,4.491562749993991,5.5568609398603375,4.318171516007623,5.155359969633765
2022-10-13 11:30:00,44.66,20.15266466662799,4.7219788252270325,-24.507335333372005,24.507335333372005,4.491562749993991,5.597672408379268,4.3790189271030595,5.184162513241166
2022-10-13 11:45:00,46.5,20.15266466662799,4.725190915122923,-26.34733533337201,26.34733533337201,4.400837710221483,5.462215417818654,4.484261668659763,5.307158798944593
2022-10-13 12:00:00,45.63,22.836347137812822,4.845386296450959,-22.79365286218718,22.79365286218718,4.468114639352704,5.4162625323205775,4.564617501927519,5.809937781031965
2022-10-13 12:15:00,48.97,22.836347137812822,4.8448018137371065,-26.133652862187176,26.133652862187176,4.454063698071789,5.391753532104469,4.564617501927519,5.86333575947785
2022-10-13 12:30:00,54.88,22.320227162008628,4.809027301732741,-32.559772837991375,32.559772837991375,4.386046216550513,5.391753532104469,4.602330009537122,5.695550618575995
2022-10-13 12:45:00,66.54,21.353051836382264,4.785998461295173,-45.18694816361774,45.18694816361774,4.386046216550513,5.391753532104469,4.540274879095887,5.686820320021756
2022-10-13 13:00:00,69.21,23.233865874189714,4.960752514795553,-45.976134125810276,45.976134125810276,4.569163426297233,5.428633164608399,4.7693259604864116,5.853241698200121
2022-10-13 13:15:00,73.54,23.233865874189714,4.989511512782604,-50.30613412581029,50.30613412581029,4.584653443601499,5.443022007829814,4.82983786176454,5.853241698200121
2022-10-13 13:30:00,77.91,23.75394894041099,5.027006662102576,-54.156051059589004,54.156051059589004,4.686761214188488,5.474285472636306,4.82983786176454,5.833694430823808
2022-10-13 13:45:00,79.15,25.397698070388707,5.052005636857898,-53.7523019296113,53.7523019296113,4.705969455649229,5.596126074263386,4.82983786176454,5.833694430823808
2022-10-13 14:00:00,82.04,26.381964943259984,5.12190080502126,-55.65803505674002,55.65803505674002,4.843366593969067,5.809794205102661,4.82983786176454,5.7654007649939905
2022-10-13 14:15:00,85.26,26.826614207815023,5.228103365182185,-58.43338579218498,58.43338579218498,5.080305136462733,5.880304541970456,4.866116489644462,5.7654007649939905
2022-10-13 14:30:00,89.57,29.32189865058574,5.300198081453185,-60.248101349414256,60.248101349414256,5.258645481707121,5.880304541970456,4.928171620085696,5.68510943020087
2022-10-13 14:45:00,85.49,29.895878243599693,5.340787541975254,-55.5941217564003,55.5941217564003,5.258645481707121,5.997792052927359,4.928171620085696,5.838218322724425
2022-10-13 15:00:00,86.3,29.45007159663839,5.280646085866635,-56.8499284033616,56.8499284033616,5.195803590675111,5.880304541970456,4.928171620085696,5.701393872031892
2022-10-13 15:15:00,89.24,27.400593800828975,5.230217115138761,-61.83940619917102,61.83940619917102,5.080305136462733,5.809794205102661,4.928171620085696,5.705207463876087
2022-10-13 15:30:00,97.13,26.826614207815023,5.1245680109004415,-70.30338579218497,70.30338579218497,4.840172073385964,5.592959766295884,4.928171620085696,5.778025021606521
2022-10-13 15:45:00,88.8,23.524149732108512,4.998949211365931,-65.27585026789149,65.27585026789149,4.774993881383515,5.457178362214174,4.831798381705611,5.453301099684067
2022-10-13 16:00:00,86.72,25.397698070388707,5.037959602109838,-61.32230192961129,61.32230192961129,4.90319636893533,5.418108496219329,4.831798381705611,5.453301099684067
2022-10-13 16:15:00,86.5,23.599583533774748,5.0155405167565945,-62.90041646622525,62.90041646622525,4.883988127474589,5.418108496219329,4.786952093585654,5.453301099684067
2022-10-13 16:30:00,86.12,23.233865874189714,4.969361241424684,-62.88613412581029,62.88613412581029,4.883988127474589,5.382097528888337,4.670444578636334,5.453301099684067
2022-10-13 16:45:00,87.25,23.233865874189714,4.908286366298665,-64.01613412581028,64.01613412581028,4.883988127474589,5.418108496219329,4.532193349433995,5.332710499651743
2022-10-13 17:00:00,87.22,23.233865874189714,4.890481206546224,-63.98613412581028,63.98613412581028,4.883988127474589,5.418108496219329,4.4813214644270225,5.332710499651743
2022-10-13 17:15:00,85.03,23.233865874189714,4.923906727764092,-61.79613412581028,61.79613412581028,4.90319636893533,5.596126074263386,4.4813214644270225,5.332710499651743
2022-10-13 17:30:00,71.3,23.233865874189714,4.880337224086275,-48.06613412581028,48.06613412581028,4.929344850635699,5.635195940258231,4.373326669618019,5.194152006391589
2022-10-13 17:45:00,69.19,23.233865874189714,4.883813920002613,-45.95613412581028,45.95613412581028,4.939278267539523,5.635195940258231,4.373326669618019,5.194152006391589
2022-10-13 18:00:00,68.31,22.38485543694616,4.780197459464757,-45.92514456305384,45.92514456305384,4.746456639296327,5.603932475451739,4.2834998955272665,5.194152006391589
2022-10-13 18:15:00,60.31,20.573731924075005,4.734253201909057,-39.736268075925,39.736268075925,4.746456639296327,5.538728881154642,4.180174985781167,5.194152006391589
2022-10-13 18:30:00,45.21,20.573731924075005,4.734253201909057,-24.636268075924995,24.636268075924995,4.746456639296327,5.538728881154642,4.180174985781167,5.194152006391589
2022-10-13 18:45:00,34.34,20.573731924075005,4.702091796192605,-13.766268075924998,13.766268075924998,4.727248397835586,5.518102841155652,4.180174985781167,5.045187905022629
2022-10-13 19:00:00,27.71,20.08672921086661,4.58890664960318,-7.6232707891333895,7.6232707891333895,4.591268523941252,5.48546673705953,4.064505804117975,4.910437494823471
2022-10-13 19:15:00,28.61,20.08672921086661,4.584415795361533,-8.523270789133388,8.523270789133388,4.591268523941252,5.455527708781885,4.064505804117975,4.910437494823471
2022-10-13 19:30:00,24.41,20.08672921086661,4.484480375420271,-4.323270789133389,4.323270789133389,4.352470994329618,5.347439630196435,4.0640970247197705,4.910437494823471
2022-10-13 19:45:00,20.36,19.697218073120144,4.461168717431221,-0.6627819268798554,0.6627819268798554,4.304222412259151,5.304608601767191,4.0640970247197705,4.910437494823471
2022-10-13 20:00:00,18.26,20.05090998257398,4.475226341464946,1.7909099825739787,1.7909099825739787,4.276931991091124,5.304608601767191,4.131552085984153,4.910437494823471
2022-10-13 20:15:00,16.83,20.05090998257398,4.545643736987935,3.220909982573982,3.220909982573982,4.352470994329618,5.370823456273737,4.22882784659425,4.910437494823471
2022-10-13 20:30:00,16.47,20.05090998257398,4.532205740587246,3.5809099825739814,3.5809099825739814,4.314076718899078,5.370823456273737,4.22882784659425,4.910437494823471
2022-10-13 20:45:00,16.47,20.05090998257398,4.538150971520092,3.5809099825739814,3.5809099825739814,4.352470994329618,5.320871686488114,4.22882784659425,4.910437494823471
2022-10-13 21:00:00,11.91,20.05090998257398,4.5394709214611275,8.14090998257398,8.14090998257398,4.352470994329618,5.329671352761689,4.22882784659425,4.910437494823471
2022-10-13 21:15:00,12.46,20.05090998257398,4.526768785982318,7.590909982573979,7.590909982573979,4.352470994329618,5.2449904495696265,4.22882784659425,4.910437494823471
2022-10-13 21:30:00,12.32,20.05090998257398,4.525448836041282,7.73090998257398,7.73090998257398,4.352470994329618,5.236190783296052,4.22882784659425,4.910437494823471
