datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-07-15 07:45:00,14.8118,32.581555906918226,5.211388992877298,17.769755906918228,17.769755906918228,4.813205479652088,6.518962244015889,4.328979870608689,5.499099919081478
2022-07-15 08:00:00,14.8118,31.38897017164331,5.18670213730906,16.57717017164331,16.57717017164331,4.750188860554128,6.702568634192655,4.262045978788867,5.210657957537645
2022-07-15 08:15:00,16.1801,25.512993253602943,4.924378940339375,9.332893253602943,9.332893253602943,4.476485797452761,6.2388179517093505,4.2022791540448345,5.098000127493279
2022-07-15 08:30:00,17.8076,21.772320712752094,4.674791614145237,3.9647207127520936,3.9647207127520936,4.15838737706172,5.75059071104641,4.2022791540448345,5.254137858968938
2022-07-15 08:45:00,11.8601,21.192235150791717,4.6903608762666655,9.332135150791718,9.332135150791718,4.287485118918566,5.6765159564366625,4.2022791540448345,5.014077528351782
2022-07-15 09:00:00,14.858,21.192235150791717,4.704207969442328,6.3342351507917165,6.3342351507917165,4.439659990750805,5.444045010977016,4.2022791540448345,5.048938900512452
2022-07-15 09:15:00,16.7065,21.192235150791717,4.633866413513793,4.485735150791719,4.485735150791719,4.358046754205009,5.313019579178405,4.197982946378463,5.048938900512452
2022-07-15 09:30:00,17.6676,21.192235150791717,4.629386282461558,3.524635150791717,3.524635150791717,4.358046754205009,5.295099054969465,4.197982946378463,5.048938900512452
2022-07-15 09:45:00,4.9785,21.192235150791717,4.691062964760706,16.213735150791717,16.213735150791717,4.51742720551266,5.254920971812283,4.197982946378463,5.048938900512452
2022-07-15 10:00:00,4.6972,22.534451024411098,4.81163905022369,17.8372510244111,17.8372510244111,4.733250748448029,5.300529083031002,4.261216751395865,5.0430059238515295
2022-07-15 10:15:00,9.2054,22.234669555021533,4.787199707830869,13.029269555021534,13.029269555021534,4.641529995023338,5.369507158622013,4.261216751395865,5.038910701356908
2022-07-15 10:30:00,26.0965,22.56613122768075,4.804305439105114,-3.5303687723192496,3.5303687723192496,4.641529995023338,5.439889547114242,4.261216751395865,5.0340120428687865
2022-07-15 10:45:00,23.9632,22.234669555021533,4.772328068768969,-1.7285304449784675,1.7285304449784675,4.541934724722634,5.401940974230485,4.328396443291339,5.12292910427894
2022-07-15 11:00:00,23.1875,22.56613122768075,4.91162045718375,-0.6213687723192507,0.6213687723192507,4.7321261417179965,5.49635533844683,4.4479049558930095,5.184938676203418
2022-07-15 11:15:00,23.1875,24.591267003718187,4.957299615051592,1.4037670037181869,1.4037670037181869,4.828737821840065,5.472136911485216,4.430610218727444,5.302113236067705
2022-07-15 11:30:00,8.0304,22.905721483958818,4.933837851323468,14.875321483958817,14.875321483958817,4.828737821840065,5.417551933344413,4.409716181710734,5.24574611817189
2022-07-15 11:45:00,3.1286,22.56613122768075,4.908987006628602,19.43753122768075,19.43753122768075,4.828737821840065,5.318148554564947,4.409716181710734,5.24574611817189
2022-07-15 12:00:00,0.0,22.905721483958818,4.940306311490232,22.905721483958818,22.905721483958818,4.762251400784607,5.305514891489191,4.675872925084475,5.3573987324796555
2022-07-15 12:15:00,0.0,22.56613122768075,4.841063533021439,22.56613122768075,22.56613122768075,4.693097493292554,5.081621932457194,4.6515303022528425,5.284581174749221
2022-07-15 12:30:00,0.0,22.56613122768075,4.793778533085244,22.56613122768075,22.56613122768075,4.611484256746759,5.039385758494848,4.6515303022528425,5.284581174749221
2022-07-15 12:45:00,0.0,22.56613122768075,4.793778533085244,22.56613122768075,22.56613122768075,4.611484256746759,5.039385758494848,4.6515303022528425,5.284581174749221
2022-07-15 13:00:00,0.0,26.3425794454734,5.002429364779429,26.3425794454734,26.3425794454734,4.718527106369603,5.084767906755664,5.267940468592398,5.543120965057118
2022-07-15 13:15:00,0.0,26.3425794454734,5.003494853802472,26.3425794454734,26.3425794454734,4.718527106369603,5.039385758494848,5.329995599033633,5.543120965057118
2022-07-15 13:30:00,0.0,26.3425794454734,5.010776609575515,26.3425794454734,26.3425794454734,4.718527106369603,5.039385758494848,5.329995599033633,5.615938522787553
2022-07-15 13:45:00,0.0,26.3425794454734,5.003105642598655,26.3425794454734,26.3425794454734,4.718527106369603,5.039385758494848,5.329995599033633,5.5392288530189475
2022-07-15 14:00:00,0.0,22.56613122768075,4.8692173460031665,22.56613122768075,22.56613122768075,4.5585130774863085,4.980174350393623,5.075035341430355,5.578358052498507
2022-07-15 14:15:00,0.0,22.56613122768075,4.814788029904323,22.56613122768075,22.56613122768075,4.5585130774863085,5.017895372493958,4.874548515790899,5.3407359875381495
2022-07-15 14:30:00,0.0,22.56613122768075,4.812440620489928,22.56613122768075,22.56613122768075,4.5585130774863085,5.017895372493958,4.874548515790899,5.317261893394202
2022-07-15 14:45:00,0.0,22.56613122768075,4.807943305541415,22.56613122768075,22.56613122768075,4.5585130774863085,5.017895372493958,4.874548515790899,5.272288743909075
2022-07-15 15:00:00,0.0,22.56613122768075,4.818435518071702,22.56613122768075,22.56613122768075,4.5585130774863085,5.034016579979014,4.874548515790899,5.336907850499301
2022-07-15 15:15:00,0.0,22.56613122768075,4.841994322133294,22.56613122768075,22.56613122768075,4.5585130774863085,5.077337231406113,4.911768703787217,5.389753886554832
2022-07-15 15:30:00,0.0,22.56613122768075,4.841994322133294,22.56613122768075,22.56613122768075,4.5585130774863085,5.077337231406113,4.911768703787217,5.389753886554832
2022-07-15 15:45:00,0.0,22.56613122768075,4.847150503388102,22.56613122768075,22.56613122768075,4.5585130774863085,5.077337231406113,4.9375496100612555,5.389753886554832
2022-07-15 16:00:00,0.0,22.56613122768075,4.845155337442392,22.56613122768075,22.56613122768075,4.5585130774863085,5.077337231406113,4.9375496100612555,5.369802227097744
2022-07-15 16:15:00,0.0,22.56613122768075,4.832951086520326,22.56613122768075,22.56613122768075,4.5585130774863085,5.077337231406113,4.876919623848052,5.369019690303484
2022-07-15 16:30:00,0.0,22.56613122768075,4.820234466224451,22.56613122768075,22.56613122768075,4.5585130774863085,5.034016579979014,4.86748733665255,5.369019690303484
2022-07-15 16:45:00,0.0,22.56613122768075,4.820234466224451,22.56613122768075,22.56613122768075,4.5585130774863085,5.034016579979014,4.86748733665255,5.369019690303484
2022-07-15 17:00:00,0.0,22.56613122768075,4.824482330550248,22.56613122768075,22.56613122768075,4.5585130774863085,5.034016579979014,4.8808391359566885,5.384794734953179
2022-07-15 17:15:00,0.0,22.56613122768075,4.845184194594769,22.56613122768075,22.56613122768075,4.5585130774863085,5.077337231406113,4.924383545398273,5.396422927947482
2022-07-15 17:30:00,0.0,22.56613122768075,4.898086997475388,22.56613122768075,22.56613122768075,4.585803498654335,5.077337231406113,5.083173429508025,5.4850642932780405
2022-07-15 17:45:00,0.0,25.430125837686617,4.966798626366583,25.430125837686617,25.430125837686617,4.6340520807248025,5.164850564207552,5.083173429508025,5.736278630869292
2022-07-15 18:00:00,0.0,26.466276344597112,4.976751622190301,26.466276344597112,26.466276344597112,4.6340520807248025,5.207013811392639,5.083173429508025,5.730400471143748
2022-07-15 18:15:00,0.0,26.466276344597112,4.976751622190301,26.466276344597112,26.466276344597112,4.6340520807248025,5.207013811392639,5.083173429508025,5.730400471143748
2022-07-15 18:30:00,0.0,26.466276344597112,4.981087992673431,26.466276344597112,26.466276344597112,4.656263960170068,5.208053568213194,5.004042886876707,5.829472411682602
2022-07-15 18:45:00,0.0,27.747084570743194,5.063236177326078,27.747084570743194,27.747084570743194,4.656263960170068,5.250884596642439,5.361245024603389,5.829472411682602
2022-07-15 19:00:00,0.0,30.24806855500729,5.182853613668193,30.24806855500729,30.24806855500729,4.857809913169596,5.284880261674116,5.463359230775426,5.829472411682602
2022-07-15 19:15:00,0.0,35.89561365768888,5.3998129944381,35.89561365768888,35.89561365768888,5.063917825874259,5.7016493958511045,5.471538656084278,6.01329892615051
2022-07-15 19:30:00,0.0,43.629786953719645,5.717251586287303,43.629786953719645,43.629786953719645,5.519170050523192,5.800943608427958,5.910296344149133,6.01329892615051
2022-07-15 19:45:00,0.0,44.98835445778576,5.741655509992676,44.98835445778576,44.98835445778576,5.581793815972119,5.800943608427958,5.910296344149133,5.975531218684062
2022-07-15 20:00:00,0.0,39.019319585651274,5.60277623884498,39.019319585651274,39.019319585651274,5.310246741984004,5.768298479883711,5.831421644660032,6.048062560492443
2022-07-15 20:15:00,0.0,39.136661943978204,5.395353707220772,39.136661943978204,39.136661943978204,5.017954408246851,5.388090461705482,5.831421644660032,6.239672791513121
2022-07-15 20:30:00,0.0,37.06611793914885,5.259911303132607,37.06611793914885,37.06611793914885,4.67179152238464,5.386845031412837,5.763848753882655,6.581241094297792
2022-07-15 20:45:00,0.0,32.4294834936665,5.1865643412401035,32.4294834936665,32.4294834936665,4.690999763845381,5.522626435494547,5.263279462759479,6.423019460841489
2022-07-15 21:00:00,0.0,34.29284050025214,5.268455470619513,34.29284050025214,34.29284050025214,4.743656319950817,5.711195838913141,5.236255043255477,6.587601582622641
2022-07-15 21:15:00,0.0,34.4196226948375,5.24066394766956,34.4196226948375,34.4196226948375,4.743656319950817,5.711195838913141,5.097297428505713,6.587601582622641
2022-07-15 21:30:00,0.0,32.813425011991754,5.192788697586564,32.813425011991754,32.813425011991754,4.729745622179257,5.711195838913141,4.966326341958719,6.433389394858695
2022-07-15 21:45:00,0.0,32.813425011991754,5.206087048599865,32.813425011991754,32.813425011991754,4.729745622179257,5.761310220120352,4.970175120516204,6.433389394858695
2022-07-15 22:00:00,0.0,31.492590270156427,5.178034190955096,31.492590270156427,31.492590270156427,4.729745622179257,5.761310220120352,4.925881321259809,6.241448416923811
2022-07-15 22:15:00,0.0,31.492590270156427,5.151236804547709,31.492590270156427,31.492590270156427,4.729745622179257,5.725057539071258,4.925881321259809,6.064106255472668
2022-07-15 22:30:00,0.0,31.492590270156427,5.181238492927502,31.492590270156427,31.492590270156427,4.729745622179257,5.8097384422633205,4.925881321259809,6.152420881290435
2022-07-15 22:45:00,0.0,31.492590270156427,5.170291411248224,31.492590270156427,31.492590270156427,4.729745622179257,5.730639522361292,4.925881321259809,6.24069736425273
2022-07-15 23:00:00,0.0,32.813425011991754,5.1999474746853265,32.813425011991754,32.813425011991754,4.729745622179257,5.8215522149018435,4.925881321259809,6.30997626727238
2022-07-15 23:15:00,0.0,32.813425011991754,5.197763940420024,32.813425011991754,32.813425011991754,4.729745622179257,5.8215522149018435,4.925881321259809,6.288140924619354
2022-07-15 23:30:00,0.0,32.813425011991754,5.227679760316385,32.813425011991754,32.813425011991754,4.729745622179257,5.9708728858856706,4.925881321259809,6.2139974461233995
2022-07-15 23:45:00,0.0,34.29284050025214,5.264025842467382,34.29284050025214,34.29284050025214,4.729745622179257,6.049971805787699,4.925881321259809,6.379710967878297
2022-07-16 00:00:00,0.0,31.95415159784973,5.077397387390877,31.95415159784973,31.95415159784973,4.474921860129578,6.1092779656409,4.658740810264185,6.04614896869504
2022-07-16 00:15:00,0.0,35.13203448201106,5.1903198105778525,35.13203448201106,35.13203448201106,4.507098914095563,6.086917407386415,5.002345490733326,6.399268492415791
2022-07-16 00:30:00,0.0,33.80882629936119,5.167318550762353,33.80882629936119,33.80882629936119,4.507098914095563,5.846465072875395,5.011113023887347,6.752851664230319
2022-07-16 00:45:00,0.0,33.80882629936119,5.165920497792383,33.80882629936119,33.80882629936119,4.5592420283910045,5.846465072875395,4.960221302079134,6.606010563817558
2022-07-16 01:00:00,0.0,35.04722528148309,5.270445445854412,35.04722528148309,35.04722528148309,4.690015208609449,6.173463578051825,4.8920765684092515,6.381573937853537
2022-07-16 01:15:00,0.0,34.82485779005392,5.240140101148707,34.82485779005392,34.82485779005392,4.653877769370936,6.101877489049182,4.911341694420682,6.381573937853537
2022-07-16 01:30:00,0.0,35.59009149758512,5.312844252787044,35.59009149758512,35.59009149758512,4.809182999151039,6.1092779656409,4.911341694420682,6.391240728747152
2022-07-16 01:45:00,0.0,38.519320234744,5.432130829724043,38.519320234744,38.519320234744,4.88814403995041,6.470778151222482,4.890563296374614,6.366588146658158
2022-07-16 02:00:00,0.0,39.699007743544385,5.473117185984383,39.699007743544385,39.699007743544385,5.024775545809791,6.530627196307992,4.747895748473088,6.297322415983612
2022-07-16 02:15:00,0.0,43.629786953719645,5.722811271679376,43.629786953719645,43.629786953719645,5.404107252456037,6.869983574492899,4.718674364262869,6.297322415983612
2022-07-16 02:30:00,0.0,44.48232353402261,5.705661092749475,44.48232353402261,44.48232353402261,5.391117462575185,6.824764480558824,4.718674364262869,6.297322415983612
2022-07-16 02:45:00,0.0,42.4976853155181,5.635979394345063,42.4976853155181,42.4976853155181,5.495346005902631,6.912045393383397,4.438500209378437,5.473623014673422
2022-07-16 03:00:00,0.0,50.35876518573392,6.183423120915729,50.35876518573392,50.35876518573392,5.472476695584085,7.916419651821638,5.489993139013363,6.437050671448088
2022-07-16 03:15:00,0.0,60.55980640616421,6.79953184897595,60.55980640616421,60.55980640616421,6.099859766022479,9.042737790847786,5.412387699959669,7.114329665619541
2022-07-16 03:30:00,0.0,64.50075224204717,7.208096010813897,64.50075224204717,64.50075224204717,6.985252014559715,9.137158634463189,5.411032209624025,6.982365037214214
2022-07-16 03:45:00,0.0,64.44704713619147,7.136895749108897,64.44704713619147,64.44704713619147,6.985252014559715,9.272289956968029,5.1188699040736685,6.5168587250028365
2022-07-16 04:00:00,0.0,59.968608980643225,6.97197810204092,59.968608980643225,59.968608980643225,6.983147237940902,9.182503032380813,4.660725160926451,6.017910546870208
2022-07-16 04:15:00,0.0,59.968608980643225,7.110770624705871,59.968608980643225,59.968608980643225,7.4469120174527585,9.182503032380813,4.545803549496536,5.548737488576189
2022-07-16 04:30:00,0.0,64.50075224204717,7.23255231296393,64.50075224204717,64.50075224204717,7.755588263098076,9.182503032380813,4.44022971813053,5.588658928484862
2022-07-16 04:45:00,0.0,68.9791903975954,7.331419234848881,68.9791903975954,68.9791903975954,7.859928643942354,9.460694649921933,4.373287200690411,5.546202424562559
2022-07-16 05:00:00,0.0,68.9791903975954,7.293122828282146,68.9791903975954,68.9791903975954,7.859928643942354,9.460694649921933,4.300000711779289,5.309811336717452
2022-07-16 05:15:00,0.0,68.9791903975954,7.288541550289872,68.9791903975954,68.9791903975954,7.889368638758708,9.460694649921933,4.262288204169686,5.206943595340329
2022-07-16 05:30:00,0.0043,68.9791903975954,7.288541550289872,68.9748903975954,68.9748903975954,7.889368638758708,9.460694649921933,4.262288204169686,5.206943595340329
2022-07-16 05:45:00,0.5186,71.27267836348389,7.29995315569073,70.75407836348388,70.75407836348388,7.889368638758708,9.460694649921933,4.300000711779289,5.245634634129699
2022-07-16 06:00:00,0.9164,72.01999398688123,7.2325507375326,71.10359398688124,71.10359398688124,7.848277275944153,9.187571468257458,4.300000711779289,5.439329539375085
2022-07-16 06:15:00,0.9164,71.89402851940541,7.188772184155517,70.97762851940541,70.97762851940541,7.68194482878676,9.23880169794822,4.367180403674763,5.48760505979467
2022-07-16 06:30:00,0.0568,65.68545996695698,6.9274982036581045,65.62865996695699,65.62865996695699,7.149722552165086,9.23880169794822,4.258310623586468,5.48760505979467
2022-07-16 06:45:00,0.0,66.85756810071892,7.148340893907409,66.85756810071892,66.85756810071892,7.492510486664344,9.48594986161727,4.258310623586468,5.535615847868432
2022-07-16 07:00:00,0.0,73.19518745391387,7.483408533378669,73.19518745391387,73.19518745391387,8.185257604191017,9.467993083164274,4.328935719289272,5.672571968437877
2022-07-16 07:15:00,0.2813,77.7719117659942,7.482700384644178,77.4906117659942,77.4906117659942,8.185257604191017,9.312785827200926,4.440707616198924,5.829964827182037
2022-07-16 07:30:00,0.3197,77.7719117659942,7.503766293415343,77.4522117659942,77.4522117659942,8.185257604191017,9.312785827200926,4.436756928234805,6.048525290821927
2022-07-16 07:45:00,0.39,77.7719117659942,7.545149152866805,77.3819117659942,77.3819117659942,8.416298775376042,9.382114418677856,4.20907103435139,5.704718924078439
2022-07-16 08:00:00,0.6713,70.82965350206092,7.499952489351346,70.15835350206092,70.15835350206092,8.507000408853102,9.272589803843891,4.179849650141171,5.176849243782424
2022-07-16 08:15:00,0.6713,70.82965350206092,7.494610810406231,70.15835350206092,70.15835350206092,8.507000408853102,9.272589803843891,4.142137142531569,5.198857469550484
2022-07-16 08:30:00,4.0855,70.82965350206092,7.420727110779944,66.74415350206093,66.74415350206093,8.349651483022281,9.293852111490818,4.142137142531569,5.114934870408987
2022-07-16 08:45:00,9.2068,70.82965350206092,7.435851751828529,61.62285350206092,61.62285350206092,8.349651483022281,9.293852111490818,4.179849650141171,5.190756265675633
2022-07-16 09:00:00,9.2068,70.82965350206092,7.445373162007393,61.62285350206092,61.62285350206092,8.349651483022281,9.401193095675618,4.142693304782323,5.091930597719979
2022-07-16 09:15:00,8.0304,71.74323177215642,7.532845357018382,63.71283177215642,63.71283177215642,8.537490866727193,9.526375127555232,4.011508551598872,5.070789747825632
2022-07-16 09:30:00,7.2461,72.05588458572826,7.531422054306567,64.80978458572827,64.80978458572827,8.537490866727193,9.526375127555232,4.0073585263702585,5.06485677116471
2022-07-16 09:45:00,7.2461,72.05588458572826,7.584965139431747,64.80978458572827,64.80978458572827,8.61966612382119,9.536486404518344,4.035815635811848,5.14830655420257
2022-07-16 10:00:00,29.2813,72.05588458572826,7.584757664254712,42.77458458572826,42.77458458572826,8.897191433952733,8.934385053328716,4.0934773143331,5.287297927771836
2022-07-16 10:15:00,22.2234,67.8130822877938,7.371619171066543,45.589682287793806,45.589682287793806,8.6603512306305,8.56505973101801,4.104516370502103,5.12292910427894
2022-07-16 10:30:00,11.9269,65.41565660483724,7.129047332136619,53.488756604837235,53.488756604837235,8.573259061392829,7.751538279926122,4.104516370502103,5.12292910427894
2022-07-16 10:45:00,22.612,61.51144560806906,7.0652682056018685,38.89944560806906,38.89944560806906,8.667919166671856,7.326033584284873,4.104516370502103,5.12292910427894
2022-07-16 11:00:00,19.9161,52.596590676959366,6.255462844115397,32.680490676959366,32.680490676959366,7.104730282901208,6.679335657189602,4.350032174460549,5.184938676203418
2022-07-16 11:15:00,18.9357,44.27719068418906,5.802263288849146,25.341490684189058,25.341490684189058,6.434207260663199,5.982209065545438,4.431172365706855,5.250832820229763
2022-07-16 11:30:00,18.9357,41.99223342828652,5.8859136778168795,23.056533428286517,23.056533428286517,6.605172718885273,5.992891594535222,4.45394221933756,5.24574611817189
2022-07-16 11:45:00,17.9213,45.316459189022,6.1006236161675895,27.395159189022,27.395159189022,7.077019274454402,5.999087527730737,4.458092244566174,5.24574611817189
2022-07-16 12:00:00,17.3941,43.14431943900748,6.044035806338043,25.75021943900748,25.75021943900748,6.896420653458185,5.866953042226348,4.64500511478709,5.449072287678543
2022-07-16 12:15:00,15.7112,41.99223342828652,5.988942153207692,26.28103342828652,26.28103342828652,6.647027227852133,6.054541121731107,4.678706882959603,5.484032436495352
2022-07-16 12:30:00,10.5708,37.883795420013364,5.654997754659148,27.312995420013365,27.312995420013365,5.969707090250623,6.054541121731107,4.66756535658678,5.214812122962353
2022-07-16 12:45:00,7.0415,37.31798633455946,5.476537258728767,30.276486334559458,30.276486334559458,5.668498519783168,5.991238449261351,4.55105784163746,5.176917441835114
2022-07-16 13:00:00,6.1293,35.37301393963197,5.367644609326358,29.243713939631967,29.243713939631967,5.217928745108968,6.0813183413625,4.77297514251763,5.446520601831718
2022-07-16 13:15:00,6.0846,32.9018273224093,5.257607145926994,26.817227322409295,26.817227322409295,5.217928745108968,5.487248919453036,4.965374602907643,5.446520601831718
2022-07-16 13:30:00,5.8821,29.058659472743475,5.143145960082876,23.176559472743474,23.176559472743474,5.02118358358721,5.37179177752288,5.000151352168799,5.406351326541516
2022-07-16 13:45:00,6.4575,26.7109340638327,5.0128997417224355,20.2534340638327,20.2534340638327,4.759893616229785,5.377660355868014,5.000151352168799,5.265022550182685
2022-07-16 14:00:00,6.2252,25.430125837686617,4.972957927590266,19.204925837686616,19.204925837686616,4.759893616229785,5.425653818016739,4.745191094565521,5.255541268695732
2022-07-16 14:15:00,3.7616,25.430125837686617,4.966838986469217,21.668525837686616,21.668525837686616,4.764944008624585,5.425653818016739,4.6831483684268775,5.295710543985934
2022-07-16 14:30:00,16.4969,28.781698401999183,5.100583249161678,12.284798401999183,12.284798401999183,4.889588862005719,5.51900998007656,4.954723559206852,5.295710543985934
2022-07-16 14:45:00,16.6312,26.3425794454734,5.010498097140385,9.711379445473401,9.711379445473401,4.758166953996045,5.390636452659424,4.960464001393573,5.295710543985934
2022-07-16 15:00:00,13.4259,24.591267003718187,4.951105054409774,11.165367003718186,11.165367003718186,4.744125133135768,5.084767906755664,4.960464001393573,5.529639675310471
2022-07-16 15:15:00,5.5837,25.430125837686617,4.966729748833967,19.846425837686617,19.846425837686617,4.649541612566666,5.084767906755664,5.107344927912604,5.817750609075312
2022-07-16 15:30:00,6.2167,22.905721483958818,4.941728802032177,16.68902148395882,16.68902148395882,4.653520788390341,5.084767906755664,5.107344927912604,5.549834849850868
2022-07-16 15:45:00,7.2532,22.56613122768075,4.899874511973365,15.31293122768075,15.31293122768075,4.653520788390341,5.084767906755664,4.975138294217398,5.395705216653155
2022-07-16 16:00:00,8.8658,22.905721483958818,4.927674493900973,14.039921483958818,14.039921483958818,4.693097493292554,5.084767906755664,4.975138294217398,5.49560986386928
2022-07-16 16:15:00,8.6967,22.56613122768075,4.899143687298967,13.86943122768075,13.86943122768075,4.5585130774863085,5.1008891142407204,5.037193424658633,5.651518389382211
2022-07-16 16:30:00,8.826,22.56613122768075,4.881687747403733,13.740131227680749,13.740131227680749,4.5585130774863085,5.077337231406113,5.037193424658633,5.535838697516392
2022-07-16 16:45:00,8.929,22.905721483958818,4.927031975212899,13.976721483958817,13.976721483958817,4.6340520807248025,5.194789592485198,4.975138294217398,5.479834819219586
2022-07-16 17:00:00,8.1625,24.591267003718187,4.947888342322713,16.428767003718185,16.428767003718185,4.6340520807248025,5.207013811392639,5.037193424658633,5.533727682166649
2022-07-16 17:15:00,10.5921,22.905721483958818,4.937897877601101,12.313621483958817,12.313621483958817,4.6340520807248025,5.207013811392639,5.037193424658633,5.4338230349505245
2022-07-16 17:30:00,11.1696,22.905721483958818,4.944136178852675,11.736121483958817,11.736121483958817,4.6340520807248025,5.207013811392639,4.975138294217398,5.620316308348747
2022-07-16 17:45:00,11.1249,22.905721483958818,4.9415531931164,11.780821483958817,11.780821483958817,4.6340520807248025,5.207013811392639,4.975138294217398,5.5944864509859915
2022-07-16 18:00:00,11.1249,23.94187199086931,4.9292546367109455,12.816971990869309,12.816971990869309,4.6340520807248025,5.207013811392639,4.975138294217398,5.47150088693145
2022-07-16 18:15:00,13.1261,23.94187199086931,4.9430738009848305,10.81577199086931,10.81577199086931,4.6340520807248025,5.207013811392639,4.975138294217398,5.609692529670294
2022-07-16 18:30:00,14.4602,25.62741751062868,4.952211320962541,11.167217510628678,11.167217510628678,4.6340520807248025,5.207013811392639,4.980048895731468,5.691246526419257
2022-07-16 18:45:00,14.4602,23.94187199086931,4.941769679964516,9.481671990869309,9.481671990869309,4.6340520807248025,5.207013811392639,4.980048895731468,5.586830116439004
2022-07-16 19:00:00,25.1823,23.60228173459124,4.910840941711946,-1.5800182654087607,1.5800182654087607,4.542870113363606,5.208053568213194,5.035601083944124,5.5741578185620035
2022-07-16 19:15:00,26.8318,33.756124830626476,5.263160261071031,6.924324830626475,6.924324830626475,4.72453609002574,5.487017366039332,5.896944544844994,5.859757700806154
2022-07-16 19:30:00,27.7113,37.18085666516607,5.5504657553515795,9.469556665166067,9.469556665166067,5.080167607314888,5.741732200326733,5.818069845355893,6.653433129070182
2022-07-16 19:45:00,40.0239,45.8550151594534,5.791532548370888,5.831115159453404,5.831115159453404,5.378991238066156,6.137528921236576,5.820690927478721,6.7246607543622945
2022-07-16 20:00:00,40.0239,44.17012723380694,5.6582532639888585,4.14622723380694,4.14622723380694,5.263872757975705,5.800943608427958,5.83404272678286,6.7246607543622945
2022-07-16 20:15:00,36.7774,47.52745707774223,5.822001339381902,10.750057077742227,10.750057077742227,5.326496523424633,5.918431119384861,6.054478110475166,7.345745018995681
2022-07-16 20:30:00,30.2843,48.88602458180834,6.022229051761341,18.60172458180834,18.60172458180834,5.594097068119681,6.015646740148804,6.331995920853575,7.345745018995681
2022-07-16 20:45:00,26.4652,48.88602458180834,5.892419185949901,22.420824581808343,22.420824581808343,5.531635144134666,6.015646740148804,6.124207830970923,6.7443011985791514
2022-07-16 21:00:00,20.9582,43.44145646520938,5.5357676726328755,22.483256465209376,22.483256465209376,5.0420337982235335,5.710447277252787,5.831421644660032,6.7295631518708285
2022-07-16 21:15:00,15.7105,39.024548088349626,5.340704870173238,23.314048088349626,23.314048088349626,4.777184184877872,5.561696301489392,5.717277726898734,6.5709236622610065
2022-07-16 21:30:00,11.3699,35.55803068969182,5.2066562094272575,24.188130689691818,24.188130689691818,4.690999763845381,5.425914897407682,5.401408636829064,6.5894586397910135
2022-07-16 21:45:00,11.3699,34.29284050025214,5.26618342776535,22.92294050025214,22.92294050025214,4.703303015992943,5.737329567215393,5.280901009603932,6.591844768438907
2022-07-16 22:00:00,9.5797,35.899038183097886,5.278991307196623,26.319338183097884,26.319338183097884,4.729745622179257,5.776399433210238,5.236607210347537,6.591844768438907
2022-07-16 22:15:00,5.9993,37.01106908360821,5.417820767680318,31.011769083608215,31.011769083608215,4.931583529299261,6.143854547864168,5.191961243999082,6.242522937297924
2022-07-16 22:30:00,6.1165,42.181717069993745,5.672439740684673,36.06521706999374,36.06521706999374,5.4358302205778335,6.267412368948967,5.191961243999082,6.210708003875909
2022-07-16 22:45:00,7.0116,43.52299902905088,5.623196167282271,36.51139902905088,36.51139902905088,5.4358302205778335,6.267412368948967,4.922032542702324,6.258129672445396
2022-07-16 23:00:00,7.6084,43.52299902905088,5.5801127142892915,35.914599029050876,35.914599029050876,5.333014992634944,6.267412368948967,4.925881321259809,6.2822661111436355
2022-07-16 23:15:00,7.6084,43.52299902905088,5.575559584300498,35.914599029050876,35.914599029050876,5.164283146589718,6.5529171718752,4.925881321259809,6.2822661111436355
2022-07-16 23:30:00,5.1959,39.59371277275792,5.413628216672219,34.397812772757916,34.397812772757916,5.049224580233983,6.112297120802406,4.925881321259809,6.2822661111436355
2022-07-16 23:45:00,4.6325,39.024548088349626,5.308444884800631,34.392048088349625,34.392048088349625,4.801586727067443,6.137311929015825,4.925881321259809,6.2822661111436355
2022-07-17 00:00:00,4.7426,31.803068904181778,4.981279718170847,27.06046890418178,27.06046890418178,4.551689211489455,5.639667080711286,4.685553024405952,5.859921979415807
2022-07-17 00:15:00,5.6477,28.462354684792817,4.940364985071212,22.814654684792817,22.814654684792817,4.551689211489455,5.639667080711286,4.563336944321438,5.695206808588485
2022-07-17 00:30:00,5.6477,30.47046277798326,4.967814927727192,24.82276277798326,24.82276277798326,4.5535907345657245,5.655743707188721,4.645405582474382,5.756820538805593
2022-07-17 00:45:00,5.6647,31.307842315097094,5.046621930434747,25.643142315097094,25.643142315097094,4.675334315249374,5.639667080711286,4.658740810264185,6.010565563418699
2022-07-17 01:00:00,5.7116,32.85534032465142,5.117541751693218,27.14374032465142,27.14374032465142,4.733826635555797,5.670930545517778,4.680583187859119,6.334704917418407
2022-07-17 01:15:00,5.7116,32.85534032465142,5.094300643938867,27.14374032465142,27.14374032465142,4.733826635555797,5.726709906599366,4.658740810264185,6.006530192360793
2022-07-17 01:30:00,9.5876,32.85534032465142,5.174210928172949,23.26774032465142,23.26774032465142,4.772241340859224,5.997657859827655,4.658740810264185,5.955396977765477
2022-07-17 01:45:00,13.0515,35.59009149758512,5.304161266564841,22.53859149758512,22.53859149758512,4.983239819528383,6.240886186729736,4.645405582474382,5.724006845997572
