datetime,actual_power,predicted_power,corrected_wind,original_wind,observed_wind,error,abs_error
2022-08-10 09:00:00,31.8423,25.245522999847385,4.274514913525135,5.5021324,5.46,-6.596777000152617,6.596777000152617
2022-08-10 09:15:00,32.7033,25.245522999847385,4.274514913525135,5.549536,5.65,-7.457777000152614,7.457777000152614
2022-08-10 09:30:00,32.7033,25.245522999847385,4.3365376506006665,5.633692,6.19,-7.457777000152614,7.457777000152614
2022-08-10 09:45:00,32.7033,33.81838626624584,4.771783410658869,5.8981175,6.0,1.1150862662458394,1.1150862662458394
2022-08-10 10:00:00,48.6745,38.17972385207248,5.2653162744214645,6.1438966,6.39,-10.494776147927524,10.494776147927524
2022-08-10 10:15:00,59.9123,39.46610135427326,5.2411210281643585,6.2184143,6.86,-20.44619864572674,20.44619864572674
2022-08-10 10:30:00,62.2737,39.46610135427326,5.270541074739226,6.383999,6.52,-22.807598645726735,22.807598645726735
2022-08-10 10:45:00,61.5256,39.46610135427326,5.294724482422562,6.491265,6.87,-22.059498645726734,22.059498645726734
2022-08-10 11:00:00,61.4105,43.941093095726806,5.823279597745662,6.801671,7.12,-17.469406904273193,17.469406904273193
2022-08-10 11:15:00,62.0087,51.308273217374015,6.191281249750962,7.2249312,6.94,-10.700426782625982,10.700426782625982
2022-08-10 11:30:00,70.3829,54.95477833088645,6.610609556994459,7.5810366,8.0,-15.428121669113558,15.428121669113558
2022-08-10 11:45:00,86.7221,58.799302679218975,6.608909493079441,7.90583,7.35,-27.922797320781022,27.922797320781022
2022-08-10 12:00:00,94.8917,59.77357704815688,7.118414829656251,8.136493,7.78,-35.11812295184312,35.11812295184312
2022-08-10 12:15:00,94.8917,62.771995582775276,7.21412402654593,8.393668,8.33,-32.119704417224725,32.119704417224725
2022-08-10 12:30:00,99.0489,65.19494411793656,7.317479667367432,8.569987,8.92,-33.853955882063445,33.853955882063445
2022-08-10 12:45:00,99.3459,65.13693616192063,7.5553712479171065,8.725785,9.39,-34.20896383807937,34.20896383807937
2022-08-10 13:00:00,96.2144,70.23024319626508,7.836900985111817,8.705973,9.84,-25.98415680373492,25.98415680373492
2022-08-10 13:15:00,83.298,71.45993923857166,7.836900985111817,8.701756,9.44,-11.838060761428338,11.838060761428338
2022-08-10 13:30:00,87.1817,72.81690533983932,8.009789850188207,8.690618,10.23,-14.364794660160683,14.364794660160683
2022-08-10 13:45:00,91.9911,74.1597861112511,7.958137713485878,8.5588875,10.05,-17.83131388874891,17.83131388874891
2022-08-10 14:00:00,97.0868,74.5861907038321,7.958137713485878,8.524955,10.39,-22.500609296167895,22.500609296167895
2022-08-10 14:15:00,97.0868,74.5861907038321,7.879420873545551,8.561424,10.82,-22.500609296167895,22.500609296167895
2022-08-10 14:30:00,97.0868,74.5861907038321,7.879420873545551,8.599153,11.02,-22.500609296167895,22.500609296167895
2022-08-10 14:45:00,97.0868,74.5861907038321,7.879420873545551,8.769467,10.33,-22.500609296167895,22.500609296167895
2022-08-10 15:00:00,97.0868,74.5861907038321,7.879420873545551,8.813137,10.48,-22.500609296167895,22.500609296167895
2022-08-10 15:15:00,106.8676,74.5861907038321,7.879420873545551,8.838504,10.88,-32.281409296167894,32.281409296167894
2022-08-10 15:30:00,107.6775,74.5861907038321,7.879420873545551,8.884836,10.31,-33.09130929616789,33.09130929616789
2022-08-10 15:45:00,105.5278,73.2139584503249,8.098365379061528,8.906564,10.65,-32.313841549675104,32.313841549675104
2022-08-10 16:00:00,100.1771,77.20989431116381,8.20482966254306,8.902852,10.37,-22.967205688836188,22.967205688836188
2022-08-10 16:15:00,113.0353,77.06298850299214,8.228752408548875,9.003237,9.83,-35.972311497007865,35.972311497007865
2022-08-10 16:30:00,117.1428,77.06298850299214,8.423774168059042,9.047764,10.34,-40.07981149700785,40.07981149700785
2022-08-10 16:45:00,111.1847,87.40098421219923,9.163690265080954,9.192154,10.69,-23.783715787800773,23.783715787800773
2022-08-10 17:00:00,97.3902,92.98642722000227,9.029775573472849,9.15924,10.18,-4.403772779997723,4.403772779997723
2022-08-10 17:15:00,96.6719,92.98642722000227,9.12575725932283,9.130531,9.98,-3.685472779997724,3.685472779997724
2022-08-10 17:30:00,95.9068,92.98642722000227,9.23604633128978,9.169927,11.1,-2.9203727799977344,2.9203727799977344
2022-08-10 17:45:00,89.4145,92.98642722000227,9.190012346733955,9.288926,9.89,3.571927220002266,3.571927220002266
2022-08-10 18:00:00,89.4145,102.55913694129384,9.190012346733955,9.414908,10.85,13.14463694129384,13.14463694129384
2022-08-10 18:15:00,88.1145,106.6138278071837,9.170754034457465,9.73201,10.73,18.49932780718369,18.49932780718369
2022-08-10 18:30:00,85.5144,106.6138278071837,9.240254806836447,9.847592,10.43,21.0994278071837,21.0994278071837
2022-08-10 18:45:00,83.8627,106.6138278071837,9.375398178631766,10.293074,9.99,22.751127807183693,22.751127807183693
2022-08-10 19:00:00,80.7682,108.2045496511692,9.647071541024628,10.593469,10.69,27.43634965116921,27.43634965116921
2022-08-10 19:15:00,77.7163,108.2045496511692,9.647071541024628,10.79448,9.98,30.4882496511692,30.4882496511692
2022-08-10 19:30:00,73.7608,108.2045496511692,9.647071541024628,10.79462,10.61,34.4437496511692,34.4437496511692
2022-08-10 19:45:00,74.2212,108.2045496511692,9.647071541024628,10.974501,9.39,33.983349651169206,33.983349651169206
2022-08-10 20:00:00,75.5766,108.2045496511692,9.647071541024628,10.783521,10.21,32.6279496511692,32.6279496511692
2022-08-10 20:15:00,77.2574,108.2045496511692,9.590918932916283,10.312656,9.66,30.947149651169198,30.947149651169198
2022-08-10 20:30:00,74.7412,108.2045496511692,9.455775561120964,9.583076,9.91,33.463349651169196,33.463349651169196
2022-08-10 20:45:00,91.9343,108.2045496511692,9.240254806836447,9.335243,9.59,16.27024965116921,16.27024965116921
2022-08-10 21:00:00,96.4943,108.2045496511692,8.838314290914045,9.5097,9.32,11.710249651169207,11.710249651169207
2022-08-10 21:15:00,92.0572,108.2045496511692,8.838314290914045,10.048299,9.21,16.147349651169208,16.147349651169208
2022-08-10 21:30:00,87.024,107.62385845309566,8.526699825924158,9.916981,9.42,20.599858453095663,20.599858453095663
2022-08-10 21:45:00,93.5888,103.85661304225842,8.467754423235323,9.690775,10.1,10.26781304225841,10.26781304225841
2022-08-10 22:00:00,102.7025,97.06861681757975,8.153876555198213,9.407259,9.35,-5.633883182420249,5.633883182420249
2022-08-10 22:15:00,115.7242,93.23508527847149,8.153876555198213,9.318257,8.89,-22.48911472152851,22.48911472152851
2022-08-10 22:30:00,121.3662,93.23508527847149,8.153876555198213,9.638142,8.51,-28.13111472152852,28.13111472152852
2022-08-10 22:45:00,125.8438,93.23508527847149,8.153876555198213,9.494415,7.91,-32.608714721528514,32.608714721528514
2022-08-10 23:00:00,130.6959,93.23508527847149,8.153876555198213,9.599448,8.69,-37.46081472152851,37.46081472152851
2022-08-10 23:15:00,130.6959,93.23508527847149,8.153876555198213,9.608967,8.95,-37.46081472152851,37.46081472152851
2022-08-10 23:30:00,122.3266,93.23508527847149,8.153876555198213,9.689398,8.95,-29.09151472152851,29.09151472152851
2022-08-10 23:45:00,116.7471,93.23508527847149,8.153876555198213,9.67526,10.54,-23.512014721528516,23.512014721528516
2022-08-11 00:00:00,116.7471,94.04881514489618,8.674341616109212,10.082166,9.98,-22.69828485510382,22.69828485510382
2022-08-11 00:15:00,125.3998,105.74649735928199,8.827740884330291,9.936655,9.96,-19.65330264071801,19.65330264071801
2022-08-11 00:30:00,127.563,108.2342070100517,8.674341616109212,9.623544,9.58,-19.328792989948298,19.328792989948298
2022-08-11 00:45:00,127.6504,102.31093282034558,8.674341616109212,9.3523,10.33,-25.33946717965442,25.33946717965442
2022-08-11 01:00:00,128.8737,102.31093282034558,8.674341616109212,9.261094,9.64,-26.56276717965443,26.56276717965443
2022-08-11 01:15:00,116.1291,102.31093282034558,8.674341616109212,9.236142,9.34,-13.81816717965441,13.81816717965441
2022-08-11 01:30:00,107.3954,102.31093282034558,8.677713974259934,9.120437,9.06,-5.0844671796544105,5.0844671796544105
2022-08-11 01:45:00,100.9017,102.31093282034558,8.641871477586127,8.951205,8.44,1.4092328203455793,1.4092328203455793
2022-08-11 02:00:00,123.1954,102.31093282034558,8.413260267995122,8.830757,8.62,-20.884467179654422,20.884467179654422
2022-08-11 02:15:00,126.6252,99.28604481503947,8.329742221365747,8.884036,8.32,-27.339155184960532,27.339155184960532
2022-08-11 02:30:00,123.3446,99.28604481503947,8.329742221365747,8.762002,7.29,-24.058555184960525,24.058555184960525
2022-08-11 02:45:00,102.0206,94.29359167002207,8.196563364167519,8.3422575,7.2,-7.727008329977934,7.727008329977934
2022-08-11 03:00:00,87.4232,86.81534392207514,8.165145356098343,8.177816,7.89,-0.6078560779248505,0.6078560779248505
2022-08-11 03:15:00,74.0308,85.85416796159856,8.040411209040371,8.072896,7.07,11.823367961598564,11.823367961598564
2022-08-11 03:30:00,61.613,85.85416796159856,8.098988245089288,7.9664707,6.81,24.241167961598563,24.241167961598563
2022-08-11 03:45:00,50.3645,85.85416796159856,8.098988245089288,7.9097466,5.76,35.48966796159856,35.48966796159856
2022-08-11 04:00:00,49.5611,83.49926179741611,8.098988245089288,7.811573,5.95,33.93816179741611,33.93816179741611
2022-08-11 04:15:00,49.4652,83.49926179741611,8.04706982112944,7.6220713,5.65,34.03406179741611,34.03406179741611
2022-08-11 04:30:00,49.0815,83.49926179741611,8.04706982112944,7.590284,6.32,34.41776179741611,34.41776179741611
2022-08-11 04:45:00,50.3773,83.49926179741611,8.04706982112944,7.628185,6.85,33.12196179741611,33.12196179741611
2022-08-11 05:00:00,54.6696,83.49926179741611,8.04706982112944,7.6116676,6.61,28.829661797416108,28.829661797416108
2022-08-11 05:15:00,60.622,83.49926179741611,8.04706982112944,7.589108,6.18,22.87726179741611,22.87726179741611
2022-08-11 05:30:00,75.7748,82.88353760457754,7.285409605108272,7.542436,5.98,7.1087376045775414,7.1087376045775414
2022-08-11 05:45:00,64.4297,82.61613882130126,7.285409605108272,7.526778,6.35,18.186438821301266,18.186438821301266
2022-08-11 06:00:00,57.7711,74.46200885772811,6.65120742621023,7.4775996,6.44,16.69090885772811,16.69090885772811
2022-08-11 06:15:00,55.0596,65.5035758000945,6.479876291320662,7.4217415,6.33,10.443975800094492,10.443975800094492
2022-08-11 06:30:00,55.0596,64.19805376246542,6.479876291320662,7.3171115,5.82,9.138453762465417,9.138453762465417
2022-08-11 06:45:00,56.0889,64.19805376246542,6.479876291320662,7.079914,5.95,8.109153762465418,8.109153762465418
2022-08-11 07:00:00,57.1005,69.96674795219045,6.614963431183729,6.981243,5.85,12.866247952190449,12.866247952190449
2022-08-11 07:15:00,54.7931,65.5035758000945,6.498713680658398,7.171565,5.44,10.710475800094493,10.710475800094493
2022-08-11 07:30:00,46.4864,64.19805376246542,6.472520487893902,7.452154,5.44,17.711653762465417,17.711653762465417
2022-08-11 07:45:00,42.0947,64.19805376246542,6.467373986957939,7.086913,5.16,22.103353762465417,22.103353762465417
2022-08-11 08:00:00,39.3526,64.19805376246542,6.431762947955845,7.314112,5.29,24.845453762465418,24.845453762465418
2022-08-11 08:15:00,45.2901,56.79792058490864,6.218454375915673,7.339915,5.49,11.507820584908636,11.507820584908636
2022-08-11 08:30:00,48.5274,62.49731982187945,6.431762947955845,7.4928155,5.81,13.96991982187945,13.96991982187945
2022-08-11 08:45:00,49.625,69.96674795219045,6.625752710230479,7.56285,5.61,20.341747952190445,20.341747952190445
2022-08-11 09:00:00,40.8231,71.5690654829644,6.661363749232573,7.6465383,6.25,30.745965482964408,30.745965482964408
2022-08-11 09:15:00,54.0622,75.30658834545191,6.713282173192419,7.682211,6.89,21.244388345451917,21.244388345451917
2022-08-11 09:30:00,66.9964,75.30658834545191,6.713282173192419,7.707833,7.04,8.31018834545192,8.31018834545192
2022-08-11 09:45:00,81.4331,75.30658834545191,6.677671134190326,7.644997,7.14,-6.126511654548082,6.126511654548082
2022-08-11 10:00:00,81.4331,71.06584378245675,6.88285728049407,7.777976,7.13,-10.367256217543243,10.367256217543243
2022-08-11 10:15:00,76.1137,71.06584378245675,6.88285728049407,7.860965,7.25,-5.0478562175432415,5.0478562175432415
2022-08-11 10:30:00,73.6884,71.06584378245675,6.88285728049407,7.8779726,7.97,-2.6225562175432486,2.6225562175432486
2022-08-11 10:45:00,78.1724,71.06584378245675,6.88285728049407,7.8423038,7.75,-7.106556217543243,7.106556217543243
2022-08-11 11:00:00,82.9747,64.5035666740331,7.072174226987481,7.8238406,8.07,-18.471133325966903,18.471133325966903
2022-08-11 11:15:00,84.2655,64.5035666740331,7.072174226987481,7.9047647,8.42,-19.761933325966908,19.761933325966908
2022-08-11 11:30:00,84.9376,61.78850211249629,7.072174226987481,7.9976954,7.96,-23.149097887503714,23.149097887503714
2022-08-11 11:45:00,85.5144,61.78850211249629,7.107249593994136,8.182399,8.47,-23.725897887503706,23.725897887503706
2022-08-11 12:00:00,85.5144,63.077594163909,7.627248214318459,8.44164,8.18,-22.436805836090997,22.436805836090997
2022-08-11 12:15:00,85.8057,69.23398775411226,7.667283196126626,8.558031,8.31,-16.57171224588774,16.57171224588774
2022-08-11 12:30:00,86.3882,70.62278485450365,7.666125449891309,8.542283,9.15,-15.765415145496348,15.765415145496348
2022-08-11 12:45:00,93.5689,69.28809038424907,7.626090468083142,8.458822,8.96,-24.280809615750925,24.280809615750925
2022-08-11 13:00:00,92.2859,69.23398775411226,7.692706591080025,8.445993,8.51,-23.051912245887735,23.051912245887735
2022-08-11 13:15:00,90.868,70.62278485450365,7.692706591080025,8.422139,7.85,-20.245215145496346,20.245215145496346
2022-08-11 13:30:00,91.8654,70.62278485450365,7.692706591080025,8.433209,9.41,-21.242615145496345,21.242615145496345
2022-08-11 13:45:00,93.9284,70.62278485450365,7.75930686718245,8.527065,8.52,-23.305615145496347,23.305615145496347
2022-08-11 14:00:00,94.4441,71.01983796498922,7.879420873545551,8.502632,7.77,-23.424262035010784,23.424262035010784
2022-08-11 14:15:00,94.4441,71.01983796498922,7.943207626930474,8.438754,7.76,-23.424262035010784,23.424262035010784
2022-08-11 14:30:00,92.8138,71.01983796498922,7.75930686718245,8.49708,8.15,-21.79396203501078,21.79396203501078
2022-08-11 14:45:00,81.2797,73.2139584503249,8.009807903032897,8.520879,7.82,-8.06574154967511,8.06574154967511
2022-08-11 15:00:00,65.4108,75.91380532300434,8.009807903032897,8.605939,7.89,10.503005323004345,10.503005323004345
2022-08-11 15:15:00,32.6926,73.71968483766867,7.943207626930474,8.444721,8.24,41.02708483766867,41.02708483766867
2022-08-11 15:30:00,33.1728,71.01983796498922,7.646272118317897,8.236301,7.92,37.84703796498922,37.84703796498922
2022-08-11 15:45:00,20.6954,73.2139584503249,8.003257152019982,8.497735,8.41,52.518558450324896,52.518558450324896
2022-08-11 16:00:00,5.5838,77.20989431116381,8.187157911768006,8.450037,7.78,71.62609431116381,71.62609431116381
2022-08-11 16:15:00,0.0,73.96165140158928,7.936656875917559,8.430721,7.66,73.96165140158928,73.96165140158928
2022-08-11 16:30:00,0.0,73.60283082241718,8.003257152019982,8.832476,4.045,73.60283082241718,73.60283082241718
2022-08-11 16:45:00,1.4403,77.20989431116381,8.61651820116442,9.054682,0.43,75.76959431116381,75.76959431116381
2022-08-11 17:00:00,0.0,90.61429519144018,8.771575890440287,8.929131,0.0,90.61429519144018,90.61429519144018
2022-08-11 17:15:00,0.0,96.19973819924321,8.84337570386294,9.439431,0.0,96.19973819924321,96.19973819924321
2022-08-11 17:30:00,0.0,96.19973819924321,9.190012346733955,9.819648,0.0,96.19973819924321,96.19973819924321
2022-08-11 17:45:00,0.0,96.19973819924321,9.190012346733955,9.759413,0.0,96.19973819924321,96.19973819924321
2022-08-11 18:00:00,0.0,106.6138278071837,9.190012346733955,10.044437,0.0,106.6138278071837,106.6138278071837
2022-08-11 18:15:00,0.0,106.6138278071837,9.364842808941619,10.281401,0.0,106.6138278071837,106.6138278071837
2022-08-11 18:30:00,0.0,106.6138278071837,9.386274788741982,10.100383,0.0,106.6138278071837,106.6138278071837
2022-08-11 18:45:00,0.0,106.6138278071837,9.485439864182672,10.305934,0.0,106.6138278071837,106.6138278071837
2022-08-11 19:00:00,0.0,108.2045496511692,9.455775561120964,10.205699,0.0,108.2045496511692,108.2045496511692
2022-08-11 19:15:00,0.0,108.2045496511692,9.541592472291018,10.645607,0.0,108.2045496511692,108.2045496511692
2022-08-11 19:30:00,0.0,108.2045496511692,9.647071541024628,10.989133,0.0,108.2045496511692,108.2045496511692
2022-08-11 19:45:00,0.0,108.2045496511692,9.647071541024628,10.731031,0.0,108.2045496511692,108.2045496511692
2022-08-11 20:00:00,0.0,108.2045496511692,9.647071541024628,10.35543,0.0,108.2045496511692,108.2045496511692
2022-08-11 20:15:00,0.0,108.2045496511692,9.455775561120964,9.8782,0.0,108.2045496511692,108.2045496511692
2022-08-11 20:30:00,0.0,108.2045496511692,9.240254806836447,9.278768,0.0,108.2045496511692,108.2045496511692
2022-08-11 20:45:00,0.0,108.2045496511692,9.243627164987169,9.014941,0.0,108.2045496511692,108.2045496511692
2022-08-11 21:00:00,0.0,108.2045496511692,8.887720633620592,8.921454,0.0,108.2045496511692,108.2045496511692
2022-08-11 21:15:00,0.0,108.2045496511692,8.924878034224385,8.532882,0.0,108.2045496511692,108.2045496511692
2022-08-11 21:30:00,0.0,108.2045496511692,9.120908954359397,7.941105,0.0,108.2045496511692,108.2045496511692
2022-08-11 21:45:00,0.0,108.2045496511692,8.928955981761499,8.260457,0.0,108.2045496511692,108.2045496511692
2022-08-11 22:00:00,0.0,107.62385845309566,8.685867571967922,8.451901,0.0,107.62385845309566,107.62385845309566
2022-08-11 22:15:00,0.0,103.85661304225842,8.639433099205792,8.167765,0.0,103.85661304225842,103.85661304225842
2022-08-11 22:30:00,0.0,103.85661304225842,8.399260261014419,8.256779,0.0,103.85661304225842,103.85661304225842
2022-08-11 22:45:00,0.0,103.85661304225842,8.40892806734452,8.762396,0.0,103.85661304225842,103.85661304225842
2022-08-11 23:00:00,0.0,103.85661304225842,8.422787121159429,9.066528,0.0,103.85661304225842,103.85661304225842
2022-08-11 23:15:00,0.0,98.83680897612605,8.199910539754038,9.310857,0.0,98.83680897612605,98.83680897612605
2022-08-11 23:30:00,0.0,93.2256924567497,8.153876555198213,9.379693,0.0,93.2256924567497,93.2256924567497
2022-08-11 23:45:00,0.0,93.23508527847149,8.157248913348937,9.128752,0.0,93.23508527847149,93.23508527847149
2022-08-12 00:00:00,0.0,97.48437968383257,8.89650607985298,9.128134,0.0,97.48437968383257,97.48437968383257
2022-08-12 00:15:00,0.0,111.66977154898811,8.89650607985298,8.934007,0.0,111.66977154898811,111.66977154898811
2022-08-12 00:30:00,0.0,111.66977154898811,8.933663480456772,8.6142025,0.0,111.66977154898811,111.66977154898811
2022-08-12 00:45:00,0.0,111.66977154898811,9.019988846513206,8.30825,0.0,111.66977154898811,111.66977154898811
