datetime,actual_power,predicted_power
2022-09-02 13:45:00,47.2743,67.71803485492147
2022-09-02 14:00:00,43.9667,71.68541561962276
2022-09-02 14:15:00,43.9667,71.553577579253
2022-09-02 14:30:00,37.5411,71.5210061740593
2022-09-02 14:45:00,39.9259,71.5210061740593
2022-09-02 15:00:00,38.856,76.0521502875095
2022-09-02 15:15:00,31.5418,76.0521502875095
2022-09-02 15:30:00,22.8422,74.77320652288037
2022-09-02 15:45:00,22.5332,74.77320652288037
2022-09-02 16:00:00,24.349,77.5736183829423
2022-09-02 16:15:00,33.3,77.5736183829423
2022-09-02 16:30:00,33.5913,68.77743926322351
2022-09-02 16:45:00,31.8295,73.95171621872646
2022-09-02 17:00:00,28.0146,75.50308798762818
2022-09-02 17:15:00,28.0146,77.3615477489812
2022-09-02 17:30:00,37.2626,77.3941191541749
2022-09-02 17:45:00,43.5347,77.3941191541749
2022-09-02 18:00:00,37.0509,80.85754573792826
2022-09-02 18:15:00,37.0509,80.85754573792826
2022-09-02 18:30:00,39.4847,80.85754573792826
2022-09-02 18:45:00,43.1355,81.97326503355265
2022-09-02 19:00:00,43.8175,79.17790630814105
2022-09-02 19:15:00,43.8175,79.17790630814105
2022-09-02 19:30:00,48.1225,69.93852163597268
2022-09-02 19:45:00,65.3426,63.70641833005416
2022-09-02 20:00:00,45.9671,62.55146518466154
2022-09-02 20:15:00,42.9863,59.34036512185302
2022-09-02 20:30:00,43.3962,65.38015913843402
2022-09-02 20:45:00,49.1348,72.8053167902804
2022-09-02 21:00:00,45.9998,76.42721895449623
2022-09-02 21:15:00,42.4428,75.64875373843381
2022-09-02 21:30:00,38.1591,75.64875373843381
2022-09-02 21:45:00,19.7598,76.42721895449623
2022-09-02 22:00:00,18.6899,75.58503162162026
2022-09-02 22:15:00,18.9037,73.23674115792483
2022-09-02 22:30:00,18.9037,67.46136624507628
2022-09-02 22:45:00,22.5687,64.26398292264153
2022-09-02 23:00:00,27.3923,70.36073280457771
2022-09-02 23:15:00,32.6287,68.599290764577
2022-09-02 23:30:00,36.678,60.10688119895885
2022-09-02 23:45:00,51.396,57.09671784554048
2022-09-03 00:00:00,59.5074,37.4375123975335
2022-09-03 00:15:00,52.7046,41.6820117647226
2022-09-03 00:30:00,36.7646,42.43417285653378
2022-09-03 00:45:00,36.023,42.79638474247511
2022-09-03 01:00:00,37.48,43.424085976167646
2022-09-03 01:15:00,30.5081,41.702209806867906
2022-09-03 01:30:00,37.534,37.832389906974385
2022-09-03 01:45:00,43.3713,38.83878233014975
2022-09-03 02:00:00,49.7635,37.832389906974385
2022-09-03 02:15:00,56.6061,39.554266076274125
2022-09-03 02:30:00,66.3471,40.537782636967414
2022-09-03 02:45:00,73.8276,41.76822871591124
2022-09-03 03:00:00,69.8288,40.76183629273588
2022-09-03 03:15:00,67.8254,40.537782636967414
2022-09-03 03:30:00,67.1541,40.537782636967414
2022-09-03 03:45:00,67.1541,40.76183629273588
2022-09-03 04:00:00,37.296,41.702209806867906
2022-09-03 04:15:00,42.5004,40.76183629273588
2022-09-03 04:30:00,54.32,38.83878233014975
2022-09-03 04:45:00,87.7202,39.53139021379205
2022-09-03 05:00:00,91.5649,40.76183629273588
2022-09-03 05:15:00,92.526,37.832389906974385
2022-09-03 05:30:00,93.5249,36.5948416940611
2022-09-03 05:45:00,107.5084,37.28264958359703
2022-09-03 06:00:00,89.7761,37.832389906974385
2022-09-03 06:15:00,81.885,35.67462177954396
2022-09-03 06:30:00,84.4168,34.79289958912345
2022-09-03 06:45:00,72.7251,34.79289958912345
2022-09-03 07:00:00,65.7148,35.71311950364059
2022-09-03 07:15:00,61.1363,37.28264958359703
2022-09-03 07:30:00,61.0163,37.832389906974385
2022-09-03 07:45:00,66.7911,37.832389906974385
2022-09-03 08:00:00,69.7044,38.83878233014975
2022-09-03 08:15:00,71.9919,40.60198097462774
2022-09-03 08:30:00,71.9919,40.92207035443845
2022-09-03 08:45:00,79.0824,37.832389906974385
2022-09-03 09:00:00,87.5646,39.61621574244243
2022-09-03 09:15:00,102.5853,42.38580681009579
2022-09-03 09:30:00,112.3888,42.812208807636225
2022-09-03 09:45:00,114.8397,41.04901016315823
2022-09-03 10:00:00,114.8397,39.61621574244243
2022-09-03 10:15:00,114.8397,39.61621574244243
2022-09-03 10:30:00,114.8397,39.61621574244243
2022-09-03 10:45:00,123.7226,39.61621574244243
2022-09-03 11:00:00,148.1504,39.61621574244243
2022-09-03 11:15:00,137.7054,39.61621574244243
2022-09-03 11:30:00,134.3558,39.61621574244243
2022-09-03 11:45:00,132.8484,39.61621574244243
2022-09-03 12:00:00,132.8484,41.10775970980472
2022-09-03 12:15:00,132.8484,42.87095835428271
2022-09-03 12:30:00,132.8484,43.29736035182315
2022-09-03 12:45:00,132.8484,43.5415299775796
2022-09-03 13:00:00,112.9266,45.63675181888408
2022-09-03 13:15:00,115.3953,45.63675181888408
2022-09-03 13:30:00,117.979,45.63675181888408
2022-09-03 13:45:00,116.2996,45.39258219312763
2022-09-03 14:00:00,114.7736,53.12528794669513
2022-09-03 14:15:00,111.66,55.46702213978707
2022-09-03 14:30:00,107.5617,56.055598473134495
2022-09-03 14:45:00,113.5503,60.563421018444224
2022-09-03 15:00:00,111.8028,69.87237832985694
2022-09-03 15:15:00,106.8911,69.87237832985694
2022-09-03 15:30:00,95.7868,69.87237832985694
2022-09-03 15:45:00,95.7314,70.0055489267278
2022-09-03 16:00:00,99.8531,76.05861166177301
2022-09-03 16:15:00,106.1551,75.75253110745336
2022-09-03 16:30:00,117.9619,75.75253110745336
2022-09-03 16:45:00,122.0609,75.75253110745336
2022-09-03 17:00:00,124.1104,75.24162371530288
2022-09-03 17:15:00,124.1104,75.24162371530288
2022-09-03 17:30:00,93.7067,75.50308798762818
2022-09-03 17:45:00,78.4978,77.3615477489812
2022-09-03 18:00:00,70.7281,80.85754573792826
2022-09-03 18:15:00,85.28,80.85754573792826
2022-09-03 18:30:00,85.28,79.25514908510154
2022-09-03 18:45:00,87.5348,79.22257767990783
2022-09-03 19:00:00,90.917,76.42721895449623
2022-09-03 19:15:00,101.3599,68.2069499239613
2022-09-03 19:30:00,98.5538,57.519029069992676
2022-09-03 19:45:00,94.1934,44.544033176097685
2022-09-03 20:00:00,85.9726,47.06287071235429
2022-09-03 20:15:00,72.2953,54.59589988424582
2022-09-03 20:30:00,67.9483,63.70641833005416
2022-09-03 20:45:00,65.1884,63.64116569034124
2022-09-03 21:00:00,62.4335,66.70856690834421
2022-09-03 21:15:00,63.1226,69.2861966448532
2022-09-03 21:30:00,63.5204,72.8053167902804
2022-09-03 21:45:00,63.627,71.0438747502797
2022-09-03 22:00:00,73.1449,62.39975886385219
2022-09-03 22:15:00,73.7338,67.0046378520063
2022-09-03 22:30:00,74.1743,67.46136624507628
2022-09-03 22:45:00,77.5544,58.73109163907106
2022-09-03 23:00:00,77.5544,52.434047759068
2022-09-03 23:15:00,81.4914,53.75206014490038
2022-09-03 23:30:00,85.9314,52.434047759068
2022-09-03 23:45:00,91.0129,53.75206014490038
2022-09-04 00:00:00,91.0129,58.1248155322412
2022-09-04 00:15:00,90.0858,64.4387166660947
2022-09-04 00:30:00,86.3775,63.378221182619974
2022-09-04 00:45:00,86.4884,63.378221182619974
2022-09-04 01:00:00,85.2771,63.378221182619974
2022-09-04 01:15:00,83.3626,61.9127963864513
2022-09-04 01:30:00,76.2117,48.441374028454646
2022-09-04 01:45:00,75.3805,42.564507331484485
2022-09-04 02:00:00,71.3334,44.004680814996576
2022-09-04 02:15:00,61.3466,49.425676301117676
2022-09-04 02:30:00,63.6938,49.70603937494549
2022-09-04 02:45:00,65.3106,49.425676301117676
2022-09-04 03:00:00,66.8543,59.16893777771853
2022-09-04 03:15:00,68.6459,61.9127963864513
2022-09-04 03:30:00,62.6758,54.14889829049592
2022-09-04 03:45:00,57.7172,46.2480855283413
2022-09-04 04:00:00,53.5357,46.2480855283413
2022-09-04 04:15:00,47.3446,55.71098393111434
2022-09-04 04:30:00,51.1808,63.378221182619974
2022-09-04 04:45:00,53.7382,53.6530268831548
2022-09-04 05:00:00,53.7382,48.992506512412696
2022-09-04 05:15:00,47.7368,49.44374347825336
2022-09-04 05:30:00,44.6948,48.992506512412696
2022-09-04 05:45:00,42.933,50.909168274422036
2022-09-04 06:00:00,42.933,58.41780636528663
2022-09-04 06:15:00,39.0613,60.003540449781624
2022-09-04 06:30:00,34.9261,60.003540449781624
2022-09-04 06:45:00,28.8778,60.003540449781624
2022-09-04 07:00:00,28.8778,60.003540449781624
2022-09-04 07:15:00,24.5415,60.003540449781624
2022-09-04 07:30:00,20.0851,60.003540449781624
2022-09-04 07:45:00,17.0389,49.78193841046248
2022-09-04 08:00:00,17.0389,41.96978525279207
2022-09-04 08:15:00,18.9528,40.45693851189403
2022-09-04 08:30:00,22.6547,37.832389906974385
2022-09-04 08:45:00,22.0792,38.08274181055434
2022-09-04 09:00:00,22.0792,39.86656764602238
2022-09-04 09:15:00,21.9151,43.6494851368575
2022-09-04 09:30:00,21.2587,55.6004421339635
2022-09-04 09:45:00,18.7524,51.229378980339966
2022-09-04 10:00:00,18.8164,59.586409065698206
2022-09-04 10:15:00,19.8486,67.92302299403038
2022-09-04 10:30:00,19.7989,61.52694911475281
2022-09-04 10:45:00,19.7065,60.58394075088649
2022-09-04 11:00:00,18.0804,62.56605557405483
2022-09-04 11:15:00,13.7356,62.04081697303458
2022-09-04 11:30:00,11.8793,62.04081697303458
2022-09-04 11:45:00,11.5937,61.90764637616373
2022-09-04 12:00:00,11.7216,60.40965017480136
2022-09-04 12:15:00,12.5528,53.96618965861896
2022-09-04 12:30:00,13.5999,49.40987063462349
2022-09-04 12:45:00,13.9807,45.87321755120268
2022-09-04 13:00:00,13.9807,47.96843939250716
2022-09-04 13:15:00,17.3622,47.96843939250716
2022-09-04 13:30:00,21.3056,47.96843939250716
2022-09-04 13:45:00,24.2722,46.65007824206584
2022-09-04 14:00:00,26.267,55.46702213978707
2022-09-04 14:15:00,20.5469,55.53227477949999
2022-09-04 14:30:00,20.8005,55.53227477949999
2022-09-04 14:45:00,23.326,55.46702213978707
2022-09-04 15:00:00,24.3063,58.4992203564108
2022-09-04 15:15:00,30.224,58.4992203564108
2022-09-04 15:30:00,33.5039,59.34139605722502
2022-09-04 15:45:00,34.3869,58.564472996123726
2022-09-04 16:00:00,34.3684,62.878822006558956
2022-09-04 16:15:00,32.6003,60.726175898954025
2022-09-04 16:30:00,30.5827,58.768487001264354
2022-09-04 16:45:00,30.5827,56.833912697143354
2022-09-04 17:00:00,28.3478,55.53363786765114
2022-09-04 17:15:00,38.6351,54.14575096688066
2022-09-04 17:30:00,60.8351,51.10028603609113
2022-09-04 17:45:00,60.8351,49.782273650258745
2022-09-04 18:00:00,61.3921,51.71894493093111
2022-09-04 18:15:00,58.5185,48.054714970774356
2022-09-04 18:30:00,45.0749,44.04471273561359
2022-09-04 18:45:00,45.0749,43.2389348551822
2022-09-04 19:00:00,43.6939,37.8595128539571
2022-09-04 19:15:00,41.6223,28.15313959842954
2022-09-04 19:30:00,32.4369,27.911277916049368
2022-09-04 19:45:00,25.6149,27.911277916049368
2022-09-04 20:00:00,18.9414,27.863715234137505
2022-09-04 20:15:00,13.0962,25.270861606494677
2022-09-04 20:30:00,13.0962,24.546928914619702
2022-09-04 20:45:00,11.0773,25.270861606494677
2022-09-04 21:00:00,8.664,27.338853346618677
2022-09-04 21:15:00,7.1821,31.02346277717555
2022-09-04 21:30:00,7.1821,34.121141814290894
2022-09-04 21:45:00,6.7026,35.43482060826892
2022-09-04 22:00:00,5.7436,35.43482060826892
2022-09-04 22:15:00,9.1151,35.43482060826892
2022-09-04 22:30:00,9.356,35.43482060826892
2022-09-04 22:45:00,9.7382,35.43482060826892
2022-09-04 23:00:00,12.2224,36.71327944547939
2022-09-04 23:15:00,16.3825,36.71327944547939
2022-09-04 23:30:00,19.362,36.71327944547939
2022-09-04 23:45:00,22.271,41.492980475776235
2022-09-05 00:00:00,28.345,36.95066771655387
2022-09-05 00:15:00,29.3743,46.8510023016618
2022-09-05 00:30:00,29.6173,53.6530268831548
2022-09-05 00:45:00,27.8441,52.15115246030124
2022-09-05 01:00:00,24.501,47.82895514473096
2022-09-05 01:15:00,21.9478,46.851283657804714
2022-09-05 01:30:00,19.6177,43.48332076500828
2022-09-05 01:45:00,19.6177,43.21796950994207
2022-09-05 02:00:00,20.5064,41.70868430320059
2022-09-05 02:15:00,21.8384,42.25981678715864
2022-09-05 02:30:00,24.285,43.76910199390012
2022-09-05 02:45:00,24.285,46.96419756847355
2022-09-05 03:00:00,24.3759,46.851283657804714
2022-09-05 03:15:00,23.7011,47.135979870055586
2022-09-05 03:30:00,18.7972,49.17414684045658
2022-09-05 03:45:00,18.2033,49.7370497596993
2022-09-05 04:00:00,19.7861,50.50090806716517
2022-09-05 04:15:00,22.4842,54.79379269934649
2022-09-05 04:30:00,21.2161,64.06151360348112
2022-09-05 04:45:00,18.8313,70.2964212562845
2022-09-05 05:00:00,15.8135,70.2964212562845
2022-09-05 05:15:00,10.1019,70.2964212562845
2022-09-05 05:30:00,11.1845,70.2964212562845
2022-09-05 05:45:00,13.7484,62.90750698982029
2022-09-05 06:00:00,17.6101,61.24260080643856
2022-09-05 06:15:00,23.5178,61.24260080643856
2022-09-05 06:30:00,23.5178,62.02559663634725
2022-09-05 06:45:00,23.4638,62.02559663634725
2022-09-05 07:00:00,23.3153,61.24260080643856
2022-09-05 07:15:00,27.4065,63.332706734783066
2022-09-05 07:30:00,26.2457,64.60019294713284
2022-09-05 07:45:00,24.5543,64.13206919906504
2022-09-05 08:00:00,23.7416,61.52694911475281
2022-09-05 08:15:00,27.3206,60.58394075088649
2022-09-05 08:30:00,27.3717,50.84187722337693
2022-09-05 08:45:00,24.8711,42.220137156372026
2022-09-05 09:00:00,20.8112,40.320290016935104
2022-09-05 09:15:00,20.8112,37.746835546423846
2022-09-05 09:30:00,21.1607,32.484591119165536
2022-09-05 09:45:00,22.5587,28.90224720631174
2022-09-05 10:00:00,20.7053,27.25265837535253
2022-09-05 10:15:00,16.0607,23.68281987969778
2022-09-05 10:30:00,9.9115,23.358767701057097
2022-09-05 10:45:00,0.9804,23.358767701057097
2022-09-05 11:00:00,0.9804,23.358767701057097
2022-09-05 11:15:00,0.4632,22.79374160149526
2022-09-05 11:30:00,0.0,22.79374160149526
2022-09-05 11:45:00,0.0,22.79374160149526
2022-09-05 12:00:00,0.0,22.79374160149526
2022-09-05 12:15:00,0.0,23.358767701057097
2022-09-05 12:30:00,0.0,23.358767701057097
2022-09-05 12:45:00,0.0,23.358767701057097
2022-09-05 13:00:00,0.0,23.358767701057097
2022-09-05 13:15:00,0.0,23.358767701057097
2022-09-05 13:30:00,0.0,23.358767701057097
2022-09-05 13:45:00,0.0,23.358767701057097
2022-09-05 14:00:00,0.0,23.358767701057097
2022-09-05 14:15:00,0.0,22.418656929222628
2022-09-05 14:30:00,0.0,20.74119141804903
2022-09-05 14:45:00,0.0,20.74119141804903
2022-09-05 15:00:00,0.0,20.5767745432441
2022-09-05 15:15:00,0.0,20.020618125941027
2022-09-05 15:30:00,0.0,20.020618125941027
2022-09-05 15:45:00,0.0,20.020618125941027
2022-09-05 16:00:00,0.0,21.371009551908152
2022-09-05 16:15:00,1.0073,21.371009551908152
2022-09-05 16:30:00,1.3817,21.371009551908152
2022-09-05 16:45:00,1.6091,21.371009551908152
2022-09-05 17:00:00,1.6091,22.695516588357783
2022-09-05 17:15:00,3.0703,22.695516588357783
2022-09-05 17:30:00,2.4331,22.695516588357783
2022-09-05 17:45:00,0.0959,22.695516588357783
2022-09-05 18:00:00,0.0,22.695516588357783
2022-09-05 18:15:00,0.0,22.695516588357783
2022-09-05 18:30:00,0.0,22.695516588357783
2022-09-05 18:45:00,0.0,22.695516588357783
2022-09-05 19:00:00,0.0,22.695516588357783
2022-09-05 19:15:00,0.4689,22.695516588357783
2022-09-05 19:30:00,2.5148,22.695516588357783
2022-09-05 19:45:00,2.6533,22.695516588357783
2022-09-05 20:00:00,1.1892,22.695516588357783
2022-09-05 20:15:00,0.0,22.695516588357783
2022-09-05 20:30:00,0.0,22.695516588357783
2022-09-05 20:45:00,0.0,22.695516588357783
2022-09-05 21:00:00,2.475,22.695516588357783
2022-09-05 21:15:00,6.1521,22.695516588357783
2022-09-05 21:30:00,3.3673,22.695516588357783
2022-09-05 21:45:00,3.7658,23.666720318675942
2022-09-05 22:00:00,7.9139,23.019568766998468
2022-09-05 22:15:00,15.9201,22.695516588357783
2022-09-05 22:30:00,17.8396,23.666720318675942
2022-09-05 22:45:00,17.9767,23.990772497316627
2022-09-05 23:00:00,18.8732,29.115317484333495
2022-09-05 23:15:00,24.7006,30.709168042252646
2022-09-05 23:30:00,26.8489,28.37654748723477
2022-09-05 23:45:00,27.3859,30.467306359872474
2022-09-06 00:00:00,27.3859,26.92306148685991
2022-09-06 00:15:00,41.5371,27.915905783614853
2022-09-06 00:30:00,35.5783,30.007102286113312
2022-09-06 00:45:00,30.619,34.11697857906112
2022-09-06 01:00:00,27.2474,35.03719849357826
2022-09-06 01:15:00,19.7207,36.606728573534696
2022-09-06 01:30:00,18.5628,39.66485034933592
2022-09-06 01:45:00,19.0721,39.77063483225975
2022-09-06 02:00:00,26.2031,37.26225337983588
2022-09-06 02:15:00,32.7246,37.15646889691205
2022-09-06 02:30:00,35.13,33.090527285457405
2022-09-06 02:45:00,32.7779,31.410272656555765
2022-09-06 03:00:00,34.5581,28.9243874324868
2022-09-06 03:15:00,32.8098,28.9243874324868
2022-09-06 03:30:00,30.1132,30.64585596768832
2022-09-06 03:45:00,23.2514,32.208805095036894
2022-09-06 04:00:00,19.649,34.11697857906112
2022-09-06 04:15:00,18.2466,35.03719849357826
2022-09-06 04:30:00,18.0619,33.64318256567289
2022-09-06 04:45:00,18.0619,29.494492263080428
2022-09-06 05:00:00,24.2175,26.085310204846074
2022-09-06 05:15:00,25.8046,24.647743340408773
2022-09-06 05:30:00,19.7349,24.4058816580286
2022-09-06 05:45:00,17.0155,25.843448522465902
2022-09-06 06:00:00,14.9248,30.739769922409224
2022-09-06 06:15:00,12.9449,36.27474670649154
2022-09-06 06:30:00,14.8545,37.832389906974385
2022-09-06 06:45:00,14.9468,36.5948416940611
2022-09-06 07:00:00,15.2658,34.31910357573522
2022-09-06 07:15:00,16.016,34.79289958912345
2022-09-06 07:30:00,16.016,34.79289958912345
2022-09-06 07:45:00,17.4474,34.79289958912345
2022-09-06 08:00:00,19.2703,33.987121708692065
2022-09-06 08:15:00,20.8218,30.17041327314276
2022-09-06 08:30:00,20.8218,23.820616352388612
2022-09-06 08:45:00,18.9926,20.50908717938664
2022-09-06 09:00:00,15.334,20.18503500074596
2022-09-06 09:15:00,22.8131,21.859816078998026
2022-09-06 09:30:00,23.1981,26.10877523504905
2022-09-06 09:45:00,26.3374,27.915905783614853
2022-09-06 10:00:00,38.8944,31.347430773191366
2022-09-06 10:15:00,42.6965,34.97435661021385
2022-09-06 10:30:00,44.265,38.10683581751886
2022-09-06 10:45:00,46.0623,40.62260816561779
2022-09-06 11:00:00,84.1611,42.81626750159889
2022-09-06 11:15:00,85.5606,44.85029608711848
2022-09-06 11:30:00,87.9795,46.92014857212499
2022-09-06 11:45:00,92.7072,49.242008829759996
2022-09-06 12:00:00,78.6974,46.313119118231654
2022-09-06 12:15:00,75.821,45.622865647622724
2022-09-06 12:30:00,75.5496,45.622865647622724
2022-09-06 12:45:00,79.1421,47.95251091173506
2022-09-06 13:00:00,78.5013,51.472251676210455
2022-09-06 13:15:00,76.8653,45.63675181888408
2022-09-06 13:30:00,74.0592,45.63675181888408
2022-09-06 13:45:00,66.4806,44.34486729477401
2022-09-06 14:00:00,67.071,49.93792307657137
2022-09-06 14:15:00,68.7184,49.14855563922964
2022-09-06 14:30:00,72.2903,48.14216321605428
2022-09-06 14:45:00,69.7414,46.7542763152838
2022-09-06 15:00:00,69.1042,48.82598108718805
2022-09-06 15:15:00,69.1042,46.28195848106829
2022-09-06 15:30:00,64.4688,45.59177205521063
2022-09-06 15:45:00,67.8382,47.507968701355665
2022-09-06 16:00:00,70.0845,50.873535025146744
2022-09-06 16:15:00,70.0845,54.421591765883335
2022-09-06 16:30:00,49.4623,53.03370486511286
2022-09-06 16:45:00,47.1599,50.01550876545699
2022-09-06 17:00:00,48.1545,49.50460137330651
2022-09-06 17:15:00,48.1545,49.50460137330651
2022-09-06 17:30:00,45.5757,52.46085256348932
2022-09-06 17:45:00,43.3415,53.91068437373285
2022-09-06 18:00:00,41.4518,53.91068437373285
2022-09-06 18:15:00,41.4518,55.2559655906989
2022-09-06 18:30:00,45.9188,55.2559655906989
2022-09-06 18:45:00,50.4739,57.7443333348583
2022-09-06 19:00:00,54.6759,51.62948501929602
2022-09-06 19:15:00,70.7658,39.26501170531674
2022-09-06 19:30:00,81.2456,38.740309146483945
2022-09-06 19:45:00,88.1891,43.2389348551822
2022-09-06 20:00:00,87.7202,42.85117001853789
2022-09-06 20:15:00,81.3344,42.85117001853789
2022-09-06 20:30:00,75.3592,42.85117001853789
2022-09-06 20:45:00,65.3,40.87098438698688
2022-09-06 21:00:00,44.3268,35.30778059411975
2022-09-06 21:15:00,31.8011,32.715642962931256
2022-09-06 21:30:00,20.37,36.92773582140375
2022-09-06 21:45:00,9.1215,48.450757613124765
2022-09-06 22:00:00,6.5641,57.64136481503535
2022-09-06 22:15:00,7.6894,61.68469096682142
2022-09-06 22:30:00,14.3003,67.45829155420164
2022-09-06 22:45:00,17.3338,67.49086295939534
2022-09-06 23:00:00,17.5504,65.00424334547672
2022-09-06 23:15:00,17.576,55.78954791242688
2022-09-06 23:30:00,17.7422,50.82261375913889
2022-09-06 23:45:00,15.7105,50.89248827407698
2022-09-07 00:00:00,14.9717,41.842645782251815
2022-09-07 00:15:00,14.9717,40.6377220461242
2022-09-07 00:30:00,10.688,37.832389906974385
2022-09-07 00:45:00,11.5255,37.832389906974385
2022-09-07 01:00:00,13.6851,37.832389906974385
2022-09-07 01:15:00,19.8308,35.91892068399877
2022-09-07 01:30:00,23.4368,34.31910357573522
2022-09-07 01:45:00,21.6182,33.987121708692065
2022-09-07 02:00:00,18.6643,34.79289958912345
2022-09-07 02:15:00,20.8325,35.71311950364059
2022-09-07 02:30:00,23.532,37.28264958359703
2022-09-07 02:45:00,26.0049,37.832389906974385
2022-09-07 03:00:00,27.9613,37.15646889691205
2022-09-07 03:15:00,22.0053,35.91892068399877
2022-09-07 03:30:00,16.7818,35.124881456166605
2022-09-07 03:45:00,11.3756,32.884726105099226
2022-09-07 04:00:00,3.5165,30.17041327314276
2022-09-07 04:15:00,1.8286,26.40366819209678
2022-09-07 04:30:00,1.2148,23.945834813434853
2022-09-07 04:45:00,1.2148,22.508819364859303
2022-09-07 05:00:00,0.27,20.74119141804903
2022-09-07 05:15:00,1.2638,22.415972496301098
2022-09-07 05:30:00,1.9714,23.562486517880828
2022-09-07 05:45:00,1.9714,23.088918960720783
2022-09-07 06:00:00,0.292,23.088918960720783
2022-09-07 06:15:00,0.1279,24.38961350590099
2022-09-07 06:30:00,0.5172,27.237356221782814
2022-09-07 06:45:00,0.618,29.394998297638335
2022-09-07 07:00:00,0.959,31.32177697775065
2022-09-07 07:15:00,1.0585,32.884726105099226
2022-09-07 07:30:00,0.8631,32.086193666618094
2022-09-07 07:45:00,0.0,28.607464145794193
2022-09-07 08:00:00,0.0,26.085310204846074
2022-09-07 08:15:00,0.0,25.20389975771185
2022-09-07 08:30:00,0.0,24.134911087311515
2022-09-07 08:45:00,2.0197,21.065243596689715
2022-09-07 09:00:00,5.1468,20.74119141804903
2022-09-07 09:15:00,9.6224,20.74119141804903
2022-09-07 09:30:00,9.6224,19.62000890118412
2022-09-07 09:45:00,6.7183,19.62000890118412
2022-09-07 10:00:00,3.623,19.62000890118412
2022-09-07 10:15:00,1.4066,19.62000890118412
2022-09-07 10:30:00,1.4066,19.62000890118412
2022-09-07 10:45:00,5.2555,19.62000890118412
2022-09-07 11:00:00,10.5281,19.62000890118412
2022-09-07 11:15:00,14.4389,19.62000890118412
2022-09-07 11:30:00,13.9345,19.62000890118412
2022-09-07 11:45:00,13.8102,20.18503500074596
2022-09-07 12:00:00,14.1618,20.18503500074596
2022-09-07 12:15:00,10.2276,20.18503500074596
2022-09-07 12:30:00,8.404,20.18503500074596
2022-09-07 12:45:00,7.0117,20.18503500074596
2022-09-07 13:00:00,7.0117,20.18503500074596
2022-09-07 13:15:00,7.5231,20.18503500074596
2022-09-07 13:30:00,7.7966,19.62000890118412
2022-09-07 13:45:00,7.8322,19.62000890118412
2022-09-07 14:00:00,3.4959,19.62000890118412
2022-09-07 14:15:00,1.771,19.62000890118412
2022-09-07 14:30:00,0.4092,19.62000890118412
2022-09-07 14:45:00,0.0,19.62000890118412
2022-09-07 15:00:00,0.0,20.020618125941027
2022-09-07 15:15:00,0.0,20.020618125941027
2022-09-07 15:30:00,0.0,20.020618125941027
2022-09-07 15:45:00,0.0,20.020618125941027
2022-09-07 16:00:00,0.0,21.371009551908152
2022-09-07 16:15:00,0.0,21.371009551908152
2022-09-07 16:30:00,0.0,21.371009551908152
2022-09-07 16:45:00,0.0,21.371009551908152
2022-09-07 17:00:00,0.0,22.695516588357783
2022-09-07 17:15:00,0.0,22.695516588357783
2022-09-07 17:30:00,0.0,22.695516588357783
2022-09-07 17:45:00,0.0,22.695516588357783
2022-09-07 18:00:00,0.0,22.695516588357783
2022-09-07 18:15:00,0.0,22.695516588357783
2022-09-07 18:30:00,0.1229,22.695516588357783
2022-09-07 18:45:00,0.1492,22.695516588357783
2022-09-07 19:00:00,0.4589,22.695516588357783
2022-09-07 19:15:00,2.4722,22.695516588357783
2022-09-07 19:30:00,2.0815,22.695516588357783
2022-09-07 19:45:00,1.9394,22.695516588357783
2022-09-07 20:00:00,1.9394,22.695516588357783
2022-09-07 20:15:00,0.0,22.695516588357783
2022-09-07 20:30:00,0.0,22.695516588357783
2022-09-07 20:45:00,0.0,24.39065301055092
2022-09-07 21:00:00,0.0,26.782696929315602
2022-09-07 21:15:00,0.0,28.1346858048546
2022-09-07 21:30:00,0.0,30.467306359872474
2022-09-07 21:45:00,0.0,30.709168042252646
2022-09-07 22:00:00,0.0,30.709168042252646
2022-09-07 22:15:00,0.0,30.709168042252646
2022-09-07 22:30:00,0.0,32.15948654562818
2022-09-07 22:45:00,0.0,32.15948654562818
2022-09-07 23:00:00,0.0,32.15948654562818
2022-09-07 23:15:00,0.7275,32.194089508282616
2022-09-07 23:30:00,2.2051,33.69978155001715
2022-09-07 23:45:00,1.8541,38.546796748739574
2022-09-08 00:00:00,8.1213,32.208805095036894
2022-09-08 00:15:00,10.0053,33.31120069862973
2022-09-08 00:30:00,9.4199,33.31120069862973
2022-09-08 00:45:00,9.4199,34.11697857906112
2022-09-08 01:00:00,9.567,34.11697857906112
2022-09-08 01:15:00,9.714,34.11697857906112
2022-09-08 01:30:00,9.9101,34.11697857906112
2022-09-08 01:45:00,9.9101,35.03719849357826
2022-09-08 02:00:00,17.6591,35.369180360621414
2022-09-08 02:15:00,29.4546,35.369180360621414
2022-09-08 02:30:00,31.8614,36.606728573534696
2022-09-08 02:45:00,31.8614,37.15646889691205
2022-09-08 03:00:00,32.2365,39.66485034933592
2022-09-08 03:15:00,33.268,39.77063483225975
2022-09-08 03:30:00,33.0741,39.77063483225975
2022-09-08 03:45:00,34.4068,39.77063483225975
2022-09-08 04:00:00,35.9228,40.849213895154435
2022-09-08 04:15:00,35.655,41.58683584455824
2022-09-08 04:30:00,35.655,41.70868430320059
2022-09-08 04:45:00,37.09,46.43258384865832
2022-09-08 05:00:00,39.96,48.11365135698183
